# WebDab output on Tue Jan 12 23:09:43 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
RUR;2000;S6;NMVOC;Gg;574.09945
RUR;2000;S7;NMVOC;Gg;875.29979
RUR;2000;S8;NMVOC;Gg;80.41308
RUR;2000;S9;NMVOC;Gg;123.63556
RUR;2000;S10;NMVOC;Gg;177.74528
RUR;2000;S11;NMVOC;Gg;0
UZE;2000;SNAP NATIONAL;NMVOC;Gg;48.77187
UZE;2000;S1;NMVOC;Gg;0
UZE;2000;S2;NMVOC;Gg;0
UZE;2000;S3;NMVOC;Gg;0
UZE;2000;S4;NMVOC;Gg;0
UZE;2000;S5;NMVOC;Gg;22.28078
UZE;2000;S6;NMVOC;Gg;8.90221
UZE;2000;S7;NMVOC;Gg;11.51958
UZE;2000;S8;NMVOC;Gg;0
UZE;2000;S9;NMVOC;Gg;0
UZE;2000;S10;NMVOC;Gg;6.0693
UZE;2000;S11;NMVOC;Gg;0
GB;2000;SNAP NATIONAL;NMVOC;Gg;1566.66716
GB;2000;S1;NMVOC;Gg;7.89668
GB;2000;S2;NMVOC;Gg;30.50903
GB;2000;S3;NMVOC;Gg;6.06492
GB;2000;S4;NMVOC;Gg;209.35146
GB;2000;S5;NMVOC;Gg;272.85979
GB;2000;S6;NMVOC;Gg;433.34627
GB;2000;S7;NMVOC;Gg;401.91426
GB;2000;S8;NMVOC;Gg;62.26981
GB;2000;S9;NMVOC;Gg;38.10265
GB;2000;S10;NMVOC;Gg;104.35229
GB;2000;S11;NMVOC;Gg;0
NO;2000;SNAP NATIONAL;NMVOC;Gg;379.04061
NO;2000;S1;NMVOC;Gg;2.52495
NO;2000;S2;NMVOC;Gg;8.4227
NO;2000;S3;NMVOC;Gg;0.8336
NO;2000;S4;NMVOC;Gg;13.29703
NO;2000;S5;NMVOC;Gg;249.52753
NO;2000;S6;NMVOC;Gg;47.25374
NO;2000;S7;NMVOC;Gg;35.2623
NO;2000;S8;NMVOC;Gg;16.16583
NO;2000;S9;NMVOC;Gg;5.66947
NO;2000;S10;NMVOC;Gg;0.08346
NO;2000;S11;NMVOC;Gg;0
RS;2000;SNAP NATIONAL;NMVOC;Gg;144.62445
RS;2000;S1;NMVOC;Gg;0.52321
RS;2000;S2;NMVOC;Gg;27.72443
RS;2000;S3;NMVOC;Gg;0.08543
RS;2000;S4;NMVOC;Gg;8.42299
RS;2000;S5;NMVOC;Gg;28.10548
RS;2000;S6;NMVOC;Gg;24.56602
RS;2000;S7;NMVOC;Gg;36.29799
RS;2000;S8;NMVOC;Gg;0.10655
RS;2000;S9;NMVOC;Gg;0.00021
RS;2000;S10;NMVOC;Gg;18.79214
RS;2000;S11;NMVOC;Gg;0
RFE;2000;SNAP NATIONAL;NMVOC;Gg;303.02607
RFE;2000;S1;NMVOC;Gg;0
RFE;2000;S2;NMVOC;Gg;0
RFE;2000;S3;NMVOC;Gg;0
RFE;2000;S4;NMVOC;Gg;0
RFE;2000;S5;NMVOC;Gg;195.87553
RFE;2000;S6;NMVOC;Gg;26.84042
RFE;2000;S7;NMVOC;Gg;3.85646
RFE;2000;S8;NMVOC;Gg;0
RFE;2000;S9;NMVOC;Gg;0
RFE;2000;S10;NMVOC;Gg;76.45366
RFE;2000;S11;NMVOC;Gg;0
MT;2000;SNAP NATIONAL;NMVOC;Gg;4.8913
MT;2000;S1;NMVOC;Gg;0.12523
MT;2000;S2;NMVOC;Gg;0.00343
MT;2000;S3;NMVOC;Gg;0.00517
MT;2000;S4;NMVOC;Gg;0.117
MT;2000;S5;NMVOC;Gg;0.31213
MT;2000;S6;NMVOC;Gg;2.67968
MT;2000;S7;NMVOC;Gg;1.50394
MT;2000;S8;NMVOC;Gg;0.06811
MT;2000;S9;NMVOC;Gg;0.036
MT;2000;S10;NMVOC;Gg;0.04061
MT;2000;S11;NMVOC;Gg;0
ATX;2000;SNAP NATIONAL;NMVOC;Gg;7.25763
ATX;2000;S1;NMVOC;Gg;0
ATX;2000;S2;NMVOC;Gg;0
ATX;2000;S3;NMVOC;Gg;0
ATX;2000;S4;NMVOC;Gg;0
ATX;2000;S5;NMVOC;Gg;0
ATX;2000;S6;NMVOC;Gg;0
ATX;2000;S7;NMVOC;Gg;0
ATX;2000;S8;NMVOC;Gg;7.25763
ATX;2000;S9;NMVOC;Gg;0
ATX;2000;S10;NMVOC;Gg;0
ATX;2000;S11;NMVOC;Gg;0
ME;2000;SNAP NATIONAL;NMVOC;Gg;9.67199
ME;2000;S1;NMVOC;Gg;0.074
ME;2000;S2;NMVOC;Gg;1.37901
ME;2000;S3;NMVOC;Gg;0.04298
ME;2000;S4;NMVOC;Gg;0.708
ME;2000;S5;NMVOC;Gg;0.44498
ME;2000;S6;NMVOC;Gg;3.413
ME;2000;S7;NMVOC;Gg;3.49001
ME;2000;S8;NMVOC;Gg;0.08801
ME;2000;S9;NMVOC;Gg;0.02901
ME;2000;S10;NMVOC;Gg;0.00299
ME;2000;S11;NMVOC;Gg;0
AZ;2000;SNAP NATIONAL;NMVOC;Gg;111.73654
AZ;2000;S1;NMVOC;Gg;1.14786
AZ;2000;S2;NMVOC;Gg;1.12236
AZ;2000;S3;NMVOC;Gg;0.08737
AZ;2000;S4;NMVOC;Gg;7.57369
AZ;2000;S5;NMVOC;Gg;65.79287
AZ;2000;S6;NMVOC;Gg;0
AZ;2000;S7;NMVOC;Gg;24.68459
AZ;2000;S8;NMVOC;Gg;4.32953
AZ;2000;S9;NMVOC;Gg;3.13203
AZ;2000;S10;NMVOC;Gg;3.86624
AZ;2000;S11;NMVOC;Gg;0
IE;2000;SNAP NATIONAL;NMVOC;Gg;112.28228
IE;2000;S1;NMVOC;Gg;0.45191
IE;2000;S2;NMVOC;Gg;12.90391
IE;2000;S3;NMVOC;Gg;2.71849
IE;2000;S4;NMVOC;Gg;0.65569
IE;2000;S5;NMVOC;Gg;2.98596
IE;2000;S6;NMVOC;Gg;24.48695
IE;2000;S7;NMVOC;Gg;23.18503
IE;2000;S8;NMVOC;Gg;1.68056
IE;2000;S9;NMVOC;Gg;1.10236
IE;2000;S10;NMVOC;Gg;42.11142
IE;2000;S11;NMVOC;Gg;0
LU;2000;SNAP NATIONAL;NMVOC;Gg;13.79988
LU;2000;S1;NMVOC;Gg;0.02403
LU;2000;S2;NMVOC;Gg;0.8746
LU;2000;S3;NMVOC;Gg;0.20754
LU;2000;S4;NMVOC;Gg;0.01323
LU;2000;S5;NMVOC;Gg;1.67227
LU;2000;S6;NMVOC;Gg;4.12108
LU;2000;S7;NMVOC;Gg;6.47887
LU;2000;S8;NMVOC;Gg;0.2281
LU;2000;S9;NMVOC;Gg;0
LU;2000;S10;NMVOC;Gg;0.18016
LU;2000;S11;NMVOC;Gg;0
GE;2000;SNAP NATIONAL;NMVOC;Gg;64.91473
GE;2000;S1;NMVOC;Gg;0.13092
GE;2000;S2;NMVOC;Gg;36.86569
GE;2000;S3;NMVOC;Gg;0.09105
GE;2000;S4;NMVOC;Gg;0.0189
GE;2000;S5;NMVOC;Gg;7.42563
GE;2000;S6;NMVOC;Gg;0
GE;2000;S7;NMVOC;Gg;13.61853
GE;2000;S8;NMVOC;Gg;1.45259
GE;2000;S9;NMVOC;Gg;1.40966
GE;2000;S10;NMVOC;Gg;3.90176
GE;2000;S11;NMVOC;Gg;0
ASM;2000;SNAP NATIONAL;NMVOC;Gg;114.56447
ASM;2000;S1;NMVOC;Gg;0.98646
ASM;2000;S2;NMVOC;Gg;18.64889
ASM;2000;S3;NMVOC;Gg;1.29011
ASM;2000;S4;NMVOC;Gg;13.03505
ASM;2000;S5;NMVOC;Gg;1.94184
ASM;2000;S6;NMVOC;Gg;22.83532
ASM;2000;S7;NMVOC;Gg;33.58687
ASM;2000;S8;NMVOC;Gg;4.78474
ASM;2000;S9;NMVOC;Gg;0.04313
ASM;2000;S10;NMVOC;Gg;17.41206
ASM;2000;S11;NMVOC;Gg;0
RUP;2000;SNAP NATIONAL;NMVOC;Gg;176.14844
RUP;2000;S1;NMVOC;Gg;1.35119
RUP;2000;S2;NMVOC;Gg;7.88177
RUP;2000;S3;NMVOC;Gg;0.31219
RUP;2000;S4;NMVOC;Gg;17.61026
RUP;2000;S5;NMVOC;Gg;8.14562
RUP;2000;S6;NMVOC;Gg;45.36706
RUP;2000;S7;NMVOC;Gg;72.20015
RUP;2000;S8;NMVOC;Gg;6.63318
RUP;2000;S9;NMVOC;Gg;9.77
RUP;2000;S10;NMVOC;Gg;6.87702
RUP;2000;S11;NMVOC;Gg;0
EE;2000;SNAP NATIONAL;NMVOC;Gg;44.9971
EE;2000;S1;NMVOC;Gg;0.7928
EE;2000;S2;NMVOC;Gg;14.38999
EE;2000;S3;NMVOC;Gg;0.12999
EE;2000;S4;NMVOC;Gg;2.10954
EE;2000;S5;NMVOC;Gg;4.29601
EE;2000;S6;NMVOC;Gg;8.73791
EE;2000;S7;NMVOC;Gg;9.46753
EE;2000;S8;NMVOC;Gg;1.03015
EE;2000;S9;NMVOC;Gg;0.02265
EE;2000;S10;NMVOC;Gg;4.02053
EE;2000;S11;NMVOC;Gg;0
SE;2000;SNAP NATIONAL;NMVOC;Gg;224.05467
SE;2000;S1;NMVOC;Gg;2.0175
SE;2000;S2;NMVOC;Gg;10.04341
SE;2000;S3;NMVOC;Gg;1.54097
SE;2000;S4;NMVOC;Gg;27.50661
SE;2000;S5;NMVOC;Gg;5.74468
SE;2000;S6;NMVOC;Gg;67.60936
SE;2000;S7;NMVOC;Gg;82.72501
SE;2000;S8;NMVOC;Gg;26.86398
SE;2000;S9;NMVOC;Gg;0.00315
SE;2000;S10;NMVOC;Gg;0
SE;2000;S11;NMVOC;Gg;0
LI;2000;SNAP NATIONAL;NMVOC;Gg;0.5254
LI;2000;S1;NMVOC;Gg;0.00014
LI;2000;S2;NMVOC;Gg;0.00678
LI;2000;S3;NMVOC;Gg;0
LI;2000;S4;NMVOC;Gg;0.00043
LI;2000;S5;NMVOC;Gg;0.01852
LI;2000;S6;NMVOC;Gg;0.30562
LI;2000;S7;NMVOC;Gg;0.15661
LI;2000;S8;NMVOC;Gg;0.03661
LI;2000;S9;NMVOC;Gg;0.00066
LI;2000;S10;NMVOC;Gg;3e-05
LI;2000;S11;NMVOC;Gg;0
MD;2000;SNAP NATIONAL;NMVOC;Gg;25.33028
MD;2000;S1;NMVOC;Gg;0.17705
MD;2000;S2;NMVOC;Gg;2.97408
MD;2000;S3;NMVOC;Gg;0.02404
MD;2000;S4;NMVOC;Gg;1.8
MD;2000;S5;NMVOC;Gg;0.39485
MD;2000;S6;NMVOC;Gg;7.85366
MD;2000;S7;NMVOC;Gg;6.23237
MD;2000;S8;NMVOC;Gg;0.83126
MD;2000;S9;NMVOC;Gg;0.95086
MD;2000;S10;NMVOC;Gg;4.09211
MD;2000;S11;NMVOC;Gg;0
MED;2000;SNAP NATIONAL;NMVOC;Gg;47.04027
MED;2000;S1;NMVOC;Gg;0
MED;2000;S2;NMVOC;Gg;0
MED;2000;S3;NMVOC;Gg;0
MED;2000;S4;NMVOC;Gg;0
MED;2000;S5;NMVOC;Gg;0
MED;2000;S6;NMVOC;Gg;0
MED;2000;S7;NMVOC;Gg;0
MED;2000;S8;NMVOC;Gg;47.04027
MED;2000;S9;NMVOC;Gg;0
MED;2000;S10;NMVOC;Gg;0
MED;2000;S11;NMVOC;Gg;0
IT;2000;SNAP NATIONAL;NMVOC;Gg;1523.5442
IT;2000;S1;NMVOC;Gg;6.27293
IT;2000;S2;NMVOC;Gg;74.80037
IT;2000;S3;NMVOC;Gg;8.18422
IT;2000;S4;NMVOC;Gg;70.66232
IT;2000;S5;NMVOC;Gg;56.54481
IT;2000;S6;NMVOC;Gg;500.58923
IT;2000;S7;NMVOC;Gg;635.66126
IT;2000;S8;NMVOC;Gg;154.6265
IT;2000;S9;NMVOC;Gg;14.96159
IT;2000;S10;NMVOC;Gg;1.24097
IT;2000;S11;NMVOC;Gg;0
FI;2000;SNAP NATIONAL;NMVOC;Gg;165.95272
FI;2000;S1;NMVOC;Gg;0.04603
FI;2000;S2;NMVOC;Gg;27.70101
FI;2000;S3;NMVOC;Gg;0.4334
FI;2000;S4;NMVOC;Gg;16.58492
FI;2000;S5;NMVOC;Gg;3.60827
FI;2000;S6;NMVOC;Gg;32.623
FI;2000;S7;NMVOC;Gg;50.46539
FI;2000;S8;NMVOC;Gg;33.95586
FI;2000;S9;NMVOC;Gg;0.46005
FI;2000;S10;NMVOC;Gg;0.07479
FI;2000;S11;NMVOC;Gg;0
BY;2000;SNAP NATIONAL;NMVOC;Gg;227.61939
BY;2000;S1;NMVOC;Gg;1.67743
BY;2000;S2;NMVOC;Gg;27.46858
BY;2000;S3;NMVOC;Gg;0.27346
BY;2000;S4;NMVOC;Gg;21.71372
BY;2000;S5;NMVOC;Gg;28.25279
BY;2000;S6;NMVOC;Gg;42.19135
BY;2000;S7;NMVOC;Gg;76.964
BY;2000;S8;NMVOC;Gg;9.77176
BY;2000;S9;NMVOC;Gg;5.91663
BY;2000;S10;NMVOC;Gg;13.38967
BY;2000;S11;NMVOC;Gg;0
ARE;2000;SNAP NATIONAL;NMVOC;Gg;0.38398
ARE;2000;S1;NMVOC;Gg;0
ARE;2000;S2;NMVOC;Gg;0
ARE;2000;S3;NMVOC;Gg;0
ARE;2000;S4;NMVOC;Gg;0
ARE;2000;S5;NMVOC;Gg;0.04105
ARE;2000;S6;NMVOC;Gg;0.03841
ARE;2000;S7;NMVOC;Gg;0.02804
ARE;2000;S8;NMVOC;Gg;0
ARE;2000;S9;NMVOC;Gg;0
ARE;2000;S10;NMVOC;Gg;0.27648
ARE;2000;S11;NMVOC;Gg;0
ATL;2000;SNAP NATIONAL;NMVOC;Gg;21.86657
ATL;2000;S1;NMVOC;Gg;0
ATL;2000;S2;NMVOC;Gg;0
ATL;2000;S3;NMVOC;Gg;0
ATL;2000;S4;NMVOC;Gg;0
ATL;2000;S5;NMVOC;Gg;0
ATL;2000;S6;NMVOC;Gg;0
ATL;2000;S7;NMVOC;Gg;0
ATL;2000;S8;NMVOC;Gg;21.86657
ATL;2000;S9;NMVOC;Gg;0
ATL;2000;S10;NMVOC;Gg;0
ATL;2000;S11;NMVOC;Gg;0
TR;2000;SNAP NATIONAL;NMVOC;Gg;954.54732
TR;2000;S1;NMVOC;Gg;1.95734
TR;2000;S2;NMVOC;Gg;228.80994
TR;2000;S3;NMVOC;Gg;39.89894
TR;2000;S4;NMVOC;Gg;91.51014
TR;2000;S5;NMVOC;Gg;0
TR;2000;S6;NMVOC;Gg;225.59598
TR;2000;S7;NMVOC;Gg;107.3084
TR;2000;S8;NMVOC;Gg;2.34822
TR;2000;S9;NMVOC;Gg;38.39228
TR;2000;S10;NMVOC;Gg;218.72608
TR;2000;S11;NMVOC;Gg;0
CZ;2000;SNAP NATIONAL;NMVOC;Gg;261.03705
CZ;2000;S1;NMVOC;Gg;4.82076
CZ;2000;S2;NMVOC;Gg;26.94434
CZ;2000;S3;NMVOC;Gg;1.66919
CZ;2000;S4;NMVOC;Gg;13.33576
CZ;2000;S5;NMVOC;Gg;5.27443
CZ;2000;S6;NMVOC;Gg;91.12116
CZ;2000;S7;NMVOC;Gg;101.92687
CZ;2000;S8;NMVOC;Gg;9.51023
CZ;2000;S9;NMVOC;Gg;1.00134
CZ;2000;S10;NMVOC;Gg;5.43297
CZ;2000;S11;NMVOC;Gg;0
RUX;2000;SNAP NATIONAL;NMVOC;Gg;153.37449
RUX;2000;S1;NMVOC;Gg;0.72624
RUX;2000;S2;NMVOC;Gg;0.10755
RUX;2000;S3;NMVOC;Gg;0.29582
RUX;2000;S4;NMVOC;Gg;24.9851
RUX;2000;S5;NMVOC;Gg;15.92724
RUX;2000;S6;NMVOC;Gg;4.57174
RUX;2000;S7;NMVOC;Gg;104.05115
RUX;2000;S8;NMVOC;Gg;2.70965
RUX;2000;S9;NMVOC;Gg;0
RUX;2000;S10;NMVOC;Gg;0
RUX;2000;S11;NMVOC;Gg;0
PT;2000;SNAP NATIONAL;NMVOC;Gg;248.20764
PT;2000;S1;NMVOC;Gg;0.6548
PT;2000;S2;NMVOC;Gg;17.66182
PT;2000;S3;NMVOC;Gg;7.0199
PT;2000;S4;NMVOC;Gg;41.27274
PT;2000;S5;NMVOC;Gg;4.22277
PT;2000;S6;NMVOC;Gg;92.39178
PT;2000;S7;NMVOC;Gg;76.37264
PT;2000;S8;NMVOC;Gg;3.2664
PT;2000;S9;NMVOC;Gg;2.32587
PT;2000;S10;NMVOC;Gg;3.01892
PT;2000;S11;NMVOC;Gg;0
SK;2000;SNAP NATIONAL;NMVOC;Gg;66.86594
SK;2000;S1;NMVOC;Gg;0.21898
SK;2000;S2;NMVOC;Gg;8.05859
SK;2000;S3;NMVOC;Gg;0.58399
SK;2000;S4;NMVOC;Gg;8.71665
SK;2000;S5;NMVOC;Gg;5.929
SK;2000;S6;NMVOC;Gg;26.97608
SK;2000;S7;NMVOC;Gg;14.041
SK;2000;S8;NMVOC;Gg;0.528
SK;2000;S9;NMVOC;Gg;1.37764
SK;2000;S10;NMVOC;Gg;0.43601
SK;2000;S11;NMVOC;Gg;0
IS;2000;SNAP NATIONAL;NMVOC;Gg;8.33699
IS;2000;S1;NMVOC;Gg;0.00122
IS;2000;S2;NMVOC;Gg;0.00858
IS;2000;S3;NMVOC;Gg;0.05251
IS;2000;S4;NMVOC;Gg;0.19513
IS;2000;S5;NMVOC;Gg;0.5466
IS;2000;S6;NMVOC;Gg;2.71911
IS;2000;S7;NMVOC;Gg;4.43253
IS;2000;S8;NMVOC;Gg;0.36187
IS;2000;S9;NMVOC;Gg;0.01436
IS;2000;S10;NMVOC;Gg;0.00508
IS;2000;S11;NMVOC;Gg;0
UZO;2000;SNAP NATIONAL;NMVOC;Gg;3.52744
UZO;2000;S1;NMVOC;Gg;0.03037
UZO;2000;S2;NMVOC;Gg;0.57425
UZO;2000;S3;NMVOC;Gg;0.03978
UZO;2000;S4;NMVOC;Gg;0.40135
UZO;2000;S5;NMVOC;Gg;0.05976
UZO;2000;S6;NMVOC;Gg;0.70305
UZO;2000;S7;NMVOC;Gg;1.03416
UZO;2000;S8;NMVOC;Gg;0.14733
UZO;2000;S9;NMVOC;Gg;0.00134
UZO;2000;S10;NMVOC;Gg;0.53605
UZO;2000;S11;NMVOC;Gg;0
PL;2000;SNAP NATIONAL;NMVOC;Gg;575.31503
PL;2000;S1;NMVOC;Gg;14.79796
PL;2000;S2;NMVOC;Gg;87.50815
PL;2000;S3;NMVOC;Gg;8.55598
PL;2000;S4;NMVOC;Gg;61.74024
PL;2000;S5;NMVOC;Gg;36.09225
PL;2000;S6;NMVOC;Gg;161.67582
PL;2000;S7;NMVOC;Gg;175.95069
PL;2000;S8;NMVOC;Gg;25.42578
PL;2000;S9;NMVOC;Gg;2.90662
PL;2000;S10;NMVOC;Gg;0.66154
PL;2000;S11;NMVOC;Gg;0
FGD;2000;SNAP NATIONAL;NMVOC;Gg;330.59843
FGD;2000;S1;NMVOC;Gg;1.58331
FGD;2000;S2;NMVOC;Gg;9.71712
FGD;2000;S3;NMVOC;Gg;0.59865
FGD;2000;S4;NMVOC;Gg;19.04336
FGD;2000;S5;NMVOC;Gg;7.96821
FGD;2000;S6;NMVOC;Gg;171.0526
FGD;2000;S7;NMVOC;Gg;68.06584
FGD;2000;S8;NMVOC;Gg;12.91579
FGD;2000;S9;NMVOC;Gg;0.09843
FGD;2000;S10;NMVOC;Gg;39.55512
FGD;2000;S11;NMVOC;Gg;0
RUA;2001;SNAP NATIONAL;NMVOC;Gg;24.70991
RUA;2001;S1;NMVOC;Gg;0.16979
RUA;2001;S2;NMVOC;Gg;0.88003
RUA;2001;S3;NMVOC;Gg;0.0412
RUA;2001;S4;NMVOC;Gg;2.19262
RUA;2001;S5;NMVOC;Gg;4.41094
RUA;2001;S6;NMVOC;Gg;5.61219
RUA;2001;S7;NMVOC;Gg;7.67784
RUA;2001;S8;NMVOC;Gg;1.00565
RUA;2001;S9;NMVOC;Gg;1.35729
RUA;2001;S10;NMVOC;Gg;1.36236
RUA;2001;S11;NMVOC;Gg;0
LT;2001;SNAP NATIONAL;NMVOC;Gg;75.0729
LT;2001;S1;NMVOC;Gg;1.07357
LT;2001;S2;NMVOC;Gg;12.19721
LT;2001;S3;NMVOC;Gg;0.88249
LT;2001;S4;NMVOC;Gg;12.90943
LT;2001;S5;NMVOC;Gg;1.86596
LT;2001;S6;NMVOC;Gg;29.71296
LT;2001;S7;NMVOC;Gg;11.20391
LT;2001;S8;NMVOC;Gg;3.03547
LT;2001;S9;NMVOC;Gg;2.1919
LT;2001;S10;NMVOC;Gg;0
LT;2001;S11;NMVOC;Gg;0
ARO;2001;SNAP NATIONAL;NMVOC;Gg;0.61834
ARO;2001;S1;NMVOC;Gg;0.00531
ARO;2001;S2;NMVOC;Gg;0.10065
ARO;2001;S3;NMVOC;Gg;0.00696
ARO;2001;S4;NMVOC;Gg;0.07036
ARO;2001;S5;NMVOC;Gg;0.01048
ARO;2001;S6;NMVOC;Gg;0.12325
ARO;2001;S7;NMVOC;Gg;0.18128
ARO;2001;S8;NMVOC;Gg;0.02583
ARO;2001;S9;NMVOC;Gg;0.00023
ARO;2001;S10;NMVOC;Gg;0.09399
ARO;2001;S11;NMVOC;Gg;0
GE;2001;SNAP NATIONAL;NMVOC;Gg;63.71843
GE;2001;S1;NMVOC;Gg;0.13355
GE;2001;S2;NMVOC;Gg;33.4323
GE;2001;S3;NMVOC;Gg;0.07353
GE;2001;S4;NMVOC;Gg;0.01764
GE;2001;S5;NMVOC;Gg;7.86644
GE;2001;S6;NMVOC;Gg;0
GE;2001;S7;NMVOC;Gg;15.60647
GE;2001;S8;NMVOC;Gg;1.23863
GE;2001;S9;NMVOC;Gg;1.39615
GE;2001;S10;NMVOC;Gg;3.95372
GE;2001;S11;NMVOC;Gg;0
ES;2001;SNAP NATIONAL;NMVOC;Gg;930.56738
ES;2001;S1;NMVOC;Gg;8.53294
ES;2001;S2;NMVOC;Gg;41.37886
ES;2001;S3;NMVOC;Gg;15.24729
ES;2001;S4;NMVOC;Gg;70.55018
ES;2001;S5;NMVOC;Gg;42.55166
ES;2001;S6;NMVOC;Gg;463.7547
ES;2001;S7;NMVOC;Gg;209.04057
ES;2001;S8;NMVOC;Gg;20.1242
ES;2001;S9;NMVOC;Gg;4.87102
ES;2001;S10;NMVOC;Gg;54.51596
ES;2001;S11;NMVOC;Gg;0
KZE;2001;SNAP NATIONAL;NMVOC;Gg;156.57201
KZE;2001;S1;NMVOC;Gg;1.85987
KZE;2001;S2;NMVOC;Gg;1.49978
KZE;2001;S3;NMVOC;Gg;0.7808
KZE;2001;S4;NMVOC;Gg;2.9693
KZE;2001;S5;NMVOC;Gg;59.44557
KZE;2001;S6;NMVOC;Gg;0
KZE;2001;S7;NMVOC;Gg;62.96123
KZE;2001;S8;NMVOC;Gg;3.94481
KZE;2001;S9;NMVOC;Gg;14.40466
KZE;2001;S10;NMVOC;Gg;8.70599
KZE;2001;S11;NMVOC;Gg;0
FR;2001;SNAP NATIONAL;NMVOC;Gg;1611.45917
FR;2001;S1;NMVOC;Gg;3.40628
FR;2001;S2;NMVOC;Gg;348.85729
FR;2001;S3;NMVOC;Gg;8.92729
FR;2001;S4;NMVOC;Gg;84.37703
FR;2001;S5;NMVOC;Gg;50.06607
FR;2001;S6;NMVOC;Gg;542.09718
FR;2001;S7;NMVOC;Gg;469.72783
FR;2001;S8;NMVOC;Gg;86.49224
FR;2001;S9;NMVOC;Gg;13.99993
FR;2001;S10;NMVOC;Gg;3.50803
FR;2001;S11;NMVOC;Gg;0
BE;2001;SNAP NATIONAL;NMVOC;Gg;175.25202
BE;2001;S1;NMVOC;Gg;1.64245
BE;2001;S2;NMVOC;Gg;9.44628
BE;2001;S3;NMVOC;Gg;2.85081
BE;2001;S4;NMVOC;Gg;28.09059
BE;2001;S5;NMVOC;Gg;7.55631
BE;2001;S6;NMVOC;Gg;62.27671
BE;2001;S7;NMVOC;Gg;22.28305
BE;2001;S8;NMVOC;Gg;5.88888
BE;2001;S9;NMVOC;Gg;1.31352
BE;2001;S10;NMVOC;Gg;33.90342
BE;2001;S11;NMVOC;Gg;0
ATX;2001;SNAP NATIONAL;NMVOC;Gg;7.4397
ATX;2001;S1;NMVOC;Gg;0
ATX;2001;S2;NMVOC;Gg;0
ATX;2001;S3;NMVOC;Gg;0
ATX;2001;S4;NMVOC;Gg;0
ATX;2001;S5;NMVOC;Gg;0
ATX;2001;S6;NMVOC;Gg;0
ATX;2001;S7;NMVOC;Gg;0
ATX;2001;S8;NMVOC;Gg;7.4397
ATX;2001;S9;NMVOC;Gg;0
ATX;2001;S10;NMVOC;Gg;0
ATX;2001;S11;NMVOC;Gg;0
FI;2001;SNAP NATIONAL;NMVOC;Gg;163.97409
FI;2001;S1;NMVOC;Gg;0.04603
FI;2001;S2;NMVOC;Gg;29.63695
FI;2001;S3;NMVOC;Gg;0.30603
FI;2001;S4;NMVOC;Gg;16.41828
FI;2001;S5;NMVOC;Gg;3.40501
FI;2001;S6;NMVOC;Gg;32.58008
FI;2001;S7;NMVOC;Gg;47.38297
FI;2001;S8;NMVOC;Gg;33.67488
FI;2001;S9;NMVOC;Gg;0.48437
FI;2001;S10;NMVOC;Gg;0.03949
FI;2001;S11;NMVOC;Gg;0
NO;2001;SNAP NATIONAL;NMVOC;Gg;388.82849
NO;2001;S1;NMVOC;Gg;2.64548
NO;2001;S2;NMVOC;Gg;8.80456
NO;2001;S3;NMVOC;Gg;0.84826
NO;2001;S4;NMVOC;Gg;12.58912
NO;2001;S5;NMVOC;Gg;261.0147
NO;2001;S6;NMVOC;Gg;48.13006
NO;2001;S7;NMVOC;Gg;32.33534
NO;2001;S8;NMVOC;Gg;15.99676
NO;2001;S9;NMVOC;Gg;6.39847
NO;2001;S10;NMVOC;Gg;0.06574
NO;2001;S11;NMVOC;Gg;0
RUR;2001;SNAP NATIONAL;NMVOC;Gg;2430.5268
RUR;2001;S1;NMVOC;Gg;23.71963
RUR;2001;S2;NMVOC;Gg;90.44288
RUR;2001;S3;NMVOC;Gg;4.92768
RUR;2001;S4;NMVOC;Gg;306.30803
RUR;2001;S5;NMVOC;Gg;178.0824
RUR;2001;S6;NMVOC;Gg;576.78059
RUR;2001;S7;NMVOC;Gg;824.97114
RUR;2001;S8;NMVOC;Gg;108.05536
RUR;2001;S9;NMVOC;Gg;139.49381
RUR;2001;S10;NMVOC;Gg;177.74528
RUR;2001;S11;NMVOC;Gg;0
TMO;2001;SNAP NATIONAL;NMVOC;Gg;7.64645
TMO;2001;S1;NMVOC;Gg;0.06574
TMO;2001;S2;NMVOC;Gg;1.24466
TMO;2001;S3;NMVOC;Gg;0.08603
TMO;2001;S4;NMVOC;Gg;0.86999
TMO;2001;S5;NMVOC;Gg;0.12966
TMO;2001;S6;NMVOC;Gg;1.52413
TMO;2001;S7;NMVOC;Gg;2.24175
TMO;2001;S8;NMVOC;Gg;0.31946
TMO;2001;S9;NMVOC;Gg;0.00284
TMO;2001;S10;NMVOC;Gg;1.16219
TMO;2001;S11;NMVOC;Gg;0
BA;2001;SNAP NATIONAL;NMVOC;Gg;50.30292
BA;2001;S1;NMVOC;Gg;0.24473
BA;2001;S2;NMVOC;Gg;9.35643
BA;2001;S3;NMVOC;Gg;0.1688
BA;2001;S4;NMVOC;Gg;3.33121
BA;2001;S5;NMVOC;Gg;1.49175
BA;2001;S6;NMVOC;Gg;14.24562
BA;2001;S7;NMVOC;Gg;19.47254
BA;2001;S8;NMVOC;Gg;0.02807
BA;2001;S9;NMVOC;Gg;0.93755
BA;2001;S10;NMVOC;Gg;1.02622
BA;2001;S11;NMVOC;Gg;0
