# WebDab output on Fri Sep  9 16:49:50 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
MC;1999;S8;NOx;Gg;0.012560786
MC;1999;S9;NOx;Gg;0.03181881
EE;1997;S1;NOx;Gg;13.7
EE;1997;S3;NOx;Gg;1.85
EE;1997;S7;NOx;Gg;29.2
RU;1998;S1;NOx;Gg;530
RU;1998;S2;NOx;Gg;130
RU;1998;S3;NOx;Gg;130
RU;1998;S4;NOx;Gg;115
RU;1998;S5;NOx;Gg;95
RU;1998;S7;NOx;Gg;995
RU;1998;S8;NOx;Gg;493
RU;1994;S1;NOx;Gg;568
RU;1994;S2;NOx;Gg;181
RU;1994;S3;NOx;Gg;172
RU;1994;S4;NOx;Gg;163
RU;1994;S5;NOx;Gg;130
RU;1994;S7;NOx;Gg;913
RU;1994;S8;NOx;Gg;540
FI;1992;S1;NOx;Gg;44.7
FI;1992;S2;NOx;Gg;8.1
FI;1992;S3;NOx;Gg;33.1
FI;1992;S4;NOx;Gg;6.8
FI;1992;S5;NOx;Gg;0
FI;1992;S6;NOx;Gg;0
FI;1992;S7;NOx;Gg;145.2
FI;1992;S8;NOx;Gg;45.5
FI;1992;S9;NOx;Gg;0.2
FI;1992;S10;NOx;Gg;0
LT;1985;S1;NOx;Gg;50
LT;1985;S2;NOx;Gg;9
LT;1985;S3;NOx;Gg;18
LT;1985;S4;NOx;Gg;3
LT;1985;S7;NOx;Gg;56
LT;1985;S8;NOx;Gg;30
EE;1992;S1;NOx;Gg;13.37
EE;1992;S3;NOx;Gg;1.48
EE;1992;S7;NOx;Gg;24.5
PT;1995;S1;NOx;Gg;83.5
PT;1995;S2;NOx;Gg;11
PT;1995;S3;NOx;Gg;34.2
PT;1995;S4;NOx;Gg;5.3
PT;1995;S5;NOx;Gg;0
PT;1995;S6;NOx;Gg;0
PT;1995;S7;NOx;Gg;151.5
PT;1995;S8;NOx;Gg;72.4
PT;1995;S9;NOx;Gg;0.7
PT;1995;S10;NOx;Gg;2
PT;1995;S11;NOx;Gg;15.1
SK;1997;S1;NOx;Gg;29.5
SK;1997;S2;NOx;Gg;9.1
SK;1997;S3;NOx;Gg;41.1
SK;1997;S7;NOx;Gg;39.1
SK;1997;S8;NOx;Gg;5.3
SK;1997;S10;NOx;Gg;0.9
IT;1982;S1;NOx;Gg;325.056
IT;1982;S2;NOx;Gg;65.109
IT;1982;S3;NOx;Gg;256.586
IT;1982;S4;NOx;Gg;11.655
IT;1982;S7;NOx;Gg;661.681
IT;1982;S8;NOx;Gg;223.091
IT;1982;S9;NOx;Gg;13.256
IT;1982;S10;NOx;Gg;0.485
IT;1982;S11;NOx;Gg;1.496
RO;1999;S1;NOx;Gg;110.98901
RO;1999;S2;NOx;Gg;16.05106
RO;1999;S3;NOx;Gg;32.85897
RO;1999;S4;NOx;Gg;5.47274
RO;1999;S7;NOx;Gg;70.83
RO;1999;S8;NOx;Gg;13.75762
RO;1999;S9;NOx;Gg;1.33879
AZ;2007;S7;NOx;Gg;49.1
IT;2001;S1;NOx;Gg;151.412
IT;2001;S2;NOx;Gg;79.109
IT;2001;S3;NOx;Gg;147.158
IT;2001;S4;NOx;Gg;11.066
IT;2001;S7;NOx;Gg;695.433
IT;2001;S8;NOx;Gg;259.549
IT;2001;S9;NOx;Gg;13.816
IT;2001;S10;NOx;Gg;0.41
IT;2001;S11;NOx;Gg;0.657
PT;1992;S1;NOx;Gg;81.5
PT;1992;S2;NOx;Gg;10.5
PT;1992;S3;NOx;Gg;31.8
PT;1992;S4;NOx;Gg;5.2
PT;1992;S5;NOx;Gg;0
PT;1992;S6;NOx;Gg;0
PT;1992;S7;NOx;Gg;140.7
PT;1992;S8;NOx;Gg;82.7
PT;1992;S9;NOx;Gg;0.7
PT;1992;S10;NOx;Gg;2
PT;1992;S11;NOx;Gg;6.1
IE;1997;S1;NOx;Gg;40.8
IE;1997;S2;NOx;Gg;7.5
IE;1997;S3;NOx;Gg;9.2
IE;1997;S4;NOx;Gg;0.3
IE;1997;S5;NOx;Gg;0
IE;1997;S6;NOx;Gg;0
IE;1997;S7;NOx;Gg;49.9
IE;1997;S8;NOx;Gg;10.8
IE;1997;S9;NOx;Gg;0
IE;1997;S10;NOx;Gg;0
IE;1997;S11;NOx;Gg;0
CA;2010p;S1;NOx;Gg;242
CA;2010p;S2;NOx;Gg;72
CA;2010p;S3;NOx;Gg;366
CA;2010p;S4;NOx;Gg;101
CA;2010p;S5;NOx;Gg;101
CA;2010p;S6;NOx;Gg;0.1
CA;2010p;S7;NOx;Gg;729
CA;2010p;S8;NOx;Gg;466
CA;2010p;S9;NOx;Gg;7
CA;2010p;S10;NOx;Gg;1
LI;1993;S3;NOx;Gg;0.069
LI;1993;S7;NOx;Gg;0.438
AM;1995;S1;NOx;Gg;4.81
AM;1995;S4;NOx;Gg;0.57
AM;1995;S7;NOx;Gg;9.54
UA;1991;S1;NOx;Gg;37.5
UA;1991;S3;NOx;Gg;188.7
UA;1991;S4;NOx;Gg;1.2
UA;1991;S7;NOx;Gg;280.5
IE;1998;S1;NOx;Gg;40
IE;1998;S2;NOx;Gg;7.9
IE;1998;S3;NOx;Gg;9.3
IE;1998;S4;NOx;Gg;0.3
IE;1998;S5;NOx;Gg;0
IE;1998;S6;NOx;Gg;0
IE;1998;S7;NOx;Gg;52.8
IE;1998;S8;NOx;Gg;11.5
IE;1998;S9;NOx;Gg;0
IE;1998;S10;NOx;Gg;0
IE;1998;S11;NOx;Gg;0
LT;1996;S1;NOx;Gg;19
LT;1996;S2;NOx;Gg;4
LT;1996;S3;NOx;Gg;3
LT;1996;S4;NOx;Gg;0.2
LT;1996;S7;NOx;Gg;25
LT;1996;S8;NOx;Gg;14
IS;1991;S1;NOx;Gg;0
IS;1991;S2;NOx;Gg;0
IS;1991;S3;NOx;Gg;0.1
IS;1991;S4;NOx;Gg;0
IS;1991;S7;NOx;Gg;0.2
IS;1991;S8;NOx;Gg;17.5
IS;1991;S9;NOx;Gg;0
TR;1993;S1;NOx;Gg;106.62
TR;1993;S2;NOx;Gg;178.85
TR;1993;S3;NOx;Gg;136.52
TR;1993;S7;NOx;Gg;314.9
TR;1993;S10;NOx;Gg;10.81
US;1993;S7;NOx;Gg;8312
US;1993;S8;NOx;Gg;3612
PT;1991;S1;NOx;Gg;71
PT;1991;S2;NOx;Gg;10.4
PT;1991;S3;NOx;Gg;31.8
PT;1991;S4;NOx;Gg;5.1
PT;1991;S5;NOx;Gg;0
PT;1991;S6;NOx;Gg;0
PT;1991;S7;NOx;Gg;128.8
PT;1991;S8;NOx;Gg;83.7
PT;1991;S9;NOx;Gg;0.6
PT;1991;S10;NOx;Gg;2.1
PT;1991;S11;NOx;Gg;19.3
FR;1998;S1;NOx;Gg;148
FR;1998;S2;NOx;Gg;106
FR;1998;S3;NOx;Gg;159
FR;1998;S4;NOx;Gg;17
FR;1998;S5;NOx;Gg;0
FR;1998;S6;NOx;Gg;0
FR;1998;S7;NOx;Gg;830
FR;1998;S8;NOx;Gg;304
FR;1998;S9;NOx;Gg;21
FR;1998;S10;NOx;Gg;0
FR;1998;S11;NOx;Gg;3.6
AM;1986;S1;NOx;Gg;26.18
AM;1986;S4;NOx;Gg;5.04
AM;1986;S7;NOx;Gg;21.81
CS;1987;S1;NOx;Gg;52
CS;1987;S2;NOx;Gg;2
CS;1987;S3;NOx;Gg;6
SE;1997;S1;NOx;Gg;17
SE;1997;S2;NOx;Gg;9.7
SE;1997;S3;NOx;Gg;12.2
SE;1997;S4;NOx;Gg;13
SE;1997;S7;NOx;Gg;118
SE;1997;S8;NOx;Gg;100
SE;1997;S9;NOx;Gg;0.17
US;1987;S7;NOx;Gg;9714
US;1987;S8;NOx;Gg;3327
HU;1993;S1;NOx;Gg;45.5
HU;1993;S2;NOx;Gg;22.7
HU;1993;S3;NOx;Gg;14.1
HU;1993;S4;NOx;Gg;10
HU;1993;S7;NOx;Gg;81
HU;1993;S8;NOx;Gg;10.7
TR;1984;S1;NOx;Gg;49.78
TR;1984;S2;NOx;Gg;126.42
TR;1984;S3;NOx;Gg;89.89
TR;1984;S7;NOx;Gg;184.31
TR;1984;S10;NOx;Gg;8.95
RU;1993;S1;NOx;Gg;757
RU;1993;S2;NOx;Gg;192
RU;1993;S3;NOx;Gg;184
RU;1993;S4;NOx;Gg;172
RU;1993;S5;NOx;Gg;141
RU;1993;S7;NOx;Gg;973
RU;1993;S8;NOx;Gg;635
AM;1992;S1;NOx;Gg;8.04
AM;1992;S4;NOx;Gg;2.14
AM;1992;S7;NOx;Gg;11.67
AZ;2000;S7;NOx;Gg;31.3
IS;1995;S1;NOx;Gg;0.1
IS;1995;S2;NOx;Gg;0
IS;1995;S3;NOx;Gg;0.6
IS;1995;S4;NOx;Gg;0
IS;1995;S7;NOx;Gg;2.9
IS;1995;S8;NOx;Gg;18.8
IS;1995;S9;NOx;Gg;0
IS;1995;S11;NOx;Gg;NE
ES;1986;S1;NOx;Gg;208
ES;1986;S2;NOx;Gg;33
ES;1986;S3;NOx;Gg;144
ES;1986;S4;NOx;Gg;15
ES;1986;S7;NOx;Gg;376
ES;1986;S8;NOx;Gg;175
ES;1986;S9;NOx;Gg;8
ES;1986;S10;NOx;Gg;21
ES;1986;S11;NOx;Gg;4
US;2001;S7;NOx;Gg;7484
US;2001;S8;NOx;Gg;3770
SE;2000p;S1;NOx;Gg;16
SE;2000p;S2;NOx;Gg;9
SE;2000p;S3;NOx;Gg;15
SE;2000p;S4;NOx;Gg;22
SE;2000p;S5;NOx;Gg;0
SE;2000p;S6;NOx;Gg;0
SE;2000p;S7;NOx;Gg;95
SE;2000p;S8;NOx;Gg;153
SE;2000p;S9;NOx;Gg;2
SE;2000p;S10;NOx;Gg;0
SE;2000p;S11;NOx;Gg;0
BG;1990;S1;NOx;Gg;86.3
BG;1990;S2;NOx;Gg;5.6
BG;1990;S3;NOx;Gg;71.5
BG;1990;S4;NOx;Gg;29.2
BG;1990;S7;NOx;Gg;136.6
BG;1990;S8;NOx;Gg;29.3
PT;1998;S1;NOx;Gg;77.2
PT;1998;S2;NOx;Gg;14.4
PT;1998;S3;NOx;Gg;36.6
PT;1998;S4;NOx;Gg;5.5
PT;1998;S5;NOx;Gg;0
PT;1998;S6;NOx;Gg;0
PT;1998;S7;NOx;Gg;178.2
PT;1998;S8;NOx;Gg;74.2
PT;1998;S9;NOx;Gg;0.8
PT;1998;S10;NOx;Gg;2
PT;1998;S11;NOx;Gg;11.7
RO;1998;S1;NOx;Gg;125.43825
RO;1998;S2;NOx;Gg;17.64601
RO;1998;S3;NOx;Gg;54.54604
RO;1998;S4;NOx;Gg;4.26855
RO;1998;S7;NOx;Gg;100.718
RO;1998;S8;NOx;Gg;26.918
RO;1998;S9;NOx;Gg;1.57858
DE;1991;S1;NOx;Gg;537
DE;1991;S2;NOx;Gg;164
DE;1991;S3;NOx;Gg;306
DE;1991;S4;NOx;Gg;24
DE;1991;S5;NOx;Gg;0
DE;1991;S6;NOx;Gg;0
DE;1991;S7;NOx;Gg;1218
DE;1991;S8;NOx;Gg;244
DE;1991;S9;NOx;Gg;0
DE;1991;S10;NOx;Gg;21
TR;1994;S1;NOx;Gg;125.91
TR;1994;S2;NOx;Gg;175.44
TR;1994;S3;NOx;Gg;124.11
TR;1994;S7;NOx;Gg;296.22
TR;1994;S10;NOx;Gg;9.2
SI;1985;S1;NOx;Gg;20
SI;1985;S2;NOx;Gg;1.4
SI;1985;S3;NOx;Gg;5.5
SI;1985;S7;NOx;Gg;26.6
SI;1985;S8;NOx;Gg;0
LI;1990;S3;NOx;Gg;0.075
LI;1990;S7;NOx;Gg;0.512
AT;1992;S1;NOx;Gg;10.88
AT;1992;S2;NOx;Gg;19.47
AT;1992;S3;NOx;Gg;16.1
AT;1992;S4;NOx;Gg;21.05
AT;1992;S5;NOx;Gg;0
AT;1992;S6;NOx;Gg;0
AT;1992;S7;NOx;Gg;97.07
AT;1992;S8;NOx;Gg;15.11
AT;1992;S9;NOx;Gg;0.84
AT;1992;S10;NOx;Gg;6.18
AT;1992;S11;NOx;Gg;1.22
LV;1994;S1;NOx;Gg;13
LV;1994;S2;NOx;Gg;5.4
LV;1994;S3;NOx;Gg;5
LV;1994;S7;NOx;Gg;25
LV;1994;S9;NOx;Gg;0.3
LV;1994;S10;NOx;Gg;4
US;1999;S7;NOx;Gg;7573
US;1999;S8;NOx;Gg;3771
LU;2004;S1;NOx;Gg;0.67751
LU;2004;S2;NOx;Gg;1.00982
LU;2004;S3;NOx;Gg;5.4139
LU;2004;S4;NOx;Gg;0.44007
LU;2004;S7;NOx;Gg;6.04002
LU;2004;S8;NOx;Gg;1.29375
LU;2004;S9;NOx;Gg;0.0396
DE;1998;S1;NOx;Gg;274
DE;1998;S2;NOx;Gg;137
DE;1998;S3;NOx;Gg;215
DE;1998;S4;NOx;Gg;13
DE;1998;S5;NOx;Gg;0
DE;1998;S6;NOx;Gg;0
DE;1998;S7;NOx;Gg;861
DE;1998;S8;NOx;Gg;156
DE;1998;S9;NOx;Gg;0
DE;1998;S10;NOx;Gg;19
FR;1988;S1;NOx;Gg;127
FR;1988;S2;NOx;Gg;100
FR;1988;S3;NOx;Gg;167
FR;1988;S4;NOx;Gg;27
FR;1988;S5;NOx;Gg;0
FR;1988;S6;NOx;Gg;0
FR;1988;S7;NOx;Gg;995
FR;1988;S8;NOx;Gg;401
FR;1988;S9;NOx;Gg;16
FR;1988;S10;NOx;Gg;0
FR;1988;S11;NOx;Gg;3.3
IE;1992;S1;NOx;Gg;53.6
IE;1992;S2;NOx;Gg;7.6
IE;1992;S3;NOx;Gg;9.3
IE;1992;S4;NOx;Gg;1.8
IE;1992;S5;NOx;Gg;0
IE;1992;S6;NOx;Gg;0
IE;1992;S7;NOx;Gg;47.5
IE;1992;S8;NOx;Gg;10.6
IE;1992;S9;NOx;Gg;0
IE;1992;S10;NOx;Gg;0
IE;1992;S11;NOx;Gg;0
US;1992;S7;NOx;Gg;8442
US;1992;S8;NOx;Gg;3552
LV;1993;S1;NOx;Gg;15
LV;1993;S2;NOx;Gg;6
LV;1993;S3;NOx;Gg;3
LV;1993;S7;NOx;Gg;33
LV;1993;S9;NOx;Gg;0.3
LV;1993;S10;NOx;Gg;4.5
FR;1994;S1;NOx;Gg;103
FR;1994;S2;NOx;Gg;97
FR;1994;S3;NOx;Gg;166
FR;1994;S4;NOx;Gg;15
FR;1994;S5;NOx;Gg;0
FR;1994;S6;NOx;Gg;0
FR;1994;S7;NOx;Gg;1050
FR;1994;S8;NOx;Gg;292
FR;1994;S9;NOx;Gg;22
FR;1994;S10;NOx;Gg;0
FR;1994;S11;NOx;Gg;3.5
IE;1990;S1;NOx;Gg;46.9
IE;1990;S2;NOx;Gg;7.8
IE;1990;S3;NOx;Gg;10.4
IE;1990;S4;NOx;Gg;1
IE;1990;S5;NOx;Gg;0
IE;1990;S6;NOx;Gg;0
IE;1990;S7;NOx;Gg;41.3
IE;1990;S8;NOx;Gg;10.7
IE;1990;S9;NOx;Gg;0
IE;1990;S10;NOx;Gg;0
IE;1990;S11;NOx;Gg;0
BE;1996;S1;NOx;Gg;51
BE;1996;S2;NOx;Gg;24
BE;1996;S3;NOx;Gg;73
BE;1996;S4;NOx;Gg;8
BE;1996;S5;NOx;Gg;1
BE;1996;S6;NOx;Gg;0
BE;1996;S7;NOx;Gg;151
BE;1996;S8;NOx;Gg;3
BE;1996;S9;NOx;Gg;4
BE;1996;S10;NOx;Gg;0
BE;1996;S11;NOx;Gg;0
AT;1981;S1;NOx;Gg;19.83
AT;1981;S2;NOx;Gg;16.26
AT;1981;S3;NOx;Gg;28.88
AT;1981;S4;NOx;Gg;35.72
AT;1981;S5;NOx;Gg;0
AT;1981;S6;NOx;Gg;0
AT;1981;S7;NOx;Gg;100.32
AT;1981;S8;NOx;Gg;12.73
AT;1981;S9;NOx;Gg;0.04
AT;1981;S10;NOx;Gg;6.41
AT;1981;S11;NOx;Gg;1.23
SI;2001;S1;NOx;Gg;16.2
SI;2001;S2;NOx;Gg;2.9
SI;2001;S3;NOx;Gg;3
SI;2001;S7;NOx;Gg;34.6
SI;2001;S8;NOx;Gg;0.5
CH;1994p;S1;NOx;Gg;0.6
CH;1994p;S2;NOx;Gg;13.6
CH;1994p;S3;NOx;Gg;12.4
CH;1994p;S4;NOx;Gg;0.4
CH;1994p;S5;NOx;Gg;0.2
CH;1994p;S6;NOx;Gg;0
CH;1994p;S7;NOx;Gg;79.7
CH;1994p;S8;NOx;Gg;24
CH;1994p;S9;NOx;Gg;6.4
CH;1994p;S10;NOx;Gg;2.5
TR;1989;S1;NOx;Gg;86.78
TR;1989;S2;NOx;Gg;153.14
TR;1989;S3;NOx;Gg;110.23
TR;1989;S7;NOx;Gg;251.13
TR;1989;S10;NOx;Gg;7.96
FR;1986;S1;NOx;Gg;149
FR;1986;S2;NOx;Gg;111
FR;1986;S3;NOx;Gg;171
FR;1986;S4;NOx;Gg;27
FR;1986;S5;NOx;Gg;0
FR;1986;S6;NOx;Gg;0
FR;1986;S7;NOx;Gg;919
FR;1986;S8;NOx;Gg;405
FR;1986;S9;NOx;Gg;13
FR;1986;S10;NOx;Gg;0
FR;1986;S11;NOx;Gg;4.8
CY;2010p;S1;NOx;Gg;8
CY;2010p;S2;NOx;Gg;1.4
CY;2010p;S3;NOx;Gg;2
CY;2010p;S7;NOx;Gg;11
CY;2010p;S10;NOx;Gg;1.1
HU;1991;S1;NOx;Gg;38.8
HU;1991;S2;NOx;Gg;30.3
HU;1991;S3;NOx;Gg;16.6
HU;1991;S4;NOx;Gg;19
HU;1991;S7;NOx;Gg;98.4
SE;1998;S1;NOx;Gg;18
SE;1998;S2;NOx;Gg;9.3
SE;1998;S3;NOx;Gg;12.3
SE;1998;S4;NOx;Gg;12
SE;1998;S7;NOx;Gg;111
SE;1998;S8;NOx;Gg;92
SE;1998;S9;NOx;Gg;0.17
AZ;2002;S7;NOx;Gg;22.8
CS;1995;S1;NOx;Gg;50
CS;1995;S2;NOx;Gg;5
CS;1995;S3;NOx;Gg;4
HU;1995;S1;NOx;Gg;44.3
HU;1995;S2;NOx;Gg;21.5
HU;1995;S3;NOx;Gg;13.85
HU;1995;S4;NOx;Gg;9
HU;1995;S7;NOx;Gg;86.72
HU;1995;S8;NOx;Gg;14.7
