# WebDab output on Mon Jan 20 18:19:37 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
FR;2009;2 C 5 d;SOx;Gg;NA
FR;2009;2 C 5 e;SOx;Gg;NA
FR;2009;2 C 5 f;SOx;Gg;NA
FR;2009;2 D 1;SOx;Gg;NA
FR;2009;2 D 2;SOx;Gg;NA
FR;2009;2 D 3;SOx;Gg;NA
FR;2009;2 E;SOx;Gg;NA
FR;2009;2 F;SOx;Gg;NA
FR;2009;2 G;SOx;Gg;NA
FR;2009;3 A 1;SOx;Gg;NA
FR;2009;3 A 2;SOx;Gg;NA
FR;2009;3 A 3;SOx;Gg;NA
FR;2009;3 B 1;SOx;Gg;NA
FR;2009;3 B 2;SOx;Gg;NA
FR;2009;3 C;SOx;Gg;NA
FR;2009;3 D 1;SOx;Gg;NA
FR;2009;3 D 2;SOx;Gg;NA
FR;2009;3 D 3;SOx;Gg;NA
FR;2009;4 B 1 a;SOx;Gg;NA
FR;2009;4 B 1 b;SOx;Gg;NA
FR;2009;4 B 2;SOx;Gg;NA
FR;2009;4 B 3;SOx;Gg;NA
FR;2009;4 B 4;SOx;Gg;NA
FR;2009;4 B 6;SOx;Gg;NA
FR;2009;4 B 7;SOx;Gg;NA
FR;2009;4 B 8;SOx;Gg;NA
FR;2009;4 B 9 a;SOx;Gg;NA
FR;2009;4 B 9 b;SOx;Gg;NA
FR;2009;4 B 9 c;SOx;Gg;NA
FR;2009;4 B 9 d;SOx;Gg;NA
FR;2009;4 B 13;SOx;Gg;NA
FR;2009;4 D 1 a;SOx;Gg;NA
FR;2009;4 D 2 a;SOx;Gg;NA
FR;2009;4 D 2 b;SOx;Gg;NA
FR;2009;4 D 2 c;SOx;Gg;NA
FR;2009;4 F;SOx;Gg;0.131773903252764
FR;2009;4 G;SOx;Gg;NA
FR;2009;6 A;SOx;Gg;0.125982145579227
FR;2009;6 B;SOx;Gg;NA
FR;2009;6 C a;SOx;Gg;0.000484424
FR;2009;6 C b;SOx;Gg;0.23121179666512
FR;2009;6 C c;SOx;Gg;0.0281546076786377
FR;2009;6 C d;SOx;Gg;0.0175182007940872
FR;2009;6 C e;SOx;Gg;NA
FR;2009;6 D;SOx;Gg;NA
FR;2009;7 A;SOx;Gg;NA
FR;2009;1 A 3 a ii (ii);SOx;Gg;0.850059759254414
FR;2009;1 A 3 a i (ii);SOx;Gg;4.47465420538006
FR;2009;1 A 3 d i (i);SOx;Gg;96.7381223834146
FR;2009;1 A 3 d i (ii);SOx;Gg;IE
FR;2009;7 B;SOx;Gg;NA
FR;2009;11 B;SOx;Gg;0.207966
FR;2009;11 A;SOx;Gg;NO
FR;2009;1 A 3;SOx;Gg;NA
FR;2009;11 C;SOx;Gg;NA
FR;2009;GRID TOTAL;SOx;Gg;NA
FR;2009;UNFCCC TOTAL;SOx;Gg;NA
FR;2009;1 B 3;SOx;Gg;NO
FR;2009;FU TOTAL;SOx;Gg;NA
AL;2007;1 A 1 a;SOx;Gg;4.999
AL;2007;1 A 1 b;SOx;Gg;14.289
AL;2007;1 A 1 c;SOx;Gg;NO
AL;2007;1 A 2 a;SOx;Gg;NE
AL;2007;1 A 2 b;SOx;Gg;NO
AL;2007;1 A 2 c;SOx;Gg;NE
AL;2007;1 A 2 d;SOx;Gg;NE
AL;2007;1 A 2 e;SOx;Gg;NE
AL;2007;1 A 2 f i;SOx;Gg;3.007
AL;2007;1 A 2 f ii;SOx;Gg;0.003
AL;2007;1 A 3 a ii (i);SOx;Gg;NO
AL;2007;1 A 3 a i (i);SOx;Gg;0.007
AL;2007;1 A 3 b i;SOx;Gg;1.575
AL;2007;1 A 3 b ii;SOx;Gg;0.395
AL;2007;1 A 3 b iii;SOx;Gg;0.245
AL;2007;1 A 3 b iv;SOx;Gg;NE
AL;2007;1 A 3 b v;SOx;Gg;0
AL;2007;1 A 3 b vi;SOx;Gg;0
AL;2007;1 A 3 b vii;SOx;Gg;0
AL;2007;1 A 3 c;SOx;Gg;0.007
AL;2007;1 A 3 d ii;SOx;Gg;0.016
AL;2007;1 A 3 e;SOx;Gg;NO
AL;2007;1 A 4 a i;SOx;Gg;3.543
AL;2007;1 A 4 a ii;SOx;Gg;NE
AL;2007;1 A 4 b i;SOx;Gg;0.657
AL;2007;1 A 4 b ii;SOx;Gg;NE
AL;2007;1 A 4 c i;SOx;Gg;7.941
AL;2007;1 A 4 c ii;SOx;Gg;0.176
AL;2007;1 A 4 c iii;SOx;Gg;NE
AL;2007;1 A 5 a;SOx;Gg;NE
AL;2007;1 A 5 b;SOx;Gg;NE
AL;2007;1 B 1 a;SOx;Gg;0
AL;2007;1 B 1 b;SOx;Gg;NO
AL;2007;1 B 1 c;SOx;Gg;NO
AL;2007;1 B 2 a i;SOx;Gg;0
AL;2007;1 B 2 a iv;SOx;Gg;0
AL;2007;1 B 2 a v;SOx;Gg;0
AL;2007;1 B 2 b;SOx;Gg;0
AL;2007;1 B 2 c;SOx;Gg;NE
AL;2007;2 A 1;SOx;Gg;0
AL;2007;2 A 2;SOx;Gg;0
AL;2007;2 A 3;SOx;Gg;NA
AL;2007;2 A 4;SOx;Gg;NA
AL;2007;2 A 5;SOx;Gg;NA
AL;2007;2 A 6;SOx;Gg;NE
AL;2007;2 A 7 a;SOx;Gg;0
AL;2007;2 A 7 b;SOx;Gg;NA
AL;2007;2 A 7 c;SOx;Gg;NA
AL;2007;2 A 7 d;SOx;Gg;NE
AL;2007;2 B 1;SOx;Gg;NO
AL;2007;2 B 2;SOx;Gg;NA
AL;2007;2 B 3;SOx;Gg;NA
AL;2007;2 B 4;SOx;Gg;NO
AL;2007;2 B 5 a;SOx;Gg;0
AL;2007;2 B 5 b;SOx;Gg;NE
AL;2007;2 C 1;SOx;Gg;0.01
AL;2007;2 C 2;SOx;Gg;0.122
AL;2007;2 C 3;SOx;Gg;NO
AL;2007;2 C 5 a;SOx;Gg;NO
AL;2007;2 C 5 b;SOx;Gg;NO
AL;2007;2 C 5 c;SOx;Gg;NO
AL;2007;2 C 5 d;SOx;Gg;NO
AL;2007;2 C 5 e;SOx;Gg;0
AL;2007;2 C 5 f;SOx;Gg;NE
AL;2007;2 D 1;SOx;Gg;NE
AL;2007;2 D 2;SOx;Gg;0
AL;2007;2 D 3;SOx;Gg;NE
AL;2007;2 E;SOx;Gg;NO
AL;2007;2 F;SOx;Gg;NA
AL;2007;2 G;SOx;Gg;NE
AL;2007;3 A 1;SOx;Gg;0
AL;2007;3 A 2;SOx;Gg;0
AL;2007;3 A 3;SOx;Gg;NA
AL;2007;3 B 1;SOx;Gg;NA
AL;2007;3 B 2;SOx;Gg;NA
AL;2007;3 C;SOx;Gg;NE
AL;2007;3 D 1;SOx;Gg;0
AL;2007;3 D 2;SOx;Gg;0
AL;2007;3 D 3;SOx;Gg;0
AL;2007;4 B 1 a;SOx;Gg;0
AL;2007;4 B 1 b;SOx;Gg;0
AL;2007;4 B 2;SOx;Gg;NA
AL;2007;4 B 3;SOx;Gg;0
AL;2007;4 B 4;SOx;Gg;0
AL;2007;4 B 6;SOx;Gg;0
AL;2007;4 B 7;SOx;Gg;0
AL;2007;4 B 8;SOx;Gg;0
AL;2007;4 B 9 a;SOx;Gg;0
AL;2007;4 B 9 b;SOx;Gg;0
AL;2007;4 B 9 c;SOx;Gg;NA
AL;2007;4 B 9 d;SOx;Gg;NA
AL;2007;4 B 13;SOx;Gg;NA
AL;2007;4 D 1 a;SOx;Gg;0
AL;2007;4 D 2 a;SOx;Gg;NA
AL;2007;4 D 2 b;SOx;Gg;NA
AL;2007;4 D 2 c;SOx;Gg;NA
AL;2007;4 F;SOx;Gg;0.006
AL;2007;4 G;SOx;Gg;0
AL;2007;6 A;SOx;Gg;0
AL;2007;6 B;SOx;Gg;0
AL;2007;6 C a;SOx;Gg;NE
AL;2007;6 C b;SOx;Gg;NE
AL;2007;6 C c;SOx;Gg;NE
AL;2007;6 C d;SOx;Gg;NO
AL;2007;6 C e;SOx;Gg;NE
AL;2007;6 D;SOx;Gg;NE
AL;2007;7 A;SOx;Gg;NE
AL;2007;1 A 3 a ii (ii);SOx;Gg;NO
AL;2007;1 A 3 a i (ii);SOx;Gg;0.019
AL;2007;1 A 3 d i (i);SOx;Gg;NE
AL;2007;1 A 3 d i (ii);SOx;Gg;NO
AL;2007;7 B;SOx;Gg;NE
AL;2007;11 B;SOx;Gg;NE
AL;2007;11 A;SOx;Gg;NO
AL;2007;1 A 3;SOx;Gg;NE
AL;2007;11 C;SOx;Gg;NE
AL;2007;GRID TOTAL;SOx;Gg;36.998
AL;2007;UNFCCC TOTAL;SOx;Gg;NE
AL;2007;1 B 3;SOx;Gg;NO
AL;2007;FU TOTAL;SOx;Gg;NE
EU15;1994;1 A 1 a;SOx;Gg;5960.35292147387
EU15;1994;1 A 1 b;SOx;Gg;795.073481057061
EU15;1994;1 A 1 c;SOx;Gg;408.213105212624
EU15;1994;1 A 2 a;SOx;Gg;175.57971405887
EU15;1994;1 A 2 b;SOx;Gg;93.1758598146127
EU15;1994;1 A 2 c;SOx;Gg;252.408879008592
EU15;1994;1 A 2 d;SOx;Gg;167.787147569965
EU15;1994;1 A 2 e;SOx;Gg;226.736370384352
EU15;1994;1 A 2 f i;SOx;Gg;960.11003557055
EU15;1994;1 A 2 f ii;SOx;Gg;29.226649203152
EU15;1994;1 A 3 a ii (i);SOx;Gg;1.05705396708485
EU15;1994;1 A 3 a i (i);SOx;Gg;1.99181735347299
EU15;1994;1 A 3 b i;SOx;Gg;230.61757860492
EU15;1994;1 A 3 b ii;SOx;Gg;75.5447208375698
EU15;1994;1 A 3 b iii;SOx;Gg;219.202003389654
EU15;1994;1 A 3 b iv;SOx;Gg;2.56836812051656
EU15;1994;1 A 3 b v;SOx;Gg;NE
EU15;1994;1 A 3 b vi;SOx;Gg;NE
EU15;1994;1 A 3 b vii;SOx;Gg;NE
EU15;1994;1 A 3 c;SOx;Gg;9.15444581020876
EU15;1994;1 A 3 d ii;SOx;Gg;188.827152855168
EU15;1994;1 A 3 e;SOx;Gg;0.143999432020291
EU15;1994;1 A 4 a i;SOx;Gg;226.041989545794
EU15;1994;1 A 4 a ii;SOx;Gg;0.436709427188
EU15;1994;1 A 4 b i;SOx;Gg;446.406556937068
EU15;1994;1 A 4 b ii;SOx;Gg;0.442271014812258
EU15;1994;1 A 4 c i;SOx;Gg;62.0651645117117
EU15;1994;1 A 4 c ii;SOx;Gg;54.4960793333591
EU15;1994;1 A 4 c iii;SOx;Gg;20.0913982331131
EU15;1994;1 A 5 a;SOx;Gg;4.16966644191667
EU15;1994;1 A 5 b;SOx;Gg;9.08550555689405
EU15;1994;1 B 1 a;SOx;Gg;NE
EU15;1994;1 B 1 b;SOx;Gg;15.4487195184026
EU15;1994;1 B 1 c;SOx;Gg;0.01390146765231
EU15;1994;1 B 2 a i;SOx;Gg;8.22967222621073
EU15;1994;1 B 2 a iv;SOx;Gg;173.730457215995
EU15;1994;1 B 2 a v;SOx;Gg;NE
EU15;1994;1 B 2 b;SOx;Gg;11.73748
EU15;1994;1 B 2 c;SOx;Gg;52.6181106901198
EU15;1994;2 A 1;SOx;Gg;29.5706861
EU15;1994;2 A 2;SOx;Gg;5.67066528573539
EU15;1994;2 A 3;SOx;Gg;NE
EU15;1994;2 A 4;SOx;Gg;NE
EU15;1994;2 A 5;SOx;Gg;NE
EU15;1994;2 A 6;SOx;Gg;NE
EU15;1994;2 A 7 a;SOx;Gg;NE
EU15;1994;2 A 7 b;SOx;Gg;NE
EU15;1994;2 A 7 c;SOx;Gg;NE
EU15;1994;2 A 7 d;SOx;Gg;25.0902853277463
EU15;1994;2 B 1;SOx;Gg;0.563806279
EU15;1994;2 B 2;SOx;Gg;NE
EU15;1994;2 B 3;SOx;Gg;NE
EU15;1994;2 B 4;SOx;Gg;NE
EU15;1994;2 B 5 a;SOx;Gg;168.54326286641
EU15;1994;2 B 5 b;SOx;Gg;NE
EU15;1994;2 C 1;SOx;Gg;45.9151185425037
EU15;1994;2 C 2;SOx;Gg;0.57496466
EU15;1994;2 C 3;SOx;Gg;20.1278703666343
EU15;1994;2 C 5 a;SOx;Gg;0.888
EU15;1994;2 C 5 b;SOx;Gg;2.40920595803057
EU15;1994;2 C 5 c;SOx;Gg;NE
EU15;1994;2 C 5 d;SOx;Gg;0.5925
EU15;1994;2 C 5 e;SOx;Gg;10.6560808354674
EU15;1994;2 C 5 f;SOx;Gg;0.00327908788533333
EU15;1994;2 D 1;SOx;Gg;33.07240608
EU15;1994;2 D 2;SOx;Gg;NE
EU15;1994;2 D 3;SOx;Gg;NE
EU15;1994;2 E;SOx;Gg;NE
EU15;1994;2 F;SOx;Gg;NE
EU15;1994;2 G;SOx;Gg;24.6230985
EU15;1994;3 A 1;SOx;Gg;NE
EU15;1994;3 A 2;SOx;Gg;NE
EU15;1994;3 A 3;SOx;Gg;NE
EU15;1994;3 B 1;SOx;Gg;NE
EU15;1994;3 B 2;SOx;Gg;NE
EU15;1994;3 C;SOx;Gg;6.4e-05
EU15;1994;3 D 1;SOx;Gg;NE
EU15;1994;3 D 2;SOx;Gg;NE
EU15;1994;3 D 3;SOx;Gg;0.02698694895
EU15;1994;4 B 1 a;SOx;Gg;NE
EU15;1994;4 B 1 b;SOx;Gg;NE
EU15;1994;4 B 2;SOx;Gg;NE
EU15;1994;4 B 3;SOx;Gg;NE
EU15;1994;4 B 4;SOx;Gg;NE
EU15;1994;4 B 6;SOx;Gg;NE
EU15;1994;4 B 7;SOx;Gg;NE
EU15;1994;4 B 8;SOx;Gg;NE
EU15;1994;4 B 9 a;SOx;Gg;NE
EU15;1994;4 B 9 b;SOx;Gg;NE
EU15;1994;4 B 9 c;SOx;Gg;NE
EU15;1994;4 B 9 d;SOx;Gg;NE
EU15;1994;4 B 13;SOx;Gg;NE
EU15;1994;4 D 1 a;SOx;Gg;NE
EU15;1994;4 D 2 a;SOx;Gg;NE
EU15;1994;4 D 2 b;SOx;Gg;NE
EU15;1994;4 D 2 c;SOx;Gg;NE
EU15;1994;4 F;SOx;Gg;4.79437682997505
EU15;1994;4 G;SOx;Gg;NE
EU15;1994;6 A;SOx;Gg;0.00611583059628831
EU15;1994;6 B;SOx;Gg;NE
EU15;1994;6 C a;SOx;Gg;0.473630206121457
EU15;1994;6 C b;SOx;Gg;5.57300162234406
EU15;1994;6 C c;SOx;Gg;4.08671791475683
EU15;1994;6 C d;SOx;Gg;0.270734579679973
EU15;1994;6 C e;SOx;Gg;0.983165562
EU15;1994;6 D;SOx;Gg;0.568117983826938
EU15;1994;7 A;SOx;Gg;NE
EU15;1994;1 A 3 a ii (ii);SOx;Gg;2.52959048731556
EU15;1994;1 A 3 a i (ii);SOx;Gg;17.9198251477021
EU15;1994;1 A 3 d i (i);SOx;Gg;969.692584290804
EU15;1994;1 A 3 d i (ii);SOx;Gg;2.43451482507239
EU15;1994;7 B;SOx;Gg;NE
EU15;1994;11 B;SOx;Gg;3.82315242032443
EU15;1994;11 A;SOx;Gg;5614.4
EU15;1994;1 A 3;SOx;Gg;NR
EU15;1994;11 C;SOx;Gg;NE
EU15;1994;GRID TOTAL;SOx;Gg;NR
EU15;1994;UNFCCC TOTAL;SOx;Gg;NR
EU15;1994;1 B 3;SOx;Gg;NE
EU15;1994;FU TOTAL;SOx;Gg;NR
CA;2011;1 A 1 a;SOx;Gg;284.657312292876
CA;2011;1 A 1 b;SOx;Gg;0
CA;2011;1 A 1 c;SOx;Gg;233.528339255128
CA;2011;1 A 2 a;SOx;Gg;9.65387906234108
CA;2011;1 A 2 b;SOx;Gg;1.72542715739155
CA;2011;1 A 2 c;SOx;Gg;5.38991314965973
CA;2011;1 A 2 d;SOx;Gg;20.9110697302959
CA;2011;1 A 2 e;SOx;Gg;0.539210296795476
CA;2011;1 A 2 f i;SOx;Gg;37.4906301576711
CA;2011;1 A 2 f ii;SOx;Gg;3.8e-06
CA;2011;1 A 3 a ii (i);SOx;Gg;0.97029
CA;2011;1 A 3 a i (i);SOx;Gg;IE
CA;2011;1 A 3 b i;SOx;Gg;0.68319
CA;2011;1 A 3 b ii;SOx;Gg;0.78592
CA;2011;1 A 3 b iii;SOx;Gg;0.675649999999999
CA;2011;1 A 3 b iv;SOx;Gg;0.00336
CA;2011;1 A 3 b v;SOx;Gg;NA
CA;2011;1 A 3 b vi;SOx;Gg;NA
CA;2011;1 A 3 b vii;SOx;Gg;NA
CA;2011;1 A 3 c;SOx;Gg;0.46797
CA;2011;1 A 3 d ii;SOx;Gg;86.28394
CA;2011;1 A 3 e;SOx;Gg;IE
CA;2011;1 A 4 a i;SOx;Gg;1.04804958798056
CA;2011;1 A 4 a ii;SOx;Gg;IE
CA;2011;1 A 4 b i;SOx;Gg;0
CA;2011;1 A 4 b ii;SOx;Gg;IE
CA;2011;1 A 4 c i;SOx;Gg;IE
CA;2011;1 A 4 c ii;SOx;Gg;0.357529999999999
CA;2011;1 A 4 c iii;SOx;Gg;IE
CA;2011;1 A 5 a;SOx;Gg;IE
CA;2011;1 A 5 b;SOx;Gg;IE
CA;2011;1 B 1 a;SOx;Gg;2.30598622847884
CA;2011;1 B 1 b;SOx;Gg;15.0788799940767
CA;2011;1 B 1 c;SOx;Gg;0.299530520924385
CA;2011;1 B 2 a i;SOx;Gg;0
CA;2011;1 B 2 a iv;SOx;Gg;0
CA;2011;1 B 2 a v;SOx;Gg;0
CA;2011;1 B 2 b;SOx;Gg;13.6520020978202
CA;2011;1 B 2 c;SOx;Gg;73.0783689683401
CA;2011;2 A 1;SOx;Gg;14.045102635604
CA;2011;2 A 2;SOx;Gg;1.13664232094757
CA;2011;2 A 3;SOx;Gg;NA
CA;2011;2 A 4;SOx;Gg;NA
CA;2011;2 A 5;SOx;Gg;NA
CA;2011;2 A 6;SOx;Gg;0.668684750643233
CA;2011;2 A 7 a;SOx;Gg;0.180953340495426
CA;2011;2 A 7 b;SOx;Gg;6.90848412222837
CA;2011;2 A 7 c;SOx;Gg;NA
CA;2011;2 A 7 d;SOx;Gg;0.88098176814028
CA;2011;2 B 1;SOx;Gg;2.474723230574
CA;2011;2 B 2;SOx;Gg;NA
CA;2011;2 B 3;SOx;Gg;NA
CA;2011;2 B 4;SOx;Gg;NA
CA;2011;2 B 5 a;SOx;Gg;8.36240228346614
CA;2011;2 B 5 b;SOx;Gg;IE
CA;2011;2 C 1;SOx;Gg;0
CA;2011;2 C 2;SOx;Gg;0.0481143475466888
CA;2011;2 C 3;SOx;Gg;0
CA;2011;2 C 5 a;SOx;Gg;0
CA;2011;2 C 5 b;SOx;Gg;0
CA;2011;2 C 5 c;SOx;Gg;0
CA;2011;2 C 5 d;SOx;Gg;IE
CA;2011;2 C 5 e;SOx;Gg;418.02317683374
CA;2011;2 C 5 f;SOx;Gg;IE
CA;2011;2 D 1;SOx;Gg;6.48530117982587
CA;2011;2 D 2;SOx;Gg;NA
CA;2011;2 D 3;SOx;Gg;0.0208629898782438
CA;2011;2 E;SOx;Gg;NO
CA;2011;2 F;SOx;Gg;NA
CA;2011;2 G;SOx;Gg;30.405453813566
CA;2011;3 A 1;SOx;Gg;NA
CA;2011;3 A 2;SOx;Gg;NA
CA;2011;3 A 3;SOx;Gg;NA
CA;2011;3 B 1;SOx;Gg;NA
CA;2011;3 B 2;SOx;Gg;NA
CA;2011;3 C;SOx;Gg;0
CA;2011;3 D 1;SOx;Gg;NA
CA;2011;3 D 2;SOx;Gg;NA
CA;2011;3 D 3;SOx;Gg;0
CA;2011;4 B 1 a;SOx;Gg;NA
CA;2011;4 B 1 b;SOx;Gg;NA
CA;2011;4 B 2;SOx;Gg;NA
CA;2011;4 B 3;SOx;Gg;NA
CA;2011;4 B 4;SOx;Gg;NA
CA;2011;4 B 6;SOx;Gg;NA
CA;2011;4 B 7;SOx;Gg;NA
CA;2011;4 B 8;SOx;Gg;NA
CA;2011;4 B 9 a;SOx;Gg;NA
CA;2011;4 B 9 b;SOx;Gg;NA
CA;2011;4 B 9 c;SOx;Gg;NA
CA;2011;4 B 9 d;SOx;Gg;NA
CA;2011;4 B 13;SOx;Gg;NA
CA;2011;4 D 1 a;SOx;Gg;NA
CA;2011;4 D 2 a;SOx;Gg;NA
CA;2011;4 D 2 b;SOx;Gg;0.120652403204524
CA;2011;4 D 2 c;SOx;Gg;NA
CA;2011;4 F;SOx;Gg;NE
CA;2011;4 G;SOx;Gg;IE
CA;2011;6 A;SOx;Gg;0.0028848
CA;2011;6 B;SOx;Gg;NA
CA;2011;6 C a;SOx;Gg;IE
CA;2011;6 C b;SOx;Gg;0.540962429431581
CA;2011;6 C c;SOx;Gg;2.28061467732702
CA;2011;6 C d;SOx;Gg;0.0127573276222568
CA;2011;6 C e;SOx;Gg;0
CA;2011;6 D;SOx;Gg;0.059868
CA;2011;7 A;SOx;Gg;5.81585348564826e-05
CA;2011;1 A 3 a ii (ii);SOx;Gg;4.62324
CA;2011;1 A 3 a i (ii);SOx;Gg;0
CA;2011;1 A 3 d i (i);SOx;Gg;0
CA;2011;1 A 3 d i (ii);SOx;Gg;IE
CA;2011;7 B;SOx;Gg;0
CA;2011;11 B;SOx;Gg;NE
CA;2011;11 A;SOx;Gg;0
CA;2011;1 A 3;SOx;Gg;0
CA;2011;11 C;SOx;Gg;0
CA;2011;GRID TOTAL;SOx;Gg;NR
CA;2011;UNFCCC TOTAL;SOx;Gg;1282.24513371256
CA;2011;1 B 3;SOx;Gg;IE
CA;2011;FU TOTAL;SOx;Gg;NR
SE;1997;1 A 1 a;SOx;Gg;9.72529112862751
SE;1997;1 A 1 b;SOx;Gg;0.9686049494509
SE;1997;1 A 1 c;SOx;Gg;0.36145688853344
SE;1997;1 A 2 a;SOx;Gg;0.90405478883231
SE;1997;1 A 2 b;SOx;Gg;0.0337847976
SE;1997;1 A 2 c;SOx;Gg;0.79977398542687
SE;1997;1 A 2 d;SOx;Gg;6.60093417960017
SE;1997;1 A 2 e;SOx;Gg;0.83294977324946
SE;1997;1 A 2 f i;SOx;Gg;3.50651912914258
SE;1997;1 A 2 f ii;SOx;Gg;0.0405002506488619
SE;1997;1 A 3 a ii (i);SOx;Gg;0.0507002635237742
SE;1997;1 A 3 a i (i);SOx;Gg;0.0480648835713665
SE;1997;1 A 3 b i;SOx;Gg;0.453056643207281
SE;1997;1 A 3 b ii;SOx;Gg;0.030112995657255
SE;1997;1 A 3 b iii;SOx;Gg;0.106528540559954
SE;1997;1 A 3 b iv;SOx;Gg;0.0018583223661755
SE;1997;1 A 3 b v;SOx;Gg;NA
SE;1997;1 A 3 b vi;SOx;Gg;NA
SE;1997;1 A 3 b vii;SOx;Gg;NA
SE;1997;1 A 3 c;SOx;Gg;0.00043
SE;1997;1 A 3 d ii;SOx;Gg;2.72605423776059
SE;1997;1 A 3 e;SOx;Gg;0.00793050249715722
SE;1997;1 A 4 a i;SOx;Gg;0.74129366364017
SE;1997;1 A 4 a ii;SOx;Gg;IE
SE;1997;1 A 4 b i;SOx;Gg;2.56478966584435
SE;1997;1 A 4 b ii;SOx;Gg;0.00869436363820335
SE;1997;1 A 4 c i;SOx;Gg;0.3326708
SE;1997;1 A 4 c ii;SOx;Gg;0.0245078456460522
SE;1997;1 A 4 c iii;SOx;Gg;0.96683644840098
SE;1997;1 A 5 a;SOx;Gg;NO
SE;1997;1 A 5 b;SOx;Gg;0.352813744470354
SE;1997;1 B 1 a;SOx;Gg;NO
SE;1997;1 B 1 b;SOx;Gg;0.09238
SE;1997;1 B 1 c;SOx;Gg;0.01097750021803
SE;1997;1 B 2 a i;SOx;Gg;NO
SE;1997;1 B 2 a iv;SOx;Gg;0.7340781672281
SE;1997;1 B 2 a v;SOx;Gg;NA
SE;1997;1 B 2 b;SOx;Gg;NO
SE;1997;1 B 2 c;SOx;Gg;0.00114547368912
SE;1997;2 A 1;SOx;Gg;4.855
SE;1997;2 A 2;SOx;Gg;0.0832633740567984
SE;1997;2 A 3;SOx;Gg;NA
SE;1997;2 A 4;SOx;Gg;NA
SE;1997;2 A 5;SOx;Gg;NA
SE;1997;2 A 6;SOx;Gg;NA
SE;1997;2 A 7 a;SOx;Gg;NE
SE;1997;2 A 7 b;SOx;Gg;NA
SE;1997;2 A 7 c;SOx;Gg;NA
SE;1997;2 A 7 d;SOx;Gg;0.39782
SE;1997;2 B 1;SOx;Gg;NO
SE;1997;2 B 2;SOx;Gg;NA
SE;1997;2 B 3;SOx;Gg;NO
SE;1997;2 B 4;SOx;Gg;NA
SE;1997;2 B 5 a;SOx;Gg;4.48242878399436
SE;1997;2 B 5 b;SOx;Gg;NA
SE;1997;2 C 1;SOx;Gg;2.20156269396466
SE;1997;2 C 2;SOx;Gg;0.3216
SE;1997;2 C 3;SOx;Gg;0.492312
SE;1997;2 C 5 a;SOx;Gg;IE
SE;1997;2 C 5 b;SOx;Gg;IE
SE;1997;2 C 5 c;SOx;Gg;IE
SE;1997;2 C 5 d;SOx;Gg;IE
SE;1997;2 C 5 e;SOx;Gg;3.17591015212665
SE;1997;2 C 5 f;SOx;Gg;NE
SE;1997;2 D 1;SOx;Gg;10.6414
SE;1997;2 D 2;SOx;Gg;NA
SE;1997;2 D 3;SOx;Gg;NE
SE;1997;2 E;SOx;Gg;NA
SE;1997;2 F;SOx;Gg;NA
SE;1997;2 G;SOx;Gg;NO
SE;1997;3 A 1;SOx;Gg;NA
SE;1997;3 A 2;SOx;Gg;NA
SE;1997;3 A 3;SOx;Gg;NA
SE;1997;3 B 1;SOx;Gg;NA
SE;1997;3 B 2;SOx;Gg;NA
SE;1997;3 C;SOx;Gg;NA
SE;1997;3 D 1;SOx;Gg;NA
SE;1997;3 D 2;SOx;Gg;NA
SE;1997;3 D 3;SOx;Gg;NA
SE;1997;4 B 1 a;SOx;Gg;NA
SE;1997;4 B 1 b;SOx;Gg;NA
SE;1997;4 B 2;SOx;Gg;NO
SE;1997;4 B 3;SOx;Gg;NA
SE;1997;4 B 4;SOx;Gg;NA
SE;1997;4 B 6;SOx;Gg;NA
SE;1997;4 B 7;SOx;Gg;NO
SE;1997;4 B 8;SOx;Gg;NA
SE;1997;4 B 9 a;SOx;Gg;NA
SE;1997;4 B 9 b;SOx;Gg;NA
SE;1997;4 B 9 c;SOx;Gg;NA
SE;1997;4 B 9 d;SOx;Gg;NA
SE;1997;4 B 13;SOx;Gg;NA
SE;1997;4 D 1 a;SOx;Gg;NA
SE;1997;4 D 2 a;SOx;Gg;NA
SE;1997;4 D 2 b;SOx;Gg;NA
SE;1997;4 D 2 c;SOx;Gg;NA
SE;1997;4 F;SOx;Gg;NO
SE;1997;4 G;SOx;Gg;NA
SE;1997;6 A;SOx;Gg;NA
SE;1997;6 B;SOx;Gg;NA
SE;1997;6 C a;SOx;Gg;NE
SE;1997;6 C b;SOx;Gg;0.037
SE;1997;6 C c;SOx;Gg;IE
SE;1997;6 C d;SOx;Gg;NE
SE;1997;6 C e;SOx;Gg;NA
SE;1997;6 D;SOx;Gg;NA
SE;1997;7 A;SOx;Gg;NO
SE;1997;1 A 3 a ii (ii);SOx;Gg;0.162025645851953
SE;1997;1 A 3 a i (ii);SOx;Gg;0.45912763220398
SE;1997;1 A 3 d i (i);SOx;Gg;59.8948870267545
SE;1997;1 A 3 d i (ii);SOx;Gg;NO
SE;1997;7 B;SOx;Gg;NO
SE;1997;11 B;SOx;Gg;NE
SE;1997;11 A;SOx;Gg;NO
SE;1997;1 A 3;SOx;Gg;NE
SE;1997;11 C;SOx;Gg;NO
SE;1997;GRID TOTAL;SOx;Gg;59.7170909371735
