# WebDab output on Tue Jan 12 23:05:38 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
ARE;2003;S11;SOx;Gg;0
MK;2003;SNAP NATIONAL;SOx;Gg;104.88761
MK;2003;S1;SOx;Gg;90.25578
MK;2003;S2;SOx;Gg;2.06597
MK;2003;S3;SOx;Gg;6.01638
MK;2003;S4;SOx;Gg;5.79338
MK;2003;S5;SOx;Gg;0
MK;2003;S6;SOx;Gg;0
MK;2003;S7;SOx;Gg;0.42698
MK;2003;S8;SOx;Gg;0.29259
MK;2003;S9;SOx;Gg;0.00462
MK;2003;S10;SOx;Gg;0.03191
MK;2003;S11;SOx;Gg;0
ASE;2003;SNAP NATIONAL;SOx;Gg;532.91297
ASE;2003;S1;SOx;Gg;35.58197
ASE;2003;S2;SOx;Gg;0
ASE;2003;S3;SOx;Gg;0
ASE;2003;S4;SOx;Gg;0
ASE;2003;S5;SOx;Gg;0
ASE;2003;S6;SOx;Gg;0
ASE;2003;S7;SOx;Gg;497.3277
ASE;2003;S8;SOx;Gg;0
ASE;2003;S9;SOx;Gg;0
ASE;2003;S10;SOx;Gg;0.0033
ASE;2003;S11;SOx;Gg;0
LT;2003;SNAP NATIONAL;SOx;Gg;27.00312
LT;2003;S1;SOx;Gg;17.03833
LT;2003;S2;SOx;Gg;4.43294
LT;2003;S3;SOx;Gg;1.76827
LT;2003;S4;SOx;Gg;2.67424
LT;2003;S5;SOx;Gg;0
LT;2003;S6;SOx;Gg;0
LT;2003;S7;SOx;Gg;0.62375
LT;2003;S8;SOx;Gg;0.43846
LT;2003;S9;SOx;Gg;0.02713
LT;2003;S10;SOx;Gg;0
LT;2003;S11;SOx;Gg;0
UZE;2003;SNAP NATIONAL;SOx;Gg;554.35207
UZE;2003;S1;SOx;Gg;554.31231
UZE;2003;S2;SOx;Gg;0
UZE;2003;S3;SOx;Gg;0
UZE;2003;S4;SOx;Gg;0
UZE;2003;S5;SOx;Gg;0
UZE;2003;S6;SOx;Gg;0
UZE;2003;S7;SOx;Gg;0
UZE;2003;S8;SOx;Gg;0
UZE;2003;S9;SOx;Gg;0
UZE;2003;S10;SOx;Gg;0.03976
UZE;2003;S11;SOx;Gg;0
AM;2003;SNAP NATIONAL;SOx;Gg;1.33528
AM;2003;S1;SOx;Gg;0.01694
AM;2003;S2;SOx;Gg;0.97346
AM;2003;S3;SOx;Gg;0.16555
AM;2003;S4;SOx;Gg;0
AM;2003;S5;SOx;Gg;0
AM;2003;S6;SOx;Gg;0
AM;2003;S7;SOx;Gg;0
AM;2003;S8;SOx;Gg;0.00498
AM;2003;S9;SOx;Gg;0.06228
AM;2003;S10;SOx;Gg;0.11207
AM;2003;S11;SOx;Gg;0
TJ;2003;SNAP NATIONAL;SOx;Gg;26.74121
TJ;2003;S1;SOx;Gg;26.54898
TJ;2003;S2;SOx;Gg;0
TJ;2003;S3;SOx;Gg;0
TJ;2003;S4;SOx;Gg;0
TJ;2003;S5;SOx;Gg;0
TJ;2003;S6;SOx;Gg;0
TJ;2003;S7;SOx;Gg;0.18636
TJ;2003;S8;SOx;Gg;0
TJ;2003;S9;SOx;Gg;0
TJ;2003;S10;SOx;Gg;0.00587
TJ;2003;S11;SOx;Gg;0
ARO;2003;SNAP NATIONAL;SOx;Gg;2.8595
ARO;2003;S1;SOx;Gg;2.31336
ARO;2003;S2;SOx;Gg;0.09289
ARO;2003;S3;SOx;Gg;0.33051
ARO;2003;S4;SOx;Gg;0.03988
ARO;2003;S5;SOx;Gg;1e-05
ARO;2003;S6;SOx;Gg;0
ARO;2003;S7;SOx;Gg;0.00962
ARO;2003;S8;SOx;Gg;0.07309
ARO;2003;S9;SOx;Gg;0.00014
ARO;2003;S10;SOx;Gg;0
ARO;2003;S11;SOx;Gg;0
RUR;2003;SNAP NATIONAL;SOx;Gg;1700.29174
RUR;2003;S1;SOx;Gg;908.67213
RUR;2003;S2;SOx;Gg;110.26437
RUR;2003;S3;SOx;Gg;269.94334
RUR;2003;S4;SOx;Gg;247.9049
RUR;2003;S5;SOx;Gg;0
RUR;2003;S6;SOx;Gg;0
RUR;2003;S7;SOx;Gg;93.90836
RUR;2003;S8;SOx;Gg;64.50317
RUR;2003;S9;SOx;Gg;0.36875
RUR;2003;S10;SOx;Gg;4.72672
RUR;2003;S11;SOx;Gg;0
FI;2003;SNAP NATIONAL;SOx;Gg;99.67834
FI;2003;S1;SOx;Gg;54.0338
FI;2003;S2;SOx;Gg;7.71892
FI;2003;S3;SOx;Gg;13.735
FI;2003;S4;SOx;Gg;18.92992
FI;2003;S5;SOx;Gg;0.00039
FI;2003;S6;SOx;Gg;1.01998
FI;2003;S7;SOx;Gg;0.14033
FI;2003;S8;SOx;Gg;4.03984
FI;2003;S9;SOx;Gg;0.05799
FI;2003;S10;SOx;Gg;0.00217
FI;2003;S11;SOx;Gg;0
MED;2003;SNAP NATIONAL;SOx;Gg;1005.29808
MED;2003;S1;SOx;Gg;0
MED;2003;S2;SOx;Gg;0
MED;2003;S3;SOx;Gg;0
MED;2003;S4;SOx;Gg;0
MED;2003;S5;SOx;Gg;0
MED;2003;S6;SOx;Gg;0
MED;2003;S7;SOx;Gg;0
MED;2003;S8;SOx;Gg;1005.29808
MED;2003;S9;SOx;Gg;0
MED;2003;S10;SOx;Gg;0
MED;2003;S11;SOx;Gg;0
IT;2003;SNAP NATIONAL;SOx;Gg;523.66583
IT;2003;S1;SOx;Gg;283.40074
IT;2003;S2;SOx;Gg;21.30773
IT;2003;S3;SOx;Gg;90.50997
IT;2003;S4;SOx;Gg;58.04363
IT;2003;S5;SOx;Gg;0
IT;2003;S6;SOx;Gg;0
IT;2003;S7;SOx;Gg;11.51462
IT;2003;S8;SOx;Gg;50.04903
IT;2003;S9;SOx;Gg;8.84011
IT;2003;S10;SOx;Gg;0
IT;2003;S11;SOx;Gg;0
RS;2003;SNAP NATIONAL;SOx;Gg;518.76916
RS;2003;S1;SOx;Gg;468.94515
RS;2003;S2;SOx;Gg;18.25132
RS;2003;S3;SOx;Gg;1.94726
RS;2003;S4;SOx;Gg;2.70016
RS;2003;S5;SOx;Gg;0
RS;2003;S6;SOx;Gg;0
RS;2003;S7;SOx;Gg;26.53771
RS;2003;S8;SOx;Gg;0.38597
RS;2003;S9;SOx;Gg;0.00159
RS;2003;S10;SOx;Gg;0
RS;2003;S11;SOx;Gg;0
RO;2003;SNAP NATIONAL;SOx;Gg;712.23628
RO;2003;S1;SOx;Gg;610.66222
RO;2003;S2;SOx;Gg;7.4117
RO;2003;S3;SOx;Gg;56.96902
RO;2003;S4;SOx;Gg;32.26719
RO;2003;S5;SOx;Gg;0
RO;2003;S6;SOx;Gg;0
RO;2003;S7;SOx;Gg;1.35767
RO;2003;S8;SOx;Gg;2.66128
RO;2003;S9;SOx;Gg;0.0612
RO;2003;S10;SOx;Gg;0.846
RO;2003;S11;SOx;Gg;0
IE;2003;SNAP NATIONAL;SOx;Gg;81.49633
IE;2003;S1;SOx;Gg;45.46811
IE;2003;S2;SOx;Gg;14.63581
IE;2003;S3;SOx;Gg;16.50243
IE;2003;S4;SOx;Gg;1.99286
IE;2003;S5;SOx;Gg;0
IE;2003;S6;SOx;Gg;0
IE;2003;S7;SOx;Gg;1.47251
IE;2003;S8;SOx;Gg;1.4228
IE;2003;S9;SOx;Gg;0.00181
IE;2003;S10;SOx;Gg;0
IE;2003;S11;SOx;Gg;0
RUO;2003;SNAP NATIONAL;SOx;Gg;30.07948
RUO;2003;S1;SOx;Gg;16.47758
RUO;2003;S2;SOx;Gg;1.63859
RUO;2003;S3;SOx;Gg;4.45017
RUO;2003;S4;SOx;Gg;4.49544
RUO;2003;S5;SOx;Gg;0
RUO;2003;S6;SOx;Gg;0
RUO;2003;S7;SOx;Gg;1.7719
RUO;2003;S8;SOx;Gg;1.21703
RUO;2003;S9;SOx;Gg;0.00542
RUO;2003;S10;SOx;Gg;0.02335
RUO;2003;S11;SOx;Gg;0
NO;2003;SNAP NATIONAL;SOx;Gg;23.34383
NO;2003;S1;SOx;Gg;2.31479
NO;2003;S2;SOx;Gg;1.07431
NO;2003;S3;SOx;Gg;3.28764
NO;2003;S4;SOx;Gg;12.40276
NO;2003;S5;SOx;Gg;0.00012
NO;2003;S6;SOx;Gg;0
NO;2003;S7;SOx;Gg;0.25574
NO;2003;S8;SOx;Gg;3.95139
NO;2003;S9;SOx;Gg;0.01566
NO;2003;S10;SOx;Gg;0.04142
NO;2003;S11;SOx;Gg;0
CH;2003;SNAP NATIONAL;SOx;Gg;15.13251
CH;2003;S1;SOx;Gg;1.50956
CH;2003;S2;SOx;Gg;6.54231
CH;2003;S3;SOx;Gg;4.32485
CH;2003;S4;SOx;Gg;1.03628
CH;2003;S5;SOx;Gg;0.0111
CH;2003;S6;SOx;Gg;0.00766
CH;2003;S7;SOx;Gg;1.03076
CH;2003;S8;SOx;Gg;0.25495
CH;2003;S9;SOx;Gg;0.36621
CH;2003;S10;SOx;Gg;0.04883
CH;2003;S11;SOx;Gg;0
HR;2003;SNAP NATIONAL;SOx;Gg;62.87333
HR;2003;S1;SOx;Gg;35.30138
HR;2003;S2;SOx;Gg;6.07567
HR;2003;S3;SOx;Gg;9.47161
HR;2003;S4;SOx;Gg;3.41422
HR;2003;S5;SOx;Gg;0
HR;2003;S6;SOx;Gg;0
HR;2003;S7;SOx;Gg;5.73222
HR;2003;S8;SOx;Gg;2.8773
HR;2003;S9;SOx;Gg;0.00093
HR;2003;S10;SOx;Gg;0
HR;2003;S11;SOx;Gg;0
MT;2003;SNAP NATIONAL;SOx;Gg;16.11101
MT;2003;S1;SOx;Gg;14.83573
MT;2003;S2;SOx;Gg;0.04738
MT;2003;S3;SOx;Gg;0.72085
MT;2003;S4;SOx;Gg;0
MT;2003;S5;SOx;Gg;0
MT;2003;S6;SOx;Gg;0
MT;2003;S7;SOx;Gg;0.4022
MT;2003;S8;SOx;Gg;0.10196
MT;2003;S9;SOx;Gg;0
MT;2003;S10;SOx;Gg;0.00289
MT;2003;S11;SOx;Gg;0
DK;2003;SNAP NATIONAL;SOx;Gg;34.95926
DK;2003;S1;SOx;Gg;17.44433
DK;2003;S2;SOx;Gg;2.97554
DK;2003;S3;SOx;Gg;7.05132
DK;2003;S4;SOx;Gg;2.70805
DK;2003;S5;SOx;Gg;3e-05
DK;2003;S6;SOx;Gg;0.07835
DK;2003;S7;SOx;Gg;0.37142
DK;2003;S8;SOx;Gg;3.58052
DK;2003;S9;SOx;Gg;0.73478
DK;2003;S10;SOx;Gg;0.01492
DK;2003;S11;SOx;Gg;0
RUA;2003;SNAP NATIONAL;SOx;Gg;7.57097
RUA;2003;S1;SOx;Gg;2.61222
RUA;2003;S2;SOx;Gg;1.05107
RUA;2003;S3;SOx;Gg;1.68094
RUA;2003;S4;SOx;Gg;0.71267
RUA;2003;S5;SOx;Gg;0
RUA;2003;S6;SOx;Gg;0
RUA;2003;S7;SOx;Gg;0.87397
RUA;2003;S8;SOx;Gg;0.60033
RUA;2003;S9;SOx;Gg;0.00352
RUA;2003;S10;SOx;Gg;0.03625
RUA;2003;S11;SOx;Gg;0
AOE;2003;SNAP NATIONAL;SOx;Gg;0.00108
AOE;2003;S1;SOx;Gg;0
AOE;2003;S2;SOx;Gg;0
AOE;2003;S3;SOx;Gg;0
AOE;2003;S4;SOx;Gg;0
AOE;2003;S5;SOx;Gg;0
AOE;2003;S6;SOx;Gg;0
AOE;2003;S7;SOx;Gg;0
AOE;2003;S8;SOx;Gg;0
AOE;2003;S9;SOx;Gg;0
AOE;2003;S10;SOx;Gg;0.00108
AOE;2003;S11;SOx;Gg;0
NL;2003;SNAP NATIONAL;SOx;Gg;63.70863
NL;2003;S1;SOx;Gg;43.73553
NL;2003;S2;SOx;Gg;1.41246
NL;2003;S3;SOx;Gg;11.29013
NL;2003;S4;SOx;Gg;0.8024
NL;2003;S5;SOx;Gg;0
NL;2003;S6;SOx;Gg;0.02979
NL;2003;S7;SOx;Gg;0.48253
NL;2003;S8;SOx;Gg;5.95549
NL;2003;S9;SOx;Gg;0.0003
NL;2003;S10;SOx;Gg;0
NL;2003;S11;SOx;Gg;0
UA;2003;SNAP NATIONAL;SOx;Gg;1200.06145
UA;2003;S1;SOx;Gg;787.03846
UA;2003;S2;SOx;Gg;105.11992
UA;2003;S3;SOx;Gg;172.09592
UA;2003;S4;SOx;Gg;108.02402
UA;2003;S5;SOx;Gg;0
UA;2003;S6;SOx;Gg;0
UA;2003;S7;SOx;Gg;13.99252
UA;2003;S8;SOx;Gg;11.39427
UA;2003;S9;SOx;Gg;0.73944
UA;2003;S10;SOx;Gg;1.6569
UA;2003;S11;SOx;Gg;0
BY;2003;SNAP NATIONAL;SOx;Gg;118.57591
BY;2003;S1;SOx;Gg;56.14987
BY;2003;S2;SOx;Gg;22.10539
BY;2003;S3;SOx;Gg;10.54339
BY;2003;S4;SOx;Gg;19.96264
BY;2003;S5;SOx;Gg;0
BY;2003;S6;SOx;Gg;0
BY;2003;S7;SOx;Gg;4.94452
BY;2003;S8;SOx;Gg;4.49028
BY;2003;S9;SOx;Gg;0.02369
BY;2003;S10;SOx;Gg;0.35613
BY;2003;S11;SOx;Gg;0
KG;2003;SNAP NATIONAL;SOx;Gg;24.86093
KG;2003;S1;SOx;Gg;8.1313
KG;2003;S2;SOx;Gg;4.20051
KG;2003;S3;SOx;Gg;10.97718
KG;2003;S4;SOx;Gg;0.09822
KG;2003;S5;SOx;Gg;0
KG;2003;S6;SOx;Gg;0
KG;2003;S7;SOx;Gg;1.12653
KG;2003;S8;SOx;Gg;0.00437
KG;2003;S9;SOx;Gg;0.10458
KG;2003;S10;SOx;Gg;0.21824
KG;2003;S11;SOx;Gg;0
SI;2003;SNAP NATIONAL;SOx;Gg;61.58833
SI;2003;S1;SOx;Gg;50.04008
SI;2003;S2;SOx;Gg;3.36508
SI;2003;S3;SOx;Gg;2.88578
SI;2003;S4;SOx;Gg;4.6468
SI;2003;S5;SOx;Gg;0
SI;2003;S6;SOx;Gg;0
SI;2003;S7;SOx;Gg;0.57348
SI;2003;S8;SOx;Gg;0.06975
SI;2003;S9;SOx;Gg;0.00736
SI;2003;S10;SOx;Gg;0
SI;2003;S11;SOx;Gg;0
TMO;2003;SNAP NATIONAL;SOx;Gg;34.78583
TMO;2003;S1;SOx;Gg;28.14204
TMO;2003;S2;SOx;Gg;1.13001
TMO;2003;S3;SOx;Gg;4.02059
TMO;2003;S4;SOx;Gg;0.4854
TMO;2003;S5;SOx;Gg;0
TMO;2003;S6;SOx;Gg;0
TMO;2003;S7;SOx;Gg;0.11686
TMO;2003;S8;SOx;Gg;0.88922
TMO;2003;S9;SOx;Gg;0.00171
TMO;2003;S10;SOx;Gg;0
TMO;2003;S11;SOx;Gg;0
ES;2003;SNAP NATIONAL;SOx;Gg;1272.91354
ES;2003;S1;SOx;Gg;943.26302
ES;2003;S2;SOx;Gg;31.35613
ES;2003;S3;SOx;Gg;187.12492
ES;2003;S4;SOx;Gg;39.42107
ES;2003;S5;SOx;Gg;0
ES;2003;S6;SOx;Gg;0
ES;2003;S7;SOx;Gg;12.42909
ES;2003;S8;SOx;Gg;41.39789
ES;2003;S9;SOx;Gg;13.10968
ES;2003;S10;SOx;Gg;4.81174
ES;2003;S11;SOx;Gg;0
NOS;2003;SNAP NATIONAL;SOx;Gg;399.56942
NOS;2003;S1;SOx;Gg;0
NOS;2003;S2;SOx;Gg;0
NOS;2003;S3;SOx;Gg;0
NOS;2003;S4;SOx;Gg;0
NOS;2003;S5;SOx;Gg;0
NOS;2003;S6;SOx;Gg;0
NOS;2003;S7;SOx;Gg;0
NOS;2003;S8;SOx;Gg;399.56942
NOS;2003;S9;SOx;Gg;0
NOS;2003;S10;SOx;Gg;0
NOS;2003;S11;SOx;Gg;0
LV;2003;SNAP NATIONAL;SOx;Gg;8.23429
LV;2003;S1;SOx;Gg;3.51165
LV;2003;S2;SOx;Gg;1.39833
LV;2003;S3;SOx;Gg;1.31354
LV;2003;S4;SOx;Gg;1.31721
LV;2003;S5;SOx;Gg;0
LV;2003;S6;SOx;Gg;0
LV;2003;S7;SOx;Gg;0.40861
LV;2003;S8;SOx;Gg;0.28476
LV;2003;S9;SOx;Gg;0.00019
LV;2003;S10;SOx;Gg;0
LV;2003;S11;SOx;Gg;0
BA;2003;SNAP NATIONAL;SOx;Gg;211.71962
BA;2003;S1;SOx;Gg;173.31469
BA;2003;S2;SOx;Gg;18.99457
BA;2003;S3;SOx;Gg;11.26962
BA;2003;S4;SOx;Gg;7.64286
BA;2003;S5;SOx;Gg;0
BA;2003;S6;SOx;Gg;0
BA;2003;S7;SOx;Gg;0.43834
BA;2003;S8;SOx;Gg;0.01984
BA;2003;S9;SOx;Gg;0.01244
BA;2003;S10;SOx;Gg;0.02726
BA;2003;S11;SOx;Gg;0
TR;2003;SNAP NATIONAL;SOx;Gg;1887.92851
TR;2003;S1;SOx;Gg;926.3987
TR;2003;S2;SOx;Gg;260.70922
TR;2003;S3;SOx;Gg;593.15083
TR;2003;S4;SOx;Gg;4.56554
TR;2003;S5;SOx;Gg;0
TR;2003;S6;SOx;Gg;0
TR;2003;S7;SOx;Gg;95.91801
TR;2003;S8;SOx;Gg;7.15014
TR;2003;S9;SOx;Gg;0.03607
TR;2003;S10;SOx;Gg;0
TR;2003;S11;SOx;Gg;0
TMO;2004;SNAP NATIONAL;SOx;Gg;36.52534
TMO;2004;S1;SOx;Gg;29.54924
TMO;2004;S2;SOx;Gg;1.18652
TMO;2004;S3;SOx;Gg;4.22171
TMO;2004;S4;SOx;Gg;0.50961
TMO;2004;S5;SOx;Gg;0
TMO;2004;S6;SOx;Gg;0
TMO;2004;S7;SOx;Gg;0.12271
TMO;2004;S8;SOx;Gg;0.93373
TMO;2004;S9;SOx;Gg;0.00182
TMO;2004;S10;SOx;Gg;0
TMO;2004;S11;SOx;Gg;0
TME;2004;SNAP NATIONAL;SOx;Gg;78.27425
TME;2004;S1;SOx;Gg;78.27425
TME;2004;S2;SOx;Gg;0
TME;2004;S3;SOx;Gg;0
TME;2004;S4;SOx;Gg;0
TME;2004;S5;SOx;Gg;0
TME;2004;S6;SOx;Gg;0
TME;2004;S7;SOx;Gg;0
TME;2004;S8;SOx;Gg;0
TME;2004;S9;SOx;Gg;0
TME;2004;S10;SOx;Gg;0
TME;2004;S11;SOx;Gg;0
HR;2004;SNAP NATIONAL;SOx;Gg;51.40376
HR;2004;S1;SOx;Gg;25.28017
HR;2004;S2;SOx;Gg;5.48407
HR;2004;S3;SOx;Gg;8.99733
HR;2004;S4;SOx;Gg;3.84733
HR;2004;S5;SOx;Gg;0
HR;2004;S6;SOx;Gg;0
HR;2004;S7;SOx;Gg;5.1933
HR;2004;S8;SOx;Gg;2.60063
HR;2004;S9;SOx;Gg;0.00093
HR;2004;S10;SOx;Gg;0
HR;2004;S11;SOx;Gg;0
MT;2004;SNAP NATIONAL;SOx;Gg;13.74016
MT;2004;S1;SOx;Gg;12.72101
MT;2004;S2;SOx;Gg;0.02398
MT;2004;S3;SOx;Gg;0.61654
MT;2004;S4;SOx;Gg;0
MT;2004;S5;SOx;Gg;0
MT;2004;S6;SOx;Gg;0
MT;2004;S7;SOx;Gg;0.24492
MT;2004;S8;SOx;Gg;0.13082
MT;2004;S9;SOx;Gg;0
MT;2004;S10;SOx;Gg;0.00289
MT;2004;S11;SOx;Gg;0
ASM;2004;SNAP NATIONAL;SOx;Gg;624.07898
ASM;2004;S1;SOx;Gg;504.88337
ASM;2004;S2;SOx;Gg;20.27343
ASM;2004;S3;SOx;Gg;72.13256
ASM;2004;S4;SOx;Gg;8.70703
ASM;2004;S5;SOx;Gg;0.0029
ASM;2004;S6;SOx;Gg;0
ASM;2004;S7;SOx;Gg;2.09715
ASM;2004;S8;SOx;Gg;15.95165
ASM;2004;S9;SOx;Gg;0.03089
ASM;2004;S10;SOx;Gg;0
ASM;2004;S11;SOx;Gg;0
LT;2004;SNAP NATIONAL;SOx;Gg;27.50009
LT;2004;S1;SOx;Gg;16.73593
LT;2004;S2;SOx;Gg;4.13367
LT;2004;S3;SOx;Gg;1.79671
LT;2004;S4;SOx;Gg;3.84578
LT;2004;S5;SOx;Gg;0
LT;2004;S6;SOx;Gg;0
LT;2004;S7;SOx;Gg;0.53862
LT;2004;S8;SOx;Gg;0.43542
LT;2004;S9;SOx;Gg;0.01396
LT;2004;S10;SOx;Gg;0
LT;2004;S11;SOx;Gg;0
BA;2004;SNAP NATIONAL;SOx;Gg;218.32866
BA;2004;S1;SOx;Gg;180.33043
BA;2004;S2;SOx;Gg;19.97226
BA;2004;S3;SOx;Gg;9.51903
BA;2004;S4;SOx;Gg;7.98248
BA;2004;S5;SOx;Gg;0
BA;2004;S6;SOx;Gg;0
BA;2004;S7;SOx;Gg;0.45824
BA;2004;S8;SOx;Gg;0.02618
BA;2004;S9;SOx;Gg;0.01278
BA;2004;S10;SOx;Gg;0.02726
BA;2004;S11;SOx;Gg;0
GR;2004;SNAP NATIONAL;SOx;Gg;541.43923
GR;2004;S1;SOx;Gg;421.50442
GR;2004;S2;SOx;Gg;19.12471
GR;2004;S3;SOx;Gg;54.19997
GR;2004;S4;SOx;Gg;17.45786
GR;2004;S5;SOx;Gg;0
GR;2004;S6;SOx;Gg;0
GR;2004;S7;SOx;Gg;1.46684
GR;2004;S8;SOx;Gg;27.01365
GR;2004;S9;SOx;Gg;0.06415
GR;2004;S10;SOx;Gg;0.60763
GR;2004;S11;SOx;Gg;0
AZ;2004;SNAP NATIONAL;SOx;Gg;132.09293
AZ;2004;S1;SOx;Gg;110.81251
AZ;2004;S2;SOx;Gg;0.52776
AZ;2004;S3;SOx;Gg;8.96049
AZ;2004;S4;SOx;Gg;3.93865
AZ;2004;S5;SOx;Gg;0
AZ;2004;S6;SOx;Gg;0
AZ;2004;S7;SOx;Gg;5.81402
AZ;2004;S8;SOx;Gg;1.86711
AZ;2004;S9;SOx;Gg;0.06979
AZ;2004;S10;SOx;Gg;0.1026
AZ;2004;S11;SOx;Gg;0
FR;2004;SNAP NATIONAL;SOx;Gg;482.18025
FR;2004;S1;SOx;Gg;183.89956
FR;2004;S2;SOx;Gg;58.33889
FR;2004;S3;SOx;Gg;114.83445
FR;2004;S4;SOx;Gg;60.69667
FR;2004;S5;SOx;Gg;10.66609
FR;2004;S6;SOx;Gg;0
FR;2004;S7;SOx;Gg;24.73841
FR;2004;S8;SOx;Gg;22.08035
FR;2004;S9;SOx;Gg;6.76663
FR;2004;S10;SOx;Gg;0.1592
FR;2004;S11;SOx;Gg;0
GE;2004;SNAP NATIONAL;SOx;Gg;6.26444
GE;2004;S1;SOx;Gg;3.04776
GE;2004;S2;SOx;Gg;0.42476
GE;2004;S3;SOx;Gg;0.63815
GE;2004;S4;SOx;Gg;0.01463
GE;2004;S5;SOx;Gg;0
GE;2004;S6;SOx;Gg;0
GE;2004;S7;SOx;Gg;1.34958
GE;2004;S8;SOx;Gg;0.40542
GE;2004;S9;SOx;Gg;0.09267
GE;2004;S10;SOx;Gg;0.29147
GE;2004;S11;SOx;Gg;0
RUO;2004;SNAP NATIONAL;SOx;Gg;30.36021
RUO;2004;S1;SOx;Gg;16.25964
RUO;2004;S2;SOx;Gg;1.43804
RUO;2004;S3;SOx;Gg;4.7624
RUO;2004;S4;SOx;Gg;4.66019
RUO;2004;S5;SOx;Gg;0
RUO;2004;S6;SOx;Gg;0
RUO;2004;S7;SOx;Gg;1.90571
RUO;2004;S8;SOx;Gg;1.30503
RUO;2004;S9;SOx;Gg;0.00585
RUO;2004;S10;SOx;Gg;0.02335
RUO;2004;S11;SOx;Gg;0
BLS;2004;SNAP NATIONAL;SOx;Gg;54.70815
BLS;2004;S1;SOx;Gg;0
BLS;2004;S2;SOx;Gg;0
BLS;2004;S3;SOx;Gg;0
BLS;2004;S4;SOx;Gg;0
BLS;2004;S5;SOx;Gg;0
BLS;2004;S6;SOx;Gg;0
BLS;2004;S7;SOx;Gg;0
BLS;2004;S8;SOx;Gg;54.70815
BLS;2004;S9;SOx;Gg;0
BLS;2004;S10;SOx;Gg;0
BLS;2004;S11;SOx;Gg;0
FFR;2004;SNAP NATIONAL;SOx;Gg;407.74353
FFR;2004;S1;SOx;Gg;209.37307
FFR;2004;S2;SOx;Gg;62.67547
FFR;2004;S3;SOx;Gg;38.39963
FFR;2004;S4;SOx;Gg;83.78943
FFR;2004;S5;SOx;Gg;0.00243
FFR;2004;S6;SOx;Gg;0.10944
FFR;2004;S7;SOx;Gg;0.65791
FFR;2004;S8;SOx;Gg;10.23674
FFR;2004;S9;SOx;Gg;2.49941
FFR;2004;S10;SOx;Gg;0
FFR;2004;S11;SOx;Gg;0
RS;2004;SNAP NATIONAL;SOx;Gg;521.45615
RS;2004;S1;SOx;Gg;478.29981
RS;2004;S2;SOx;Gg;18.62227
RS;2004;S3;SOx;Gg;2.84229
RS;2004;S4;SOx;Gg;3.05929
RS;2004;S5;SOx;Gg;0
RS;2004;S6;SOx;Gg;0
RS;2004;S7;SOx;Gg;18.26155
RS;2004;S8;SOx;Gg;0.36913
RS;2004;S9;SOx;Gg;0.00181
RS;2004;S10;SOx;Gg;0
RS;2004;S11;SOx;Gg;0
RUP;2004;SNAP NATIONAL;SOx;Gg;142.29631
RUP;2004;S1;SOx;Gg;77.27887
RUP;2004;S2;SOx;Gg;6.49672
RUP;2004;S3;SOx;Gg;22.12637
RUP;2004;S4;SOx;Gg;22.14891
RUP;2004;S5;SOx;Gg;0
RUP;2004;S6;SOx;Gg;0
RUP;2004;S7;SOx;Gg;8.33132
RUP;2004;S8;SOx;Gg;5.70503
RUP;2004;S9;SOx;Gg;0.02628
RUP;2004;S10;SOx;Gg;0.18281
RUP;2004;S11;SOx;Gg;0
IT;2004;SNAP NATIONAL;SOx;Gg;485.92178
IT;2004;S1;SOx;Gg;258.25656
IT;2004;S2;SOx;Gg;20.70153
IT;2004;S3;SOx;Gg;79.54926
IT;2004;S4;SOx;Gg;56.63316
IT;2004;S5;SOx;Gg;0
IT;2004;S6;SOx;Gg;0
IT;2004;S7;SOx;Gg;11.72928
IT;2004;S8;SOx;Gg;49.5395
IT;2004;S9;SOx;Gg;9.51249
IT;2004;S10;SOx;Gg;0
IT;2004;S11;SOx;Gg;0
AM;2004;SNAP NATIONAL;SOx;Gg;1.43238
AM;2004;S1;SOx;Gg;0.01788
AM;2004;S2;SOx;Gg;1.0681
AM;2004;S3;SOx;Gg;0.16626
AM;2004;S4;SOx;Gg;0
AM;2004;S5;SOx;Gg;0
AM;2004;S6;SOx;Gg;0
AM;2004;S7;SOx;Gg;0
AM;2004;S8;SOx;Gg;0.00464
AM;2004;S9;SOx;Gg;0.06203
AM;2004;S10;SOx;Gg;0.11347
AM;2004;S11;SOx;Gg;0
HU;2004;SNAP NATIONAL;SOx;Gg;149.44215
HU;2004;S1;SOx;Gg;121.11906
HU;2004;S2;SOx;Gg;18.29423
HU;2004;S3;SOx;Gg;6.19711
HU;2004;S4;SOx;Gg;1.46223
HU;2004;S5;SOx;Gg;0
HU;2004;S6;SOx;Gg;0
HU;2004;S7;SOx;Gg;1.157
HU;2004;S8;SOx;Gg;0.63436
HU;2004;S9;SOx;Gg;0.57816
HU;2004;S10;SOx;Gg;0
HU;2004;S11;SOx;Gg;0
KZ;2004;SNAP NATIONAL;SOx;Gg;202.88238
KZ;2004;S1;SOx;Gg;86.5502
KZ;2004;S2;SOx;Gg;1.01077
KZ;2004;S3;SOx;Gg;29.65297
KZ;2004;S4;SOx;Gg;83.64207
KZ;2004;S5;SOx;Gg;0
KZ;2004;S6;SOx;Gg;0
KZ;2004;S7;SOx;Gg;0.33639
KZ;2004;S8;SOx;Gg;1.42537
