# WebDab output on Thu Oct 19 18:17:41 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
HU;1996;1 A 3 a i (ii);CO;Gg;NE
HU;1996;1 A 3 d i (i);CO;Gg;NE
HU;1996;1 A 3 d i (ii);CO;Gg;IE
HU;1996;7 B;CO;Gg;NO
HU;1996;11 B;CO;Gg;NE
HU;1996;11 A;CO;Gg;NO
HU;1996;1 A 3;CO;Gg;NE
HU;1996;11 C;CO;Gg;NE
HU;1996;GRID TOTAL;CO;Gg;786.647745079956
HU;1996;UNFCCC TOTAL;CO;Gg;0
HU;1996;1 B 3;CO;Gg;NO
HU;1996;FU TOTAL;CO;Gg;NE
AL;1995;1 A 1 a;CO;Gg;0.042
AL;1995;1 A 1 b;CO;Gg;0.074
AL;1995;1 A 1 c;CO;Gg;NO
AL;1995;1 A 2 a;CO;Gg;NE
AL;1995;1 A 2 b;CO;Gg;0
AL;1995;1 A 2 c;CO;Gg;NE
AL;1995;1 A 2 d;CO;Gg;NE
AL;1995;1 A 2 e;CO;Gg;NE
AL;1995;1 A 2 f i;CO;Gg;2.387
AL;1995;1 A 2 f ii;CO;Gg;0.366
AL;1995;1 A 3 a ii (i);CO;Gg;NO
AL;1995;1 A 3 a i (i);CO;Gg;0.007
AL;1995;1 A 3 b i;CO;Gg;29.931
AL;1995;1 A 3 b ii;CO;Gg;10.163
AL;1995;1 A 3 b iii;CO;Gg;0.352
AL;1995;1 A 3 b iv;CO;Gg;NE
AL;1995;1 A 3 b v;CO;Gg;0
AL;1995;1 A 3 b vi;CO;Gg;0
AL;1995;1 A 3 b vii;CO;Gg;0
AL;1995;1 A 3 c;CO;Gg;0.038
AL;1995;1 A 3 d ii;CO;Gg;0.009
AL;1995;1 A 3 e;CO;Gg;NO
AL;1995;1 A 4 a i;CO;Gg;24.27
AL;1995;1 A 4 a ii;CO;Gg;NE
AL;1995;1 A 4 b i;CO;Gg;35.018
AL;1995;1 A 4 b ii;CO;Gg;NE
AL;1995;1 A 4 c i;CO;Gg;0.338
AL;1995;1 A 4 c ii;CO;Gg;0.486
AL;1995;1 A 4 c iii;CO;Gg;NE
AL;1995;1 A 5 a;CO;Gg;NE
AL;1995;1 A 5 b;CO;Gg;NE
AL;1995;1 B 1 a;CO;Gg;0
AL;1995;1 B 1 b;CO;Gg;NO
AL;1995;1 B 1 c;CO;Gg;NO
AL;1995;1 B 2 a i;CO;Gg;0
AL;1995;1 B 2 a iv;CO;Gg;0
AL;1995;1 B 2 a v;CO;Gg;0
AL;1995;1 B 2 b;CO;Gg;0
AL;1995;1 B 2 c;CO;Gg;NE
AL;1995;2 A 1;CO;Gg;0
AL;1995;2 A 2;CO;Gg;0
AL;1995;2 A 3;CO;Gg;NA
AL;1995;2 A 4;CO;Gg;NA
AL;1995;2 A 5;CO;Gg;NE
AL;1995;2 A 6;CO;Gg;NE
AL;1995;2 A 7 a;CO;Gg;0
AL;1995;2 A 7 b;CO;Gg;NA
AL;1995;2 A 7 c;CO;Gg;NA
AL;1995;2 A 7 d;CO;Gg;NE
AL;1995;2 B 1;CO;Gg;NO
AL;1995;2 B 2;CO;Gg;NA
AL;1995;2 B 3;CO;Gg;NO
AL;1995;2 B 4;CO;Gg;NO
AL;1995;2 B 5 a;CO;Gg;0
AL;1995;2 B 5 b;CO;Gg;NE
AL;1995;2 C 1;CO;Gg;0.044
AL;1995;2 C 2;CO;Gg;20.435
AL;1995;2 C 3;CO;Gg;NO
AL;1995;2 C 5 a;CO;Gg;0
AL;1995;2 C 5 b;CO;Gg;NO
AL;1995;2 C 5 c;CO;Gg;NO
AL;1995;2 C 5 d;CO;Gg;NO
AL;1995;2 C 5 e;CO;Gg;0
AL;1995;2 C 5 f;CO;Gg;NE
AL;1995;2 D 1;CO;Gg;NE
AL;1995;2 D 2;CO;Gg;0
AL;1995;2 D 3;CO;Gg;NE
AL;1995;2 E;CO;Gg;NO
AL;1995;2 F;CO;Gg;NA
AL;1995;2 G;CO;Gg;NE
AL;1995;3 A 1;CO;Gg;0
AL;1995;3 A 2;CO;Gg;0
AL;1995;3 A 3;CO;Gg;NA
AL;1995;3 B 1;CO;Gg;NA
AL;1995;3 B 2;CO;Gg;NA
AL;1995;3 C;CO;Gg;NE
AL;1995;3 D 1;CO;Gg;0
AL;1995;3 D 2;CO;Gg;0
AL;1995;3 D 3;CO;Gg;0
AL;1995;4 B 1 a;CO;Gg;0
AL;1995;4 B 1 b;CO;Gg;0
AL;1995;4 B 2;CO;Gg;NA
AL;1995;4 B 3;CO;Gg;0
AL;1995;4 B 4;CO;Gg;0
AL;1995;4 B 6;CO;Gg;0
AL;1995;4 B 7;CO;Gg;0
AL;1995;4 B 8;CO;Gg;0
AL;1995;4 B 9 a;CO;Gg;0
AL;1995;4 B 9 b;CO;Gg;0
AL;1995;4 B 9 c;CO;Gg;NA
AL;1995;4 B 9 d;CO;Gg;NA
AL;1995;4 B 13;CO;Gg;NA
AL;1995;4 D 1 a;CO;Gg;0
AL;1995;4 D 2 a;CO;Gg;NA
AL;1995;4 D 2 b;CO;Gg;NA
AL;1995;4 D 2 c;CO;Gg;NA
AL;1995;4 F;CO;Gg;1.234
AL;1995;4 G;CO;Gg;0
AL;1995;6 A;CO;Gg;0
AL;1995;6 B;CO;Gg;0
AL;1995;6 C a;CO;Gg;NE
AL;1995;6 C b;CO;Gg;NE
AL;1995;6 C c;CO;Gg;NE
AL;1995;6 C d;CO;Gg;NO
AL;1995;6 C e;CO;Gg;NE
AL;1995;6 D;CO;Gg;NE
AL;1995;7 A;CO;Gg;NE
AL;1995;1 A 3 a ii (ii);CO;Gg;NO
AL;1995;1 A 3 a i (ii);CO;Gg;0.003
AL;1995;1 A 3 d i (i);CO;Gg;NE
AL;1995;1 A 3 d i (ii);CO;Gg;NO
AL;1995;7 B;CO;Gg;NE
AL;1995;11 B;CO;Gg;0.998
AL;1995;11 A;CO;Gg;NO
AL;1995;1 A 3;CO;Gg;NE
AL;1995;11 C;CO;Gg;NE
AL;1995;GRID TOTAL;CO;Gg;125.194
AL;1995;UNFCCC TOTAL;CO;Gg;NE
AL;1995;1 B 3;CO;Gg;NO
AL;1995;FU TOTAL;CO;Gg;NE
EU12;2003;1 A 1 a;CO;Gg;330.211713761317
EU12;2003;1 A 1 b;CO;Gg;28.6602370256666
EU12;2003;1 A 1 c;CO;Gg;61.2582930380238
EU12;2003;1 A 2 a;CO;Gg;1215.48258944071
EU12;2003;1 A 2 b;CO;Gg;47.3196682937747
EU12;2003;1 A 2 c;CO;Gg;71.7007917970652
EU12;2003;1 A 2 d;CO;Gg;35.8367429728404
EU12;2003;1 A 2 e;CO;Gg;40.8488115676626
EU12;2003;1 A 2 f i;CO;Gg;932.194123047424
EU12;2003;1 A 2 f ii;CO;Gg;316.995899716515
EU12;2003;1 A 3 a ii (i);CO;Gg;70.3613590818839
EU12;2003;1 A 3 a i (i);CO;Gg;35.1125145245831
EU12;2003;1 A 3 b i;CO;Gg;8819.58169589101
EU12;2003;1 A 3 b ii;CO;Gg;723.324993080906
EU12;2003;1 A 3 b iii;CO;Gg;375.553637734849
EU12;2003;1 A 3 b iv;CO;Gg;1406.02554029654
EU12;2003;1 A 3 b v;CO;Gg;NE
EU12;2003;1 A 3 b vi;CO;Gg;NE
EU12;2003;1 A 3 b vii;CO;Gg;NE
EU12;2003;1 A 3 c;CO;Gg;19.3789078556347
EU12;2003;1 A 3 d ii;CO;Gg;454.125958435782
EU12;2003;1 A 3 e;CO;Gg;2.77379010274814
EU12;2003;1 A 4 a i;CO;Gg;152.827024036578
EU12;2003;1 A 4 a ii;CO;Gg;57.0205904728391
EU12;2003;1 A 4 b i;CO;Gg;4180.16090866618
EU12;2003;1 A 4 b ii;CO;Gg;247.679697318734
EU12;2003;1 A 4 c i;CO;Gg;157.916058486635
EU12;2003;1 A 4 c ii;CO;Gg;297.229230584911
EU12;2003;1 A 4 c iii;CO;Gg;13.373626559266
EU12;2003;1 A 5 a;CO;Gg;2.84820799640081
EU12;2003;1 A 5 b;CO;Gg;104.66604579568
EU12;2003;1 B 1 a;CO;Gg;NE
EU12;2003;1 B 1 b;CO;Gg;18.4801575457401
EU12;2003;1 B 1 c;CO;Gg;NE
EU12;2003;1 B 2 a i;CO;Gg;0.500267
EU12;2003;1 B 2 a iv;CO;Gg;23.5259392233141
EU12;2003;1 B 2 a v;CO;Gg;NE
EU12;2003;1 B 2 b;CO;Gg;NE
EU12;2003;1 B 2 c;CO;Gg;13.8002808424751
EU12;2003;2 A 1;CO;Gg;7.60473
EU12;2003;2 A 2;CO;Gg;36.6997147792646
EU12;2003;2 A 3;CO;Gg;NE
EU12;2003;2 A 4;CO;Gg;42.759
EU12;2003;2 A 5;CO;Gg;0.003253511
EU12;2003;2 A 6;CO;Gg;0.211392
EU12;2003;2 A 7 a;CO;Gg;NE
EU12;2003;2 A 7 b;CO;Gg;NE
EU12;2003;2 A 7 c;CO;Gg;NE
EU12;2003;2 A 7 d;CO;Gg;12.342064444264
EU12;2003;2 B 1;CO;Gg;0.100876153398112
EU12;2003;2 B 2;CO;Gg;1.30578
EU12;2003;2 B 3;CO;Gg;NE
EU12;2003;2 B 4;CO;Gg;6.6314816
EU12;2003;2 B 5 a;CO;Gg;106.54242296298
EU12;2003;2 B 5 b;CO;Gg;NE
EU12;2003;2 C 1;CO;Gg;2371.8791973136
EU12;2003;2 C 2;CO;Gg;111.3126325
EU12;2003;2 C 3;CO;Gg;293.170619782096
EU12;2003;2 C 5 a;CO;Gg;0.333396
EU12;2003;2 C 5 b;CO;Gg;1.051
EU12;2003;2 C 5 c;CO;Gg;NE
EU12;2003;2 C 5 d;CO;Gg;NE
EU12;2003;2 C 5 e;CO;Gg;0.397871
EU12;2003;2 C 5 f;CO;Gg;0.0152697038666667
EU12;2003;2 D 1;CO;Gg;0.245281333829028
EU12;2003;2 D 2;CO;Gg;0.1388337
EU12;2003;2 D 3;CO;Gg;NE
EU12;2003;2 E;CO;Gg;NE
EU12;2003;2 F;CO;Gg;NE
EU12;2003;2 G;CO;Gg;0.10626
EU12;2003;3 A 1;CO;Gg;NE
EU12;2003;3 A 2;CO;Gg;0.004956
EU12;2003;3 A 3;CO;Gg;NE
EU12;2003;3 B 1;CO;Gg;NE
EU12;2003;3 B 2;CO;Gg;NE
EU12;2003;3 C;CO;Gg;0.008744
EU12;2003;3 D 1;CO;Gg;NE
EU12;2003;3 D 2;CO;Gg;NE
EU12;2003;3 D 3;CO;Gg;5.133025806
EU12;2003;4 B 1 a;CO;Gg;NE
EU12;2003;4 B 1 b;CO;Gg;NE
EU12;2003;4 B 2;CO;Gg;NE
EU12;2003;4 B 3;CO;Gg;NE
EU12;2003;4 B 4;CO;Gg;NE
EU12;2003;4 B 6;CO;Gg;NE
EU12;2003;4 B 7;CO;Gg;NE
EU12;2003;4 B 8;CO;Gg;NE
EU12;2003;4 B 9 a;CO;Gg;NE
EU12;2003;4 B 9 b;CO;Gg;NE
EU12;2003;4 B 9 c;CO;Gg;NE
EU12;2003;4 B 9 d;CO;Gg;NE
EU12;2003;4 B 13;CO;Gg;NE
EU12;2003;4 D 1 a;CO;Gg;NE
EU12;2003;4 D 2 a;CO;Gg;NE
EU12;2003;4 D 2 b;CO;Gg;NE
EU12;2003;4 D 2 c;CO;Gg;NE
EU12;2003;4 F;CO;Gg;556.516573835629
EU12;2003;4 G;CO;Gg;NE
EU12;2003;6 A;CO;Gg;0.268920494
EU12;2003;6 B;CO;Gg;NE
EU12;2003;6 C a;CO;Gg;0.364148838918333
EU12;2003;6 C b;CO;Gg;5.94473199297418
EU12;2003;6 C c;CO;Gg;0.4748011
EU12;2003;6 C d;CO;Gg;3.47904634046687
EU12;2003;6 C e;CO;Gg;68.7366904655556
EU12;2003;6 D;CO;Gg;1.92889575854724
EU12;2003;7 A;CO;Gg;14.9067101945089
EU12;2003;1 A 3 a ii (ii);CO;Gg;6.46116722600284
EU12;2003;1 A 3 a i (ii);CO;Gg;30.8972659461801
EU12;2003;1 A 3 d i (i);CO;Gg;144.494029402373
EU12;2003;1 A 3 d i (ii);CO;Gg;5.11573426565585
EU12;2003;7 B;CO;Gg;339.534364670913
EU12;2003;11 B;CO;Gg;1098.10080549336
EU12;2003;11 A;CO;Gg;NE
EU12;2003;1 A 3;CO;Gg;NR
EU12;2003;11 C;CO;Gg;80.1574131787119
EU12;2003;GRID TOTAL;CO;Gg;NR
EU12;2003;UNFCCC TOTAL;CO;Gg;NR
EU12;2003;1 B 3;CO;Gg;NE
EU12;2003;FU TOTAL;CO;Gg;NR
MC;1993;1 A 1 a;CO;Gg;0.008237370374525
MC;1993;1 A 1 b;CO;Gg;NO
MC;1993;1 A 1 c;CO;Gg;NO
MC;1993;1 A 2 a;CO;Gg;NO
MC;1993;1 A 2 b;CO;Gg;NO
MC;1993;1 A 2 c;CO;Gg;NO
MC;1993;1 A 2 d;CO;Gg;NO
MC;1993;1 A 2 e;CO;Gg;NO
MC;1993;1 A 2 f i;CO;Gg;NO
MC;1993;1 A 2 f ii;CO;Gg;NO
MC;1993;1 A 3 a ii (i);CO;Gg;NE
MC;1993;1 A 3 a i (i);CO;Gg;NE
MC;1993;1 A 3 b i;CO;Gg;2.38860930070628
MC;1993;1 A 3 b ii;CO;Gg;0.30787748869373
MC;1993;1 A 3 b iii;CO;Gg;0.0588730571301629
MC;1993;1 A 3 b iv;CO;Gg;0.382239110185943
MC;1993;1 A 3 b v;CO;Gg;NA
MC;1993;1 A 3 b vi;CO;Gg;NA
MC;1993;1 A 3 b vii;CO;Gg;NA
MC;1993;1 A 3 c;CO;Gg;NO
MC;1993;1 A 3 d ii;CO;Gg;0.0754868162571607
MC;1993;1 A 3 e;CO;Gg;NO
MC;1993;1 A 4 a i;CO;Gg;IE
MC;1993;1 A 4 a ii;CO;Gg;IE
MC;1993;1 A 4 b i;CO;Gg;0.01693766802
MC;1993;1 A 4 b ii;CO;Gg;NE
MC;1993;1 A 4 c i;CO;Gg;NO
MC;1993;1 A 4 c ii;CO;Gg;NO
MC;1993;1 A 4 c iii;CO;Gg;NO
MC;1993;1 A 5 a;CO;Gg;NO
MC;1993;1 A 5 b;CO;Gg;NO
MC;1993;1 B 1 a;CO;Gg;NO
MC;1993;1 B 1 b;CO;Gg;NO
MC;1993;1 B 1 c;CO;Gg;NO
MC;1993;1 B 2 a i;CO;Gg;NA
MC;1993;1 B 2 a iv;CO;Gg;NA
MC;1993;1 B 2 a v;CO;Gg;NA
MC;1993;1 B 2 b;CO;Gg;NA
MC;1993;1 B 2 c;CO;Gg;NO
MC;1993;2 A 1;CO;Gg;NO
MC;1993;2 A 2;CO;Gg;NO
MC;1993;2 A 3;CO;Gg;NO
MC;1993;2 A 4;CO;Gg;NO
MC;1993;2 A 5;CO;Gg;NE
MC;1993;2 A 6;CO;Gg;NE
MC;1993;2 A 7 a;CO;Gg;NO
MC;1993;2 A 7 b;CO;Gg;NE
MC;1993;2 A 7 c;CO;Gg;NO
MC;1993;2 A 7 d;CO;Gg;NO
MC;1993;2 B 1;CO;Gg;NO
MC;1993;2 B 2;CO;Gg;NO
MC;1993;2 B 3;CO;Gg;NO
MC;1993;2 B 4;CO;Gg;NO
MC;1993;2 B 5 a;CO;Gg;NO
MC;1993;2 B 5 b;CO;Gg;NO
MC;1993;2 C 1;CO;Gg;NO
MC;1993;2 C 2;CO;Gg;NO
MC;1993;2 C 3;CO;Gg;NO
MC;1993;2 C 5 a;CO;Gg;NO
MC;1993;2 C 5 b;CO;Gg;NO
MC;1993;2 C 5 c;CO;Gg;NO
MC;1993;2 C 5 d;CO;Gg;NO
MC;1993;2 C 5 e;CO;Gg;NO
MC;1993;2 C 5 f;CO;Gg;NO
MC;1993;2 D 1;CO;Gg;NO
MC;1993;2 D 2;CO;Gg;NO
MC;1993;2 D 3;CO;Gg;NO
MC;1993;2 E;CO;Gg;NO
MC;1993;2 F;CO;Gg;NO
MC;1993;2 G;CO;Gg;NO
MC;1993;3 A 1;CO;Gg;NE
MC;1993;3 A 2;CO;Gg;NO
MC;1993;3 A 3;CO;Gg;NO
MC;1993;3 B 1;CO;Gg;NO
MC;1993;3 B 2;CO;Gg;NE
MC;1993;3 C;CO;Gg;NO
MC;1993;3 D 1;CO;Gg;NE
MC;1993;3 D 2;CO;Gg;NE
MC;1993;3 D 3;CO;Gg;NO
MC;1993;4 B 1 a;CO;Gg;NA
MC;1993;4 B 1 b;CO;Gg;NA
MC;1993;4 B 2;CO;Gg;NA
MC;1993;4 B 3;CO;Gg;NA
MC;1993;4 B 4;CO;Gg;NA
MC;1993;4 B 6;CO;Gg;NA
MC;1993;4 B 7;CO;Gg;NA
MC;1993;4 B 8;CO;Gg;NA
MC;1993;4 B 9 a;CO;Gg;NA
MC;1993;4 B 9 b;CO;Gg;NA
MC;1993;4 B 9 c;CO;Gg;NO
MC;1993;4 B 9 d;CO;Gg;NO
MC;1993;4 B 13;CO;Gg;NA
MC;1993;4 D 1 a;CO;Gg;NE
MC;1993;4 D 2 a;CO;Gg;NA
MC;1993;4 D 2 b;CO;Gg;NO
MC;1993;4 D 2 c;CO;Gg;NO
MC;1993;4 F;CO;Gg;NO
MC;1993;4 G;CO;Gg;NO
MC;1993;6 A;CO;Gg;NA
MC;1993;6 B;CO;Gg;NA
MC;1993;6 C a;CO;Gg;NO
MC;1993;6 C b;CO;Gg;IE
MC;1993;6 C c;CO;Gg;0.004855779
MC;1993;6 C d;CO;Gg;NE
MC;1993;6 C e;CO;Gg;NO
MC;1993;6 D;CO;Gg;NA
MC;1993;7 A;CO;Gg;NO
MC;1993;1 A 3 a ii (ii);CO;Gg;NO
MC;1993;1 A 3 a i (ii);CO;Gg;0.003635928712
MC;1993;1 A 3 d i (i);CO;Gg;0.221898149265894
MC;1993;1 A 3 d i (ii);CO;Gg;NO
MC;1993;7 B;CO;Gg;NO
MC;1993;11 B;CO;Gg;NO
MC;1993;11 A;CO;Gg;NO
MC;1993;1 A 3;CO;Gg;NE
MC;1993;11 C;CO;Gg;NO
MC;1993;GRID TOTAL;CO;Gg;3.24311659036781
MC;1993;UNFCCC TOTAL;CO;Gg;3.24311659036781
MC;1993;1 B 3;CO;Gg;NO
MC;1993;FU TOTAL;CO;Gg;NE
MT;2004;1 A 1 a;CO;Gg;0.37834759635
MT;2004;1 A 1 b;CO;Gg;NO
MT;2004;1 A 1 c;CO;Gg;NO
MT;2004;1 A 2 a;CO;Gg;NO
MT;2004;1 A 2 b;CO;Gg;NO
MT;2004;1 A 2 c;CO;Gg;NO
MT;2004;1 A 2 d;CO;Gg;NO
MT;2004;1 A 2 e;CO;Gg;NO
MT;2004;1 A 2 f i;CO;Gg;0.0100123855987
MT;2004;1 A 2 f ii;CO;Gg;NE
MT;2004;1 A 3 a ii (i);CO;Gg;NE
MT;2004;1 A 3 a i (i);CO;Gg;NE
MT;2004;1 A 3 b i;CO;Gg;NE
MT;2004;1 A 3 b ii;CO;Gg;NE
MT;2004;1 A 3 b iii;CO;Gg;NE
MT;2004;1 A 3 b iv;CO;Gg;NE
MT;2004;1 A 3 b v;CO;Gg;NA
MT;2004;1 A 3 b vi;CO;Gg;NA
MT;2004;1 A 3 b vii;CO;Gg;NA
MT;2004;1 A 3 c;CO;Gg;NO
MT;2004;1 A 3 d ii;CO;Gg;0.263222398106557
MT;2004;1 A 3 e;CO;Gg;NO
MT;2004;1 A 4 a i;CO;Gg;0.0215123580961191
MT;2004;1 A 4 a ii;CO;Gg;NE
MT;2004;1 A 4 b i;CO;Gg;0.03190719064
MT;2004;1 A 4 b ii;CO;Gg;NE
MT;2004;1 A 4 c i;CO;Gg;NE
MT;2004;1 A 4 c ii;CO;Gg;NE
MT;2004;1 A 4 c iii;CO;Gg;NE
MT;2004;1 B 2 a i;CO;Gg;NA
MT;2004;1 B 2 a iv;CO;Gg;NA
MT;2004;1 B 2 a v;CO;Gg;NA
MT;2004;1 B 2 b;CO;Gg;NA
MT;2004;2 A 1;CO;Gg;NO
MT;2004;2 A 2;CO;Gg;NO
MT;2004;2 A 3;CO;Gg;NA
MT;2004;2 A 4;CO;Gg;NA
MT;2004;2 A 5;CO;Gg;NO
MT;2004;2 A 6;CO;Gg;NA
MT;2004;2 A 7 a;CO;Gg;NA
MT;2004;2 A 7 b;CO;Gg;NA
MT;2004;2 A 7 c;CO;Gg;NA
MT;2004;2 A 7 d;CO;Gg;NA
MT;2004;2 B 1;CO;Gg;NO
MT;2004;2 B 2;CO;Gg;NA
MT;2004;2 B 3;CO;Gg;NO
MT;2004;2 B 4;CO;Gg;NO
MT;2004;2 B 5 a;CO;Gg;NO
MT;2004;2 B 5 b;CO;Gg;NA
MT;2004;2 C 1;CO;Gg;NO
MT;2004;2 C 2;CO;Gg;NO
MT;2004;2 C 3;CO;Gg;NO
MT;2004;2 C 5 a;CO;Gg;NO
MT;2004;2 C 5 b;CO;Gg;NO
MT;2004;2 C 5 c;CO;Gg;NO
MT;2004;2 C 5 d;CO;Gg;NO
MT;2004;2 C 5 e;CO;Gg;NO
MT;2004;2 C 5 f;CO;Gg;NO
MT;2004;2 D 1;CO;Gg;NO
MT;2004;2 D 2;CO;Gg;NA
MT;2004;2 D 3;CO;Gg;NE
MT;2004;2 E;CO;Gg;NO
MT;2004;2 F;CO;Gg;NA
MT;2004;2 G;CO;Gg;NO
MT;2004;3 A 1;CO;Gg;NA
MT;2004;3 A 2;CO;Gg;NA
MT;2004;3 A 3;CO;Gg;NA
MT;2004;3 B 1;CO;Gg;NA
MT;2004;3 B 2;CO;Gg;NA
MT;2004;3 C;CO;Gg;NA
MT;2004;3 D 1;CO;Gg;NA
MT;2004;3 D 2;CO;Gg;NA
MT;2004;3 D 3;CO;Gg;NA
MT;2004;4 B 1 a;CO;Gg;NA
MT;2004;4 B 1 b;CO;Gg;NA
MT;2004;4 B 2;CO;Gg;NA
MT;2004;4 B 3;CO;Gg;NA
MT;2004;4 B 4;CO;Gg;NA
MT;2004;4 B 6;CO;Gg;NA
MT;2004;4 B 7;CO;Gg;NA
MT;2004;4 B 8;CO;Gg;NA
MT;2004;4 B 9 a;CO;Gg;NA
MT;2004;4 B 9 b;CO;Gg;NA
MT;2004;4 B 9 c;CO;Gg;NA
MT;2004;4 B 9 d;CO;Gg;NA
MT;2004;4 B 13;CO;Gg;NA
MT;2004;4 D 1 a;CO;Gg;NA
MT;2004;4 D 2 a;CO;Gg;NA
MT;2004;4 D 2 b;CO;Gg;NA
MT;2004;4 D 2 c;CO;Gg;NA
MT;2004;4 F;CO;Gg;NA
MT;2004;4 G;CO;Gg;NO
MT;2004;6 A;CO;Gg;NA
MT;2004;6 B;CO;Gg;NA
MT;2004;6 C a;CO;Gg;6.7925e-05
MT;2004;6 C b;CO;Gg;8.58e-06
MT;2004;6 C c;CO;Gg;NO
MT;2004;6 C d;CO;Gg;NO
MT;2004;6 C e;CO;Gg;NO
MT;2004;6 D;CO;Gg;NA
MT;2004;7 A;CO;Gg;0.0517351
MT;2004;1 A 3 d i (ii);CO;Gg;NO
MT;2004;7 B;CO;Gg;NO
MT;2004;11 B;CO;Gg;NA
MT;2004;11 A;CO;Gg;NA
MD;1995;1 A 1 a;CO;Gg;2.711948136
MD;1995;1 A 1 b;CO;Gg;NO
MD;1995;1 A 1 c;CO;Gg;NO
MD;1995;1 A 2 a;CO;Gg;0.69575298
MD;1995;1 A 2 b;CO;Gg;IE
MD;1995;1 A 2 c;CO;Gg;IE
MD;1995;1 A 2 d;CO;Gg;IE
MD;1995;1 A 2 e;CO;Gg;IE
MD;1995;1 A 2 f i;CO;Gg;IE
MD;1995;1 A 2 f ii;CO;Gg;IE
MD;1995;1 A 3 a ii (i);CO;Gg;13.2
MD;1995;1 A 3 a i (i);CO;Gg;IE
MD;1995;1 A 3 b i;CO;Gg;22.9809442709886
MD;1995;1 A 3 b ii;CO;Gg;IE
MD;1995;1 A 3 b iii;CO;Gg;IE
MD;1995;1 A 3 b iv;CO;Gg;IE
MD;1995;1 A 3 b v;CO;Gg;NA
MD;1995;1 A 3 b vi;CO;Gg;NA
MD;1995;1 A 3 b vii;CO;Gg;NA
MD;1995;1 A 3 c;CO;Gg;0.26536
MD;1995;1 A 3 d ii;CO;Gg;NE
MD;1995;1 A 3 e;CO;Gg;NE
MD;1995;1 A 4 a i;CO;Gg;3.33176
MD;1995;1 A 4 a ii;CO;Gg;NA
MD;1995;1 A 4 b i;CO;Gg;18.206129256
MD;1995;1 A 4 b ii;CO;Gg;NA
MD;1995;1 A 4 c i;CO;Gg;0.5591879212
MD;1995;1 A 4 c ii;CO;Gg;NA
MD;1995;1 A 4 c iii;CO;Gg;NA
MD;1995;1 A 5 a;CO;Gg;0.366866
MD;1995;1 A 5 b;CO;Gg;NA
MD;1995;1 B 1 a;CO;Gg;NA
MD;1995;1 B 1 b;CO;Gg;NA
MD;1995;1 B 1 c;CO;Gg;NA
MD;1995;1 B 2 a i;CO;Gg;NA
MD;1995;1 B 2 a iv;CO;Gg;NA
MD;1995;1 B 2 a v;CO;Gg;NA
MD;1995;1 B 2 b;CO;Gg;NA
MD;1995;1 B 2 c;CO;Gg;NA
MD;1995;2 A 1;CO;Gg;NE
MD;1995;2 A 2;CO;Gg;NE
MD;1995;2 A 3;CO;Gg;NA
MD;1995;2 A 4;CO;Gg;0.3170997
MD;1995;2 A 5;CO;Gg;NO
MD;1995;2 A 6;CO;Gg;NE
MD;1995;2 A 7 a;CO;Gg;NA
MD;1995;2 A 7 b;CO;Gg;NA
MD;1995;2 A 7 c;CO;Gg;NA
MD;1995;2 A 7 d;CO;Gg;NA
MD;1995;2 B 1;CO;Gg;NO
MD;1995;2 B 2;CO;Gg;NO
MD;1995;2 B 3;CO;Gg;NO
MD;1995;2 B 4;CO;Gg;NO
MD;1995;2 B 5 a;CO;Gg;NE
MD;1995;2 B 5 b;CO;Gg;NA
MD;1995;2 C 1;CO;Gg;NE
MD;1995;2 C 2;CO;Gg;NO
MD;1995;2 C 3;CO;Gg;NO
MD;1995;2 C 5 a;CO;Gg;NO
MD;1995;2 C 5 b;CO;Gg;NO
MD;1995;2 C 5 c;CO;Gg;NO
MD;1995;2 C 5 d;CO;Gg;NO
MD;1995;2 C 5 e;CO;Gg;NO
MD;1995;2 C 5 f;CO;Gg;NE
MD;1995;2 D 1;CO;Gg;NO
MD;1995;2 D 2;CO;Gg;NA
MD;1995;2 D 3;CO;Gg;NE
MD;1995;2 E;CO;Gg;NO
MD;1995;2 F;CO;Gg;NA
MD;1995;2 G;CO;Gg;NA
MD;1995;3 A 1;CO;Gg;NA
MD;1995;3 A 2;CO;Gg;NA
MD;1995;3 A 3;CO;Gg;NA
MD;1995;3 B 1;CO;Gg;NA
MD;1995;3 B 2;CO;Gg;NA
MD;1995;3 C;CO;Gg;NE
MD;1995;3 D 1;CO;Gg;NA
MD;1995;3 D 2;CO;Gg;NA
MD;1995;3 D 3;CO;Gg;0.0015128
MD;1995;4 B 1 a;CO;Gg;NA
MD;1995;4 B 1 b;CO;Gg;NA
MD;1995;4 B 2;CO;Gg;NA
MD;1995;4 B 3;CO;Gg;NA
MD;1995;4 B 4;CO;Gg;NA
MD;1995;4 B 6;CO;Gg;NA
MD;1995;4 B 7;CO;Gg;NA
MD;1995;4 B 8;CO;Gg;NA
MD;1995;4 B 9 a;CO;Gg;NA
MD;1995;4 B 9 b;CO;Gg;NA
MD;1995;4 B 9 c;CO;Gg;NA
MD;1995;4 B 9 d;CO;Gg;NA
MD;1995;4 B 13;CO;Gg;NA
MD;1995;4 D 1 a;CO;Gg;NA
