# WebDab output on Wed Oct 21 22:55:53 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
EU12;1992;N14 1A2b;CO;Gg;46.0878026799659
EU12;1992;N14 1A2c;CO;Gg;48.6931156251994
EU12;1992;N14 1A2d;CO;Gg;24.0696808365863
EU12;1992;N14 1A2e;CO;Gg;26.1632861839626
EU12;1992;N14 1A2f;CO;Gg;358.015834771743
EU12;1992;N14 1A2gvii;CO;Gg;390.788443090085
EU12;1992;N14 1A2gviii;CO;Gg;501.958088078964
EU12;1992;N14 1A3ai(i);CO;Gg;25.3782332077607
EU12;1992;N14 1A3aii(i);CO;Gg;63.9906591611012
EU12;1992;N14 1A3bi;CO;Gg;25402.5987653782
EU12;1992;N14 1A3bii;CO;Gg;1934.78809787546
EU12;1992;N14 1A3biii;CO;Gg;363.175807961872
EU12;1992;N14 1A3biv;CO;Gg;784.344928160432
EU12;1992;N14 1A3bv;CO;Gg;NE
EU12;1992;N14 1A3bvi;CO;Gg;NE
EU12;1992;N14 1A3bvii;CO;Gg;NE
EU12;1992;N14 1A3c;CO;Gg;29.6481975141588
EU12;1992;N14 1A3di(ii);CO;Gg;5.92306945961159
EU12;1992;N14 1A3dii;CO;Gg;346.035188189909
EU12;1992;N14 1A3ei;CO;Gg;4.51662831551539
EU12;1992;N14 1A3eii;CO;Gg;0.908059715
EU12;1992;N14 1A4ai;CO;Gg;585.153605117274
EU12;1992;N14 1A4aii;CO;Gg;45.630851384843
EU12;1992;N14 1A4bi;CO;Gg;6305.19744914529
EU12;1992;N14 1A4bii;CO;Gg;285.268838799855
EU12;1992;N14 1A4ci;CO;Gg;93.8326089000759
EU12;1992;N14 1A4cii;CO;Gg;572.107825790948
EU12;1992;N14 1A4ciii;CO;Gg;15.1242767074849
EU12;1992;N14 1A5a;CO;Gg;92.0194797843333
EU12;1992;N14 1A5b;CO;Gg;183.900304735421
EU12;1992;N14 1B1a;CO;Gg;NE
EU12;1992;N14 1B1b;CO;Gg;78.5571496468933
EU12;1992;N14 1B1c;CO;Gg;NE
EU12;1992;N14 1B2ai;CO;Gg;27.0248830237123
EU12;1992;N14 1B2aiv;CO;Gg;17.1435491568183
EU12;1992;N14 1B2av;CO;Gg;NE
EU12;1992;N14 1B2b;CO;Gg;17.4850282314562
EU12;1992;N14 1B2c;CO;Gg;20.9334619724042
EU12;1992;N14 1B2d;CO;Gg;NE
EU12;1992;N14 2A1;CO;Gg;NE
EU12;1992;N14 2A2;CO;Gg;0.0575416962766165
EU12;1992;N14 2A3;CO;Gg;0.0760351044617817
EU12;1992;N14 2A5a;CO;Gg;NE
EU12;1992;N14 2A5b;CO;Gg;NE
EU12;1992;N14 2A5c;CO;Gg;NE
EU12;1992;N14 2A6;CO;Gg;28.327534748
EU12;1992;N14 2B1;CO;Gg;0.283597381428571
EU12;1992;N14 2B2;CO;Gg;NE
EU12;1992;N14 2B3;CO;Gg;NE
EU12;1992;N14 2B5;CO;Gg;5.2444988
EU12;1992;N14 2B6;CO;Gg;36.740683316
EU12;1992;N14 2B7;CO;Gg;27.5319871356578
EU12;1992;N14 2B10a;CO;Gg;99.4735252370752
EU12;1992;N14 2B10b;CO;Gg;NE
EU12;1992;N14 2C1;CO;Gg;2313.19685717478
EU12;1992;N14 2C2;CO;Gg;26.5913788
EU12;1992;N14 2C3;CO;Gg;242.066754695
EU12;1992;N14 2C4;CO;Gg;NE
EU12;1992;N14 2C5;CO;Gg;0.917305421
EU12;1992;N14 2C6;CO;Gg;42.470106808
EU12;1992;N14 2C7a;CO;Gg;1.96418918
EU12;1992;N14 2C7b;CO;Gg;NE
EU12;1992;N14 2C7c;CO;Gg;0.212127139
EU12;1992;N14 2C7d;CO;Gg;NE
EU12;1992;N14 2D3a;CO;Gg;NE
EU12;1992;N14 2D3b;CO;Gg;0.178280323125
EU12;1992;N14 2D3c;CO;Gg;0.00199599558888889
EU12;1992;N14 2D3d;CO;Gg;NE
EU12;1992;N14 2D3e;CO;Gg;NE
EU12;1992;N14 2D3f;CO;Gg;NE
EU12;1992;N14 2D3g;CO;Gg;NE
EU12;1992;N14 2D3h;CO;Gg;NE
EU12;1992;N14 2D3i;CO;Gg;2.242080407
EU12;1992;N14 2G;CO;Gg;24.5546223300693
EU12;1992;N14 2H1;CO;Gg;0.1826976
EU12;1992;N14 2H2;CO;Gg;0.0772044
EU12;1992;N14 2H3;CO;Gg;NE
EU12;1992;N14 2I;CO;Gg;NE
EU12;1992;N14 2J;CO;Gg;NE
EU12;1992;N14 2K;CO;Gg;NE
EU12;1992;N14 2L;CO;Gg;NE
EU12;1992;N14 3B1a;CO;Gg;NE
EU12;1992;N14 3B1b;CO;Gg;NE
EU12;1992;N14 3B2;CO;Gg;NE
EU12;1992;N14 3B3;CO;Gg;NE
EU12;1992;N14 3B4a;CO;Gg;NE
EU12;1992;N14 3B4d;CO;Gg;NE
EU12;1992;N14 3B4e;CO;Gg;NE
EU12;1992;N14 3B4f;CO;Gg;NE
EU12;1992;N14 3B4gi;CO;Gg;NE
EU12;1992;N14 3B4gii;CO;Gg;NE
EU12;1992;N14 3B4giii;CO;Gg;NE
EU12;1992;N14 3B4giv;CO;Gg;NE
EU12;1992;N14 3B4h;CO;Gg;NE
EU12;1992;N14 3Da1;CO;Gg;NE
EU12;1992;N14 3Da2a;CO;Gg;NE
EU12;1992;N14 3Da2b;CO;Gg;NE
EU12;1992;N14 3Da2c;CO;Gg;NE
EU12;1992;N14 3Da3;CO;Gg;NE
EU12;1992;N14 3Da4;CO;Gg;NE
EU12;1992;N14 3Db;CO;Gg;NE
EU12;1992;N14 3Dc;CO;Gg;NE
EU12;1992;N14 3Dd;CO;Gg;NE
EU12;1992;N14 3De;CO;Gg;NE
EU12;1992;N14 3Df;CO;Gg;NE
EU12;1992;N14 3F;CO;Gg;699.924466168048
EU12;1992;N14 3I;CO;Gg;NE
EU12;1992;N14 5A;CO;Gg;0.067942275
EU12;1992;N14 5B1;CO;Gg;0.1989375
EU12;1992;N14 5B2;CO;Gg;NE
EU12;1992;N14 5C1a;CO;Gg;3.404476149
EU12;1992;N14 5C1bi;CO;Gg;51.5187160122561
EU12;1992;N14 5C1bii;CO;Gg;0.114385168
EU12;1992;N14 5C1biii;CO;Gg;0.739803788396459
EU12;1992;N14 5C1biv;CO;Gg;1.482781801
EU12;1992;N14 5C1bv;CO;Gg;3.39849700557452
EU12;1992;N14 5C1bvi;CO;Gg;NE
EU12;1992;N14 5C2;CO;Gg;41.5184127513862
EU12;1992;N14 5D1;CO;Gg;0.116646360844353
EU12;1992;N14 5D2;CO;Gg;0.78232563717646
EU12;1992;N14 5D3;CO;Gg;NE
EU12;1992;N14 5E;CO;Gg;1.44035115026849
EU12;1992;N14 6A;CO;Gg;14.390687078
EU12;1992;N14 1A3ai(ii);CO;Gg;34.0456135127424
EU12;1992;N14 1A3aii(ii);CO;Gg;7.76442101837863
EU12;1992;N14 1A3di(i);CO;Gg;114.954305503236
EU12;1992;N14 1A5c;CO;Gg;NE
EU12;1992;N14 1A3;CO;Gg;NR
EU12;1992;N14 6B;CO;Gg;433.279146377858
EU12;1992;N14 11A;CO;Gg;NE
EU12;1992;N14 11B;CO;Gg;203.346190462101
EU12;1992;N14 11C;CO;Gg;13.903123582
EU12;1992;N14 ADJUSTMENTS;CO;Gg;NE
EU12;1992;N14 NT COMPLIANCE;CO;Gg;NE
BG;2001;N14 1A1a;CO;Gg;0.857642592
BG;2001;N14 1A1b;CO;Gg;0.089036527
BG;2001;N14 1A1c;CO;Gg;1.166177005
BG;2001;N14 1A2a;CO;Gg;0.216481127
BG;2001;N14 1A2b;CO;Gg;0.199632568
BG;2001;N14 1A2c;CO;Gg;IE
BG;2001;N14 1A2d;CO;Gg;0.050163041
BG;2001;N14 1A2e;CO;Gg;IE
BG;2001;N14 1A2f;CO;Gg;0.94822289
BG;2001;N14 1A2gvii;CO;Gg;0.096498
BG;2001;N14 1A2gviii;CO;Gg;NE
BG;2001;N14 1A3ai(i);CO;Gg;0.1971032
BG;2001;N14 1A3aii(i);CO;Gg;0.0684754
BG;2001;N14 1A3bi;CO;Gg;122.880416638122
BG;2001;N14 1A3bii;CO;Gg;24.2652646054901
BG;2001;N14 1A3biii;CO;Gg;4.67036546474714
BG;2001;N14 1A3biv;CO;Gg;15.9394493462024
BG;2001;N14 1A3bv;CO;Gg;NA
BG;2001;N14 1A3bvi;CO;Gg;NA
BG;2001;N14 1A3bvii;CO;Gg;NA
BG;2001;N14 1A3c;CO;Gg;0.3531
BG;2001;N14 1A3di(ii);CO;Gg;NE
BG;2001;N14 1A3dii;CO;Gg;IE
BG;2001;N14 1A3ei;CO;Gg;NO
BG;2001;N14 1A3eii;CO;Gg;NE
BG;2001;N14 1A4ai;CO;Gg;0.016561214
BG;2001;N14 1A4aii;CO;Gg;NE
BG;2001;N14 1A4bi;CO;Gg;134.3366815
BG;2001;N14 1A4bii;CO;Gg;NE
BG;2001;N14 1A4ci;CO;Gg;0.003365222
BG;2001;N14 1A4cii;CO;Gg;2.351885
BG;2001;N14 1A4ciii;CO;Gg;NE
BG;2001;N14 1A5a;CO;Gg;IE
BG;2001;N14 1A5b;CO;Gg;NE
BG;2001;N14 1B1a;CO;Gg;NA
BG;2001;N14 1B1b;CO;Gg;NO
BG;2001;N14 1B1c;CO;Gg;NO
BG;2001;N14 1B2ai;CO;Gg;NA
BG;2001;N14 1B2aiv;CO;Gg;0.068619169
BG;2001;N14 1B2av;CO;Gg;NA
BG;2001;N14 1B2b;CO;Gg;NA
BG;2001;N14 1B2c;CO;Gg;0.0649611
BG;2001;N14 1B2d;CO;Gg;NO
BG;2001;N14 2A1;CO;Gg;NA
BG;2001;N14 2A2;CO;Gg;NA
BG;2001;N14 2A3;CO;Gg;NA
BG;2001;N14 2A5a;CO;Gg;NA
BG;2001;N14 2A5b;CO;Gg;NA
BG;2001;N14 2A5c;CO;Gg;NA
BG;2001;N14 2A6;CO;Gg;NA
BG;2001;N14 2B1;CO;Gg;4.581447
BG;2001;N14 2B2;CO;Gg;NA
BG;2001;N14 2B3;CO;Gg;NO
BG;2001;N14 2B5;CO;Gg;NA
BG;2001;N14 2B6;CO;Gg;NO
BG;2001;N14 2B7;CO;Gg;10.1079
BG;2001;N14 2B10a;CO;Gg;NA
BG;2001;N14 2B10b;CO;Gg;NA
BG;2001;N14 2C1;CO;Gg;84.223308627
BG;2001;N14 2C2;CO;Gg;0.0139836
BG;2001;N14 2C3;CO;Gg;IE
BG;2001;N14 2C4;CO;Gg;IE
BG;2001;N14 2C5;CO;Gg;IE
BG;2001;N14 2C6;CO;Gg;IE
BG;2001;N14 2C7a;CO;Gg;IE
BG;2001;N14 2C7b;CO;Gg;NO
BG;2001;N14 2C7c;CO;Gg;NO
BG;2001;N14 2C7d;CO;Gg;NE
BG;2001;N14 2D3a;CO;Gg;NA
BG;2001;N14 2D3b;CO;Gg;0.144834153
BG;2001;N14 2D3c;CO;Gg;0.00417651
BG;2001;N14 2D3d;CO;Gg;NA
BG;2001;N14 2D3e;CO;Gg;NA
BG;2001;N14 2D3f;CO;Gg;NA
BG;2001;N14 2D3g;CO;Gg;NA
BG;2001;N14 2D3h;CO;Gg;NA
BG;2001;N14 2D3i;CO;Gg;NA
BG;2001;N14 2G;CO;Gg;NA
BG;2001;N14 2H1;CO;Gg;0.5053015
BG;2001;N14 2H2;CO;Gg;NA
BG;2001;N14 2H3;CO;Gg;NO
BG;2001;N14 2I;CO;Gg;NE
BG;2001;N14 2J;CO;Gg;NE
BG;2001;N14 2K;CO;Gg;NA
BG;2001;N14 2L;CO;Gg;NE
BG;2001;N14 3B1a;CO;Gg;NA
BG;2001;N14 3B1b;CO;Gg;NA
BG;2001;N14 3B2;CO;Gg;NA
BG;2001;N14 3B3;CO;Gg;NA
BG;2001;N14 3B4a;CO;Gg;NA
BG;2001;N14 3B4d;CO;Gg;NA
BG;2001;N14 3B4e;CO;Gg;NA
BG;2001;N14 3B4f;CO;Gg;NA
BG;2001;N14 3B4gi;CO;Gg;NA
BG;2001;N14 3B4gii;CO;Gg;NA
BG;2001;N14 3B4giii;CO;Gg;NA
BG;2001;N14 3B4giv;CO;Gg;NA
BG;2001;N14 3B4h;CO;Gg;NA
BG;2001;N14 3Da1;CO;Gg;NA
BG;2001;N14 3Da2a;CO;Gg;NE
BG;2001;N14 3Da2b;CO;Gg;NE
BG;2001;N14 3Da2c;CO;Gg;NA
BG;2001;N14 3Da3;CO;Gg;NA
BG;2001;N14 3Da4;CO;Gg;NA
BG;2001;N14 3Db;CO;Gg;NA
BG;2001;N14 3Dc;CO;Gg;NA
BG;2001;N14 3Dd;CO;Gg;NA
BG;2001;N14 3De;CO;Gg;IE
BG;2001;N14 3Df;CO;Gg;NA
BG;2001;N14 3F;CO;Gg;1.88278077
BG;2001;N14 3I;CO;Gg;NA
BG;2001;N14 5A;CO;Gg;NA
BG;2001;N14 5B1;CO;Gg;NO
BG;2001;N14 5B2;CO;Gg;NO
BG;2001;N14 5C1a;CO;Gg;NO
BG;2001;N14 5C1bi;CO;Gg;0.00520229642671238
BG;2001;N14 5C1bii;CO;Gg;IE
BG;2001;N14 5C1biii;CO;Gg;0.002439900695963
BG;2001;N14 5C1biv;CO;Gg;NO
BG;2001;N14 5C1bv;CO;Gg;NE
BG;2001;N14 5C1bvi;CO;Gg;NO
BG;2001;N14 5C2;CO;Gg;NO
BG;2001;N14 5D1;CO;Gg;NA
BG;2001;N14 5D2;CO;Gg;IE
BG;2001;N14 5D3;CO;Gg;NO
BG;2001;N14 5E;CO;Gg;NO
BG;2001;N14 6A;CO;Gg;NO
BG;2001;N14 1A3ai(ii);CO;Gg;0.301
BG;2001;N14 1A3aii(ii);CO;Gg;0.505
BG;2001;N14 ADJUSTMENTS;CO;Gg;410.311475966685
BG;2001;N14 NT COMPLIANCE;CO;Gg;410.311475966685
HR;2000;N14 1A1a;CO;Gg;0.970439355
HR;2000;N14 1A1b;CO;Gg;0.6763342008
HR;2000;N14 1A1c;CO;Gg;0.16103426
HR;2000;N14 1A2a;CO;Gg;IE
HR;2000;N14 1A2b;CO;Gg;IE
HR;2000;N14 1A2c;CO;Gg;IE
HR;2000;N14 1A2d;CO;Gg;IE
HR;2000;N14 1A2e;CO;Gg;IE
HR;2000;N14 1A2f;CO;Gg;9.82293241304
HR;2000;N14 1A2gvii;CO;Gg;6.589402710176
HR;2000;N14 1A2gviii;CO;Gg;NO
HR;2000;N14 1A3ai(i);CO;Gg;0.13758037895
HR;2000;N14 1A3aii(i);CO;Gg;0.166200145496
HR;2000;N14 1A3bi;CO;Gg;152.618626694153
HR;2000;N14 1A3bii;CO;Gg;8.42396808123756
HR;2000;N14 1A3biii;CO;Gg;2.38164860908967
HR;2000;N14 1A3biv;CO;Gg;8.29479465931462
HR;2000;N14 1A3bv;CO;Gg;NA
HR;2000;N14 1A3bvi;CO;Gg;NA
HR;2000;N14 1A3bvii;CO;Gg;NA
HR;2000;N14 1A3c;CO;Gg;0.393240221307
HR;2000;N14 1A3di(ii);CO;Gg;IE
HR;2000;N14 1A3dii;CO;Gg;0.580822309463
HR;2000;N14 1A3ei;CO;Gg;IE
HR;2000;N14 1A3eii;CO;Gg;NO
HR;2000;N14 1A4ai;CO;Gg;0.63743041
HR;2000;N14 1A4aii;CO;Gg;IE
HR;2000;N14 1A4bi;CO;Gg;56.65413850903
HR;2000;N14 1A4bii;CO;Gg;8.8749906179
HR;2000;N14 1A4ci;CO;Gg;0.197954288
HR;2000;N14 1A4cii;CO;Gg;2.6129533727496
HR;2000;N14 1A4ciii;CO;Gg;IE
HR;2000;N14 1A5a;CO;Gg;C
HR;2000;N14 1A5b;CO;Gg;IE
HR;2000;N14 1B1a;CO;Gg;NA
HR;2000;N14 1B1b;CO;Gg;NO
HR;2000;N14 1B1c;CO;Gg;NO
HR;2000;N14 1B2ai;CO;Gg;NA
HR;2000;N14 1B2aiv;CO;Gg;54.072690230166
HR;2000;N14 1B2av;CO;Gg;NA
HR;2000;N14 1B2b;CO;Gg;NA
HR;2000;N14 1B2c;CO;Gg;0.00178712106
HR;2000;N14 1B2d;CO;Gg;NO
HR;2000;N14 2A1;CO;Gg;IE
HR;2000;N14 2A2;CO;Gg;IE
HR;2000;N14 2A3;CO;Gg;IE
HR;2000;N14 2A5a;CO;Gg;NA
HR;2000;N14 2A5b;CO;Gg;NA
HR;2000;N14 2A5c;CO;Gg;IE
HR;2000;N14 2A6;CO;Gg;NO
HR;2000;N14 2B1;CO;Gg;0.003160192
HR;2000;N14 2B2;CO;Gg;NA
HR;2000;N14 2B3;CO;Gg;NO
HR;2000;N14 2B5;CO;Gg;NO
HR;2000;N14 2B6;CO;Gg;NO
HR;2000;N14 2B7;CO;Gg;NO
HR;2000;N14 2B10a;CO;Gg;30.00367
HR;2000;N14 2B10b;CO;Gg;NA
HR;2000;N14 2C1;CO;Gg;0.1207357
HR;2000;N14 2C2;CO;Gg;IE
HR;2000;N14 2C3;CO;Gg;NO
HR;2000;N14 2C4;CO;Gg;NO
HR;2000;N14 2C5;CO;Gg;NO
HR;2000;N14 2C6;CO;Gg;NO
HR;2000;N14 2C7a;CO;Gg;NO
HR;2000;N14 2C7b;CO;Gg;NO
HR;2000;N14 2C7c;CO;Gg;NO
HR;2000;N14 2C7d;CO;Gg;NO
HR;2000;N14 2D3a;CO;Gg;NA
HR;2000;N14 2D3b;CO;Gg;NA
HR;2000;N14 2D3c;CO;Gg;0.00023413
HR;2000;N14 2D3d;CO;Gg;NA
HR;2000;N14 2D3e;CO;Gg;NA
HR;2000;N14 2D3f;CO;Gg;NA
HR;2000;N14 2D3g;CO;Gg;NA
HR;2000;N14 2D3h;CO;Gg;NA
HR;2000;N14 2D3i;CO;Gg;0.7455581
HR;2000;N14 2G;CO;Gg;IE
HR;2000;N14 2H1;CO;Gg;NE
HR;2000;N14 2H2;CO;Gg;NA
HR;2000;N14 2H3;CO;Gg;NO
HR;2000;N14 2I;CO;Gg;NA
HR;2000;N14 2J;CO;Gg;NO
HR;2000;N14 2K;CO;Gg;NA
HR;2000;N14 2L;CO;Gg;NO
HR;2000;N14 3B1a;CO;Gg;NA
HR;2000;N14 3B1b;CO;Gg;NA
HR;2000;N14 3B2;CO;Gg;NA
HR;2000;N14 3B3;CO;Gg;NA
HR;2000;N14 3B4a;CO;Gg;NO
HR;2000;N14 3B4d;CO;Gg;NA
HR;2000;N14 3B4e;CO;Gg;NA
HR;2000;N14 3B4f;CO;Gg;NA
HR;2000;N14 3B4gi;CO;Gg;NA
HR;2000;N14 3B4gii;CO;Gg;NA
HR;2000;N14 3B4giii;CO;Gg;NA
HR;2000;N14 3B4giv;CO;Gg;NA
HR;2000;N14 3B4h;CO;Gg;NO
HR;2000;N14 3Da1;CO;Gg;NA
HR;2000;N14 3Da2a;CO;Gg;NA
HR;2000;N14 3Da2b;CO;Gg;NA
HR;2000;N14 3Da2c;CO;Gg;NO
HR;2000;N14 3Da3;CO;Gg;NA
HR;2000;N14 3Da4;CO;Gg;NA
HR;2000;N14 3Db;CO;Gg;NA
HR;2000;N14 3Dc;CO;Gg;NA
HR;2000;N14 3Dd;CO;Gg;NA
HR;2000;N14 3De;CO;Gg;NA
HR;2000;N14 3Df;CO;Gg;NA
HR;2000;N14 3F;CO;Gg;NO
HR;2000;N14 3I;CO;Gg;NO
HR;2000;N14 5A;CO;Gg;NA
HR;2000;N14 5B1;CO;Gg;NE
HR;2000;N14 5B2;CO;Gg;NA
HR;2000;N14 5C1a;CO;Gg;NO
HR;2000;N14 5C1bi;CO;Gg;0.0002556743
HR;2000;N14 5C1bii;CO;Gg;IE
HR;2000;N14 5C1biii;CO;Gg;2.6885e-05
HR;2000;N14 5C1biv;CO;Gg;NO
HR;2000;N14 5C1bv;CO;Gg;0.0004312
HR;2000;N14 5C1bvi;CO;Gg;NO
HR;2000;N14 5C2;CO;Gg;NO
HR;2000;N14 5D1;CO;Gg;NA
HR;2000;N14 5D2;CO;Gg;NA
HR;2000;N14 5D3;CO;Gg;NA
HR;2000;N14 5E;CO;Gg;NA
HR;2000;N14 6A;CO;Gg;NO
HR;2000;N14 1A3ai(ii);CO;Gg;0.0579942333
HR;2000;N14 1A3aii(ii);CO;Gg;0.011409489
HR;2000;N14 1A3di(i);CO;Gg;0.755390279233
HR;2000;N14 1A5c;CO;Gg;NA
HR;2000;N14 1A3;CO;Gg;NE
HR;2000;N14 6B;CO;Gg;NO
HR;2000;N14 11A;CO;Gg;NO
HR;2000;N14 11B;CO;Gg;42.09
HR;2000;N14 11C;CO;Gg;NO
HR;2000;N14 ADJUSTMENTS;CO;Gg;NE
HR;2000;N14 NT COMPLIANCE;CO;Gg;NE
PL;2004;N14 1A1a;CO;Gg;46.7094692
PL;2004;N14 1A1b;CO;Gg;0.595
PL;2004;N14 1A1c;CO;Gg;13.704
PL;2004;N14 1A2a;CO;Gg;173.094512885255
PL;2004;N14 1A2b;CO;Gg;3.99166857065269
PL;2004;N14 1A2c;CO;Gg;7.18062678871018
PL;2004;N14 1A2d;CO;Gg;3.28146923139981
PL;2004;N14 1A2e;CO;Gg;8.80757371856387
PL;2004;N14 1A2f;CO;Gg;34.7406896926187
PL;2004;N14 1A2gvii;CO;Gg;IE
PL;2004;N14 1A2gviii;CO;Gg;NA
PL;2004;N14 1A3ai(i);CO;Gg;0.028633
PL;2004;N14 1A3aii(i);CO;Gg;0.36274
PL;2004;N14 1A3bi;CO;Gg;560.449592145221
PL;2004;N14 1A3bii;CO;Gg;102.850748006749
PL;2004;N14 1A3biii;CO;Gg;72.7314512325651
PL;2004;N14 1A3biv;CO;Gg;19.8322745098039
PL;2004;N14 1A3bv;CO;Gg;NA
PL;2004;N14 1A3bvi;CO;Gg;NA
PL;2004;N14 1A3bvii;CO;Gg;NA
PL;2004;N14 1A3c;CO;Gg;4.7495
PL;2004;N14 1A3di(ii);CO;Gg;NO
PL;2004;N14 1A3dii;CO;Gg;0.190226448
PL;2004;N14 1A3ei;CO;Gg;NA
PL;2004;N14 1A3eii;CO;Gg;NA
PL;2004;N14 1A4ai;CO;Gg;13.84506
PL;2004;N14 1A4aii;CO;Gg;IE
PL;2004;N14 1A4bi;CO;Gg;1415.4712
PL;2004;N14 1A4bii;CO;Gg;IE
PL;2004;N14 1A4ci;CO;Gg;161.549838
PL;2004;N14 1A4cii;CO;Gg;114.217291792295
PL;2004;N14 1A4ciii;CO;Gg;0.823249581239531
PL;2004;N14 1A5a;CO;Gg;IE
PL;2004;N14 1A5b;CO;Gg;IE
PL;2004;N14 1B1a;CO;Gg;NA
PL;2004;N14 1B1b;CO;Gg;NA
PL;2004;N14 1B1c;CO;Gg;NA
PL;2004;N14 1B2ai;CO;Gg;NA
PL;2004;N14 1B2aiv;CO;Gg;NA
PL;2004;N14 1B2av;CO;Gg;NA
PL;2004;N14 1B2b;CO;Gg;NA
PL;2004;N14 1B2c;CO;Gg;NA
PL;2004;N14 1B2d;CO;Gg;NA
PL;2004;N14 2A1;CO;Gg;NA
PL;2004;N14 2A2;CO;Gg;4.1964736
PL;2004;N14 2A3;CO;Gg;0.0103147321076415
PL;2004;N14 2A5a;CO;Gg;NA
PL;2004;N14 2A5b;CO;Gg;NA
PL;2004;N14 2A5c;CO;Gg;NA
PL;2004;N14 2A6;CO;Gg;NA
PL;2004;N14 2B1;CO;Gg;0.2451557
PL;2004;N14 2B2;CO;Gg;NA
PL;2004;N14 2B3;CO;Gg;NA
PL;2004;N14 2B5;CO;Gg;NA
PL;2004;N14 2B6;CO;Gg;NA
PL;2004;N14 2B7;CO;Gg;NA
PL;2004;N14 2B10a;CO;Gg;2.894268
PL;2004;N14 2B10b;CO;Gg;NA
PL;2004;N14 2C1;CO;Gg;30.3270518
PL;2004;N14 2C2;CO;Gg;NA
PL;2004;N14 2C3;CO;Gg;7.189582
PL;2004;N14 2C4;CO;Gg;NA
PL;2004;N14 2C5;CO;Gg;NA
PL;2004;N14 2C6;CO;Gg;NA
PL;2004;N14 2C7a;CO;Gg;NA
PL;2004;N14 2C7b;CO;Gg;NA
PL;2004;N14 2C7c;CO;Gg;NA
PL;2004;N14 2C7d;CO;Gg;NA
PL;2004;N14 2D3a;CO;Gg;NA
PL;2004;N14 2D3b;CO;Gg;NA
PL;2004;N14 2D3c;CO;Gg;NA
PL;2004;N14 2D3d;CO;Gg;NA
PL;2004;N14 2D3e;CO;Gg;NA
PL;2004;N14 2D3f;CO;Gg;NA
PL;2004;N14 2D3g;CO;Gg;NA
PL;2004;N14 2D3h;CO;Gg;NA
PL;2004;N14 2D3i;CO;Gg;NA
PL;2004;N14 2G;CO;Gg;0.006238810305504
PL;2004;N14 2H1;CO;Gg;4.3483
PL;2004;N14 2H2;CO;Gg;NA
PL;2004;N14 2H3;CO;Gg;NA
PL;2004;N14 2I;CO;Gg;NA
PL;2004;N14 2J;CO;Gg;NA
PL;2004;N14 2K;CO;Gg;NA
PL;2004;N14 2L;CO;Gg;NA
PL;2004;N14 3B1a;CO;Gg;NA
PL;2004;N14 3B1b;CO;Gg;NA
PL;2004;N14 3B2;CO;Gg;NA
PL;2004;N14 3B3;CO;Gg;NA
PL;2004;N14 3B4a;CO;Gg;NA
PL;2004;N14 3B4d;CO;Gg;NA
PL;2004;N14 3B4e;CO;Gg;NA
PL;2004;N14 3B4f;CO;Gg;NA
PL;2004;N14 3B4gi;CO;Gg;NA
PL;2004;N14 3B4gii;CO;Gg;NA
PL;2004;N14 3B4giii;CO;Gg;NA
PL;2004;N14 3B4giv;CO;Gg;NA
PL;2004;N14 3B4h;CO;Gg;NA
PL;2004;N14 3Da1;CO;Gg;NA
PL;2004;N14 3Da2a;CO;Gg;NA
PL;2004;N14 3Da2b;CO;Gg;NA
PL;2004;N14 3Da2c;CO;Gg;NA
PL;2004;N14 3Da3;CO;Gg;NA
PL;2004;N14 3Da4;CO;Gg;NA
PL;2004;N14 3Db;CO;Gg;NA
PL;2004;N14 3Dc;CO;Gg;NA
PL;2004;N14 3Dd;CO;Gg;NA
PL;2004;N14 3De;CO;Gg;NA
PL;2004;N14 3Df;CO;Gg;NA
PL;2004;N14 3F;CO;Gg;8.33974524
PL;2004;N14 3I;CO;Gg;NA
PL;2004;N14 5A;CO;Gg;NA
PL;2004;N14 5B1;CO;Gg;NA
PL;2004;N14 5B2;CO;Gg;NA
PL;2004;N14 5C1a;CO;Gg;0.0301
PL;2004;N14 5C1bi;CO;Gg;0.01022378
PL;2004;N14 5C1bii;CO;Gg;NA
PL;2004;N14 5C1biii;CO;Gg;0.07504
PL;2004;N14 5C1biv;CO;Gg;NA
PL;2004;N14 5C1bv;CO;Gg;0.00204904
PL;2004;N14 5C1bvi;CO;Gg;NA
PL;2004;N14 5C2;CO;Gg;18.7032513049738
PL;2004;N14 5D1;CO;Gg;NA
PL;2004;N14 5D2;CO;Gg;NA
PL;2004;N14 5D3;CO;Gg;NA
PL;2004;N14 5E;CO;Gg;NA
PL;2004;N14 6A;CO;Gg;NA
PL;2004;N14 1A3ai(ii);CO;Gg;0.257697
PL;2004;N14 1A3aii(ii);CO;Gg;3.26466
PL;2004;N14 1A3di(i);CO;Gg;NA
PL;2004;N14 1A5c;CO;Gg;NA
PL;2004;N14 6B;CO;Gg;NA
PL;2004;N14 11A;CO;Gg;NO
PL;2004;N14 11B;CO;Gg;NA
PL;2004;N14 11C;CO;Gg;NA
PL;2004;N14 ADJUSTMENTS;CO;Gg;NO
PL;2004;N14 NT COMPLIANCE;CO;Gg;2835.58460881046
PT;2010;N14 1A1a;CO;Gg;4.6765558990503
PT;2010;N14 1A1b;CO;Gg;1.17563409836158
PT;2010;N14 1A1c;CO;Gg;NO
PT;2010;N14 1A2a;CO;Gg;0.0282454439882433
