# WebDab output on Mon Jan 20 18:36:59 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
SI;2003;2 A 7 b;PM10;Gg;NO
SI;2003;2 A 7 c;PM10;Gg;NO
SI;2003;2 A 7 d;PM10;Gg;0.07142272603
SI;2003;2 B 1;PM10;Gg;NO
SI;2003;2 B 2;PM10;Gg;NO
SI;2003;2 B 3;PM10;Gg;NO
SI;2003;2 B 4;PM10;Gg;NO
SI;2003;2 B 5 a;PM10;Gg;0.0385001925
SI;2003;2 B 5 b;PM10;Gg;NO
SI;2003;2 C 1;PM10;Gg;0.13043924
SI;2003;2 C 2;PM10;Gg;NO
SI;2003;2 C 3;PM10;Gg;2.13073436
SI;2003;2 C 5 a;PM10;Gg;0.00562354
SI;2003;2 C 5 b;PM10;Gg;0.0076644
SI;2003;2 C 5 c;PM10;Gg;NO
SI;2003;2 C 5 d;PM10;Gg;0.0046252
SI;2003;2 C 5 e;PM10;Gg;NO
SI;2003;2 C 5 f;PM10;Gg;NO
SI;2003;2 D 1;PM10;Gg;0.0888008448
SI;2003;2 D 2;PM10;Gg;0.0392183925
SI;2003;2 D 3;PM10;Gg;0.0575406975
SI;2003;2 E;PM10;Gg;NO
SI;2003;2 F;PM10;Gg;NA
SI;2003;2 G;PM10;Gg;NO
SI;2003;3 A 1;PM10;Gg;NA
SI;2003;3 A 2;PM10;Gg;0.008750055
SI;2003;3 A 3;PM10;Gg;NA
SI;2003;3 B 1;PM10;Gg;NA
SI;2003;3 B 2;PM10;Gg;NA
SI;2003;3 C;PM10;Gg;0.0361829625
SI;2003;3 D 1;PM10;Gg;NO
SI;2003;3 D 2;PM10;Gg;NO
SI;2003;3 D 3;PM10;Gg;0.0036155475
SI;2003;4 B 1 a;PM10;Gg;0.04705596
SI;2003;4 B 1 b;PM10;Gg;0.0766836
SI;2003;4 B 2;PM10;Gg;NO
SI;2003;4 B 3;PM10;Gg;NO
SI;2003;4 B 4;PM10;Gg;NO
SI;2003;4 B 6;PM10;Gg;0.00303822
SI;2003;4 B 7;PM10;Gg;NO
SI;2003;4 B 8;PM10;Gg;0.310253
SI;2003;4 B 9 a;PM10;Gg;0.021225843
SI;2003;4 B 9 b;PM10;Gg;0.131237652
SI;2003;4 B 9 c;PM10;Gg;0.006696192
SI;2003;4 B 9 d;PM10;Gg;0.017665216
SI;2003;4 B 13;PM10;Gg;NO
SI;2003;4 D 1 a;PM10;Gg;NO
SI;2003;4 D 2 a;PM10;Gg;1.63686601644668
SI;2003;4 D 2 b;PM10;Gg;NO
SI;2003;4 D 2 c;PM10;Gg;NO
SI;2003;4 F;PM10;Gg;NO
SI;2003;4 G;PM10;Gg;NA
SI;2003;6 A;PM10;Gg;NA
SI;2003;6 B;PM10;Gg;NA
SI;2003;6 C a;PM10;Gg;NA
SI;2003;6 C b;PM10;Gg;9.674e-06
SI;2003;6 C c;PM10;Gg;5.405e-05
SI;2003;6 C d;PM10;Gg;NA
SI;2003;6 C e;PM10;Gg;NO
SI;2003;6 D;PM10;Gg;NO
SI;2003;7 A;PM10;Gg;NO
SI;2003;1 A 3 a ii (ii);PM10;Gg;NO
SI;2003;1 A 3 a i (ii);PM10;Gg;NA
SI;2003;1 A 3 d i (i);PM10;Gg;NO
SI;2003;1 A 3 d i (ii);PM10;Gg;NO
SI;2003;7 B;PM10;Gg;NO
SI;2003;11 B;PM10;Gg;NO
SI;2003;11 A;PM10;Gg;NO
SI;2003;1 A 3;PM10;Gg;NO
SI;2003;11 C;PM10;Gg;NO
SI;2003;1 B 3;PM10;Gg;NO
EU15;2008;1 A 1 a;PM10;Gg;48.0488740830496
EU15;2008;1 A 1 b;PM10;Gg;10.2581805242565
EU15;2008;1 A 1 c;PM10;Gg;2.61572024942013
EU15;2008;1 A 2 a;PM10;Gg;10.9465829353125
EU15;2008;1 A 2 b;PM10;Gg;2.4842899492014
EU15;2008;1 A 2 c;PM10;Gg;4.577927779988
EU15;2008;1 A 2 d;PM10;Gg;8.69853745786268
EU15;2008;1 A 2 e;PM10;Gg;6.127165063543
EU15;2008;1 A 2 f i;PM10;Gg;56.6124377802672
EU15;2008;1 A 2 f ii;PM10;Gg;20.4126075968262
EU15;2008;1 A 3 a ii (i);PM10;Gg;0.510688941679034
EU15;2008;1 A 3 a i (i);PM10;Gg;1.65628593301962
EU15;2008;1 A 3 b i;PM10;Gg;61.7250839757054
EU15;2008;1 A 3 b ii;PM10;Gg;32.4676805060093
EU15;2008;1 A 3 b iii;PM10;Gg;32.6637172473751
EU15;2008;1 A 3 b iv;PM10;Gg;4.11399700438291
EU15;2008;1 A 3 b v;PM10;Gg;NE
EU15;2008;1 A 3 b vi;PM10;Gg;57.1049106643604
EU15;2008;1 A 3 b vii;PM10;Gg;42.2967866105908
EU15;2008;1 A 3 c;PM10;Gg;6.56764235091245
EU15;2008;1 A 3 d ii;PM10;Gg;16.0357674214304
EU15;2008;1 A 3 e;PM10;Gg;0.276633375992778
EU15;2008;1 A 4 a i;PM10;Gg;10.2782232549057
EU15;2008;1 A 4 a ii;PM10;Gg;0.753546902942267
EU15;2008;1 A 4 b i;PM10;Gg;300.60777508844
EU15;2008;1 A 4 b ii;PM10;Gg;0.587892380210375
EU15;2008;1 A 4 c i;PM10;Gg;11.6139252815388
EU15;2008;1 A 4 c ii;PM10;Gg;41.4572254409326
EU15;2008;1 A 4 c iii;PM10;Gg;3.12820503183635
EU15;2008;1 A 5 a;PM10;Gg;0.0366077208697256
EU15;2008;1 A 5 b;PM10;Gg;2.41659877006446
EU15;2008;1 B 1 a;PM10;Gg;6.94434344006584
EU15;2008;1 B 1 b;PM10;Gg;3.41178510510718
EU15;2008;1 B 1 c;PM10;Gg;0.27981063945409
EU15;2008;1 B 2 a i;PM10;Gg;0.05065869083768
EU15;2008;1 B 2 a iv;PM10;Gg;2.62460234613486
EU15;2008;1 B 2 a v;PM10;Gg;NE
EU15;2008;1 B 2 b;PM10;Gg;NE
EU15;2008;1 B 2 c;PM10;Gg;1.14738517838602
EU15;2008;2 A 1;PM10;Gg;7.91720323429056
EU15;2008;2 A 2;PM10;Gg;3.02002928874619
EU15;2008;2 A 3;PM10;Gg;0.00430720759
EU15;2008;2 A 4;PM10;Gg;NE
EU15;2008;2 A 5;PM10;Gg;0.081987
EU15;2008;2 A 6;PM10;Gg;25.511081439981
EU15;2008;2 A 7 a;PM10;Gg;40.437145058237
EU15;2008;2 A 7 b;PM10;Gg;32.8355267578731
EU15;2008;2 A 7 c;PM10;Gg;0.529157893072048
EU15;2008;2 A 7 d;PM10;Gg;8.65302918169631
EU15;2008;2 B 1;PM10;Gg;NE
EU15;2008;2 B 2;PM10;Gg;NE
EU15;2008;2 B 3;PM10;Gg;NE
EU15;2008;2 B 4;PM10;Gg;0.221372315943
EU15;2008;2 B 5 a;PM10;Gg;7.26442194134405
EU15;2008;2 B 5 b;PM10;Gg;0.049690453438
EU15;2008;2 C 1;PM10;Gg;32.3613719423383
EU15;2008;2 C 2;PM10;Gg;0.218982060666964
EU15;2008;2 C 3;PM10;Gg;3.04417410679151
EU15;2008;2 C 5 a;PM10;Gg;0.0806077771245121
EU15;2008;2 C 5 b;PM10;Gg;0.0251748751655655
EU15;2008;2 C 5 c;PM10;Gg;0.000319685824727007
EU15;2008;2 C 5 d;PM10;Gg;0.0272398163319135
EU15;2008;2 C 5 e;PM10;Gg;0.511720447434666
EU15;2008;2 C 5 f;PM10;Gg;0.331822669150759
EU15;2008;2 D 1;PM10;Gg;11.381631223124
EU15;2008;2 D 2;PM10;Gg;6.36258529418342
EU15;2008;2 D 3;PM10;Gg;18.1713566468434
EU15;2008;2 E;PM10;Gg;NE
EU15;2008;2 F;PM10;Gg;NE
EU15;2008;2 G;PM10;Gg;47.4896047699871
EU15;2008;3 A 1;PM10;Gg;0.003184
EU15;2008;3 A 2;PM10;Gg;4.1564625157066
EU15;2008;3 A 3;PM10;Gg;0.46599940346113
EU15;2008;3 B 1;PM10;Gg;0.005812100001
EU15;2008;3 B 2;PM10;Gg;NE
EU15;2008;3 C;PM10;Gg;0.184767869060399
EU15;2008;3 D 1;PM10;Gg;NE
EU15;2008;3 D 2;PM10;Gg;NE
EU15;2008;3 D 3;PM10;Gg;15.1171135770136
EU15;2008;4 B 1 a;PM10;Gg;6.7247248565092
EU15;2008;4 B 1 b;PM10;Gg;8.51814805073186
EU15;2008;4 B 2;PM10;Gg;0.118927776432632
EU15;2008;4 B 3;PM10;Gg;0.153271463572394
EU15;2008;4 B 4;PM10;Gg;0.0827216124635707
EU15;2008;4 B 6;PM10;Gg;0.391096977795064
EU15;2008;4 B 7;PM10;Gg;0.0385808091896428
EU15;2008;4 B 8;PM10;Gg;35.3205399711995
EU15;2008;4 B 9 a;PM10;Gg;9.45808243428143
EU15;2008;4 B 9 b;PM10;Gg;33.6303723563946
EU15;2008;4 B 9 c;PM10;Gg;0.606918361833333
EU15;2008;4 B 9 d;PM10;Gg;5.84052240744755
EU15;2008;4 B 13;PM10;Gg;0.0472150214536117
EU15;2008;4 D 1 a;PM10;Gg;0.482772720002
EU15;2008;4 D 2 a;PM10;Gg;51.225944161386
EU15;2008;4 D 2 b;PM10;Gg;0.08846777916
EU15;2008;4 D 2 c;PM10;Gg;NE
EU15;2008;4 F;PM10;Gg;6.97976701750262
EU15;2008;4 G;PM10;Gg;3.02345673748006
EU15;2008;6 A;PM10;Gg;0.0907701506138329
EU15;2008;6 B;PM10;Gg;NE
EU15;2008;6 C a;PM10;Gg;0.0234252000037797
EU15;2008;6 C b;PM10;Gg;2.7917784141341
EU15;2008;6 C c;PM10;Gg;0.00537757331700431
EU15;2008;6 C d;PM10;Gg;0.427725811796578
EU15;2008;6 C e;PM10;Gg;7.41420893745664
EU15;2008;6 D;PM10;Gg;1.34136225267299
EU15;2008;7 A;PM10;Gg;4.09410485112965
EU15;2008;1 A 3 a ii (ii);PM10;Gg;0.910221242022399
EU15;2008;1 A 3 a i (ii);PM10;Gg;7.76269704711084
EU15;2008;1 A 3 d i (i);PM10;Gg;163.290153651967
EU15;2008;1 A 3 d i (ii);PM10;Gg;0.812283064225302
EU15;2008;7 B;PM10;Gg;NE
EU15;2008;11 B;PM10;Gg;10.4410753693615
EU15;2008;11 A;PM10;Gg;NE
EU15;2008;1 A 3;PM10;Gg;NR
EU15;2008;11 C;PM10;Gg;21.0918296224897
EU15;2008;GRID TOTAL;PM10;Gg;NR
EU15;2008;UNFCCC TOTAL;PM10;Gg;NR
EU15;2008;1 B 3;PM10;Gg;4.25475
EU15;2008;FU TOTAL;PM10;Gg;NR
PL;1999;1 A 1 a;PM10;Gg;33.91087
PL;1999;1 A 1 b;PM10;Gg;0.7786714
PL;1999;1 A 1 c;PM10;Gg;3.1726634
PL;1999;1 A 2 a;PM10;Gg;IE
PL;1999;1 A 2 b;PM10;Gg;0.163695
PL;1999;1 A 2 c;PM10;Gg;IE
PL;1999;1 A 2 d;PM10;Gg;IE
PL;1999;1 A 2 e;PM10;Gg;IE
PL;1999;1 A 2 f i;PM10;Gg;29.10026493
PL;1999;1 A 2 f ii;PM10;Gg;IE
PL;1999;1 A 3 a ii (i);PM10;Gg;0.0141265
PL;1999;1 A 3 a i (i);PM10;Gg;0.305216
PL;1999;1 A 3 b i;PM10;Gg;1.9285036430261
PL;1999;1 A 3 b ii;PM10;Gg;1.85825981638591
PL;1999;1 A 3 b iii;PM10;Gg;12.92648637548
PL;1999;1 A 3 b iv;PM10;Gg;0.000657383327802971
PL;1999;1 A 3 b v;PM10;Gg;NA
PL;1999;1 A 3 b vi;PM10;Gg;1.8734243099297
PL;1999;1 A 3 b vii;PM10;Gg;1.25827950101346
PL;1999;1 A 3 c;PM10;Gg;0.846
PL;1999;1 A 3 d ii;PM10;Gg;0.0492615346449434
PL;1999;1 A 3 e;PM10;Gg;IE
PL;1999;1 A 4 a i;PM10;Gg;5.2872596
PL;1999;1 A 4 a ii;PM10;Gg;IE
PL;1999;1 A 4 b i;PM10;Gg;103.538713
PL;1999;1 A 4 b ii;PM10;Gg;IE
PL;1999;1 A 4 c i;PM10;Gg;22.5757422
PL;1999;1 A 4 c ii;PM10;Gg;12.0630854271357
PL;1999;1 A 4 c iii;PM10;Gg;0.496934673366834
PL;1999;1 A 5 a;PM10;Gg;IE
PL;1999;1 A 5 b;PM10;Gg;IE
PL;1999;1 B 1 a;PM10;Gg;8.64
PL;1999;1 B 1 b;PM10;Gg;1.6952
PL;1999;1 B 1 c;PM10;Gg;NA
PL;1999;1 B 2 a i;PM10;Gg;NA
PL;1999;1 B 2 a iv;PM10;Gg;NA
PL;1999;1 B 2 a v;PM10;Gg;NA
PL;1999;1 B 2 b;PM10;Gg;NA
PL;1999;1 B 2 c;PM10;Gg;NA
PL;1999;2 A 1;PM10;Gg;2.3356
PL;1999;2 A 2;PM10;Gg;0.66192
PL;1999;2 A 3;PM10;Gg;NA
PL;1999;2 A 4;PM10;Gg;NA
PL;1999;2 A 5;PM10;Gg;NA
PL;1999;2 A 6;PM10;Gg;NE
PL;1999;2 A 7 a;PM10;Gg;0.002813308
PL;1999;2 A 7 b;PM10;Gg;0.5811294804
PL;1999;2 A 7 c;PM10;Gg;IE
PL;1999;2 A 7 d;PM10;Gg;NA
PL;1999;2 B 1;PM10;Gg;NA
PL;1999;2 B 2;PM10;Gg;NA
PL;1999;2 B 3;PM10;Gg;NO
PL;1999;2 B 4;PM10;Gg;NA
PL;1999;2 B 5 a;PM10;Gg;1.37806
PL;1999;2 B 5 b;PM10;Gg;NA
PL;1999;2 C 1;PM10;Gg;2.63071475
PL;1999;2 C 2;PM10;Gg;NA
PL;1999;2 C 3;PM10;Gg;0.1632
PL;1999;2 C 5 a;PM10;Gg;IE
PL;1999;2 C 5 b;PM10;Gg;IE
PL;1999;2 C 5 c;PM10;Gg;NA
PL;1999;2 C 5 d;PM10;Gg;IE
PL;1999;2 C 5 e;PM10;Gg;0.001271368
PL;1999;2 C 5 f;PM10;Gg;NA
PL;1999;2 D 1;PM10;Gg;0.6384
PL;1999;2 D 2;PM10;Gg;NA
PL;1999;2 D 3;PM10;Gg;NA
PL;1999;2 E;PM10;Gg;NA
PL;1999;2 F;PM10;Gg;NA
PL;1999;2 G;PM10;Gg;8.963234248
PL;1999;3 A 1;PM10;Gg;NA
PL;1999;3 A 2;PM10;Gg;NA
PL;1999;3 A 3;PM10;Gg;NA
PL;1999;3 B 1;PM10;Gg;NA
PL;1999;3 B 2;PM10;Gg;NA
PL;1999;3 C;PM10;Gg;NA
PL;1999;3 D 1;PM10;Gg;NA
PL;1999;3 D 2;PM10;Gg;NA
PL;1999;3 D 3;PM10;Gg;2.500114848
PL;1999;4 B 1 a;PM10;Gg;1.3672
PL;1999;4 B 1 b;PM10;Gg;1.2548
PL;1999;4 B 2;PM10;Gg;NO
PL;1999;4 B 3;PM10;Gg;NA
PL;1999;4 B 4;PM10;Gg;NA
PL;1999;4 B 6;PM10;Gg;0.21489
PL;1999;4 B 7;PM10;Gg;NO
PL;1999;4 B 8;PM10;Gg;4.78452
PL;1999;4 B 9 a;PM10;Gg;0.197591778947723
PL;1999;4 B 9 b;PM10;Gg;0.470763110043034
PL;1999;4 B 9 c;PM10;Gg;IE
PL;1999;4 B 9 d;PM10;Gg;6.04987385398346
PL;1999;4 B 13;PM10;Gg;NA
PL;1999;4 D 1 a;PM10;Gg;NA
PL;1999;4 D 2 a;PM10;Gg;NA
PL;1999;4 D 2 b;PM10;Gg;NA
PL;1999;4 D 2 c;PM10;Gg;NA
PL;1999;4 F;PM10;Gg;0.2019
PL;1999;4 G;PM10;Gg;NA
PL;1999;6 A;PM10;Gg;NA
PL;1999;6 B;PM10;Gg;NA
PL;1999;6 C a;PM10;Gg;NA
PL;1999;6 C b;PM10;Gg;11.5081418794521
PL;1999;6 C c;PM10;Gg;0.00029
PL;1999;6 C d;PM10;Gg;NA
PL;1999;6 C e;PM10;Gg;1.4384933975316
PL;1999;6 D;PM10;Gg;NA
PL;1999;7 A;PM10;Gg;NA
PL;1999;1 A 3 a ii (ii);PM10;Gg;0
PL;1999;1 A 3 a i (ii);PM10;Gg;0
PL;1999;1 A 3 d i (i);PM10;Gg;NA
PL;1999;1 A 3 d i (ii);PM10;Gg;NO
PL;1999;7 B;PM10;Gg;1.66589e-05
PL;1999;11 B;PM10;Gg;0.80773387702479
PL;1999;11 A;PM10;Gg;NA
PL;1999;1 A 3;PM10;Gg;0
PL;1999;UNFCCC TOTAL;PM10;Gg;289.828236716668
PL;1999;1 B 3;PM10;Gg;NO
PL;1999;FU TOTAL;PM10;Gg;289.828236716668
BY;2008;1 A 1 a;PM10;Gg;5.643
BY;2008;1 A 1 b;PM10;Gg;IE
BY;2008;1 A 1 c;PM10;Gg;IE
BY;2008;1 A 2 a;PM10;Gg;0.167
BY;2008;1 A 2 b;PM10;Gg;IE
BY;2008;1 A 2 c;PM10;Gg;IE
BY;2008;1 A 2 d;PM10;Gg;IE
BY;2008;1 A 2 e;PM10;Gg;IE
BY;2008;1 A 2 f i;PM10;Gg;7.233
BY;2008;1 A 2 f ii;PM10;Gg;IE
BY;2008;1 A 3 a ii (i);PM10;Gg;NE
BY;2008;1 A 3 a i (i);PM10;Gg;NE
BY;2008;1 A 3 b i;PM10;Gg;11.91
BY;2008;1 A 3 b ii;PM10;Gg;3.11
BY;2008;1 A 3 b iii;PM10;Gg;1.73
BY;2008;1 A 3 b iv;PM10;Gg;NA
BY;2008;1 A 3 b v;PM10;Gg;NA
BY;2008;1 A 3 b vi;PM10;Gg;2.681
BY;2008;1 A 3 b vii;PM10;Gg;1.177
BY;2008;1 A 3 c;PM10;Gg;3.6
BY;2008;1 A 3 d ii;PM10;Gg;NE
BY;2008;1 A 3 e;PM10;Gg;NE
BY;2008;1 A 4 a i;PM10;Gg;1.093
BY;2008;1 A 4 a ii;PM10;Gg;IE
BY;2008;1 A 4 b i;PM10;Gg;6.721
BY;2008;1 A 4 b ii;PM10;Gg;IE
BY;2008;1 A 4 c i;PM10;Gg;IE
BY;2008;1 A 4 c ii;PM10;Gg;15.6
BY;2008;1 A 4 c iii;PM10;Gg;NE
BY;2008;1 A 5 a;PM10;Gg;IE
BY;2008;1 A 5 b;PM10;Gg;IE
BY;2008;1 B 1 a;PM10;Gg;NE
BY;2008;1 B 1 b;PM10;Gg;NE
BY;2008;1 B 1 c;PM10;Gg;NE
BY;2008;1 B 2 a i;PM10;Gg;NA
BY;2008;1 B 2 a iv;PM10;Gg;NA
BY;2008;1 B 2 a v;PM10;Gg;NA
BY;2008;1 B 2 b;PM10;Gg;NA
BY;2008;1 B 2 c;PM10;Gg;NE
BY;2008;2 A 1;PM10;Gg;IE
BY;2008;2 A 2;PM10;Gg;IE
BY;2008;2 A 3;PM10;Gg;NO
BY;2008;2 A 4;PM10;Gg;NO
BY;2008;2 A 5;PM10;Gg;NE
BY;2008;2 A 6;PM10;Gg;NE
BY;2008;2 A 7 a;PM10;Gg;NE
BY;2008;2 A 7 b;PM10;Gg;0.475
BY;2008;2 A 7 c;PM10;Gg;NE
BY;2008;2 A 7 d;PM10;Gg;NE
BY;2008;2 B 1;PM10;Gg;NE
BY;2008;2 B 2;PM10;Gg;NE
BY;2008;2 B 3;PM10;Gg;NO
BY;2008;2 B 4;PM10;Gg;NO
BY;2008;2 B 5 a;PM10;Gg;0.091
BY;2008;2 B 5 b;PM10;Gg;NE
BY;2008;2 C 1;PM10;Gg;0.208
BY;2008;2 C 2;PM10;Gg;NO
BY;2008;2 C 3;PM10;Gg;IE
BY;2008;2 C 5 a;PM10;Gg;NO
BY;2008;2 C 5 b;PM10;Gg;NO
BY;2008;2 C 5 c;PM10;Gg;NO
BY;2008;2 C 5 d;PM10;Gg;NO
BY;2008;2 C 5 e;PM10;Gg;NE
BY;2008;2 C 5 f;PM10;Gg;NE
BY;2008;2 D 1;PM10;Gg;NE
BY;2008;2 D 2;PM10;Gg;NE
BY;2008;2 D 3;PM10;Gg;NE
BY;2008;2 E;PM10;Gg;NO
BY;2008;2 F;PM10;Gg;NA
BY;2008;2 G;PM10;Gg;NE
BY;2008;3 A 1;PM10;Gg;NA
BY;2008;3 A 2;PM10;Gg;NA
BY;2008;3 A 3;PM10;Gg;NA
BY;2008;3 B 1;PM10;Gg;NE
BY;2008;3 B 2;PM10;Gg;NE
BY;2008;3 C;PM10;Gg;NE
BY;2008;3 D 1;PM10;Gg;NE
BY;2008;3 D 2;PM10;Gg;NE
BY;2008;3 D 3;PM10;Gg;NE
BY;2008;4 B 1 a;PM10;Gg;0.316
BY;2008;4 B 1 b;PM10;Gg;0.698
BY;2008;4 B 2;PM10;Gg;NO
BY;2008;4 B 3;PM10;Gg;NE
BY;2008;4 B 4;PM10;Gg;NE
BY;2008;4 B 6;PM10;Gg;NE
BY;2008;4 B 7;PM10;Gg;NO
BY;2008;4 B 8;PM10;Gg;1.598
BY;2008;4 B 9 a;PM10;Gg;1.436
BY;2008;4 B 9 b;PM10;Gg;IE
BY;2008;4 B 9 c;PM10;Gg;NE
BY;2008;4 B 9 d;PM10;Gg;NE
BY;2008;4 B 13;PM10;Gg;NE
BY;2008;4 D 1 a;PM10;Gg;NE
BY;2008;4 D 2 a;PM10;Gg;NE
BY;2008;4 D 2 b;PM10;Gg;NE
BY;2008;4 D 2 c;PM10;Gg;NE
BY;2008;4 F;PM10;Gg;NE
BY;2008;4 G;PM10;Gg;0.58
BY;2008;6 A;PM10;Gg;NE
BY;2008;6 B;PM10;Gg;NE
BY;2008;6 C a;PM10;Gg;NE
BY;2008;6 C b;PM10;Gg;NE
BY;2008;6 C c;PM10;Gg;NE
BY;2008;6 C d;PM10;Gg;NE
BY;2008;6 C e;PM10;Gg;NE
BY;2008;6 D;PM10;Gg;NE
BY;2008;7 A;PM10;Gg;NE
BY;2008;1 A 3 a ii (ii);PM10;Gg;NE
BY;2008;1 A 3 a i (ii);PM10;Gg;NE
BY;2008;1 A 3 d i (i);PM10;Gg;NO
BY;2008;1 A 3 d i (ii);PM10;Gg;NE
BY;2008;7 B;PM10;Gg;NO
BY;2008;11 B;PM10;Gg;0
BY;2008;11 A;PM10;Gg;NE
BY;2008;1 A 3;PM10;Gg;NE
BY;2008;11 C;PM10;Gg;NE
BY;2008;GRID TOTAL;PM10;Gg;66.06
BY;2008;UNFCCC TOTAL;PM10;Gg;66.06
BY;2008;1 B 3;PM10;Gg;NE
BY;2008;FU TOTAL;PM10;Gg;66.06
US;2006;1 A 3 b v;PM10;Gg;NA
US;2006;1 B 2 a i;PM10;Gg;NA
US;2006;1 B 2 a iv;PM10;Gg;NA
US;2006;1 B 2 a v;PM10;Gg;NA
US;2006;1 B 2 b;PM10;Gg;NA
US;2006;2 F;PM10;Gg;NA
US;2006;3 A 1;PM10;Gg;NA
US;2006;3 A 2;PM10;Gg;NA
US;2006;3 A 3;PM10;Gg;NA
IT;2004;1 A 1 a;PM10;Gg;6.0908
IT;2004;1 A 1 b;PM10;Gg;1.436593388
IT;2004;1 A 1 c;PM10;Gg;0.843047426
IT;2004;1 A 2 a;PM10;Gg;IE
IT;2004;1 A 2 b;PM10;Gg;IE
IT;2004;1 A 2 c;PM10;Gg;IE
IT;2004;1 A 2 d;PM10;Gg;IE
IT;2004;1 A 2 e;PM10;Gg;IE
IT;2004;1 A 2 f i;PM10;Gg;22.3958086001905
IT;2004;1 A 2 f ii;PM10;Gg;3.42053068204963
IT;2004;1 A 3 a ii (i);PM10;Gg;0.0133294184327166
IT;2004;1 A 3 a i (i);PM10;Gg;0.00430899314740282
IT;2004;1 A 3 b i;PM10;Gg;11.1871187244929
IT;2004;1 A 3 b ii;PM10;Gg;11.1322049573254
IT;2004;1 A 3 b iii;PM10;Gg;8.90964156824099
IT;2004;1 A 3 b iv;PM10;Gg;3.35374210225
IT;2004;1 A 3 b v;PM10;Gg;NA
IT;2004;1 A 3 b vi;PM10;Gg;9.82295446856696
IT;2004;1 A 3 b vii;PM10;Gg;NE
IT;2004;1 A 3 c;PM10;Gg;0.5267
IT;2004;1 A 3 d ii;PM10;Gg;6.74932588653427
IT;2004;1 A 3 e;PM10;Gg;0.0358935341299722
IT;2004;1 A 4 a i;PM10;Gg;1.49179826893878
IT;2004;1 A 4 a ii;PM10;Gg;IE
IT;2004;1 A 4 b i;PM10;Gg;40.274794112401
IT;2004;1 A 4 b ii;PM10;Gg;0.0035826374745
IT;2004;1 A 4 c i;PM10;Gg;2.157999528528
IT;2004;1 A 4 c ii;PM10;Gg;11.9126587685951
IT;2004;1 A 4 c iii;PM10;Gg;1.098623610707
IT;2004;1 A 5 a;PM10;Gg;IE
IT;2004;1 A 5 b;PM10;Gg;1.50535652440033
IT;2004;1 B 1 a;PM10;Gg;0.7651035
IT;2004;1 B 1 b;PM10;Gg;0.2047248
IT;2004;1 B 1 c;PM10;Gg;NA
IT;2004;1 B 2 a i;PM10;Gg;NA
IT;2004;1 B 2 a iv;PM10;Gg;0.614306612
IT;2004;1 B 2 a v;PM10;Gg;NA
IT;2004;1 B 2 b;PM10;Gg;NA
IT;2004;1 B 2 c;PM10;Gg;NA
IT;2004;2 A 1;PM10;Gg;6.12625429
IT;2004;2 A 2;PM10;Gg;1.972199451
IT;2004;2 A 3;PM10;Gg;NA
IT;2004;2 A 4;PM10;Gg;NA
IT;2004;2 A 5;PM10;Gg;0.0943
IT;2004;2 A 6;PM10;Gg;3.28056555
IT;2004;2 A 7 a;PM10;Gg;NE
IT;2004;2 A 7 b;PM10;Gg;NE
IT;2004;2 A 7 c;PM10;Gg;NE
IT;2004;2 A 7 d;PM10;Gg;NA
IT;2004;2 B 1;PM10;Gg;NA
IT;2004;2 B 2;PM10;Gg;NA
IT;2004;2 B 3;PM10;Gg;0.00056
IT;2004;2 B 4;PM10;Gg;NA
IT;2004;2 B 5 a;PM10;Gg;0.73166092700648
IT;2004;2 B 5 b;PM10;Gg;NA
IT;2004;2 C 1;PM10;Gg;6.36846784029829
IT;2004;2 C 2;PM10;Gg;0.0371924316658273
IT;2004;2 C 3;PM10;Gg;0.362031087605074
IT;2004;2 C 5 a;PM10;Gg;NA
IT;2004;2 C 5 b;PM10;Gg;NA
IT;2004;2 C 5 c;PM10;Gg;NA
IT;2004;2 C 5 d;PM10;Gg;NA
IT;2004;2 C 5 e;PM10;Gg;NO
IT;2004;2 C 5 f;PM10;Gg;NE
IT;2004;2 D 1;PM10;Gg;0.02052
IT;2004;2 D 2;PM10;Gg;0.01353876
IT;2004;2 D 3;PM10;Gg;NA
IT;2004;2 E;PM10;Gg;NA
IT;2004;2 F;PM10;Gg;NA
IT;2004;2 G;PM10;Gg;NA
IT;2004;3 A 1;PM10;Gg;NA
IT;2004;3 A 2;PM10;Gg;NA
IT;2004;3 A 3;PM10;Gg;NA
IT;2004;3 B 1;PM10;Gg;NA
IT;2004;3 B 2;PM10;Gg;NA
IT;2004;3 C;PM10;Gg;0.0191501829264381
IT;2004;3 D 1;PM10;Gg;NA
IT;2004;3 D 2;PM10;Gg;NA
IT;2004;3 D 3;PM10;Gg;NA
IT;2004;4 B 1 a;PM10;Gg;1.09855366687309
IT;2004;4 B 1 b;PM10;Gg;1.39922854395902
IT;2004;4 B 2;PM10;Gg;0.0876123302528344
IT;2004;4 B 3;PM10;Gg;NA
IT;2004;4 B 4;PM10;Gg;NA
IT;2004;4 B 6;PM10;Gg;0.0687473325
IT;2004;4 B 7;PM10;Gg;0.00716067
IT;2004;4 B 8;PM10;Gg;3.4899651333
IT;2004;4 B 9 a;PM10;Gg;1.05536361588135
IT;2004;4 B 9 b;PM10;Gg;8.22961578374193
