# WebDab output on Fri Sep  9 16:59:07 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
LT;1996;S4;SOx;Gg;0.08
LT;1996;S7;SOx;Gg;2
LT;1996;S8;SOx;Gg;7
BG;1980;S1;SOx;Gg;1010
BG;1980;S2;SOx;Gg;142
BG;1980;S3;SOx;Gg;759
BG;1980;S4;SOx;Gg;112
BG;1980;S5;SOx;Gg;14
BG;1980;S7;SOx;Gg;5
BG;1980;S8;SOx;Gg;8
GR;1985;S1;SOx;Gg;387
GR;1985;S2;SOx;Gg;14
GR;1985;S3;SOx;Gg;81
GR;1985;S4;SOx;Gg;18
AT;1993;S1;SOx;Gg;6.54
AT;1993;S2;SOx;Gg;21.21
AT;1993;S3;SOx;Gg;11.33
AT;1993;S4;SOx;Gg;11.71
AT;1993;S5;SOx;Gg;2.1
AT;1993;S6;SOx;Gg;0
AT;1993;S7;SOx;Gg;5.97
AT;1993;S8;SOx;Gg;1.32
AT;1993;S9;SOx;Gg;0.07
AT;1993;S10;SOx;Gg;0
AT;1993;S11;SOx;Gg;0
HR;1994;S1;SOx;Gg;54.082
HR;1994;S2;SOx;Gg;7.212
HR;1994;S3;SOx;Gg;36.642
HR;1994;S4;SOx;Gg;6.30444
HR;1994;S7;SOx;Gg;3.545
HR;1994;S8;SOx;Gg;1.906
HR;1994;S9;SOx;Gg;0.593
PL;1985;S1;SOx;Gg;1935
PL;1985;S2;SOx;Gg;860
PL;1985;S3;SOx;Gg;1290
PL;1985;S4;SOx;Gg;129
PL;1985;S7;SOx;Gg;86
SI;2001;S1;SOx;Gg;53.1
SI;2001;S2;SOx;Gg;3.8
SI;2001;S3;SOx;Gg;6.8
SI;2001;S4;SOx;Gg;2.4
SI;2001;S7;SOx;Gg;2.2
SI;2001;S8;SOx;Gg;0.1
DE;1992;S1;SOx;Gg;2249
DE;1992;S2;SOx;Gg;407
DE;1992;S3;SOx;Gg;489
DE;1992;S4;SOx;Gg;84
DE;1992;S5;SOx;Gg;0
DE;1992;S6;SOx;Gg;0
DE;1992;S7;SOx;Gg;66
DE;1992;S8;SOx;Gg;12
DE;1992;S9;SOx;Gg;0
DE;1992;S10;SOx;Gg;0
DE;1999;S1;SOx;Gg;350
DE;1999;S2;SOx;Gg;86
DE;1999;S3;SOx;Gg;193
DE;1999;S4;SOx;Gg;78
DE;1999;S5;SOx;Gg;0
DE;1999;S6;SOx;Gg;0
DE;1999;S7;SOx;Gg;28
DE;1999;S8;SOx;Gg;3
DE;1999;S9;SOx;Gg;0
DE;1999;S10;SOx;Gg;0
BG;2000p;S1;SOx;Gg;909
BG;2000p;S2;SOx;Gg;100
BG;2000p;S3;SOx;Gg;300
BG;2000p;S4;SOx;Gg;35
BG;2000p;S5;SOx;Gg;13
BG;2000p;S7;SOx;Gg;7
BG;2000p;S8;SOx;Gg;10
MC;2002;S1;SOx;Gg;0.004204899
MC;2002;S2;SOx;Gg;0.032091439
MC;2002;S7;SOx;Gg;0.004511674
MC;2002;S8;SOx;Gg;0.000232863
MC;2002;S9;SOx;Gg;0.020183744
IT;1988;S1;SOx;Gg;1303.061
IT;1988;S2;SOx;Gg;137.556
IT;1988;S3;SOx;Gg;301.271
IT;1988;S4;SOx;Gg;101.705
IT;1988;S7;SOx;Gg;125.76
IT;1988;S8;SOx;Gg;90.239
IT;1988;S9;SOx;Gg;13.262
IT;1988;S11;SOx;Gg;2000.466
IE;1996;S1;SOx;Gg;82.7
IE;1996;S2;SOx;Gg;25.5
IE;1996;S3;SOx;Gg;30.9
IE;1996;S4;SOx;Gg;0
IE;1996;S5;SOx;Gg;0
IE;1996;S6;SOx;Gg;0
IE;1996;S7;SOx;Gg;6.2
IE;1996;S8;SOx;Gg;2.1
IE;1996;S9;SOx;Gg;0
IE;1996;S10;SOx;Gg;0
IE;1996;S11;SOx;Gg;0
CZ;1990;S1;SOx;Gg;1171
CZ;1990;S2;SOx;Gg;462
CZ;1990;S3;SOx;Gg;175
CZ;1990;S4;SOx;Gg;62
CZ;1990;S7;SOx;Gg;5.3
CZ;1990;S8;SOx;Gg;0.6
CZ;1990;S9;SOx;Gg;0.9
ES;1995;S1;SOx;Gg;1149
ES;1995;S2;SOx;Gg;55
ES;1995;S3;SOx;Gg;337
ES;1995;S4;SOx;Gg;65
ES;1995;S7;SOx;Gg;49
ES;1995;S8;SOx;Gg;41
ES;1995;S9;SOx;Gg;25
ES;1995;S10;SOx;Gg;1
CS;1985;S1;SOx;Gg;404
CS;1985;S2;SOx;Gg;54
CS;1985;S3;SOx;Gg;20
MC;2007;S1;SOx;Gg;0.002089421
MC;2007;S2;SOx;Gg;0.02294512
MC;2007;S7;SOx;Gg;0.001038461
MC;2007;S8;SOx;Gg;5.31521e-05
MC;2007;S9;SOx;Gg;0.013437255
SK;2000;S1;SOx;Gg;54.4
SK;2000;S2;SOx;Gg;15.8
SK;2000;S3;SOx;Gg;48.8
SK;2000;S7;SOx;Gg;0.7
SK;2000;S8;SOx;Gg;0.2
LU;2003;S1;SOx;Gg;0.019
LU;2003;S2;SOx;Gg;0.833
LU;2003;S3;SOx;Gg;0.992
LU;2003;S4;SOx;Gg;0.221
LU;2003;S7;SOx;Gg;0.126
LU;2003;S8;SOx;Gg;0.127
LU;2003;S9;SOx;Gg;0.083
CA;1997;S1;SOx;Gg;555
CA;1997;S2;SOx;Gg;33
CA;1997;S3;SOx;Gg;328
CA;1997;S4;SOx;Gg;1181
CA;1997;S5;SOx;Gg;510
CA;1997;S6;SOx;Gg;0
CA;1997;S7;SOx;Gg;53
CA;1997;S8;SOx;Gg;89
CA;1997;S9;SOx;Gg;1
CA;1997;S10;SOx;Gg;0
HU;1988;S1;SOx;Gg;475.1
HU;1988;S2;SOx;Gg;326.8
HU;1988;S3;SOx;Gg;353.5
HU;1988;S4;SOx;Gg;44
HU;1988;S7;SOx;Gg;18.6
GB;1992;S1;SOx;Gg;2594.73
GB;1992;S2;SOx;Gg;192.3
GB;1992;S3;SOx;Gg;499.32
GB;1992;S4;SOx;Gg;35.52
GB;1992;S5;SOx;Gg;7.4
GB;1992;S6;SOx;Gg;2.04
GB;1992;S7;SOx;Gg;61.63
GB;1992;S8;SOx;Gg;49.15
GB;1992;S9;SOx;Gg;4.74
GB;1992;S10;SOx;Gg;0
GB;1992;S11;SOx;Gg;0
TR;2010p;S1;SOx;Gg;995.4
US;1998;S1;SOx;Gg;12171
US;1998;S2;SOx;Gg;533
US;1998;S3;SOx;Gg;2488
US;1998;S4;SOx;Gg;1283
US;1998;S5;SOx;Gg;12
US;1998;S6;SOx;Gg;1
US;1998;S7;SOx;Gg;325
US;1998;S8;SOx;Gg;820
US;1998;S9;SOx;Gg;38
US;1998;S10;SOx;Gg;0
US;1998;S11;SOx;Gg;11
DK;1984;S1;SOx;Gg;175.694
DK;1984;S2;SOx;Gg;46.21
DK;1984;S3;SOx;Gg;58.371
DK;1984;S7;SOx;Gg;9.89
DK;1984;S8;SOx;Gg;14.477
DK;1984;S10;SOx;Gg;0.839
HR;1997;S1;SOx;Gg;47.266
HR;1997;S2;SOx;Gg;5.525
HR;1997;S3;SOx;Gg;19.893
HR;1997;S4;SOx;Gg;6.1612
HR;1997;S7;SOx;Gg;3.966
HR;1997;S8;SOx;Gg;1.823
HR;1997;S9;SOx;Gg;0.458
CS;1992;S1;SOx;Gg;334
CS;1992;S2;SOx;Gg;2
CS;1992;S3;SOx;Gg;12
EE;1996;S1;SOx;Gg;102
EE;1996;S3;SOx;Gg;15.2
EE;1996;S7;SOx;Gg;8.01
HU;1997;S1;SOx;Gg;463.74
HU;1997;S2;SOx;Gg;99.22
HU;1997;S3;SOx;Gg;76.29
HU;1997;S4;SOx;Gg;8
HU;1997;S7;SOx;Gg;10.24
HU;1997;S8;SOx;Gg;1.02
AT;1985;S1;SOx;Gg;50.2
AT;1985;S2;SOx;Gg;45.33
AT;1985;S3;SOx;Gg;50.97
AT;1985;S4;SOx;Gg;35.51
AT;1985;S5;SOx;Gg;1.53
AT;1985;S6;SOx;Gg;0
AT;1985;S7;SOx;Gg;4.42
AT;1985;S8;SOx;Gg;1.97
AT;1985;S9;SOx;Gg;0.04
AT;1985;S10;SOx;Gg;0.05
AT;1985;S11;SOx;Gg;0
IT;1993;S1;SOx;Gg;779.376
IT;1993;S2;SOx;Gg;57.749
IT;1993;S3;SOx;Gg;262.997
IT;1993;S4;SOx;Gg;102.331
IT;1993;S7;SOx;Gg;138.866
IT;1993;S8;SOx;Gg;99.975
IT;1993;S9;SOx;Gg;12.879
IT;1993;S11;SOx;Gg;2000.525
MD;1996;S1;SOx;Gg;65.73
MD;1996;S4;SOx;Gg;0.09
MD;1996;S7;SOx;Gg;1.21
MD;1999;S1;SOx;Gg;5.44
MD;1999;S2;SOx;Gg;4.92
MD;1999;S3;SOx;Gg;0.19
MD;1999;S4;SOx;Gg;0.17
MD;1999;S7;SOx;Gg;1.14
MD;1999;S8;SOx;Gg;0.4
MD;1999;S10;SOx;Gg;0.06
MD;1999;S11;SOx;Gg;0.23
EE;1990;S1;SOx;Gg;208.7
EE;1990;S3;SOx;Gg;30.26
EE;1990;S7;SOx;Gg;13.13
AT;1988;S1;SOx;Gg;15.4
AT;1988;S2;SOx;Gg;39.3
AT;1988;S3;SOx;Gg;34
AT;1988;S4;SOx;Gg;19.07
AT;1988;S5;SOx;Gg;1.65
AT;1988;S6;SOx;Gg;0
AT;1988;S7;SOx;Gg;4.08
AT;1988;S8;SOx;Gg;1.53
AT;1988;S9;SOx;Gg;0.04
AT;1988;S10;SOx;Gg;0.05
AT;1988;S11;SOx;Gg;0
BE;1993;S1;SOx;Gg;82
BE;1993;S2;SOx;Gg;44
BE;1993;S3;SOx;Gg;137
BE;1993;S4;SOx;Gg;11
BE;1993;S5;SOx;Gg;2
BE;1993;S6;SOx;Gg;0
BE;1993;S7;SOx;Gg;17
BE;1993;S8;SOx;Gg;0
BE;1993;S9;SOx;Gg;3
BE;1993;S10;SOx;Gg;0
BE;1993;S11;SOx;Gg;0
UA;1992;S1;SOx;Gg;1505
UA;1992;S3;SOx;Gg;259.3
UA;1992;S4;SOx;Gg;8.9
US;1981;S1;SOx;Gg;14681
US;1981;S2;SOx;Gg;752
US;1981;S3;SOx;Gg;2618
US;1981;S4;SOx;Gg;3528
US;1981;S7;SOx;Gg;468
US;1981;S8;SOx;Gg;166
US;1981;S9;SOx;Gg;30
US;1981;S11;SOx;Gg;8
LT;1994;S1;SOx;Gg;55
LT;1994;S2;SOx;Gg;33
LT;1994;S3;SOx;Gg;20
LT;1994;S4;SOx;Gg;4
LT;1994;S7;SOx;Gg;3
LT;1994;S8;SOx;Gg;2
LV;1995;S1;SOx;Gg;40
LV;1995;S2;SOx;Gg;11
LV;1995;S3;SOx;Gg;3
LV;1995;S4;SOx;Gg;0.1
LV;1995;S7;SOx;Gg;5
TR;1983;S1;SOx;Gg;299.12
HU;1980;S1;SOx;Gg;688
HU;1980;S2;SOx;Gg;373.6
HU;1980;S3;SOx;Gg;485.3
HU;1980;S4;SOx;Gg;36.9
HU;1980;S7;SOx;Gg;49
HU;1994;S1;SOx;Gg;436.6
HU;1994;S2;SOx;Gg;134.1
HU;1994;S3;SOx;Gg;153.9
HU;1994;S4;SOx;Gg;9
HU;1994;S7;SOx;Gg;6.7
HU;1994;S8;SOx;Gg;0.7
BE;1991;S1;SOx;Gg;94
BE;1991;S2;SOx;Gg;46
BE;1991;S3;SOx;Gg;140
BE;1991;S4;SOx;Gg;34
BE;1991;S5;SOx;Gg;0
BE;1991;S6;SOx;Gg;0
BE;1991;S7;SOx;Gg;16
BE;1991;S8;SOx;Gg;0
BE;1991;S9;SOx;Gg;3
BE;1991;S10;SOx;Gg;0
BE;1991;S11;SOx;Gg;0
BE;1990;S1;SOx;Gg;99
BE;1990;S2;SOx;Gg;41
BE;1990;S3;SOx;Gg;160
BE;1990;S4;SOx;Gg;52
BE;1990;S5;SOx;Gg;0
BE;1990;S6;SOx;Gg;0
BE;1990;S7;SOx;Gg;16
BE;1990;S8;SOx;Gg;0
BE;1990;S9;SOx;Gg;3
BE;1990;S10;SOx;Gg;0
BE;1990;S11;SOx;Gg;0
PL;1999;S1;SOx;Gg;981
PL;1999;S2;SOx;Gg;385
PL;1999;S3;SOx;Gg;278
PL;1999;S4;SOx;Gg;27
PL;1999;S7;SOx;Gg;48
GB;2010p;S1;SOx;Gg;379.7
GB;2010p;S2;SOx;Gg;37.5
GB;2010p;S3;SOx;Gg;153
GB;2010p;S4;SOx;Gg;13.8
GB;2010p;S5;SOx;Gg;7.4
GB;2010p;S7;SOx;Gg;3.9
GB;2010p;S8;SOx;Gg;15.6
GB;2010p;S9;SOx;Gg;1.4
IT;1981;S1;SOx;Gg;1711.647
IT;1981;S2;SOx;Gg;322.281
IT;1981;S3;SOx;Gg;785.866
IT;1981;S4;SOx;Gg;92.65
IT;1981;S7;SOx;Gg;138.864
IT;1981;S8;SOx;Gg;107.785
IT;1981;S9;SOx;Gg;13.183
IT;1981;S11;SOx;Gg;2000.603
DE;2010p;S1;SOx;Gg;251
DE;2010p;S2;SOx;Gg;64
DE;2010p;S3;SOx;Gg;150
DE;2010p;S4;SOx;Gg;39
DE;2010p;S5;SOx;Gg;0
DE;2010p;S6;SOx;Gg;0
DE;2010p;S7;SOx;Gg;1
DE;2010p;S8;SOx;Gg;4
DE;2010p;S9;SOx;Gg;0
DE;2010p;S10;SOx;Gg;0
TR;1991;S1;SOx;Gg;840.58
IT;1995;S1;SOx;Gg;776.351
IT;1995;S2;SOx;Gg;34.632
IT;1995;S3;SOx;Gg;238.4
IT;1995;S4;SOx;Gg;68.466
IT;1995;S7;SOx;Gg;71.941
IT;1995;S8;SOx;Gg;85.928
IT;1995;S9;SOx;Gg;11.562
IT;1995;S11;SOx;Gg;2000.161
LT;1998;S1;SOx;Gg;69
LT;1998;S2;SOx;Gg;10
LT;1998;S3;SOx;Gg;13
LT;1998;S4;SOx;Gg;0.4
LT;1998;S7;SOx;Gg;1
LT;1998;S8;SOx;Gg;0.2
AM;1987;S1;SOx;Gg;67.62
AM;1987;S4;SOx;Gg;42.95
RO;1990;S1;SOx;Gg;903
RO;1990;S2;SOx;Gg;229
RO;1990;S3;SOx;Gg;109
RO;1990;S4;SOx;Gg;31
RO;1990;S5;SOx;Gg;0
RO;1990;S7;SOx;Gg;5
RO;1990;S8;SOx;Gg;33
RO;1990;S9;SOx;Gg;0
RO;1990;S11;SOx;Gg;0
PL;2000;S1;SOx;Gg;853
PL;2000;S2;SOx;Gg;310
PL;2000;S3;SOx;Gg;281
PL;2000;S4;SOx;Gg;26
PL;2000;S7;SOx;Gg;32
PL;2000;S8;SOx;Gg;9
MC;2005;S1;SOx;Gg;0.003111232
MC;2005;S2;SOx;Gg;0.031368887
MC;2005;S7;SOx;Gg;0.000996046
MC;2005;S8;SOx;Gg;4.81873e-05
MC;2005;S9;SOx;Gg;0.020418606
SI;2000;S1;SOx;Gg;83.8
SI;2000;S2;SOx;Gg;4
SI;2000;S3;SOx;Gg;6.4
SI;2000;S4;SOx;Gg;2.4
SI;2000;S7;SOx;Gg;2
SI;2000;S8;SOx;Gg;0.1
NL;1994;S1;SOx;Gg;37.1
NL;1994;S2;SOx;Gg;4.94
NL;1994;S3;SOx;Gg;49.2
NL;1994;S4;SOx;Gg;22.8
NL;1994;S5;SOx;Gg;0
NL;1994;S6;SOx;Gg;0
NL;1994;S7;SOx;Gg;14.4
NL;1994;S8;SOx;Gg;16.9
NL;1994;S9;SOx;Gg;1.02
NL;1994;S10;SOx;Gg;0
NL;1994;S11;SOx;Gg;0
GR;1991;S1;SOx;Gg;339.67
GR;1991;S2;SOx;Gg;21.75
GR;1991;S3;SOx;Gg;112.6
GR;1991;S4;SOx;Gg;8.97
GR;1991;S5;SOx;Gg;6.49
GR;1991;S7;SOx;Gg;13.72
GR;1991;S8;SOx;Gg;21.48
CH;2015p;S1;SOx;Gg;1.108
CH;2015p;S2;SOx;Gg;5.393
CH;2015p;S3;SOx;Gg;4.154289764
CH;2015p;S4;SOx;Gg;3.648892101
CH;2015p;S5;SOx;Gg;0.00055
CH;2015p;S6;SOx;Gg;0.038
CH;2015p;S7;SOx;Gg;0.407687425
CH;2015p;S8;SOx;Gg;0.409541486
CH;2015p;S9;SOx;Gg;2.301833798
CH;2015p;S10;SOx;Gg;0.229039107
MC;1991;S1;SOx;Gg;0.003380682
MC;1991;S2;SOx;Gg;0.038198249
MC;1991;S7;SOx;Gg;0.02618031
MC;1991;S8;SOx;Gg;0.000864046
MC;1991;S9;SOx;Gg;0.015083886
LI;1993;S3;SOx;Gg;0.063
LI;1993;S7;SOx;Gg;0.021
AM;1986;S1;SOx;Gg;67.68
AM;1986;S4;SOx;Gg;43.5
MD;1997;S1;SOx;Gg;35.26
MD;1997;S4;SOx;Gg;0.14
MD;1997;S7;SOx;Gg;0.73
EE;1991;S1;SOx;Gg;205
EE;1991;S3;SOx;Gg;27.96
EE;1991;S7;SOx;Gg;12.67
AM;1985;S1;SOx;Gg;56.53
AM;1985;S4;SOx;Gg;43.65
CS;1990;S1;SOx;Gg;447
CS;1990;S2;SOx;Gg;42
CS;1990;S3;SOx;Gg;19
BE;1997;S1;SOx;Gg;64
BE;1997;S2;SOx;Gg;36
BE;1997;S3;SOx;Gg;95
BE;1997;S4;SOx;Gg;18
BE;1997;S5;SOx;Gg;0
BE;1997;S6;SOx;Gg;0
BE;1997;S7;SOx;Gg;6
BE;1997;S8;SOx;Gg;1
BE;1997;S9;SOx;Gg;1
BE;1997;S10;SOx;Gg;0
BE;1997;S11;SOx;Gg;0
AM;2013;S3;SOx;Gg;31.795
AM;2013;S7;SOx;Gg;0.005
GB;1983;S1;SOx;Gg;2841.77
GB;1983;S2;SOx;Gg;347.3
GB;1983;S3;SOx;Gg;517.65
GB;1983;S4;SOx;Gg;59.49
GB;1983;S5;SOx;Gg;7.7
GB;1983;S6;SOx;Gg;2.04
GB;1983;S7;SOx;Gg;41.41
GB;1983;S8;SOx;Gg;51.07
GB;1983;S9;SOx;Gg;5.45
GB;1983;S10;SOx;Gg;0
GB;1983;S11;SOx;Gg;0
GR;1992;S1;SOx;Gg;360.68
GR;1992;S2;SOx;Gg;21.19
GR;1992;S3;SOx;Gg;109.7
GR;1992;S4;SOx;Gg;8.17
GR;1992;S5;SOx;Gg;7.29
GR;1992;S7;SOx;Gg;13.54
GR;1992;S8;SOx;Gg;22.95
SE;2000p;S1;SOx;Gg;20
SE;2000p;S2;SOx;Gg;8
SE;2000p;S3;SOx;Gg;10
SE;2000p;S4;SOx;Gg;38
SE;2000p;S5;SOx;Gg;0
SE;2000p;S6;SOx;Gg;0
SE;2000p;S7;SOx;Gg;2
SE;2000p;S8;SOx;Gg;27
SE;2000p;S9;SOx;Gg;2
SE;2000p;S10;SOx;Gg;0
SE;2000p;S11;SOx;Gg;0
SK;1998;S1;SOx;Gg;80.4
SK;1998;S2;SOx;Gg;22.7
SK;1998;S3;SOx;Gg;73.4
SK;1998;S7;SOx;Gg;2.3
SK;1998;S8;SOx;Gg;0.4
SI;1996;S1;SOx;Gg;96.5
SI;1996;S2;SOx;Gg;7.1
SI;1996;S3;SOx;Gg;5.8
SI;1996;S7;SOx;Gg;2.1
SI;1996;S8;SOx;Gg;0.2
ES;1994;S1;SOx;Gg;1295
ES;1994;S2;SOx;Gg;49
ES;1994;S3;SOx;Gg;332
ES;1994;S4;SOx;Gg;60
ES;1994;S7;SOx;Gg;63
ES;1994;S8;SOx;Gg;46
ES;1994;S9;SOx;Gg;29
ES;1994;S10;SOx;Gg;1
DE;1993;S1;SOx;Gg;2058
DE;1993;S2;SOx;Gg;357
DE;1993;S3;SOx;Gg;369
DE;1993;S4;SOx;Gg;80
DE;1993;S5;SOx;Gg;0
DE;1993;S6;SOx;Gg;0
DE;1993;S7;SOx;Gg;69
DE;1993;S8;SOx;Gg;12
DE;1993;S9;SOx;Gg;0
DE;1993;S10;SOx;Gg;0
FR;1989;S1;SOx;Gg;556
FR;1989;S2;SOx;Gg;146
FR;1989;S3;SOx;Gg;374
FR;1989;S4;SOx;Gg;112
FR;1989;S5;SOx;Gg;31
FR;1989;S6;SOx;Gg;0
FR;1989;S7;SOx;Gg;134
FR;1989;S8;SOx;Gg;35
FR;1989;S9;SOx;Gg;14
FR;1989;S10;SOx;Gg;0
FR;1989;S11;SOx;Gg;0.8
HU;1989;S1;SOx;Gg;448.9
HU;1989;S2;SOx;Gg;297.5
HU;1989;S3;SOx;Gg;304.3
HU;1989;S4;SOx;Gg;35
HU;1989;S7;SOx;Gg;16.3
CY;1982;S1;SOx;Gg;21.6
CY;1982;S2;SOx;Gg;1.1
CY;1982;S3;SOx;Gg;4.7
CY;1982;S7;SOx;Gg;5.1
CY;1982;S8;SOx;Gg;0.4
CY;1982;S10;SOx;Gg;0.7
DE;1991;S1;SOx;Gg;2591
DE;1991;S2;SOx;Gg;596
DE;1991;S3;SOx;Gg;644
DE;1991;S4;SOx;Gg;90
DE;1991;S5;SOx;Gg;0
DE;1991;S6;SOx;Gg;0
DE;1991;S7;SOx;Gg;61
DE;1991;S8;SOx;Gg;13
DE;1991;S9;SOx;Gg;0
DE;1991;S10;SOx;Gg;0
KG;2000;S1;SOx;Gg;9.63
KG;2000;S2;SOx;Gg;13.05
KG;2000;S3;SOx;Gg;1.29
KG;2000;S7;SOx;Gg;2.14
IT;1994;S1;SOx;Gg;773.007
IT;1994;S2;SOx;Gg;41.989
IT;1994;S3;SOx;Gg;245.498
IT;1994;S4;SOx;Gg;89.305
IT;1994;S7;SOx;Gg;101.952
IT;1994;S8;SOx;Gg;95.343
IT;1994;S9;SOx;Gg;12
IT;1994;S11;SOx;Gg;2000.264
AM;2006;S3;SOx;Gg;27.27
AM;2006;S8;SOx;Gg;0.113
IT;2002;S1;SOx;Gg;373.763
IT;2002;S2;SOx;Gg;19.841
IT;2002;S3;SOx;Gg;132.769
IT;2002;S4;SOx;Gg;58.528
IT;2002;S7;SOx;Gg;13.022
IT;2002;S8;SOx;Gg;57.245
IT;2002;S9;SOx;Gg;9.518
IT;2002;S11;SOx;Gg;2000.118
CY;1994;S1;SOx;Gg;28
CY;1994;S2;SOx;Gg;1.5
CY;1994;S3;SOx;Gg;3.1
CY;1994;S7;SOx;Gg;7.5
CY;1994;S8;SOx;Gg;0.6
CY;1994;S10;SOx;Gg;1.2
UA;1990;S1;SOx;Gg;1683
UA;1990;S3;SOx;Gg;299.8
UA;1990;S4;SOx;Gg;10.7
HR;1991;S1;SOx;Gg;51.297
HR;1991;S2;SOx;Gg;12.94
HR;1991;S3;SOx;Gg;29.825
HR;1991;S4;SOx;Gg;5.49707
HR;1991;S7;SOx;Gg;2.984
HR;1991;S8;SOx;Gg;2.891
HR;1991;S9;SOx;Gg;0.512
AM;1993;S1;SOx;Gg;2.83
AM;1993;S4;SOx;Gg;2.71
NO;2000p;S1;SOx;Gg;0
NO;2000p;S2;SOx;Gg;2
NO;2000p;S3;SOx;Gg;4
NO;2000p;S4;SOx;Gg;26
NO;2000p;S5;SOx;Gg;1
NO;2000p;S7;SOx;Gg;2
NO;2000p;S8;SOx;Gg;7
LV;2010p;S1;SOx;Gg;85
LV;2010p;S2;SOx;Gg;3
LV;2010p;S3;SOx;Gg;46
LV;2010p;S4;SOx;Gg;18
LV;2010p;S7;SOx;Gg;5
IT;1980;S1;SOx;Gg;1792.495
IT;1980;S2;SOx;Gg;359.945
IT;1980;S3;SOx;Gg;928.751
IT;1980;S4;SOx;Gg;94.104
IT;1980;S7;SOx;Gg;140.713
IT;1980;S8;SOx;Gg;111.729
IT;1980;S9;SOx;Gg;13.182
IT;1980;S11;SOx;Gg;2000.603
CH;2000p;S1;SOx;Gg;0
CH;2000p;S2;SOx;Gg;0
CH;2000p;S3;SOx;Gg;0
CH;2000p;S4;SOx;Gg;0
CH;2000p;S5;SOx;Gg;0
CH;2000p;S6;SOx;Gg;0
CH;2000p;S7;SOx;Gg;0
CH;2000p;S8;SOx;Gg;0
CH;2000p;S9;SOx;Gg;0
CH;2000p;S10;SOx;Gg;0.3
CH;2000p;S11;SOx;Gg;0
CS;1995;S1;SOx;Gg;395
CS;1995;S2;SOx;Gg;41
CS;1995;S3;SOx;Gg;26
ES;1984;S1;SOx;Gg;2024
ES;1984;S2;SOx;Gg;40
ES;1984;S3;SOx;Gg;336
ES;1984;S4;SOx;Gg;48
ES;1984;S7;SOx;Gg;34
ES;1984;S8;SOx;Gg;64
ES;1984;S9;SOx;Gg;13
ES;1984;S10;SOx;Gg;2
CA;1996;S1;SOx;Gg;549
CA;1996;S2;SOx;Gg;33
CA;1996;S3;SOx;Gg;325
CA;1996;S4;SOx;Gg;1169
CA;1996;S5;SOx;Gg;505
CA;1996;S6;SOx;Gg;0
CA;1996;S7;SOx;Gg;52
CA;1996;S8;SOx;Gg;88
CA;1996;S9;SOx;Gg;1
CA;1996;S10;SOx;Gg;0
GB;1995;S1;SOx;Gg;1742.31
GB;1995;S2;SOx;Gg;126.89
GB;1995;S3;SOx;Gg;343.92
GB;1995;S4;SOx;Gg;27
GB;1995;S5;SOx;Gg;6
GB;1995;S6;SOx;Gg;4.5
GB;1995;S7;SOx;Gg;50.87
GB;1995;S8;SOx;Gg;44.19
GB;1995;S9;SOx;Gg;2.7
GB;1995;S10;SOx;Gg;0
GB;1995;S11;SOx;Gg;0
GR;1995;S1;SOx;Gg;401.49
GR;1995;S2;SOx;Gg;11.78
GR;1995;S3;SOx;Gg;75.28
GR;1995;S4;SOx;Gg;8.64
GR;1995;S5;SOx;Gg;6.86
GR;1995;S7;SOx;Gg;9.37
GR;1995;S8;SOx;Gg;22.6
CH;1992;S1;SOx;Gg;1
CH;1992;S2;SOx;Gg;14.6
CH;1992;S3;SOx;Gg;31.9
CH;1992;S4;SOx;Gg;4
CH;1992;S7;SOx;Gg;3.5
CH;1992;S8;SOx;Gg;0.6
CH;1992;S9;SOx;Gg;3.4
CH;1992;S10;SOx;Gg;0.3
LV;1998;S1;SOx;Gg;24
LV;1998;S2;SOx;Gg;6
LV;1998;S3;SOx;Gg;8
LV;1998;S4;SOx;Gg;0.1
LV;1998;S7;SOx;Gg;2
LT;1985;S1;SOx;Gg;165
LT;1985;S2;SOx;Gg;80
LT;1985;S3;SOx;Gg;40
LT;1985;S4;SOx;Gg;8
LT;1985;S7;SOx;Gg;7
LT;1985;S8;SOx;Gg;4
AM;1997;S1;SOx;Gg;0.04
AM;1997;S4;SOx;Gg;0.36
CY;1996;S1;SOx;Gg;28
CY;1996;S2;SOx;Gg;1.9
CY;1996;S3;SOx;Gg;3.8
CY;1996;S7;SOx;Gg;9.4
CY;1996;S8;SOx;Gg;0.8
CY;1996;S10;SOx;Gg;1.5
AM;2008;S3;SOx;Gg;22.3766
AM;2008;S7;SOx;Gg;0.088
LT;2000;S1;SOx;Gg;19.4
LT;2000;S2;SOx;Gg;8.2
LT;2000;S3;SOx;Gg;13.4
LT;2000;S4;SOx;Gg;1.2
LT;2000;S7;SOx;Gg;0.8
LT;2000;S8;SOx;Gg;0.1
RU;1995;S1;SOx;Gg;1243
RU;1995;S2;SOx;Gg;89
RU;1995;S3;SOx;Gg;971
RU;1995;S4;SOx;Gg;301
RU;1995;S5;SOx;Gg;234
RU;1995;S7;SOx;Gg;55
RU;1995;S8;SOx;Gg;76
RU;2000;S1;SOx;Gg;925
RU;2000;S2;SOx;Gg;50
RU;2000;S3;SOx;Gg;600
RU;2000;S4;SOx;Gg;110
RU;2000;S5;SOx;Gg;75
