# WebDab output on Mon Jan 20 18:47:10 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
DK;1980;2 C 5 a;PM2.5;Gg;NR
DK;1980;2 C 5 b;PM2.5;Gg;NR
DK;1980;2 C 5 c;PM2.5;Gg;NR
DK;1980;2 C 5 d;PM2.5;Gg;NR
DK;1980;2 C 5 e;PM2.5;Gg;NR
DK;1980;2 C 5 f;PM2.5;Gg;NR
DK;1980;2 D 1;PM2.5;Gg;NR
DK;1980;2 D 2;PM2.5;Gg;NR
DK;1980;2 D 3;PM2.5;Gg;NR
DK;1980;2 E;PM2.5;Gg;NR
DK;1980;2 F;PM2.5;Gg;NR
DK;1980;2 G;PM2.5;Gg;NR
DK;1980;3 A 1;PM2.5;Gg;NR
DK;1980;3 A 2;PM2.5;Gg;NR
DK;1980;3 A 3;PM2.5;Gg;NR
DK;1980;3 B 1;PM2.5;Gg;NR
DK;1980;3 B 2;PM2.5;Gg;NR
DK;1980;3 C;PM2.5;Gg;NR
DK;1980;3 D 1;PM2.5;Gg;NR
DK;1980;3 D 2;PM2.5;Gg;NR
DK;1980;3 D 3;PM2.5;Gg;NR
DK;1980;4 B 1 a;PM2.5;Gg;NR
DK;1980;4 B 1 b;PM2.5;Gg;NR
DK;1980;4 B 2;PM2.5;Gg;NR
DK;1980;4 B 3;PM2.5;Gg;NR
DK;1980;4 B 4;PM2.5;Gg;NR
DK;1980;4 B 6;PM2.5;Gg;NR
DK;1980;4 B 7;PM2.5;Gg;NR
DK;1980;4 B 8;PM2.5;Gg;NR
DK;1980;4 B 9 a;PM2.5;Gg;NR
DK;1980;4 B 9 b;PM2.5;Gg;NR
DK;1980;4 B 9 c;PM2.5;Gg;NR
DK;1980;4 B 9 d;PM2.5;Gg;NR
DK;1980;4 B 13;PM2.5;Gg;NR
DK;1980;4 D 1 a;PM2.5;Gg;NR
DK;1980;4 D 2 a;PM2.5;Gg;NR
DK;1980;4 D 2 b;PM2.5;Gg;NR
DK;1980;4 D 2 c;PM2.5;Gg;NR
DK;1980;4 F;PM2.5;Gg;NR
DK;1980;4 G;PM2.5;Gg;NR
DK;1980;6 A;PM2.5;Gg;NR
DK;1980;6 B;PM2.5;Gg;NR
DK;1980;6 C a;PM2.5;Gg;NR
DK;1980;6 C b;PM2.5;Gg;NR
DK;1980;6 C c;PM2.5;Gg;NR
DK;1980;6 C d;PM2.5;Gg;NR
DK;1980;6 C e;PM2.5;Gg;NR
DK;1980;6 D;PM2.5;Gg;NR
DK;1980;7 A;PM2.5;Gg;NR
DK;1980;1 A 3 a ii (ii);PM2.5;Gg;NR
DK;1980;1 A 3 a i (ii);PM2.5;Gg;NR
DK;1980;1 A 3 d i (i);PM2.5;Gg;NR
DK;1980;1 A 3 d i (ii);PM2.5;Gg;NR
DK;1980;7 B;PM2.5;Gg;NR
DK;1980;11 B;PM2.5;Gg;NR
DK;1980;11 A;PM2.5;Gg;NR
DK;1980;1 A 3;PM2.5;Gg;NR
DK;1980;11 C;PM2.5;Gg;NE
DK;1980;GRID TOTAL;PM2.5;Gg;NR
DK;1980;UNFCCC TOTAL;PM2.5;Gg;NR
DK;1980;1 B 3;PM2.5;Gg;NR
DK;1980;FU TOTAL;PM2.5;Gg;NE
DK;2001;1 A 1 a;PM2.5;Gg;0.759998394612384
DK;2001;1 A 1 b;PM2.5;Gg;0.129279655
DK;2001;1 A 1 c;PM2.5;Gg;0.00126736814600538
DK;2001;1 A 2 a;PM2.5;Gg;0.000347435387005127
DK;2001;1 A 2 b;PM2.5;Gg;0.000248143993079669
DK;2001;1 A 2 c;PM2.5;Gg;0.00908472041480614
DK;2001;1 A 2 d;PM2.5;Gg;0.00157596733290052
DK;2001;1 A 2 e;PM2.5;Gg;0.0892219523348036
DK;2001;1 A 2 f i;PM2.5;Gg;0.199022017155179
DK;2001;1 A 2 f ii;PM2.5;Gg;1.12078730738167
DK;2001;1 A 3 a ii (i);PM2.5;Gg;0.00168371669481712
DK;2001;1 A 3 a i (i);PM2.5;Gg;0.00388498464700543
DK;2001;1 A 3 b i;PM2.5;Gg;0.838168518399977
DK;2001;1 A 3 b ii;PM2.5;Gg;1.18369503241102
DK;2001;1 A 3 b iii;PM2.5;Gg;0.955633292098617
DK;2001;1 A 3 b iv;PM2.5;Gg;0.0579154817056702
DK;2001;1 A 3 b v;PM2.5;Gg;NA
DK;2001;1 A 3 b vi;PM2.5;Gg;0.520467528826816
DK;2001;1 A 3 b vii;PM2.5;Gg;0.26595698412868
DK;2001;1 A 3 c;PM2.5;Gg;0.125358255809469
DK;2001;1 A 3 d ii;PM2.5;Gg;0.369960592741082
DK;2001;1 A 3 e;PM2.5;Gg;NO
DK;2001;1 A 4 a i;PM2.5;Gg;0.123832580165121
DK;2001;1 A 4 a ii;PM2.5;Gg;0.0381878128982952
DK;2001;1 A 4 b i;PM2.5;Gg;12.1917488727142
DK;2001;1 A 4 b ii;PM2.5;Gg;0.0113538555190739
DK;2001;1 A 4 c i;PM2.5;Gg;0.46244047991285
DK;2001;1 A 4 c ii;PM2.5;Gg;1.28035910570477
DK;2001;1 A 4 c iii;PM2.5;Gg;0.214573991317097
DK;2001;1 A 5 a;PM2.5;Gg;IE
DK;2001;1 A 5 b;PM2.5;Gg;0.0339083514396501
DK;2001;1 B 1 a;PM2.5;Gg;0.0415457628192771
DK;2001;1 B 1 b;PM2.5;Gg;NO
DK;2001;1 B 1 c;PM2.5;Gg;NO
DK;2001;1 B 2 a i;PM2.5;Gg;NA
DK;2001;1 B 2 a iv;PM2.5;Gg;NA
DK;2001;1 B 2 a v;PM2.5;Gg;NA
DK;2001;1 B 2 b;PM2.5;Gg;NA
DK;2001;1 B 2 c;PM2.5;Gg;0.011579885321526
DK;2001;2 A 1;PM2.5;Gg;IE
DK;2001;2 A 2;PM2.5;Gg;0.00316494
DK;2001;2 A 3;PM2.5;Gg;IE
DK;2001;2 A 4;PM2.5;Gg;IE
DK;2001;2 A 5;PM2.5;Gg;NE
DK;2001;2 A 6;PM2.5;Gg;NE
DK;2001;2 A 7 a;PM2.5;Gg;NE
DK;2001;2 A 7 b;PM2.5;Gg;NE
DK;2001;2 A 7 c;PM2.5;Gg;NE
DK;2001;2 A 7 d;PM2.5;Gg;0.159
DK;2001;2 B 1;PM2.5;Gg;NO
DK;2001;2 B 2;PM2.5;Gg;0.208
DK;2001;2 B 3;PM2.5;Gg;NO
DK;2001;2 B 4;PM2.5;Gg;NO
DK;2001;2 B 5 a;PM2.5;Gg;0.011
DK;2001;2 B 5 b;PM2.5;Gg;NE
DK;2001;2 C 1;PM2.5;Gg;0.06450086
DK;2001;2 C 2;PM2.5;Gg;NO
DK;2001;2 C 3;PM2.5;Gg;0.013183965
DK;2001;2 C 5 a;PM2.5;Gg;NO
DK;2001;2 C 5 b;PM2.5;Gg;0.00075
DK;2001;2 C 5 c;PM2.5;Gg;NO
DK;2001;2 C 5 d;PM2.5;Gg;0.0003771
DK;2001;2 C 5 e;PM2.5;Gg;IE
DK;2001;2 C 5 f;PM2.5;Gg;NE
DK;2001;2 D 1;PM2.5;Gg;NE
DK;2001;2 D 2;PM2.5;Gg;NE
DK;2001;2 D 3;PM2.5;Gg;NE
DK;2001;2 E;PM2.5;Gg;NA
DK;2001;2 F;PM2.5;Gg;NA
DK;2001;2 G;PM2.5;Gg;NO
DK;2001;3 A 1;PM2.5;Gg;NA
DK;2001;3 A 2;PM2.5;Gg;NA
DK;2001;3 A 3;PM2.5;Gg;NA
DK;2001;3 B 1;PM2.5;Gg;NE
DK;2001;3 B 2;PM2.5;Gg;NE
DK;2001;3 C;PM2.5;Gg;NE
DK;2001;3 D 1;PM2.5;Gg;NE
DK;2001;3 D 2;PM2.5;Gg;NE
DK;2001;3 D 3;PM2.5;Gg;0.25809928302036
DK;2001;4 B 1 a;PM2.5;Gg;0.256364704512
DK;2001;4 B 1 b;PM2.5;Gg;0.241636622669363
DK;2001;4 B 2;PM2.5;Gg;NO
DK;2001;4 B 3;PM2.5;Gg;0.000552411506849315
DK;2001;4 B 4;PM2.5;Gg;4.39997260273973e-05
DK;2001;4 B 6;PM2.5;Gg;0.01085
DK;2001;4 B 7;PM2.5;Gg;NO
DK;2001;4 B 8;PM2.5;Gg;0.650457415794712
DK;2001;4 B 9 a;PM2.5;Gg;0.082551628522731
DK;2001;4 B 9 b;PM2.5;Gg;0.141937331687612
DK;2001;4 B 9 c;PM2.5;Gg;0.03077952
DK;2001;4 B 9 d;PM2.5;Gg;0.005205
DK;2001;4 B 13;PM2.5;Gg;0.009217104
DK;2001;4 D 1 a;PM2.5;Gg;NA
DK;2001;4 D 2 a;PM2.5;Gg;NE
DK;2001;4 D 2 b;PM2.5;Gg;NE
DK;2001;4 D 2 c;PM2.5;Gg;NA
DK;2001;4 F;PM2.5;Gg;0.273469618125
DK;2001;4 G;PM2.5;Gg;NA
DK;2001;6 A;PM2.5;Gg;NE
DK;2001;6 B;PM2.5;Gg;NA
DK;2001;6 C a;PM2.5;Gg;IE
DK;2001;6 C b;PM2.5;Gg;IE
DK;2001;6 C c;PM2.5;Gg;IE
DK;2001;6 C d;PM2.5;Gg;0.00187876998
DK;2001;6 C e;PM2.5;Gg;NE
DK;2001;6 D;PM2.5;Gg;0.276105096874327
DK;2001;7 A;PM2.5;Gg;NO
DK;2001;1 A 3 a ii (ii);PM2.5;Gg;0.00181865556430747
DK;2001;1 A 3 a i (ii);PM2.5;Gg;0.03459064293387
DK;2001;1 A 3 d i (i);PM2.5;Gg;7.03614513609225
DK;2001;1 A 3 d i (ii);PM2.5;Gg;NO
DK;2001;7 B;PM2.5;Gg;NO
DK;2001;11 B;PM2.5;Gg;NE
DK;2001;11 A;PM2.5;Gg;NO
DK;2001;1 A 3;PM2.5;Gg;NE
DK;2001;11 C;PM2.5;Gg;NE
DK;2001;GRID TOTAL;PM2.5;Gg;23.7422134184518
DK;2001;UNFCCC TOTAL;PM2.5;Gg;23.7422134184518
DK;2001;1 B 3;PM2.5;Gg;NA
DK;2001;FU TOTAL;PM2.5;Gg;NE
CH;1980;1 A 1 a;PM2.5;Gg;0.959288888888889
CH;1980;1 A 1 b;PM2.5;Gg;0.073264
CH;1980;1 A 1 c;PM2.5;Gg;0.00251045
CH;1980;1 A 2 a;PM2.5;Gg;0.137495085580952
CH;1980;1 A 2 b;PM2.5;Gg;0.0281021315269841
CH;1980;1 A 2 c;PM2.5;Gg;0.125132156428571
CH;1980;1 A 2 d;PM2.5;Gg;0.425278028128572
CH;1980;1 A 2 e;PM2.5;Gg;0.1030129658
CH;1980;1 A 2 f i;PM2.5;Gg;13.5927761884643
CH;1980;1 A 2 f ii;PM2.5;Gg;0.545660690339168
CH;1980;1 A 3 a ii (i);PM2.5;Gg;0.0140151423387637
CH;1980;1 A 3 a i (i);PM2.5;Gg;0.0568883902269796
CH;1980;1 A 3 b i;PM2.5;Gg;0.483425386106065
CH;1980;1 A 3 b ii;PM2.5;Gg;0.225908844948867
CH;1980;1 A 3 b iii;PM2.5;Gg;2.67861271801981
CH;1980;1 A 3 b iv;PM2.5;Gg;0
CH;1980;1 A 3 b v;PM2.5;Gg;NA
CH;1980;1 A 3 b vi;PM2.5;Gg;0.243181988835102
CH;1980;1 A 3 b vii;PM2.5;Gg;IE
CH;1980;1 A 3 c;PM2.5;Gg;0.138628285907333
CH;1980;1 A 3 d ii;PM2.5;Gg;0.0525449632718743
CH;1980;1 A 3 e;PM2.5;Gg;3.73333333333333e-05
CH;1980;1 A 4 a i;PM2.5;Gg;0.939086234905
CH;1980;1 A 4 a ii;PM2.5;Gg;0
CH;1980;1 A 4 b i;PM2.5;Gg;3.6042971842
CH;1980;1 A 4 b ii;PM2.5;Gg;0
CH;1980;1 A 4 c i;PM2.5;Gg;0.50148264481956
CH;1980;1 A 4 c ii;PM2.5;Gg;0.732729273436126
CH;1980;1 A 4 c iii;PM2.5;Gg;IE
CH;1980;1 A 5 a;PM2.5;Gg;NO
CH;1980;1 A 5 b;PM2.5;Gg;0.0249834840320155
CH;1980;1 B 1 a;PM2.5;Gg;0.0005242211378
CH;1980;1 B 1 b;PM2.5;Gg;NO
CH;1980;1 B 1 c;PM2.5;Gg;NO
CH;1980;1 B 2 a i;PM2.5;Gg;NA
CH;1980;1 B 2 a iv;PM2.5;Gg;NA
CH;1980;1 B 2 a v;PM2.5;Gg;NA
CH;1980;1 B 2 b;PM2.5;Gg;NA
CH;1980;1 B 2 c;PM2.5;Gg;NA
CH;1980;2 A 1;PM2.5;Gg;0.42728348
CH;1980;2 A 2;PM2.5;Gg;0.01387274
CH;1980;2 A 3;PM2.5;Gg;NA
CH;1980;2 A 4;PM2.5;Gg;NO
CH;1980;2 A 5;PM2.5;Gg;0.1536
CH;1980;2 A 6;PM2.5;Gg;NA
CH;1980;2 A 7 a;PM2.5;Gg;0.0931428571428572
CH;1980;2 A 7 b;PM2.5;Gg;NO
CH;1980;2 A 7 c;PM2.5;Gg;NO
CH;1980;2 A 7 d;PM2.5;Gg;0.0390831
CH;1980;2 B 1;PM2.5;Gg;NA
CH;1980;2 B 2;PM2.5;Gg;NA
CH;1980;2 B 3;PM2.5;Gg;NO
CH;1980;2 B 4;PM2.5;Gg;0.110935428571429
CH;1980;2 B 5 a;PM2.5;Gg;0.01138
CH;1980;2 B 5 b;PM2.5;Gg;NO
CH;1980;2 C 1;PM2.5;Gg;0.908218666666667
CH;1980;2 C 2;PM2.5;Gg;NO
CH;1980;2 C 3;PM2.5;Gg;0.0690416
CH;1980;2 C 5 a;PM2.5;Gg;NO
CH;1980;2 C 5 b;PM2.5;Gg;NO
CH;1980;2 C 5 c;PM2.5;Gg;NO
CH;1980;2 C 5 d;PM2.5;Gg;0.01364
CH;1980;2 C 5 e;PM2.5;Gg;0.005567
CH;1980;2 C 5 f;PM2.5;Gg;NO
CH;1980;2 D 1;PM2.5;Gg;0.425454570888889
CH;1980;2 D 2;PM2.5;Gg;0.452349485
CH;1980;2 D 3;PM2.5;Gg;NA
CH;1980;2 E;PM2.5;Gg;NO
CH;1980;2 F;PM2.5;Gg;NO
CH;1980;2 G;PM2.5;Gg;0.0156
CH;1980;3 A 1;PM2.5;Gg;NA
CH;1980;3 A 2;PM2.5;Gg;NA
CH;1980;3 A 3;PM2.5;Gg;NA
CH;1980;3 B 1;PM2.5;Gg;NA
CH;1980;3 B 2;PM2.5;Gg;NA
CH;1980;3 C;PM2.5;Gg;NA
CH;1980;3 D 1;PM2.5;Gg;NA
CH;1980;3 D 2;PM2.5;Gg;NA
CH;1980;3 D 3;PM2.5;Gg;0.1723482
CH;1980;4 B 1 a;PM2.5;Gg;0.052687
CH;1980;4 B 1 b;PM2.5;Gg;0.077762
CH;1980;4 B 2;PM2.5;Gg;NO
CH;1980;4 B 3;PM2.5;Gg;0.002124
CH;1980;4 B 4;PM2.5;Gg;0.0004788
CH;1980;4 B 6;PM2.5;Gg;0.000282
CH;1980;4 B 7;PM2.5;Gg;IE
CH;1980;4 B 8;PM2.5;Gg;0.240345
CH;1980;4 B 9 a;PM2.5;Gg;0.06930612
CH;1980;4 B 9 b;PM2.5;Gg;IE
CH;1980;4 B 9 c;PM2.5;Gg;NO
CH;1980;4 B 9 d;PM2.5;Gg;IE
CH;1980;4 B 13;PM2.5;Gg;NO
CH;1980;4 D 1 a;PM2.5;Gg;NA
CH;1980;4 D 2 a;PM2.5;Gg;NA
CH;1980;4 D 2 b;PM2.5;Gg;IE
CH;1980;4 D 2 c;PM2.5;Gg;NA
CH;1980;4 F;PM2.5;Gg;NO
CH;1980;4 G;PM2.5;Gg;NO
CH;1980;6 A;PM2.5;Gg;1.4112
CH;1980;6 B;PM2.5;Gg;NA
CH;1980;6 C a;PM2.5;Gg;0.0256
CH;1980;6 C b;PM2.5;Gg;0.0109092
CH;1980;6 C c;PM2.5;Gg;0.93378
CH;1980;6 C d;PM2.5;Gg;0.003341637
CH;1980;6 C e;PM2.5;Gg;0.1931301192592
CH;1980;6 D;PM2.5;Gg;0.001115
CH;1980;7 A;PM2.5;Gg;0.002034
CH;1980;1 A 3 a ii (ii);PM2.5;Gg;0.0148594392
CH;1980;1 A 3 a i (ii);PM2.5;Gg;0.23278158
CH;1980;1 A 3 d i (i);PM2.5;Gg;NA
CH;1980;1 A 3 d i (ii);PM2.5;Gg;NO
CH;1980;7 B;PM2.5;Gg;NO
CH;1980;11 B;PM2.5;Gg;0.256
CH;1980;11 A;PM2.5;Gg;NO
CH;1980;1 A 3;PM2.5;Gg;3.89324305298813
CH;1980;11 C;PM2.5;Gg;NO
CH;1980;GRID TOTAL;PM2.5;Gg;31.6244786852051
CH;1980;UNFCCC TOTAL;PM2.5;Gg;NA
CH;1980;1 B 3;PM2.5;Gg;NO
CH;1980;FU TOTAL;PM2.5;Gg;31.6244786852051
CY;1998;1 A 1 a;PM2.5;Gg;NR
CY;1998;1 A 1 b;PM2.5;Gg;NR
CY;1998;1 A 1 c;PM2.5;Gg;NR
CY;1998;1 A 2 a;PM2.5;Gg;NR
CY;1998;1 A 2 b;PM2.5;Gg;NR
CY;1998;1 A 2 c;PM2.5;Gg;NR
CY;1998;1 A 2 d;PM2.5;Gg;NR
CY;1998;1 A 2 e;PM2.5;Gg;NR
CY;1998;1 A 2 f i;PM2.5;Gg;NR
CY;1998;1 A 2 f ii;PM2.5;Gg;NR
CY;1998;1 A 3 a ii (i);PM2.5;Gg;NR
CY;1998;1 A 3 a i (i);PM2.5;Gg;NR
CY;1998;1 A 3 b i;PM2.5;Gg;NR
CY;1998;1 A 3 b ii;PM2.5;Gg;NR
CY;1998;1 A 3 b iii;PM2.5;Gg;NR
CY;1998;1 A 3 b iv;PM2.5;Gg;NR
CY;1998;1 A 3 b v;PM2.5;Gg;NR
CY;1998;1 A 3 b vi;PM2.5;Gg;NR
CY;1998;1 A 3 b vii;PM2.5;Gg;NR
CY;1998;1 A 3 c;PM2.5;Gg;NR
CY;1998;1 A 3 d ii;PM2.5;Gg;NR
CY;1998;1 A 3 e;PM2.5;Gg;NR
CY;1998;1 A 4 a i;PM2.5;Gg;NR
CY;1998;1 A 4 a ii;PM2.5;Gg;NR
CY;1998;1 A 4 b i;PM2.5;Gg;NR
CY;1998;1 A 4 b ii;PM2.5;Gg;NR
CY;1998;1 A 4 c i;PM2.5;Gg;NR
CY;1998;1 A 4 c ii;PM2.5;Gg;NR
CY;1998;1 A 4 c iii;PM2.5;Gg;NR
CY;1998;1 A 5 a;PM2.5;Gg;NR
CY;1998;1 A 5 b;PM2.5;Gg;NR
CY;1998;1 B 1 a;PM2.5;Gg;NR
CY;1998;1 B 1 b;PM2.5;Gg;NR
CY;1998;1 B 1 c;PM2.5;Gg;NR
CY;1998;1 B 2 a i;PM2.5;Gg;NR
CY;1998;1 B 2 a iv;PM2.5;Gg;NR
CY;1998;1 B 2 a v;PM2.5;Gg;NR
CY;1998;1 B 2 b;PM2.5;Gg;NR
CY;1998;1 B 2 c;PM2.5;Gg;NR
CY;1998;2 A 1;PM2.5;Gg;NR
CY;1998;2 A 2;PM2.5;Gg;NR
CY;1998;2 A 3;PM2.5;Gg;NR
CY;1998;2 A 4;PM2.5;Gg;NR
CY;1998;2 A 5;PM2.5;Gg;NR
CY;1998;2 A 6;PM2.5;Gg;NR
CY;1998;2 A 7 a;PM2.5;Gg;NR
CY;1998;2 A 7 b;PM2.5;Gg;NR
CY;1998;2 A 7 c;PM2.5;Gg;NR
CY;1998;2 A 7 d;PM2.5;Gg;NR
CY;1998;2 B 1;PM2.5;Gg;NR
CY;1998;2 B 2;PM2.5;Gg;NR
CY;1998;2 B 3;PM2.5;Gg;NR
CY;1998;2 B 4;PM2.5;Gg;NR
CY;1998;2 B 5 a;PM2.5;Gg;NR
CY;1998;2 B 5 b;PM2.5;Gg;NR
CY;1998;2 C 1;PM2.5;Gg;NR
CY;1998;2 C 2;PM2.5;Gg;NR
CY;1998;2 C 3;PM2.5;Gg;NR
CY;1998;2 C 5 a;PM2.5;Gg;NR
CY;1998;2 C 5 b;PM2.5;Gg;NR
CY;1998;2 C 5 c;PM2.5;Gg;NR
CY;1998;2 C 5 d;PM2.5;Gg;NR
CY;1998;2 C 5 e;PM2.5;Gg;NR
CY;1998;2 C 5 f;PM2.5;Gg;NR
CY;1998;2 D 1;PM2.5;Gg;NR
CY;1998;2 D 2;PM2.5;Gg;NR
CY;1998;2 D 3;PM2.5;Gg;NR
CY;1998;2 E;PM2.5;Gg;NR
CY;1998;2 F;PM2.5;Gg;NR
CY;1998;2 G;PM2.5;Gg;NR
CY;1998;3 A 1;PM2.5;Gg;NR
CY;1998;3 A 2;PM2.5;Gg;NR
CY;1998;3 A 3;PM2.5;Gg;NR
CY;1998;3 B 1;PM2.5;Gg;NR
CY;1998;3 B 2;PM2.5;Gg;NR
CY;1998;3 C;PM2.5;Gg;NR
CY;1998;3 D 1;PM2.5;Gg;NR
CY;1998;3 D 2;PM2.5;Gg;NR
CY;1998;3 D 3;PM2.5;Gg;NR
CY;1998;4 B 1 a;PM2.5;Gg;NR
CY;1998;4 B 1 b;PM2.5;Gg;NR
CY;1998;4 B 2;PM2.5;Gg;NR
CY;1998;4 B 3;PM2.5;Gg;NR
CY;1998;4 B 4;PM2.5;Gg;NR
CY;1998;4 B 6;PM2.5;Gg;NR
CY;1998;4 B 7;PM2.5;Gg;NR
CY;1998;4 B 8;PM2.5;Gg;NR
CY;1998;4 B 9 a;PM2.5;Gg;NR
CY;1998;4 B 9 b;PM2.5;Gg;NR
CY;1998;4 B 9 c;PM2.5;Gg;NR
CY;1998;4 B 9 d;PM2.5;Gg;NR
CY;1998;4 B 13;PM2.5;Gg;NR
CY;1998;4 D 1 a;PM2.5;Gg;NR
CY;1998;4 D 2 a;PM2.5;Gg;NR
CY;1998;4 D 2 b;PM2.5;Gg;NR
CY;1998;4 D 2 c;PM2.5;Gg;NR
CY;1998;4 F;PM2.5;Gg;NR
CY;1998;4 G;PM2.5;Gg;NR
CY;1998;6 A;PM2.5;Gg;NR
CY;1998;6 B;PM2.5;Gg;NR
CY;1998;6 C a;PM2.5;Gg;NR
CY;1998;6 C b;PM2.5;Gg;NR
CY;1998;6 C c;PM2.5;Gg;NR
CY;1998;6 C d;PM2.5;Gg;NR
CY;1998;6 C e;PM2.5;Gg;NR
CY;1998;6 D;PM2.5;Gg;NR
CY;1998;7 A;PM2.5;Gg;NR
CY;1998;1 A 3 a ii (ii);PM2.5;Gg;NR
CY;1998;1 A 3 a i (ii);PM2.5;Gg;NR
CY;1998;1 A 3 d i (i);PM2.5;Gg;NR
CY;1998;1 A 3 d i (ii);PM2.5;Gg;NR
CY;1998;7 B;PM2.5;Gg;NR
CY;1998;11 B;PM2.5;Gg;NR
CY;1998;11 A;PM2.5;Gg;NR
CY;1998;1 A 3;PM2.5;Gg;NR
CY;1998;11 C;PM2.5;Gg;NR
CY;1998;GRID TOTAL;PM2.5;Gg;NR
CY;1998;UNFCCC TOTAL;PM2.5;Gg;NR
CY;1998;1 B 3;PM2.5;Gg;NR
CY;1998;FU TOTAL;PM2.5;Gg;NR
CH;2000;1 A 1 a;PM2.5;Gg;0.284144742731437
CH;2000;1 A 1 b;PM2.5;Gg;0.074253219
CH;2000;1 A 1 c;PM2.5;Gg;0.008131675
CH;2000;1 A 2 a;PM2.5;Gg;0.00631815456348
CH;2000;1 A 2 b;PM2.5;Gg;0.011529992970818
CH;2000;1 A 2 c;PM2.5;Gg;0.00787420455213
CH;2000;1 A 2 d;PM2.5;Gg;0.077647036742
CH;2000;1 A 2 e;PM2.5;Gg;0.005061685909
CH;2000;1 A 2 f i;PM2.5;Gg;0.847310889739056
CH;2000;1 A 2 f ii;PM2.5;Gg;0.809705361606684
CH;2000;1 A 3 a ii (i);PM2.5;Gg;0.00782564590637106
CH;2000;1 A 3 a i (i);PM2.5;Gg;0.053192646986045
CH;2000;1 A 3 b i;PM2.5;Gg;0.734381879167974
CH;2000;1 A 3 b ii;PM2.5;Gg;0.359685520219893
CH;2000;1 A 3 b iii;PM2.5;Gg;0.794222968226572
CH;2000;1 A 3 b iv;PM2.5;Gg;0
CH;2000;1 A 3 b v;PM2.5;Gg;NA
CH;2000;1 A 3 b vi;PM2.5;Gg;0.351820040433561
CH;2000;1 A 3 b vii;PM2.5;Gg;IE
CH;2000;1 A 3 c;PM2.5;Gg;0.193562750493682
CH;2000;1 A 3 d ii;PM2.5;Gg;0.0565388218323871
CH;2000;1 A 3 e;PM2.5;Gg;6.8e-05
CH;2000;1 A 4 a i;PM2.5;Gg;0.541159586169055
CH;2000;1 A 4 a ii;PM2.5;Gg;0
CH;2000;1 A 4 b i;PM2.5;Gg;3.10956480472622
CH;2000;1 A 4 b ii;PM2.5;Gg;0
CH;2000;1 A 4 c i;PM2.5;Gg;0.225696860198906
CH;2000;1 A 4 c ii;PM2.5;Gg;0.773257324660445
CH;2000;1 A 4 c iii;PM2.5;Gg;IE
CH;2000;1 A 5 a;PM2.5;Gg;NO
CH;2000;1 A 5 b;PM2.5;Gg;0.0198365140338233
CH;2000;1 B 1 a;PM2.5;Gg;0.000207785
CH;2000;1 B 1 b;PM2.5;Gg;NO
CH;2000;1 B 1 c;PM2.5;Gg;NO
CH;2000;1 B 2 a i;PM2.5;Gg;NA
CH;2000;1 B 2 a iv;PM2.5;Gg;NA
CH;2000;1 B 2 a v;PM2.5;Gg;NA
CH;2000;1 B 2 b;PM2.5;Gg;NA
CH;2000;1 B 2 c;PM2.5;Gg;NA
CH;2000;2 A 1;PM2.5;Gg;0.37723272717
CH;2000;2 A 2;PM2.5;Gg;0.00772608
CH;2000;2 A 3;PM2.5;Gg;NA
CH;2000;2 A 4;PM2.5;Gg;NO
CH;2000;2 A 5;PM2.5;Gg;0.1104
CH;2000;2 A 6;PM2.5;Gg;NA
CH;2000;2 A 7 a;PM2.5;Gg;0.15914
CH;2000;2 A 7 b;PM2.5;Gg;NO
CH;2000;2 A 7 c;PM2.5;Gg;NO
CH;2000;2 A 7 d;PM2.5;Gg;0.0434744271818182
CH;2000;2 B 1;PM2.5;Gg;NA
CH;2000;2 B 2;PM2.5;Gg;NA
CH;2000;2 B 3;PM2.5;Gg;NO
CH;2000;2 B 4;PM2.5;Gg;0.03313552
CH;2000;2 B 5 a;PM2.5;Gg;0.00088926
CH;2000;2 B 5 b;PM2.5;Gg;NO
CH;2000;2 C 1;PM2.5;Gg;0.026892739
CH;2000;2 C 2;PM2.5;Gg;NO
CH;2000;2 C 3;PM2.5;Gg;0.0319842
CH;2000;2 C 5 a;PM2.5;Gg;NO
CH;2000;2 C 5 b;PM2.5;Gg;NO
CH;2000;2 C 5 c;PM2.5;Gg;NO
CH;2000;2 C 5 d;PM2.5;Gg;0.00297573
CH;2000;2 C 5 e;PM2.5;Gg;0.00672404423076923
CH;2000;2 C 5 f;PM2.5;Gg;NO
CH;2000;2 D 1;PM2.5;Gg;0.227402688
CH;2000;2 D 2;PM2.5;Gg;0.166066386666667
CH;2000;2 D 3;PM2.5;Gg;NA
CH;2000;2 E;PM2.5;Gg;NO
CH;2000;2 F;PM2.5;Gg;NO
CH;2000;2 G;PM2.5;Gg;0.0114
CH;2000;3 A 1;PM2.5;Gg;NA
CH;2000;3 A 2;PM2.5;Gg;NA
CH;2000;3 A 3;PM2.5;Gg;NA
CH;2000;3 B 1;PM2.5;Gg;NA
CH;2000;3 B 2;PM2.5;Gg;NA
CH;2000;3 C;PM2.5;Gg;NA
CH;2000;3 D 1;PM2.5;Gg;NA
CH;2000;3 D 2;PM2.5;Gg;NA
