# WebDab output on Fri Sep  9 16:33:46 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
KG;1995;S3;NMVOC;Gg;0.04
KG;1995;S7;NMVOC;Gg;0.02
CH;1996;S1;NMVOC;Gg;0.04
CH;1996;S2;NMVOC;Gg;2.16
CH;1996;S3;NMVOC;Gg;0.44
CH;1996;S4;NMVOC;Gg;13.96
CH;1996;S5;NMVOC;Gg;5.62
CH;1996;S6;NMVOC;Gg;109.8
CH;1996;S7;NMVOC;Gg;44.66
CH;1996;S8;NMVOC;Gg;14.19
CH;1996;S9;NMVOC;Gg;3.8
CH;1996;S10;NMVOC;Gg;8.36
LU;1995;S1;NMVOC;Gg;0.002
LU;1995;S2;NMVOC;Gg;0.52
LU;1995;S3;NMVOC;Gg;0.211
LU;1995;S4;NMVOC;Gg;0.854
LU;1995;S5;NMVOC;Gg;1.765
LU;1995;S6;NMVOC;Gg;3.771
LU;1995;S7;NMVOC;Gg;8.511
LU;1995;S8;NMVOC;Gg;0.938
LU;1995;S9;NMVOC;Gg;0.024
LU;1995;S10;NMVOC;Gg;1
LU;1995;S11;NMVOC;Gg;0.878
PL;1994;S1;NMVOC;Gg;11
PL;1994;S2;NMVOC;Gg;160
PL;1994;S3;NMVOC;Gg;26
PL;1994;S4;NMVOC;Gg;58
PL;1994;S5;NMVOC;Gg;37
PL;1994;S6;NMVOC;Gg;127
PL;1994;S7;NMVOC;Gg;296
PL;1994;S8;NMVOC;Gg;71
PL;1994;S10;NMVOC;Gg;34
BE;1985;S1;NMVOC;Gg;3.037
BE;1985;S2;NMVOC;Gg;16.85
BE;1985;S3;NMVOC;Gg;13.344
BE;1985;S4;NMVOC;Gg;28.582
BE;1985;S5;NMVOC;Gg;60.032
BE;1985;S6;NMVOC;Gg;82.447
BE;1985;S7;NMVOC;Gg;185.403
BE;1985;S8;NMVOC;Gg;0
BE;1985;S9;NMVOC;Gg;17
BE;1985;S10;NMVOC;Gg;253.322
BE;1985;S11;NMVOC;Gg;28.069
DK;1981;S1;NMVOC;Gg;0.68
DK;1981;S2;NMVOC;Gg;8.155
DK;1981;S3;NMVOC;Gg;0.923
DK;1981;S5;NMVOC;Gg;7.239
DK;1981;S7;NMVOC;Gg;76.41
DK;1981;S9;NMVOC;Gg;0.357
DK;1981;S10;NMVOC;Gg;19.99
DK;1981;S11;NMVOC;Gg;9.308
FI;1997;S1;NMVOC;Gg;0
FI;1997;S2;NMVOC;Gg;28.8
FI;1997;S3;NMVOC;Gg;0
FI;1997;S4;NMVOC;Gg;20.1
FI;1997;S5;NMVOC;Gg;5.4
FI;1997;S6;NMVOC;Gg;32.6
FI;1997;S7;NMVOC;Gg;60.2
FI;1997;S8;NMVOC;Gg;26
FI;1997;S9;NMVOC;Gg;2
DK;1992;S1;NMVOC;Gg;1.353
DK;1992;S2;NMVOC;Gg;8.895
DK;1992;S3;NMVOC;Gg;0.686
DK;1992;S4;NMVOC;Gg;4.203
DK;1992;S5;NMVOC;Gg;6.221
DK;1992;S6;NMVOC;Gg;41.442
DK;1992;S7;NMVOC;Gg;80.007
DK;1992;S8;NMVOC;Gg;18.213
DK;1992;S9;NMVOC;Gg;0.783
DK;1992;S10;NMVOC;Gg;1.053
DK;1992;S11;NMVOC;Gg;9.308
CH;2000p;S1;NMVOC;Gg;1
CH;2000p;S2;NMVOC;Gg;0
CH;2000p;S3;NMVOC;Gg;0
CH;2000p;S4;NMVOC;Gg;0
CH;2000p;S5;NMVOC;Gg;0
CH;2000p;S6;NMVOC;Gg;0
CH;2000p;S7;NMVOC;Gg;0
CH;2000p;S8;NMVOC;Gg;0
CH;2000p;S9;NMVOC;Gg;0.9
CH;2000p;S10;NMVOC;Gg;0
CH;2000p;S11;NMVOC;Gg;0
FR;1999;S1;NMVOC;Gg;5.7
FR;1999;S2;NMVOC;Gg;199
FR;1999;S3;NMVOC;Gg;9.7
FR;1999;S4;NMVOC;Gg;87
FR;1999;S5;NMVOC;Gg;82
FR;1999;S6;NMVOC;Gg;574
FR;1999;S7;NMVOC;Gg;546
FR;1999;S8;NMVOC;Gg;148
FR;1999;S9;NMVOC;Gg;34
FR;1999;S10;NMVOC;Gg;20
FR;1999;S11;NMVOC;Gg;431
NO;1996;S1;NMVOC;Gg;1.7
NO;1996;S2;NMVOC;Gg;10.5
NO;1996;S3;NMVOC;Gg;1
NO;1996;S4;NMVOC;Gg;16.4
NO;1996;S5;NMVOC;Gg;219.9
NO;1996;S6;NMVOC;Gg;47.6
NO;1996;S7;NMVOC;Gg;57.7
NO;1996;S8;NMVOC;Gg;17.4
NO;1996;S9;NMVOC;Gg;1.1
GB;1997;S1;NMVOC;Gg;10.22
GB;1997;S2;NMVOC;Gg;40.5
GB;1997;S3;NMVOC;Gg;6.49
GB;1997;S4;NMVOC;Gg;274.05
GB;1997;S5;NMVOC;Gg;336.01
GB;1997;S6;NMVOC;Gg;527.71
GB;1997;S7;NMVOC;Gg;580.97
GB;1997;S8;NMVOC;Gg;64.42
GB;1997;S9;NMVOC;Gg;31.32
GB;1997;S10;NMVOC;Gg;0
GB;1997;S11;NMVOC;Gg;178
HR;1995;S1;NMVOC;Gg;0.23066
HR;1995;S2;NMVOC;Gg;5.60714
HR;1995;S3;NMVOC;Gg;0.42191
HR;1995;S4;NMVOC;Gg;12.1042
HR;1995;S5;NMVOC;Gg;5.09788
HR;1995;S6;NMVOC;Gg;27.35782
HR;1995;S7;NMVOC;Gg;29.632
HR;1995;S8;NMVOC;Gg;2.61233
HR;1995;S9;NMVOC;Gg;0.00288
GB;1988;S1;NMVOC;Gg;10.9
GB;1988;S2;NMVOC;Gg;87.72
GB;1988;S3;NMVOC;Gg;6.24
GB;1988;S4;NMVOC;Gg;325.79
GB;1988;S5;NMVOC;Gg;328.83
GB;1988;S6;NMVOC;Gg;666.45
GB;1988;S7;NMVOC;Gg;905.06
GB;1988;S8;NMVOC;Gg;68.72
GB;1988;S9;NMVOC;Gg;40.09
GB;1988;S10;NMVOC;Gg;44.23
GB;1988;S11;NMVOC;Gg;178
LI;1993;S3;NMVOC;Gg;0.827
LI;1993;S4;NMVOC;Gg;0.949
LI;1993;S7;NMVOC;Gg;0.348
MC;1990;S1;NMVOC;Gg;0.024026732
MC;1990;S2;NMVOC;Gg;0.003263555
MC;1990;S4;NMVOC;Gg;8.64832e-05
MC;1990;S6;NMVOC;Gg;0.00177081
MC;1990;S7;NMVOC;Gg;0.65841215
MC;1990;S8;NMVOC;Gg;0.002521055
MC;1990;S9;NMVOC;Gg;0
GB;1986;S1;NMVOC;Gg;10.72
GB;1986;S2;NMVOC;Gg;125.56
GB;1986;S3;NMVOC;Gg;5.99
GB;1986;S4;NMVOC;Gg;305.4
GB;1986;S5;NMVOC;Gg;316.39
GB;1986;S6;NMVOC;Gg;599.87
GB;1986;S7;NMVOC;Gg;825.01
GB;1986;S8;NMVOC;Gg;69.07
GB;1986;S9;NMVOC;Gg;36.73
GB;1986;S10;NMVOC;Gg;58.42
GB;1986;S11;NMVOC;Gg;178
NL;1995;S1;NMVOC;Gg;4.22
NL;1995;S2;NMVOC;Gg;11.5
NL;1995;S3;NMVOC;Gg;5.98
NL;1995;S4;NMVOC;Gg;71.2
NL;1995;S5;NMVOC;Gg;35.4
NL;1995;S6;NMVOC;Gg;81.8
NL;1995;S7;NMVOC;Gg;140
NL;1995;S8;NMVOC;Gg;12.2
NL;1995;S9;NMVOC;Gg;2.37
NL;1995;S10;NMVOC;Gg;0
NL;1995;S11;NMVOC;Gg;3.4
LT;1993;S1;NMVOC;Gg;1
LT;1993;S3;NMVOC;Gg;16
LT;1993;S4;NMVOC;Gg;6
LT;1993;S5;NMVOC;Gg;4
LT;1993;S6;NMVOC;Gg;6
LT;1993;S7;NMVOC;Gg;17
LT;1993;S8;NMVOC;Gg;2
LT;1993;S11;NMVOC;Gg;8
IS;1991;S1;NMVOC;Gg;0
IS;1991;S6;NMVOC;Gg;0.4
IS;1991;S7;NMVOC;Gg;2.6
IS;1991;S8;NMVOC;Gg;0.1
NO;1992;S1;NMVOC;Gg;1.3
NO;1992;S2;NMVOC;Gg;8.4
NO;1992;S3;NMVOC;Gg;0.7
NO;1992;S4;NMVOC;Gg;12
NO;1992;S5;NMVOC;Gg;168.5
NO;1992;S6;NMVOC;Gg;43.2
NO;1992;S7;NMVOC;Gg;71.3
NO;1992;S8;NMVOC;Gg;17.1
NO;1992;S9;NMVOC;Gg;1
HR;2004;S1;NMVOC;Gg;0.29341
HR;2004;S2;NMVOC;Gg;6.63754
HR;2004;S3;NMVOC;Gg;0.50709
HR;2004;S4;NMVOC;Gg;8.724
HR;2004;S5;NMVOC;Gg;7.1613
HR;2004;S6;NMVOC;Gg;45.91803
HR;2004;S7;NMVOC;Gg;19.0592
HR;2004;S8;NMVOC;Gg;3.67366
HR;2004;S9;NMVOC;Gg;0.00108
SE;1996;S1;NMVOC;Gg;5
SE;1996;S2;NMVOC;Gg;144
SE;1996;S3;NMVOC;Gg;6
SE;1996;S4;NMVOC;Gg;75
SE;1996;S5;NMVOC;Gg;5
SE;1996;S6;NMVOC;Gg;40
SE;1996;S7;NMVOC;Gg;134
SE;1996;S8;NMVOC;Gg;35
SE;1996;S10;NMVOC;Gg;2
US;2005p;S1;NMVOC;Gg;72
US;2005p;S2;NMVOC;Gg;433
US;2005p;S3;NMVOC;Gg;190
US;2005p;S4;NMVOC;Gg;1145
US;2005p;S5;NMVOC;Gg;1001
US;2005p;S6;NMVOC;Gg;5304
US;2005p;S7;NMVOC;Gg;2423
US;2005p;S8;NMVOC;Gg;2810
US;2005p;S9;NMVOC;Gg;385
US;2005p;S10;NMVOC;Gg;69
US;2005p;S11;NMVOC;Gg;798
BE;1990;S1;NMVOC;Gg;0
BE;1990;S2;NMVOC;Gg;8
BE;1990;S3;NMVOC;Gg;5
BE;1990;S4;NMVOC;Gg;51
BE;1990;S5;NMVOC;Gg;32
BE;1990;S6;NMVOC;Gg;99
BE;1990;S7;NMVOC;Gg;123
BE;1990;S8;NMVOC;Gg;4
BE;1990;S9;NMVOC;Gg;1
BE;1990;S10;NMVOC;Gg;20
BE;1990;S11;NMVOC;Gg;11
GR;1994;S1;NMVOC;Gg;5.39
GR;1994;S2;NMVOC;Gg;14.86
GR;1994;S3;NMVOC;Gg;8.27
GR;1994;S4;NMVOC;Gg;8.14
GR;1994;S5;NMVOC;Gg;16.64
GR;1994;S6;NMVOC;Gg;53.94
GR;1994;S7;NMVOC;Gg;189.36
GR;1994;S8;NMVOC;Gg;11.15
LI;1992;S3;NMVOC;Gg;0.873
LI;1992;S4;NMVOC;Gg;0.991
LI;1992;S7;NMVOC;Gg;0.377
IT;1999;S1;NMVOC;Gg;6.939
IT;1999;S2;NMVOC;Gg;37.299
IT;1999;S3;NMVOC;Gg;6.041
IT;1999;S4;NMVOC;Gg;87.031
IT;1999;S5;NMVOC;Gg;66.721
IT;1999;S6;NMVOC;Gg;493.944
IT;1999;S7;NMVOC;Gg;802.677
IT;1999;S8;NMVOC;Gg;182.158
IT;1999;S9;NMVOC;Gg;22.997
IT;1999;S10;NMVOC;Gg;1.269
IT;1999;S11;NMVOC;Gg;167.312
PT;1997;S1;NMVOC;Gg;0.4
PT;1997;S2;NMVOC;Gg;20.9
PT;1997;S3;NMVOC;Gg;8.9
PT;1997;S4;NMVOC;Gg;208.6
PT;1997;S5;NMVOC;Gg;12.4
PT;1997;S6;NMVOC;Gg;91.1
PT;1997;S7;NMVOC;Gg;123.6
PT;1997;S8;NMVOC;Gg;5.2
PT;1997;S9;NMVOC;Gg;5.1
PT;1997;S10;NMVOC;Gg;24.3
PT;1997;S11;NMVOC;Gg;504.8
ES;1980;S1;NMVOC;Gg;5
ES;1980;S2;NMVOC;Gg;21
ES;1980;S3;NMVOC;Gg;9
ES;1980;S4;NMVOC;Gg;152
ES;1980;S5;NMVOC;Gg;48
ES;1980;S6;NMVOC;Gg;294
ES;1980;S7;NMVOC;Gg;325
ES;1980;S8;NMVOC;Gg;20
ES;1980;S9;NMVOC;Gg;25
ES;1980;S10;NMVOC;Gg;21
ES;1980;S11;NMVOC;Gg;872
CH;1994p;S1;NMVOC;Gg;0.02
CH;1994p;S2;NMVOC;Gg;2.2
CH;1994p;S3;NMVOC;Gg;0.6
CH;1994p;S4;NMVOC;Gg;13.7
CH;1994p;S5;NMVOC;Gg;7.4
CH;1994p;S6;NMVOC;Gg;118
CH;1994p;S7;NMVOC;Gg;57.4
CH;1994p;S8;NMVOC;Gg;14
CH;1994p;S9;NMVOC;Gg;4.1
CH;1994p;S10;NMVOC;Gg;8.4
TR;1995;S1;NMVOC;Gg;2.61
TR;1995;S2;NMVOC;Gg;223.15
TR;1995;S3;NMVOC;Gg;6.57
TR;1995;S4;NMVOC;Gg;128.67
TR;1995;S7;NMVOC;Gg;316.28
RO;1990;S1;NMVOC;Gg;2
RO;1990;S2;NMVOC;Gg;29
RO;1990;S3;NMVOC;Gg;9
RO;1990;S4;NMVOC;Gg;65
RO;1990;S5;NMVOC;Gg;108
RO;1990;S6;NMVOC;Gg;191
RO;1990;S7;NMVOC;Gg;74
RO;1990;S8;NMVOC;Gg;14
RO;1990;S9;NMVOC;Gg;75
RO;1990;S10;NMVOC;Gg;48
RO;1990;S11;NMVOC;Gg;156
BE;1997;S1;NMVOC;Gg;1
BE;1997;S2;NMVOC;Gg;8
BE;1997;S3;NMVOC;Gg;3
BE;1997;S4;NMVOC;Gg;33
BE;1997;S5;NMVOC;Gg;32
BE;1997;S6;NMVOC;Gg;78
BE;1997;S7;NMVOC;Gg;84
BE;1997;S8;NMVOC;Gg;1
BE;1997;S9;NMVOC;Gg;0
BE;1997;S10;NMVOC;Gg;30
BE;1997;S11;NMVOC;Gg;0
DE;1996;S1;NMVOC;Gg;7
DE;1996;S2;NMVOC;Gg;61
DE;1996;S3;NMVOC;Gg;8
DE;1996;S4;NMVOC;Gg;126
DE;1996;S5;NMVOC;Gg;83
DE;1996;S6;NMVOC;Gg;1010
DE;1996;S7;NMVOC;Gg;551
DE;1996;S8;NMVOC;Gg;47
DE;1996;S9;NMVOC;Gg;0
DE;1996;S10;NMVOC;Gg;0
DE;1988;S1;NMVOC;Gg;9
DE;1988;S2;NMVOC;Gg;143
DE;1988;S3;NMVOC;Gg;15
DE;1988;S4;NMVOC;Gg;158
DE;1988;S5;NMVOC;Gg;227
DE;1988;S6;NMVOC;Gg;1197
DE;1988;S7;NMVOC;Gg;1402
DE;1988;S8;NMVOC;Gg;105
DE;1988;S9;NMVOC;Gg;0
DE;1988;S10;NMVOC;Gg;0
LI;1991;S3;NMVOC;Gg;0.919
LI;1991;S4;NMVOC;Gg;1.033
LI;1991;S7;NMVOC;Gg;0.405
GR;1993;S1;NMVOC;Gg;5.05
GR;1993;S2;NMVOC;Gg;14.96
GR;1993;S3;NMVOC;Gg;8.54
GR;1993;S4;NMVOC;Gg;9.05
GR;1993;S5;NMVOC;Gg;16.47
GR;1993;S6;NMVOC;Gg;55.87
GR;1993;S7;NMVOC;Gg;181.2
GR;1993;S8;NMVOC;Gg;11.03
AT;1980;S1;NMVOC;Gg;0.35
AT;1980;S2;NMVOC;Gg;40.93
AT;1980;S3;NMVOC;Gg;1.16
AT;1980;S4;NMVOC;Gg;29.06
AT;1980;S5;NMVOC;Gg;4.36
AT;1980;S6;NMVOC;Gg;140.16
AT;1980;S7;NMVOC;Gg;126.42
AT;1980;S8;NMVOC;Gg;4.22
AT;1980;S9;NMVOC;Gg;0.71
AT;1980;S10;NMVOC;Gg;5.8
AT;1980;S11;NMVOC;Gg;139.34
ES;1989;S1;NMVOC;Gg;8
ES;1989;S2;NMVOC;Gg;44
ES;1989;S3;NMVOC;Gg;9
ES;1989;S4;NMVOC;Gg;159
ES;1989;S5;NMVOC;Gg;50
ES;1989;S6;NMVOC;Gg;327
ES;1989;S7;NMVOC;Gg;406
ES;1989;S8;NMVOC;Gg;29
ES;1989;S9;NMVOC;Gg;23
ES;1989;S10;NMVOC;Gg;21
ES;1989;S11;NMVOC;Gg;918
RO;1989;S1;NMVOC;Gg;2
RO;1989;S2;NMVOC;Gg;28
RO;1989;S3;NMVOC;Gg;13
RO;1989;S4;NMVOC;Gg;81
RO;1989;S5;NMVOC;Gg;127
RO;1989;S6;NMVOC;Gg;231
RO;1989;S7;NMVOC;Gg;37
RO;1989;S8;NMVOC;Gg;15
RO;1989;S9;NMVOC;Gg;77
RO;1989;S10;NMVOC;Gg;46
RO;1989;S11;NMVOC;Gg;156
LI;2000p;S3;NMVOC;Gg;0.597
LI;2000p;S4;NMVOC;Gg;0.658
LI;2000p;S7;NMVOC;Gg;0.205
DK;1998;S1;NMVOC;Gg;1.681
DK;1998;S2;NMVOC;Gg;9.581
DK;1998;S3;NMVOC;Gg;0.803
DK;1998;S4;NMVOC;Gg;5.061
DK;1998;S5;NMVOC;Gg;5.61
DK;1998;S6;NMVOC;Gg;38.864
DK;1998;S7;NMVOC;Gg;54.321
DK;1998;S8;NMVOC;Gg;18.684
DK;1998;S9;NMVOC;Gg;0.618
DK;1998;S10;NMVOC;Gg;1.222
DK;1998;S11;NMVOC;Gg;14.095
PT;1999;S1;NMVOC;Gg;0.9
PT;1999;S2;NMVOC;Gg;19.8
PT;1999;S3;NMVOC;Gg;8.1
PT;1999;S4;NMVOC;Gg;202.3
PT;1999;S5;NMVOC;Gg;12.7
PT;1999;S6;NMVOC;Gg;91.1
PT;1999;S7;NMVOC;Gg;125.2
PT;1999;S8;NMVOC;Gg;5.4
PT;1999;S9;NMVOC;Gg;5.1
PT;1999;S10;NMVOC;Gg;23.6
PT;1999;S11;NMVOC;Gg;521.5
AM;2006;S3;NMVOC;Gg;0.118
AM;2006;S8;NMVOC;Gg;26.155
LU;1999;S1;NMVOC;Gg;0.08989
LU;1999;S2;NMVOC;Gg;0.50093
LU;1999;S3;NMVOC;Gg;0.08686
LU;1999;S4;NMVOC;Gg;0.661
LU;1999;S5;NMVOC;Gg;0.75278
LU;1999;S6;NMVOC;Gg;3.81835
LU;1999;S7;NMVOC;Gg;6.13602
LU;1999;S8;NMVOC;Gg;0.98708
LU;1999;S9;NMVOC;Gg;0.0185
LU;1999;S10;NMVOC;Gg;0.15565
LU;1999;S11;NMVOC;Gg;1.71298
LV;1993;S1;NMVOC;Gg;0.6
LV;1993;S2;NMVOC;Gg;53
LV;1993;S3;NMVOC;Gg;2
LV;1993;S4;NMVOC;Gg;22
LV;1993;S5;NMVOC;Gg;0.001
LV;1993;S6;NMVOC;Gg;7
LV;1993;S7;NMVOC;Gg;30
US;1980;S1;NMVOC;Gg;40
US;1980;S2;NMVOC;Gg;769
US;1980;S3;NMVOC;Gg;142
US;1980;S4;NMVOC;Gg;3215
US;1980;S5;NMVOC;Gg;1792
US;1980;S6;NMVOC;Gg;5973
US;1980;S7;NMVOC;Gg;8146
US;1980;S8;NMVOC;Gg;2097
US;1980;S9;NMVOC;Gg;688
US;1980;S11;NMVOC;Gg;1029
UA;1992;S3;NMVOC;Gg;126.5
UA;1992;S4;NMVOC;Gg;20.3
UA;1992;S6;NMVOC;Gg;4.9
UA;1992;S7;NMVOC;Gg;548.6
TR;1986;S1;NMVOC;Gg;1.54
TR;1986;S2;NMVOC;Gg;242.43
TR;1986;S3;NMVOC;Gg;4.31
TR;1986;S7;NMVOC;Gg;154.73
SK;1991;S7;NMVOC;Gg;30.2
SK;1991;S8;NMVOC;Gg;0.7
KG;1991;S1;NMVOC;Gg;0.0033
KG;1991;S2;NMVOC;Gg;0.126
KG;1991;S3;NMVOC;Gg;2.544
KG;1991;S4;NMVOC;Gg;0.187
KG;1991;S10;NMVOC;Gg;0.329
MD;1995;S1;NMVOC;Gg;4.33
MD;1995;S2;NMVOC;Gg;0.7
MD;1995;S3;NMVOC;Gg;0.1
MD;1995;S4;NMVOC;Gg;15.8
MD;1995;S6;NMVOC;Gg;1.9
MD;1995;S7;NMVOC;Gg;29.87
MD;1995;S8;NMVOC;Gg;9
NO;1999;S1;NMVOC;Gg;1.8
NO;1999;S2;NMVOC;Gg;10.2
NO;1999;S3;NMVOC;Gg;1.1
NO;1999;S4;NMVOC;Gg;13.7
NO;1999;S5;NMVOC;Gg;213.9
NO;1999;S6;NMVOC;Gg;45.5
NO;1999;S7;NMVOC;Gg;45.4
NO;1999;S8;NMVOC;Gg;18
NO;1999;S9;NMVOC;Gg;1.1
AM;1993;S4;NMVOC;Gg;0.44
AM;1993;S7;NMVOC;Gg;19.43
FI;1990;S1;NMVOC;Gg;0
FI;1990;S2;NMVOC;Gg;27.5
FI;1990;S3;NMVOC;Gg;0
FI;1990;S4;NMVOC;Gg;26.5
FI;1990;S5;NMVOC;Gg;7.7
FI;1990;S6;NMVOC;Gg;52.6
FI;1990;S7;NMVOC;Gg;81.8
FI;1990;S8;NMVOC;Gg;25.7
FI;1990;S9;NMVOC;Gg;2
AM;1998;S4;NMVOC;Gg;0.071
AM;1998;S7;NMVOC;Gg;16.865
PL;1991;S1;NMVOC;Gg;12
PL;1991;S2;NMVOC;Gg;142
PL;1991;S3;NMVOC;Gg;29
PL;1991;S4;NMVOC;Gg;60
PL;1991;S5;NMVOC;Gg;29
PL;1991;S6;NMVOC;Gg;155
PL;1991;S7;NMVOC;Gg;291
PL;1991;S8;NMVOC;Gg;79
PL;1991;S10;NMVOC;Gg;34
BE;1993;S1;NMVOC;Gg;1
BE;1993;S2;NMVOC;Gg;8
BE;1993;S3;NMVOC;Gg;3
BE;1993;S4;NMVOC;Gg;36
BE;1993;S5;NMVOC;Gg;28
BE;1993;S6;NMVOC;Gg;88
BE;1993;S7;NMVOC;Gg;113
BE;1993;S8;NMVOC;Gg;4
BE;1993;S9;NMVOC;Gg;0
BE;1993;S10;NMVOC;Gg;19
BE;1993;S11;NMVOC;Gg;11
CH;2010p;S1;NMVOC;Gg;0.04085
CH;2010p;S2;NMVOC;Gg;1.182
CH;2010p;S3;NMVOC;Gg;0.431522523
CH;2010p;S4;NMVOC;Gg;8.461567
CH;2010p;S5;NMVOC;Gg;6.35
CH;2010p;S6;NMVOC;Gg;79
CH;2010p;S7;NMVOC;Gg;10.14583008
CH;2010p;S8;NMVOC;Gg;6.559070685
CH;2010p;S9;NMVOC;Gg;0.57347665
CH;2010p;S10;NMVOC;Gg;7.960994379
KG;1994;S1;NMVOC;Gg;0.0006
KG;1994;S2;NMVOC;Gg;0.031
KG;1994;S3;NMVOC;Gg;0.914
KG;1994;S4;NMVOC;Gg;0.022
KG;1994;S8;NMVOC;Gg;0.004
BG;1991;S1;NMVOC;Gg;0.5
BG;1991;S2;NMVOC;Gg;17
BG;1991;S3;NMVOC;Gg;8
BG;1991;S4;NMVOC;Gg;29.5
BG;1991;S5;NMVOC;Gg;4
BG;1991;S6;NMVOC;Gg;38
BG;1991;S7;NMVOC;Gg;43.7
BG;1991;S8;NMVOC;Gg;5.4
BG;1991;S10;NMVOC;Gg;33
BG;1991;S11;NMVOC;Gg;176
EE;1993;S4;NMVOC;Gg;4.4
EE;1993;S6;NMVOC;Gg;1.3
EE;1993;S7;NMVOC;Gg;35.9
HU;1990;S1;NMVOC;Gg;1
HU;1990;S2;NMVOC;Gg;18
HU;1990;S3;NMVOC;Gg;10
HU;1990;S4;NMVOC;Gg;7
HU;1990;S6;NMVOC;Gg;78.5
HU;1990;S7;NMVOC;Gg;90.5
LV;1996;S1;NMVOC;Gg;0.7
LV;1996;S2;NMVOC;Gg;8
LV;1996;S3;NMVOC;Gg;0.1
LV;1996;S4;NMVOC;Gg;15
LV;1996;S5;NMVOC;Gg;1
LV;1996;S6;NMVOC;Gg;7
LV;1996;S7;NMVOC;Gg;17
LU;1994;S1;NMVOC;Gg;0.005
LU;1994;S2;NMVOC;Gg;0.563
LU;1994;S3;NMVOC;Gg;0.348
LU;1994;S4;NMVOC;Gg;1.083
LU;1994;S5;NMVOC;Gg;1.835
LU;1994;S6;NMVOC;Gg;3.752
LU;1994;S7;NMVOC;Gg;9.062
LU;1994;S8;NMVOC;Gg;0.984
LU;1994;S9;NMVOC;Gg;0.022
LU;1994;S10;NMVOC;Gg;1
LU;1994;S11;NMVOC;Gg;0.878
SE;1992;S1;NMVOC;Gg;4
SE;1992;S2;NMVOC;Gg;136
SE;1992;S3;NMVOC;Gg;6
SE;1992;S4;NMVOC;Gg;65
SE;1992;S5;NMVOC;Gg;13
SE;1992;S6;NMVOC;Gg;91
SE;1992;S7;NMVOC;Gg;149
SE;1992;S8;NMVOC;Gg;37
SE;1992;S9;NMVOC;Gg;0
SE;1992;S10;NMVOC;Gg;0
SE;1992;S11;NMVOC;Gg;377
GB;1998;S1;NMVOC;Gg;8.64
GB;1998;S2;NMVOC;Gg;41.78
GB;1998;S3;NMVOC;Gg;6.43
GB;1998;S4;NMVOC;Gg;251.67
GB;1998;S5;NMVOC;Gg;304.1
GB;1998;S6;NMVOC;Gg;509.86
GB;1998;S7;NMVOC;Gg;523.09
GB;1998;S8;NMVOC;Gg;64.31
GB;1998;S9;NMVOC;Gg;29.27
GB;1998;S10;NMVOC;Gg;0
GB;1998;S11;NMVOC;Gg;178
MD;1998;S1;NMVOC;Gg;2.67
MD;1998;S2;NMVOC;Gg;0.58
MD;1998;S3;NMVOC;Gg;0.1
MD;1998;S4;NMVOC;Gg;13.9
MD;1998;S6;NMVOC;Gg;1.6
MD;1998;S7;NMVOC;Gg;16.15
MD;1998;S8;NMVOC;Gg;7.9
LU;2000;S1;NMVOC;Gg;0.22206
LU;2000;S2;NMVOC;Gg;0.47632
LU;2000;S3;NMVOC;Gg;0.09146
LU;2000;S4;NMVOC;Gg;0.67361
LU;2000;S5;NMVOC;Gg;0.77356
LU;2000;S6;NMVOC;Gg;3.83735
LU;2000;S7;NMVOC;Gg;5.9678
LU;2000;S8;NMVOC;Gg;0.99417
LU;2000;S9;NMVOC;Gg;0.01973
LU;2000;S10;NMVOC;Gg;0.15565
LU;2000;S11;NMVOC;Gg;1.71298
US;1998;S1;NMVOC;Gg;51
US;1998;S2;NMVOC;Gg;570
US;1998;S3;NMVOC;Gg;158
US;1998;S4;NMVOC;Gg;1268
US;1998;S5;NMVOC;Gg;1206
US;1998;S6;NMVOC;Gg;4671
US;1998;S7;NMVOC;Gg;4934
US;1998;S8;NMVOC;Gg;2993
US;1998;S9;NMVOC;Gg;388
US;1998;S10;NMVOC;Gg;6
US;1998;S11;NMVOC;Gg;641
SI;1993;S1;NMVOC;Gg;1.6
SI;1993;S2;NMVOC;Gg;0.9
SI;1993;S3;NMVOC;Gg;0.1
SI;1993;S4;NMVOC;Gg;3.8
SI;1993;S5;NMVOC;Gg;4.2
SI;1993;S6;NMVOC;Gg;9.6
SI;1993;S7;NMVOC;Gg;21.2
SI;1993;S8;NMVOC;Gg;0.5
DK;1988;S1;NMVOC;Gg;1.138
DK;1988;S2;NMVOC;Gg;9.214
DK;1988;S3;NMVOC;Gg;1.094
DK;1988;S4;NMVOC;Gg;3.525
DK;1988;S5;NMVOC;Gg;7.317
DK;1988;S6;NMVOC;Gg;53.547
DK;1988;S7;NMVOC;Gg;88.441
DK;1988;S8;NMVOC;Gg;17.27
DK;1988;S9;NMVOC;Gg;0.431
DK;1988;S10;NMVOC;Gg;15.065
DK;1988;S11;NMVOC;Gg;9.308
IT;1980;S1;NMVOC;Gg;12.827
IT;1980;S2;NMVOC;Gg;23.181
IT;1980;S3;NMVOC;Gg;6.714
IT;1980;S4;NMVOC;Gg;106.43
IT;1980;S5;NMVOC;Gg;67.318
IT;1980;S6;NMVOC;Gg;561.107
