# WebDab output on Thu Sep  8 22:31:21 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
UA;2013;GRID TOTAL;NH3;Gg;22.6
UA;2013;UNFCCC TOTAL;NH3;Gg;NA
UA;2013;1 B 3;NH3;Gg;NA
UA;2013;FU TOTAL;NH3;Gg;NA
IE;1994;1 A 1 a;NH3;Gg;NE
IE;1994;1 A 1 b;NH3;Gg;NE
IE;1994;1 A 1 c;NH3;Gg;NE
IE;1994;1 A 2 a;NH3;Gg;NE
IE;1994;1 A 2 b;NH3;Gg;NE
IE;1994;1 A 2 c;NH3;Gg;NE
IE;1994;1 A 2 d;NH3;Gg;NE
IE;1994;1 A 2 e;NH3;Gg;NE
IE;1994;1 A 2 f i;NH3;Gg;NE
IE;1994;1 A 2 f ii;NH3;Gg;NE
IE;1994;1 A 3 a ii (i);NH3;Gg;NE
IE;1994;1 A 3 a i (i);NH3;Gg;NE
IE;1994;1 A 3 b i;NH3;Gg;0.294596255261719
IE;1994;1 A 3 b ii;NH3;Gg;0.00391912074559795
IE;1994;1 A 3 b iii;NH3;Gg;0.00367257334381401
IE;1994;1 A 3 b iv;NH3;Gg;0.00061682024
IE;1994;1 A 3 b v;NH3;Gg;NA
IE;1994;1 A 3 b vi;NH3;Gg;NA
IE;1994;1 A 3 b vii;NH3;Gg;NA
IE;1994;1 A 3 c;NH3;Gg;NE
IE;1994;1 A 3 d ii;NH3;Gg;NE
IE;1994;1 A 3 e;NH3;Gg;NE
IE;1994;1 A 4 a i;NH3;Gg;NE
IE;1994;1 A 4 a ii;NH3;Gg;NE
IE;1994;1 A 4 b i;NH3;Gg;0.0169431843451721
IE;1994;1 A 4 b ii;NH3;Gg;NE
IE;1994;1 A 4 c i;NH3;Gg;NE
IE;1994;1 A 4 c ii;NH3;Gg;NE
IE;1994;1 A 4 c iii;NH3;Gg;NE
IE;1994;1 A 5 a;NH3;Gg;NE
IE;1994;1 A 5 b;NH3;Gg;NE
IE;1994;1 B 1 a;NH3;Gg;NA
IE;1994;1 B 1 b;NH3;Gg;NO
IE;1994;1 B 1 c;NH3;Gg;NO
IE;1994;1 B 2 a i;NH3;Gg;NA
IE;1994;1 B 2 a iv;NH3;Gg;NA
IE;1994;1 B 2 a v;NH3;Gg;NA
IE;1994;1 B 2 b;NH3;Gg;NA
IE;1994;1 B 2 c;NH3;Gg;NE
IE;1994;2 A 1;NH3;Gg;NA
IE;1994;2 A 2;NH3;Gg;NA
IE;1994;2 A 3;NH3;Gg;NA
IE;1994;2 A 4;NH3;Gg;NA
IE;1994;2 A 5;NH3;Gg;NA
IE;1994;2 A 6;NH3;Gg;NA
IE;1994;2 A 7 a;NH3;Gg;NA
IE;1994;2 A 7 b;NH3;Gg;NA
IE;1994;2 A 7 c;NH3;Gg;NA
IE;1994;2 A 7 d;NH3;Gg;NO
IE;1994;2 B 1;NH3;Gg;NO
IE;1994;2 B 2;NH3;Gg;NE
IE;1994;2 B 3;NH3;Gg;NA
IE;1994;2 B 4;NH3;Gg;NA
IE;1994;2 B 5 a;NH3;Gg;NO
IE;1994;2 B 5 b;NH3;Gg;NE
IE;1994;2 C 1;NH3;Gg;NO
IE;1994;2 C 2;NH3;Gg;NO
IE;1994;2 C 3;NH3;Gg;NO
IE;1994;2 C 5 a;NH3;Gg;NO
IE;1994;2 C 5 b;NH3;Gg;NO
IE;1994;2 C 5 c;NH3;Gg;NO
IE;1994;2 C 5 d;NH3;Gg;NO
IE;1994;2 C 5 e;NH3;Gg;NO
IE;1994;2 C 5 f;NH3;Gg;NE
IE;1994;2 D 1;NH3;Gg;NO
IE;1994;2 D 2;NH3;Gg;NA
IE;1994;2 D 3;NH3;Gg;NE
IE;1994;2 E;NH3;Gg;NE
IE;1994;2 F;NH3;Gg;NA
IE;1994;2 G;NH3;Gg;NO
IE;1994;3 A 1;NH3;Gg;NA
IE;1994;3 A 2;NH3;Gg;NA
IE;1994;3 A 3;NH3;Gg;NA
IE;1994;3 B 1;NH3;Gg;NA
IE;1994;3 B 2;NH3;Gg;NA
IE;1994;3 C;NH3;Gg;NE
IE;1994;3 D 1;NH3;Gg;NA
IE;1994;3 D 2;NH3;Gg;NA
IE;1994;3 D 3;NH3;Gg;NE
IE;1994;4 B 1 a;NH3;Gg;25.205306105155
IE;1994;4 B 1 b;NH3;Gg;45.190241725075
IE;1994;4 B 2;NH3;Gg;NO
IE;1994;4 B 3;NH3;Gg;2.34644982784585
IE;1994;4 B 4;NH3;Gg;0.0104103728577285
IE;1994;4 B 6;NH3;Gg;0.712280228122201
IE;1994;4 B 7;NH3;Gg;0.0565378471440282
IE;1994;4 B 8;NH3;Gg;7.89759508983064
IE;1994;4 B 9 a;NH3;Gg;0.677245787367677
IE;1994;4 B 9 b;NH3;Gg;1.37494757346236
IE;1994;4 B 9 c;NH3;Gg;1.0221422260224
IE;1994;4 B 9 d;NH3;Gg;NE
IE;1994;4 B 13;NH3;Gg;NO
IE;1994;4 D 1 a;NH3;Gg;13.3563713592687
IE;1994;4 D 2 a;NH3;Gg;NA
IE;1994;4 D 2 b;NH3;Gg;NA
IE;1994;4 D 2 c;NH3;Gg;13.1957536044407
IE;1994;4 F;NH3;Gg;NE
IE;1994;4 G;NH3;Gg;NO
IE;1994;6 A;NH3;Gg;NA
IE;1994;6 B;NH3;Gg;NE
IE;1994;6 C a;NH3;Gg;NO
IE;1994;6 C b;NH3;Gg;NE
IE;1994;6 C c;NH3;Gg;NO
IE;1994;6 C d;NH3;Gg;NE
IE;1994;6 C e;NH3;Gg;NE
IE;1994;6 D;NH3;Gg;NE
IE;1994;7 A;NH3;Gg;NO
IE;1994;1 A 3 a ii (ii);NH3;Gg;NE
IE;1994;1 A 3 a i (ii);NH3;Gg;NE
IE;1994;1 A 3 d i (i);NH3;Gg;NE
IE;1994;1 A 3 d i (ii);NH3;Gg;NE
IE;1994;7 B;NH3;Gg;NO
IE;1994;11 B;NH3;Gg;NE
IE;1994;11 A;NH3;Gg;NO
IE;1994;1 A 3;NH3;Gg;0.311038778688259
IE;1994;11 C;NH3;Gg;NO
IE;1994;GRID TOTAL;NH3;Gg;111.365029700529
IE;1994;UNFCCC TOTAL;NH3;Gg;111.365029700529
IE;1994;1 B 3;NH3;Gg;NE
IE;1994;FU TOTAL;NH3;Gg;111.373263709626
CH;2012;1 A 1 a;NH3;Gg;0.069860344988
CH;2012;1 A 1 b;NH3;Gg;2.28762512e-05
CH;2012;1 A 1 c;NH3;Gg;NA
CH;2012;1 A 2 a;NH3;Gg;3.2107135366017e-06
CH;2012;1 A 2 b;NH3;Gg;1.4553749438e-06
CH;2012;1 A 2 c;NH3;Gg;1.57028248990348e-05
CH;2012;1 A 2 d;NH3;Gg;3.916704466764e-06
CH;2012;1 A 2 e;NH3;Gg;2.02324853456e-05
CH;2012;1 A 2 f i;NH3;Gg;0.232781946346009
CH;2012;1 A 2 f ii;NH3;Gg;0.00428648325776379
CH;2012;1 A 3 a ii (i);NH3;Gg;NA
CH;2012;1 A 3 a i (i);NH3;Gg;NA
CH;2012;1 A 3 b i;NH3;Gg;2.16976280195531
CH;2012;1 A 3 b ii;NH3;Gg;0.0479310282952644
CH;2012;1 A 3 b iii;NH3;Gg;0.00798957109788437
CH;2012;1 A 3 b iv;NH3;Gg;0.0045684612922179
CH;2012;1 A 3 b v;NH3;Gg;NA
CH;2012;1 A 3 b vi;NH3;Gg;NA
CH;2012;1 A 3 b vii;NH3;Gg;NA
CH;2012;1 A 3 c;NH3;Gg;0.000335404093333798
CH;2012;1 A 3 d ii;NH3;Gg;0.00104519205151179
CH;2012;1 A 3 e;NH3;Gg;0.000486
CH;2012;1 A 4 a i;NH3;Gg;0.05829405139003
CH;2012;1 A 4 a ii;NH3;Gg;0.000178432040252351
CH;2012;1 A 4 b i;NH3;Gg;0.167450561180897
CH;2012;1 A 4 b ii;NH3;Gg;0.00010748695420029
CH;2012;1 A 4 c i;NH3;Gg;0.006422933259855
CH;2012;1 A 4 c ii;NH3;Gg;0.00369472542298584
CH;2012;1 A 4 c iii;NH3;Gg;IE
CH;2012;1 A 5 a;NH3;Gg;NO
CH;2012;1 A 5 b;NH3;Gg;2.47748122313198e-05
CH;2012;1 B 1 a;NH3;Gg;NA
CH;2012;1 B 1 b;NH3;Gg;NO
CH;2012;1 B 1 c;NH3;Gg;NO
CH;2012;1 B 2 a i;NH3;Gg;NA
CH;2012;1 B 2 a iv;NH3;Gg;NA
CH;2012;1 B 2 a v;NH3;Gg;NA
CH;2012;1 B 2 b;NH3;Gg;NA
CH;2012;1 B 2 c;NH3;Gg;NA
CH;2012;2 A 1;NH3;Gg;NA
CH;2012;2 A 2;NH3;Gg;NA
CH;2012;2 A 3;NH3;Gg;NA
CH;2012;2 A 4;NH3;Gg;NO
CH;2012;2 A 5;NH3;Gg;NA
CH;2012;2 A 6;NH3;Gg;NA
CH;2012;2 A 7 a;NH3;Gg;NA
CH;2012;2 A 7 b;NH3;Gg;NO
CH;2012;2 A 7 c;NH3;Gg;NO
CH;2012;2 A 7 d;NH3;Gg;NA
CH;2012;2 B 1;NH3;Gg;3.4e-05
CH;2012;2 B 2;NH3;Gg;0.000864
CH;2012;2 B 3;NH3;Gg;NO
CH;2012;2 B 4;NH3;Gg;NA
CH;2012;2 B 5 a;NH3;Gg;0.00378
CH;2012;2 B 5 b;NH3;Gg;NO
CH;2012;2 C 1;NH3;Gg;0.0032095
CH;2012;2 C 2;NH3;Gg;NO
CH;2012;2 C 3;NH3;Gg;NO
CH;2012;2 C 5 a;NH3;Gg;NO
CH;2012;2 C 5 b;NH3;Gg;NO
CH;2012;2 C 5 c;NH3;Gg;NO
CH;2012;2 C 5 d;NH3;Gg;0.00828
CH;2012;2 C 5 e;NH3;Gg;NA
CH;2012;2 C 5 f;NH3;Gg;NO
CH;2012;2 D 1;NH3;Gg;NA
CH;2012;2 D 2;NH3;Gg;0.103578238392857
CH;2012;2 D 3;NH3;Gg;NA
CH;2012;2 E;NH3;Gg;NO
CH;2012;2 F;NH3;Gg;NO
CH;2012;2 G;NH3;Gg;0.0009076
CH;2012;3 A 1;NH3;Gg;NA
CH;2012;3 A 2;NH3;Gg;NA
CH;2012;3 A 3;NH3;Gg;NA
CH;2012;3 B 1;NH3;Gg;NA
CH;2012;3 B 2;NH3;Gg;NA
CH;2012;3 C;NH3;Gg;NA
CH;2012;3 D 1;NH3;Gg;NA
CH;2012;3 D 2;NH3;Gg;NA
CH;2012;3 D 3;NH3;Gg;0.09161244
CH;2012;4 B 1 a;NH3;Gg;25.2467096191502
CH;2012;4 B 1 b;NH3;Gg;14.4218667325854
CH;2012;4 B 2;NH3;Gg;NO
CH;2012;4 B 3;NH3;Gg;0.814075079604644
CH;2012;4 B 4;NH3;Gg;0.264675911853672
CH;2012;4 B 6;NH3;Gg;0.635663765812888
CH;2012;4 B 7;NH3;Gg;0.08523975422562
CH;2012;4 B 8;NH3;Gg;7.60872624791325
CH;2012;4 B 9 a;NH3;Gg;0.809610796850685
CH;2012;4 B 9 b;NH3;Gg;0.927177876410541
CH;2012;4 B 9 c;NH3;Gg;0.02289476000565
CH;2012;4 B 9 d;NH3;Gg;0.133500735718889
CH;2012;4 B 13;NH3;Gg;NO
CH;2012;4 D 1 a;NH3;Gg;1.98269785707357
CH;2012;4 D 2 a;NH3;Gg;3.31454112378301
CH;2012;4 D 2 b;NH3;Gg;IE
CH;2012;4 D 2 c;NH3;Gg;1.40368493855019
CH;2012;4 F;NH3;Gg;NO
CH;2012;4 G;NH3;Gg;NO
CH;2012;6 A;NH3;Gg;0.15072755416
CH;2012;6 B;NH3;Gg;0.11613489459693
CH;2012;6 C a;NH3;Gg;NO
CH;2012;6 C b;NH3;Gg;0.00951317003323958
CH;2012;6 C c;NH3;Gg;NA
CH;2012;6 C d;NH3;Gg;NA
CH;2012;6 C e;NH3;Gg;0.01903056408832
CH;2012;6 D;NH3;Gg;0.150023935692534
CH;2012;7 A;NH3;Gg;0.672843143651953
CH;2012;1 A 3 a ii (ii);NH3;Gg;NA
CH;2012;1 A 3 a i (ii);NH3;Gg;NA
CH;2012;1 A 3 d i (i);NH3;Gg;NA
CH;2012;1 A 3 d i (ii);NH3;Gg;NO
CH;2012;7 B;NH3;Gg;NO
CH;2012;11 B;NH3;Gg;NA
CH;2012;11 A;NH3;Gg;NO
CH;2012;1 A 3;NH3;Gg;2.23211845878552
CH;2012;11 C;NH3;Gg;NO
CH;2012;GRID TOTAL;NH3;Gg;61.7768918329462
CH;2012;UNFCCC TOTAL;NH3;Gg;NA
CH;2012;1 B 3;NH3;Gg;NO
CH;2012;FU TOTAL;NH3;Gg;61.7768918329462
CA;1995;1 A 1 a;NH3;Gg;0.537852206501965
CA;1995;1 A 1 b;NH3;Gg;0.0001098
CA;1995;1 A 1 c;NH3;Gg;0.801331454765007
CA;1995;1 A 2 a;NH3;Gg;0.000150476059303568
CA;1995;1 A 2 b;NH3;Gg;0.00105502845006771
CA;1995;1 A 2 c;NH3;Gg;0.150143606926891
CA;1995;1 A 2 d;NH3;Gg;5.55526025579526
CA;1995;1 A 2 e;NH3;Gg;2.49548776373546e-06
CA;1995;1 A 2 f i;NH3;Gg;0.381113809475521
CA;1995;1 A 2 f ii;NH3;Gg;3.29388723762897e-05
CA;1995;1 A 3 a ii (i);NH3;Gg;0.00346
CA;1995;1 A 3 a i (i);NH3;Gg;IE
CA;1995;1 A 3 b i;NH3;Gg;8.52253
CA;1995;1 A 3 b ii;NH3;Gg;3.938
CA;1995;1 A 3 b iii;NH3;Gg;0.60636
CA;1995;1 A 3 b iv;NH3;Gg;0.00594
CA;1995;1 A 3 b v;NH3;Gg;NA
CA;1995;1 A 3 b vi;NH3;Gg;NA
CA;1995;1 A 3 b vii;NH3;Gg;NA
CA;1995;1 A 3 c;NH3;Gg;0.09623
CA;1995;1 A 3 d ii;NH3;Gg;0.11889
CA;1995;1 A 3 e;NH3;Gg;IE
CA;1995;1 A 4 a i;NH3;Gg;0.000959127534464755
CA;1995;1 A 4 a ii;NH3;Gg;IE
CA;1995;1 A 4 b i;NH3;Gg;0
CA;1995;1 A 4 b ii;NH3;Gg;IE
CA;1995;1 A 4 c i;NH3;Gg;IE
CA;1995;1 A 4 c ii;NH3;Gg;0.26799
CA;1995;1 A 4 c iii;NH3;Gg;IE
CA;1995;1 A 5 a;NH3;Gg;IE
CA;1995;1 A 5 b;NH3;Gg;IE
CA;1995;1 B 1 a;NH3;Gg;0.0128912
CA;1995;1 B 1 b;NH3;Gg;0.511492823165081
CA;1995;1 B 1 c;NH3;Gg;0
CA;1995;1 B 2 a i;NH3;Gg;NA
CA;1995;1 B 2 a iv;NH3;Gg;NA
CA;1995;1 B 2 a v;NH3;Gg;NA
CA;1995;1 B 2 b;NH3;Gg;0.443120609269651
CA;1995;1 B 2 c;NH3;Gg;0.0459461175948634
CA;1995;2 A 1;NH3;Gg;0.559187570361019
CA;1995;2 A 2;NH3;Gg;0.0465069889965877
CA;1995;2 A 3;NH3;Gg;NA
CA;1995;2 A 4;NH3;Gg;NA
CA;1995;2 A 5;NH3;Gg;NA
CA;1995;2 A 6;NH3;Gg;0.000158319897016203
CA;1995;2 A 7 a;NH3;Gg;0.370987134987857
CA;1995;2 A 7 b;NH3;Gg;NA
CA;1995;2 A 7 c;NH3;Gg;NA
CA;1995;2 A 7 d;NH3;Gg;0.0971110515255314
CA;1995;2 B 1;NH3;Gg;5.98454760281524
CA;1995;2 B 2;NH3;Gg;IE
CA;1995;2 B 3;NH3;Gg;NA
CA;1995;2 B 4;NH3;Gg;NA
CA;1995;2 B 5 a;NH3;Gg;3.93870943730054
CA;1995;2 B 5 b;NH3;Gg;IE
CA;1995;2 C 1;NH3;Gg;0
CA;1995;2 C 2;NH3;Gg;0.011769144
CA;1995;2 C 3;NH3;Gg;0
CA;1995;2 C 5 a;NH3;Gg;0
CA;1995;2 C 5 b;NH3;Gg;0
CA;1995;2 C 5 c;NH3;Gg;0
CA;1995;2 C 5 d;NH3;Gg;IE
CA;1995;2 C 5 e;NH3;Gg;0.887634528311832
CA;1995;2 C 5 f;NH3;Gg;IE
CA;1995;2 D 1;NH3;Gg;3.30847383765827
CA;1995;2 D 2;NH3;Gg;0.0001095
CA;1995;2 D 3;NH3;Gg;0
CA;1995;2 E;NH3;Gg;NO
CA;1995;2 F;NH3;Gg;NA
CA;1995;2 G;NH3;Gg;3.02228507743547
CA;1995;3 A 1;NH3;Gg;NA
CA;1995;3 A 2;NH3;Gg;NA
CA;1995;3 A 3;NH3;Gg;NA
CA;1995;3 B 1;NH3;Gg;NA
CA;1995;3 B 2;NH3;Gg;4.63e-05
CA;1995;3 C;NH3;Gg;0.0027787
CA;1995;3 D 1;NH3;Gg;0.014764952670017
CA;1995;3 D 2;NH3;Gg;NA
CA;1995;3 D 3;NH3;Gg;0
CA;1995;4 B 1 a;NH3;Gg;57.6156568501287
CA;1995;4 B 1 b;NH3;Gg;170.020388222101
CA;1995;4 B 2;NH3;Gg;NE
CA;1995;4 B 3;NH3;Gg;1.49553128266475
CA;1995;4 B 4;NH3;Gg;IE
CA;1995;4 B 6;NH3;Gg;3.74206747703694
CA;1995;4 B 7;NH3;Gg;NE
CA;1995;4 B 8;NH3;Gg;57.6146042099985
CA;1995;4 B 9 a;NH3;Gg;7.61911234684809
CA;1995;4 B 9 b;NH3;Gg;7.01483146532513
CA;1995;4 B 9 c;NH3;Gg;4.21649455089186
CA;1995;4 B 9 d;NH3;Gg;NE
CA;1995;4 B 13;NH3;Gg;3.10904540436284
CA;1995;4 D 1 a;NH3;Gg;93.4358957761306
CA;1995;4 D 2 a;NH3;Gg;NA
CA;1995;4 D 2 b;NH3;Gg;0.0063871884538421
CA;1995;4 D 2 c;NH3;Gg;0
CA;1995;4 F;NH3;Gg;NE
CA;1995;4 G;NH3;Gg;IE
CA;1995;6 A;NH3;Gg;0.130690772
CA;1995;6 B;NH3;Gg;IE
CA;1995;6 C a;NH3;Gg;IE
CA;1995;6 C b;NH3;Gg;0.0154021
CA;1995;6 C c;NH3;Gg;5.58165886603032
CA;1995;6 C d;NH3;Gg;0
CA;1995;6 C e;NH3;Gg;0
CA;1995;6 D;NH3;Gg;0.0659277791772487
CA;1995;7 A;NH3;Gg;1.05360898526509
CA;1995;1 A 3 a ii (ii);NH3;Gg;0.02376
CA;1995;1 A 3 a i (ii);NH3;Gg;0
CA;1995;1 A 3 d i (i);NH3;Gg;0
CA;1995;1 A 3 d i (ii);NH3;Gg;IE
CA;1995;7 B;NH3;Gg;0
CA;1995;11 B;NH3;Gg;NE
CA;1995;11 A;NH3;Gg;0
CA;1995;1 A 3;NH3;Gg;0
CA;1995;11 C;NH3;Gg;0
CA;1995;GRID TOTAL;NH3;Gg;NR
CA;1995;UNFCCC TOTAL;NH3;Gg;452.983235372273
CA;1995;1 B 3;NH3;Gg;IE
CA;1995;FU TOTAL;NH3;Gg;NR
IT;2012;1 A 1 a;NH3;Gg;0.216246855659931
IT;2012;1 A 1 b;NH3;Gg;NA
IT;2012;1 A 1 c;NH3;Gg;NA
IT;2012;1 A 2 a;NH3;Gg;IE
IT;2012;1 A 2 b;NH3;Gg;IE
IT;2012;1 A 2 c;NH3;Gg;IE
IT;2012;1 A 2 d;NH3;Gg;IE
IT;2012;1 A 2 e;NH3;Gg;IE
IT;2012;1 A 2 f i;NH3;Gg;1.01775715046748
IT;2012;1 A 2 f ii;NH3;Gg;0.00675169
IT;2012;1 A 3 a ii (i);NH3;Gg;NA
IT;2012;1 A 3 a i (i);NH3;Gg;NA
IT;2012;1 A 3 b i;NH3;Gg;7.33213457904834
IT;2012;1 A 3 b ii;NH3;Gg;0.17815504044267
IT;2012;1 A 3 b iii;NH3;Gg;0.1011053299
IT;2012;1 A 3 b iv;NH3;Gg;0.066973643394
IT;2012;1 A 3 b v;NH3;Gg;NA
IT;2012;1 A 3 b vi;NH3;Gg;NA
IT;2012;1 A 3 b vii;NH3;Gg;NA
IT;2012;1 A 3 c;NH3;Gg;9.8e-05
IT;2012;1 A 3 d ii;NH3;Gg;0.0104291155117189
IT;2012;1 A 3 e;NH3;Gg;NA
IT;2012;1 A 4 a i;NH3;Gg;0.00372034426832133
IT;2012;1 A 4 a ii;NH3;Gg;IE
IT;2012;1 A 4 b i;NH3;Gg;0.926425972124011
IT;2012;1 A 4 b ii;NH3;Gg;6.17647058823529e-06
IT;2012;1 A 4 c i;NH3;Gg;0.000898509863312493
IT;2012;1 A 4 c ii;NH3;Gg;0.0126572343751865
IT;2012;1 A 4 c iii;NH3;Gg;0.00115951824190621
IT;2012;1 A 5 a;NH3;Gg;IE
IT;2012;1 A 5 b;NH3;Gg;0.0004553745
IT;2012;1 B 1 a;NH3;Gg;NA
IT;2012;1 B 1 b;NH3;Gg;NA
IT;2012;1 B 1 c;NH3;Gg;NA
IT;2012;1 B 2 a i;NH3;Gg;NA
IT;2012;1 B 2 a iv;NH3;Gg;NA
IT;2012;1 B 2 a v;NH3;Gg;NA
IT;2012;1 B 2 b;NH3;Gg;NA
IT;2012;1 B 2 c;NH3;Gg;NA
IT;2012;2 A 1;NH3;Gg;NA
IT;2012;2 A 2;NH3;Gg;NA
IT;2012;2 A 3;NH3;Gg;NA
IT;2012;2 A 4;NH3;Gg;0.329
IT;2012;2 A 5;NH3;Gg;NA
IT;2012;2 A 6;NH3;Gg;NA
IT;2012;2 A 7 a;NH3;Gg;NA
IT;2012;2 A 7 b;NH3;Gg;NA
IT;2012;2 A 7 c;NH3;Gg;NA
IT;2012;2 A 7 d;NH3;Gg;NA
IT;2012;2 B 1;NH3;Gg;0.01
IT;2012;2 B 2;NH3;Gg;0.00161176360715753
IT;2012;2 B 3;NH3;Gg;NA
IT;2012;2 B 4;NH3;Gg;NA
IT;2012;2 B 5 a;NH3;Gg;0.18831
IT;2012;2 B 5 b;NH3;Gg;NA
IT;2012;2 C 1;NH3;Gg;NA
IT;2012;2 C 2;NH3;Gg;NA
IT;2012;2 C 3;NH3;Gg;NA
IT;2012;2 C 5 a;NH3;Gg;NA
IT;2012;2 C 5 b;NH3;Gg;NA
IT;2012;2 C 5 c;NH3;Gg;NA
IT;2012;2 C 5 d;NH3;Gg;NA
IT;2012;2 C 5 e;NH3;Gg;NA
IT;2012;2 C 5 f;NH3;Gg;NA
IT;2012;2 D 1;NH3;Gg;NA
IT;2012;2 D 2;NH3;Gg;NA
IT;2012;2 D 3;NH3;Gg;NA
IT;2012;2 E;NH3;Gg;NA
IT;2012;2 F;NH3;Gg;NA
IT;2012;2 G;NH3;Gg;NA
IT;2012;3 A 1;NH3;Gg;NA
IT;2012;3 A 2;NH3;Gg;NA
IT;2012;3 A 3;NH3;Gg;NA
IT;2012;3 B 1;NH3;Gg;NA
IT;2012;3 B 2;NH3;Gg;NA
IT;2012;3 C;NH3;Gg;NA
IT;2012;3 D 1;NH3;Gg;NA
IT;2012;3 D 2;NH3;Gg;NA
IT;2012;3 D 3;NH3;Gg;NA
IT;2012;4 B 1 a;NH3;Gg;90.014435424861
IT;2012;4 B 1 b;NH3;Gg;86.5377804871991
IT;2012;4 B 2;NH3;Gg;14.2414765266563
IT;2012;4 B 3;NH3;Gg;4.73756644435335
IT;2012;4 B 4;NH3;Gg;0.602080438405078
IT;2012;4 B 6;NH3;Gg;2.37015619208048
IT;2012;4 B 7;NH3;Gg;0.358385302929932
IT;2012;4 B 8;NH3;Gg;48.376189772364
IT;2012;4 B 9 a;NH3;Gg;8.12437424386614
IT;2012;4 B 9 b;NH3;Gg;18.2200691044184
IT;2012;4 B 9 c;NH3;Gg;IE
IT;2012;4 B 9 d;NH3;Gg;13.0742242789221
IT;2012;4 B 13;NH3;Gg;9.9843833538145
IT;2012;4 D 1 a;NH3;Gg;79.3470422142857
IT;2012;4 D 2 a;NH3;Gg;NA
IT;2012;4 D 2 b;NH3;Gg;NA
IT;2012;4 D 2 c;NH3;Gg;9.57472255747165
IT;2012;4 F;NH3;Gg;NE
IT;2012;4 G;NH3;Gg;NA
IT;2012;6 A;NH3;Gg;5.74769489050819
IT;2012;6 B;NH3;Gg;NA
IT;2012;6 C a;NH3;Gg;NA
IT;2012;6 C b;NH3;Gg;NA
IT;2012;6 C c;NH3;Gg;NA
IT;2012;6 C d;NH3;Gg;NA
IT;2012;6 C e;NH3;Gg;NA
IT;2012;6 D;NH3;Gg;2.7231199114848
IT;2012;7 A;NH3;Gg;NA
IT;2012;1 A 3 a ii (ii);NH3;Gg;NA
IT;2012;1 A 3 a i (ii);NH3;Gg;NA
IT;2012;1 A 3 d i (i);NH3;Gg;0.012282230084196
IT;2012;1 A 3 d i (ii);NH3;Gg;NO
IT;2012;7 B;NH3;Gg;NA
IT;2012;11 B;NH3;Gg;2.29033184206142
IT;2012;11 A;NH3;Gg;NA
IT;2012;1 A 3;NH3;Gg;NA
IT;2012;GRID TOTAL;NH3;Gg;404.437597441495
IT;2012;UNFCCC TOTAL;NH3;Gg;NA
IT;2012;1 B 3;NH3;Gg;NA
IT;2009;1 A 1 a;NH3;Gg;0.18482514268272
IT;2009;1 A 1 b;NH3;Gg;NA
IT;2009;1 A 1 c;NH3;Gg;NA
IT;2009;1 A 2 a;NH3;Gg;IE
IT;2009;1 A 2 b;NH3;Gg;IE
IT;2009;1 A 2 c;NH3;Gg;IE
IT;2009;1 A 2 d;NH3;Gg;IE
IT;2009;1 A 2 e;NH3;Gg;IE
IT;2009;1 A 2 f i;NH3;Gg;1.48495601336555
IT;2009;1 A 2 f ii;NH3;Gg;0.00675169
IT;2009;1 A 3 a ii (i);NH3;Gg;NA
IT;2009;1 A 3 a i (i);NH3;Gg;NA
IT;2009;1 A 3 b i;NH3;Gg;10.0414133929004
IT;2009;1 A 3 b ii;NH3;Gg;0.25190646620593
IT;2009;1 A 3 b iii;NH3;Gg;0.1095779156686
IT;2009;1 A 3 b iv;NH3;Gg;0.0640442381
IT;2009;1 A 3 b v;NH3;Gg;NA
IT;2009;1 A 3 b vi;NH3;Gg;NA
IT;2009;1 A 3 b vii;NH3;Gg;NA
IT;2009;1 A 3 c;NH3;Gg;0.00042
IT;2009;1 A 3 d ii;NH3;Gg;0.00995287361976296
IT;2009;1 A 3 e;NH3;Gg;NA
IT;2009;1 A 4 a i;NH3;Gg;0.00277162414298393
IT;2009;1 A 4 a ii;NH3;Gg;IE
IT;2009;1 A 4 b i;NH3;Gg;0.6902227772606
IT;2009;1 A 4 b ii;NH3;Gg;6.17647058823529e-06
IT;2009;1 A 4 c i;NH3;Gg;0.0611295167925
IT;2009;1 A 4 c ii;NH3;Gg;0.0140585219794725
IT;2009;1 A 4 c iii;NH3;Gg;0.00153744138345033
IT;2009;1 A 5 a;NH3;Gg;IE
IT;2009;1 A 5 b;NH3;Gg;0.00118215094117647
IT;2009;1 B 1 a;NH3;Gg;NA
IT;2009;1 B 1 b;NH3;Gg;NA
IT;2009;1 B 1 c;NH3;Gg;NA
IT;2009;1 B 2 a i;NH3;Gg;NA
IT;2009;1 B 2 a iv;NH3;Gg;NA
IT;2009;1 B 2 a v;NH3;Gg;NA
IT;2009;1 B 2 b;NH3;Gg;NA
IT;2009;1 B 2 c;NH3;Gg;NA
IT;2009;2 A 1;NH3;Gg;NA
IT;2009;2 A 2;NH3;Gg;NA
IT;2009;2 A 3;NH3;Gg;NA
IT;2009;2 A 4;NH3;Gg;0.1174
IT;2009;2 A 5;NH3;Gg;NA
IT;2009;2 A 6;NH3;Gg;NA
IT;2009;2 A 7 a;NH3;Gg;NA
IT;2009;2 A 7 b;NH3;Gg;NA
