# WebDab output on Mon Feb  8 14:06:23 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AT;1985;L_OtherWasteDisp;CO;Gg;10.4978662708821
AT;1985;M_WasteWater;CO;Gg;0
AT;1985;N_WasteIncin;CO;Gg;0.0631567248
AT;1985;O_AgriLivestock;CO;Gg;0
AT;1985;P_AgriOther;CO;Gg;0
AT;1985;Q_AgriWastes;CO;Gg;26.2319810006898
AT;1985;R_Other;CO;Gg;0
AT;1985;S_Natural;CO;Gg;0
AT;1985;T_IntAviCruise;CO;Gg;0.326357089250723
AT;1985;z_memo;CO;Gg;0
AT;1986;A_PublicPower;CO;Gg;6.05538512691799
AT;1986;B_IndustrialComb;CO;Gg;339.189212267807
AT;1986;C_SmallComb;CO;Gg;566.344970580283
AT;1986;D_IndProcess;CO;Gg;44.6885314342857
AT;1986;E_Fugitive;CO;Gg;0
AT;1986;F_Solvents;CO;Gg;0
AT;1986;G_RoadRail;CO;Gg;708.924965904051
AT;1986;H_Shipping;CO;Gg;2.89476528382597
AT;1986;I_OffRoadMob;CO;Gg;43.4577335376044
AT;1986;J_AviLTO;CO;Gg;2.24670458708762
AT;1986;K_CivilAviCruise;CO;Gg;0.03976511668167
AT;1986;L_OtherWasteDisp;CO;Gg;10.3715200257337
AT;1986;M_WasteWater;CO;Gg;0
AT;1986;N_WasteIncin;CO;Gg;0.0630273636
AT;1986;O_AgriLivestock;CO;Gg;0
AT;1986;P_AgriOther;CO;Gg;0
AT;1986;Q_AgriWastes;CO;Gg;23.2078489183953
AT;1986;R_Other;CO;Gg;0
AT;1986;S_Natural;CO;Gg;0
AT;1986;T_IntAviCruise;CO;Gg;0.288513306818382
AT;1986;z_memo;CO;Gg;0
AT;1987;A_PublicPower;CO;Gg;11.0983381956798
AT;1987;B_IndustrialComb;CO;Gg;283.991606013053
AT;1987;C_SmallComb;CO;Gg;557.510520021369
AT;1987;D_IndProcess;CO;Gg;44.948882947
AT;1987;E_Fugitive;CO;Gg;0
AT;1987;F_Solvents;CO;Gg;0
AT;1987;G_RoadRail;CO;Gg;700.555657772487
AT;1987;H_Shipping;CO;Gg;2.94159236929962
AT;1987;I_OffRoadMob;CO;Gg;44.1575281977716
AT;1987;J_AviLTO;CO;Gg;2.34661891798649
AT;1987;K_CivilAviCruise;CO;Gg;0.0440503538760724
AT;1987;L_OtherWasteDisp;CO;Gg;10.384398493417
AT;1987;M_WasteWater;CO;Gg;0
AT;1987;N_WasteIncin;CO;Gg;0.0629157012
AT;1987;O_AgriLivestock;CO;Gg;0
AT;1987;P_AgriOther;CO;Gg;0
AT;1987;Q_AgriWastes;CO;Gg;24.0576927584412
AT;1987;R_Other;CO;Gg;0
AT;1987;S_Natural;CO;Gg;0
AT;1987;T_IntAviCruise;CO;Gg;0.319604576167733
AT;1987;z_memo;CO;Gg;0
AT;1988;A_PublicPower;CO;Gg;8.76036075758106
AT;1988;B_IndustrialComb;CO;Gg;289.136853809651
AT;1988;C_SmallComb;CO;Gg;481.631464058274
AT;1988;D_IndProcess;CO;Gg;45.9244387613333
AT;1988;E_Fugitive;CO;Gg;0
AT;1988;F_Solvents;CO;Gg;0
AT;1988;G_RoadRail;CO;Gg;690.645581175071
AT;1988;H_Shipping;CO;Gg;2.99693347031394
AT;1988;I_OffRoadMob;CO;Gg;44.9845582506964
AT;1988;J_AviLTO;CO;Gg;2.42323078576746
AT;1988;K_CivilAviCruise;CO;Gg;0.0484911567235969
AT;1988;L_OtherWasteDisp;CO;Gg;10.6321251139815
AT;1988;M_WasteWater;CO;Gg;0
AT;1988;N_WasteIncin;CO;Gg;0.0564231708
AT;1988;O_AgriLivestock;CO;Gg;0
AT;1988;P_AgriOther;CO;Gg;0
AT;1988;Q_AgriWastes;CO;Gg;27.7800732542092
AT;1988;R_Other;CO;Gg;0
AT;1988;S_Natural;CO;Gg;0
AT;1988;T_IntAviCruise;CO;Gg;0.351824542343726
AT;1988;z_memo;CO;Gg;0
AT;1989;A_PublicPower;CO;Gg;7.2771467717654
AT;1989;B_IndustrialComb;CO;Gg;305.588900858901
AT;1989;C_SmallComb;CO;Gg;452.5644055337
AT;1989;D_IndProcess;CO;Gg;46.2749330026667
AT;1989;E_Fugitive;CO;Gg;0
AT;1989;F_Solvents;CO;Gg;0
AT;1989;G_RoadRail;CO;Gg;677.696630658257
AT;1989;H_Shipping;CO;Gg;3.04801756355793
AT;1989;I_OffRoadMob;CO;Gg;45.7479706072423
AT;1989;J_AviLTO;CO;Gg;2.54261406554734
AT;1989;K_CivilAviCruise;CO;Gg;0.0594409836160326
AT;1989;L_OtherWasteDisp;CO;Gg;11.0119628259952
AT;1989;M_WasteWater;CO;Gg;0
AT;1989;N_WasteIncin;CO;Gg;0.0536499012
AT;1989;O_AgriLivestock;CO;Gg;0
AT;1989;P_AgriOther;CO;Gg;0
AT;1989;Q_AgriWastes;CO;Gg;27.2664630114989
AT;1989;R_Other;CO;Gg;0
AT;1989;S_Natural;CO;Gg;0
AT;1989;T_IntAviCruise;CO;Gg;0.431270323708218
AT;1989;z_memo;CO;Gg;0
AT;1990;A_PublicPower;CO;Gg;1.32570164077139
AT;1990;B_IndustrialComb;CO;Gg;231.695104663806
AT;1990;C_SmallComb;CO;Gg;440.342323217812
AT;1990;D_IndProcess;CO;Gg;46.367199832
AT;1990;E_Fugitive;CO;Gg;0
AT;1990;F_Solvents;CO;Gg;0
AT;1990;G_RoadRail;CO;Gg;653.107627392866
AT;1990;H_Shipping;CO;Gg;3.05653157909859
AT;1990;I_OffRoadMob;CO;Gg;45.875206
AT;1990;J_AviLTO;CO;Gg;2.47096805602936
AT;1990;K_CivilAviCruise;CO;Gg;0.05902
AT;1990;L_OtherWasteDisp;CO;Gg;11.1103349929813
AT;1990;M_WasteWater;CO;Gg;0
AT;1990;N_WasteIncin;CO;Gg;0.0514502232
AT;1990;O_AgriLivestock;CO;Gg;0
AT;1990;P_AgriOther;CO;Gg;0
AT;1990;Q_AgriWastes;CO;Gg;0.99497559177758
AT;1990;R_Other;CO;Gg;0
AT;1990;S_Natural;CO;Gg;0
AT;1990;T_IntAviCruise;CO;Gg;0.428215903520035
AT;1990;z_memo;CO;Gg;655.191595545593
AT;1991;A_PublicPower;CO;Gg;1.61260400560679
AT;1991;B_IndustrialComb;CO;Gg;203.546389399524
AT;1991;C_SmallComb;CO;Gg;483.040192235574
AT;1991;D_IndProcess;CO;Gg;41.667251648
AT;1991;E_Fugitive;CO;Gg;0
AT;1991;F_Solvents;CO;Gg;0
AT;1991;G_RoadRail;CO;Gg;708.160439894839
AT;1991;H_Shipping;CO;Gg;2.98153715788496
AT;1991;I_OffRoadMob;CO;Gg;44.8214734
AT;1991;J_AviLTO;CO;Gg;2.5545601334321
AT;1991;K_CivilAviCruise;CO;Gg;0.05379
AT;1991;L_OtherWasteDisp;CO;Gg;11.0689014668429
AT;1991;M_WasteWater;CO;Gg;0
AT;1991;N_WasteIncin;CO;Gg;0.0498126348
AT;1991;O_AgriLivestock;CO;Gg;0
AT;1991;P_AgriOther;CO;Gg;0
AT;1991;Q_AgriWastes;CO;Gg;0.964749654489961
AT;1991;R_Other;CO;Gg;0
AT;1991;S_Natural;CO;Gg;0
AT;1991;T_IntAviCruise;CO;Gg;0.492948539184959
AT;1991;z_memo;CO;Gg;658.041240321209
AT;1992;A_PublicPower;CO;Gg;1.29019408558868
AT;1992;B_IndustrialComb;CO;Gg;244.330541428564
AT;1992;C_SmallComb;CO;Gg;438.180325733557
AT;1992;D_IndProcess;CO;Gg;44.974251728
AT;1992;E_Fugitive;CO;Gg;0
AT;1992;F_Solvents;CO;Gg;0
AT;1992;G_RoadRail;CO;Gg;679.951951206875
AT;1992;H_Shipping;CO;Gg;2.95138680739888
AT;1992;I_OffRoadMob;CO;Gg;45.4454681
AT;1992;J_AviLTO;CO;Gg;2.64051641746659
AT;1992;K_CivilAviCruise;CO;Gg;0.04857
AT;1992;L_OtherWasteDisp;CO;Gg;10.7547988375216
AT;1992;M_WasteWater;CO;Gg;0
AT;1992;N_WasteIncin;CO;Gg;0.0104612592
AT;1992;O_AgriLivestock;CO;Gg;0
AT;1992;P_AgriOther;CO;Gg;0
AT;1992;Q_AgriWastes;CO;Gg;0.977326673620762
AT;1992;R_Other;CO;Gg;0
AT;1992;S_Natural;CO;Gg;0
AT;1992;T_IntAviCruise;CO;Gg;0.546428635840415
AT;1992;z_memo;CO;Gg;667.032334604276
AT;1993;A_PublicPower;CO;Gg;0.960094638403316
AT;1993;B_IndustrialComb;CO;Gg;254.06313237726
AT;1993;C_SmallComb;CO;Gg;416.100342191103
AT;1993;D_IndProcess;CO;Gg;47.150163863
AT;1993;E_Fugitive;CO;Gg;0
AT;1993;F_Solvents;CO;Gg;0
AT;1993;G_RoadRail;CO;Gg;658.500545094911
AT;1993;H_Shipping;CO;Gg;2.93741951124931
AT;1993;I_OffRoadMob;CO;Gg;45.7462009
AT;1993;J_AviLTO;CO;Gg;2.72843039915966
AT;1993;K_CivilAviCruise;CO;Gg;0.04335
AT;1993;L_OtherWasteDisp;CO;Gg;10.5842082310077
AT;1993;M_WasteWater;CO;Gg;0
AT;1993;N_WasteIncin;CO;Gg;0.0093703272
AT;1993;O_AgriLivestock;CO;Gg;0
AT;1993;P_AgriOther;CO;Gg;0
AT;1993;Q_AgriWastes;CO;Gg;0.869804490543796
AT;1993;R_Other;CO;Gg;0
AT;1993;S_Natural;CO;Gg;0
AT;1993;T_IntAviCruise;CO;Gg;0.589442093062807
AT;1993;z_memo;CO;Gg;668.741227194525
AT;1994;A_PublicPower;CO;Gg;1.09320889609588
AT;1994;B_IndustrialComb;CO;Gg;266.931315297104
AT;1994;C_SmallComb;CO;Gg;378.724695283814
AT;1994;D_IndProcess;CO;Gg;48.648516339
AT;1994;E_Fugitive;CO;Gg;0
AT;1994;F_Solvents;CO;Gg;0
AT;1994;G_RoadRail;CO;Gg;627.962135045295
AT;1994;H_Shipping;CO;Gg;3.0040484736807
AT;1994;I_OffRoadMob;CO;Gg;46.3212561
AT;1994;J_AviLTO;CO;Gg;2.81801241038319
AT;1994;K_CivilAviCruise;CO;Gg;0.03812
AT;1994;L_OtherWasteDisp;CO;Gg;9.98260379784459
AT;1994;M_WasteWater;CO;Gg;0
AT;1994;N_WasteIncin;CO;Gg;0.0082785444
AT;1994;O_AgriLivestock;CO;Gg;0
AT;1994;P_AgriOther;CO;Gg;0
AT;1994;Q_AgriWastes;CO;Gg;0.95717337075782
AT;1994;R_Other;CO;Gg;0
AT;1994;S_Natural;CO;Gg;0
AT;1994;T_IntAviCruise;CO;Gg;0.623496784900151
AT;1994;z_memo;CO;Gg;663.85650081332
AT;1995;A_PublicPower;CO;Gg;1.68012521409791
AT;1995;B_IndustrialComb;CO;Gg;195.654664683904
AT;1995;C_SmallComb;CO;Gg;392.034490096221
AT;1995;D_IndProcess;CO;Gg;45.0781018104286
AT;1995;E_Fugitive;CO;Gg;0
AT;1995;F_Solvents;CO;Gg;0
AT;1995;G_RoadRail;CO;Gg;578.278388737202
AT;1995;H_Shipping;CO;Gg;3.01923080934235
AT;1995;I_OffRoadMob;CO;Gg;45.0365984
AT;1995;J_AviLTO;CO;Gg;2.3912665390924
AT;1995;K_CivilAviCruise;CO;Gg;0.0329
AT;1995;L_OtherWasteDisp;CO;Gg;9.40608627606245
AT;1995;M_WasteWater;CO;Gg;0
AT;1995;N_WasteIncin;CO;Gg;0.0083641236
AT;1995;O_AgriLivestock;CO;Gg;0
AT;1995;P_AgriOther;CO;Gg;0
AT;1995;Q_AgriWastes;CO;Gg;0.948182495176795
AT;1995;R_Other;CO;Gg;0
AT;1995;S_Natural;CO;Gg;0
AT;1995;T_IntAviCruise;CO;Gg;0.716902582543081
AT;1995;z_memo;CO;Gg;616.365017684994
AT;1996;A_PublicPower;CO;Gg;1.78731646109254
AT;1996;B_IndustrialComb;CO;Gg;220.379171060783
AT;1996;C_SmallComb;CO;Gg;411.993504692109
AT;1996;D_IndProcess;CO;Gg;39.442339784
AT;1996;E_Fugitive;CO;Gg;0
AT;1996;F_Solvents;CO;Gg;0
AT;1996;G_RoadRail;CO;Gg;513.483256323733
AT;1996;H_Shipping;CO;Gg;2.98782791101579
AT;1996;I_OffRoadMob;CO;Gg;46.0792147
AT;1996;J_AviLTO;CO;Gg;2.4069837386147
AT;1996;K_CivilAviCruise;CO;Gg;0.03987
AT;1996;L_OtherWasteDisp;CO;Gg;8.86855161694066
AT;1996;M_WasteWater;CO;Gg;0
AT;1996;N_WasteIncin;CO;Gg;0.008404914
AT;1996;O_AgriLivestock;CO;Gg;0
AT;1996;P_AgriOther;CO;Gg;0
AT;1996;Q_AgriWastes;CO;Gg;0.887199457812497
AT;1996;R_Other;CO;Gg;0
AT;1996;S_Natural;CO;Gg;0
AT;1996;T_IntAviCruise;CO;Gg;0.80352419079693
AT;1996;z_memo;CO;Gg;569.257204173008
AT;1997;A_PublicPower;CO;Gg;1.67439666490114
AT;1997;B_IndustrialComb;CO;Gg;225.089227138856
AT;1997;C_SmallComb;CO;Gg;367.7963254578
AT;1997;D_IndProcess;CO;Gg;38.3037149894286
AT;1997;E_Fugitive;CO;Gg;0
AT;1997;F_Solvents;CO;Gg;0
AT;1997;G_RoadRail;CO;Gg;458.266839268508
AT;1997;H_Shipping;CO;Gg;2.9383206885708
AT;1997;I_OffRoadMob;CO;Gg;45.133386
AT;1997;J_AviLTO;CO;Gg;2.7037676728335
AT;1997;K_CivilAviCruise;CO;Gg;0.04683
AT;1997;L_OtherWasteDisp;CO;Gg;8.41927268565605
AT;1997;M_WasteWater;CO;Gg;0
AT;1997;N_WasteIncin;CO;Gg;0.0083952912
AT;1997;O_AgriLivestock;CO;Gg;0
AT;1997;P_AgriOther;CO;Gg;0
AT;1997;Q_AgriWastes;CO;Gg;0.944004951219527
AT;1997;R_Other;CO;Gg;0
AT;1997;S_Natural;CO;Gg;0
AT;1997;T_IntAviCruise;CO;Gg;0.840607121672305
AT;1997;z_memo;CO;Gg;519.956550915772
AT;1998;A_PublicPower;CO;Gg;1.4755666458185
AT;1998;B_IndustrialComb;CO;Gg;209.995332265579
AT;1998;C_SmallComb;CO;Gg;352.263286055306
AT;1998;D_IndProcess;CO;Gg;34.8592957218571
AT;1998;E_Fugitive;CO;Gg;0
AT;1998;F_Solvents;CO;Gg;0
AT;1998;G_RoadRail;CO;Gg;452.09232549662
AT;1998;H_Shipping;CO;Gg;2.94507470582801
AT;1998;I_OffRoadMob;CO;Gg;44.8203849
AT;1998;J_AviLTO;CO;Gg;2.93671691753269
AT;1998;K_CivilAviCruise;CO;Gg;0.0538
AT;1998;L_OtherWasteDisp;CO;Gg;8.08523996347837
AT;1998;M_WasteWater;CO;Gg;0
AT;1998;N_WasteIncin;CO;Gg;0.0083993424
AT;1998;O_AgriLivestock;CO;Gg;0
AT;1998;P_AgriOther;CO;Gg;0
AT;1998;Q_AgriWastes;CO;Gg;0.923228397422453
AT;1998;R_Other;CO;Gg;0
AT;1998;S_Natural;CO;Gg;0
AT;1998;T_IntAviCruise;CO;Gg;0.873030344522953
AT;1998;z_memo;CO;Gg;476.052816561208
AT;1999;A_PublicPower;CO;Gg;1.95433805183562
AT;1999;B_IndustrialComb;CO;Gg;189.390598847754
AT;1999;C_SmallComb;CO;Gg;356.075232120321
AT;1999;D_IndProcess;CO;Gg;30.5841379471428
AT;1999;E_Fugitive;CO;Gg;0
AT;1999;F_Solvents;CO;Gg;0
AT;1999;G_RoadRail;CO;Gg;395.394295521589
AT;1999;H_Shipping;CO;Gg;2.88770391653649
AT;1999;I_OffRoadMob;CO;Gg;43.8810798766938
AT;1999;J_AviLTO;CO;Gg;3.08362489557492
AT;1999;K_CivilAviCruise;CO;Gg;0.0563
AT;1999;L_OtherWasteDisp;CO;Gg;7.72094052939303
AT;1999;M_WasteWater;CO;Gg;0
AT;1999;N_WasteIncin;CO;Gg;0.00845262
AT;1999;O_AgriLivestock;CO;Gg;0
AT;1999;P_AgriOther;CO;Gg;0
AT;1999;Q_AgriWastes;CO;Gg;0.950538408646759
AT;1999;R_Other;CO;Gg;0
AT;1999;S_Natural;CO;Gg;0
AT;1999;T_IntAviCruise;CO;Gg;0.829229314236389
AT;1999;z_memo;CO;Gg;435.196207872952
AT;2000;A_PublicPower;CO;Gg;2.01486962040936
AT;2000;B_IndustrialComb;CO;Gg;176.48146632257
AT;2000;C_SmallComb;CO;Gg;332.446207417385
AT;2000;D_IndProcess;CO;Gg;27.3786426561429
AT;2000;E_Fugitive;CO;Gg;0
AT;2000;F_Solvents;CO;Gg;0
AT;2000;G_RoadRail;CO;Gg;363.018088513275
AT;2000;H_Shipping;CO;Gg;2.90104133335416
AT;2000;I_OffRoadMob;CO;Gg;43.7747607315325
AT;2000;J_AviLTO;CO;Gg;2.67144374688919
AT;2000;K_CivilAviCruise;CO;Gg;0.057198509329786
AT;2000;L_OtherWasteDisp;CO;Gg;7.39527709910141
AT;2000;M_WasteWater;CO;Gg;0
AT;2000;N_WasteIncin;CO;Gg;0.00837952
AT;2000;O_AgriLivestock;CO;Gg;0
AT;2000;P_AgriOther;CO;Gg;0
AT;2000;Q_AgriWastes;CO;Gg;0.824080121376427
AT;2000;R_Other;CO;Gg;0
AT;2000;S_Natural;CO;Gg;0
AT;2000;T_IntAviCruise;CO;Gg;0.739562061930656
AT;2000;z_memo;CO;Gg;392.780669622625
AT;2001;A_PublicPower;CO;Gg;2.3975406186112
AT;2001;B_IndustrialComb;CO;Gg;153.341087505819
AT;2001;C_SmallComb;CO;Gg;338.181584679471
AT;2001;D_IndProcess;CO;Gg;24.202439926
AT;2001;E_Fugitive;CO;Gg;0
AT;2001;F_Solvents;CO;Gg;0
AT;2001;G_RoadRail;CO;Gg;345.735839406572
AT;2001;H_Shipping;CO;Gg;2.89014958232467
AT;2001;I_OffRoadMob;CO;Gg;43.1662480218596
AT;2001;J_AviLTO;CO;Gg;2.52605729364655
AT;2001;K_CivilAviCruise;CO;Gg;0.0538846191727752
AT;2001;L_OtherWasteDisp;CO;Gg;7.11604266982023
AT;2001;M_WasteWater;CO;Gg;0
AT;2001;N_WasteIncin;CO;Gg;0.0082754772
AT;2001;O_AgriLivestock;CO;Gg;0
AT;2001;P_AgriOther;CO;Gg;0
AT;2001;Q_AgriWastes;CO;Gg;0.937833125085821
AT;2001;R_Other;CO;Gg;0
AT;2001;S_Natural;CO;Gg;0
AT;2001;T_IntAviCruise;CO;Gg;0.72319174163552
AT;2001;z_memo;CO;Gg;351.122290829148
AT;2002;A_PublicPower;CO;Gg;2.4675177745956
AT;2002;B_IndustrialComb;CO;Gg;146.161808738716
AT;2002;C_SmallComb;CO;Gg;305.652968742784
AT;2002;D_IndProcess;CO;Gg;23.870722690819
AT;2002;E_Fugitive;CO;Gg;0
AT;2002;F_Solvents;CO;Gg;0
AT;2002;G_RoadRail;CO;Gg;350.217331031316
AT;2002;H_Shipping;CO;Gg;2.90687383318476
AT;2002;I_OffRoadMob;CO;Gg;42.5367107121867
AT;2002;J_AviLTO;CO;Gg;3.02104814197311
AT;2002;K_CivilAviCruise;CO;Gg;0.0509658425047786
AT;2002;L_OtherWasteDisp;CO;Gg;7.15529350599258
AT;2002;M_WasteWater;CO;Gg;0
AT;2002;N_WasteIncin;CO;Gg;0.00834598
AT;2002;O_AgriLivestock;CO;Gg;0
AT;2002;P_AgriOther;CO;Gg;0
AT;2002;Q_AgriWastes;CO;Gg;0.887147636622728
AT;2002;R_Other;CO;Gg;0
AT;2002;S_Natural;CO;Gg;0
AT;2002;T_IntAviCruise;CO;Gg;0.612121849857843
AT;2002;z_memo;CO;Gg;314.864204509368
AT;2003;A_PublicPower;CO;Gg;2.94200445497578
AT;2003;B_IndustrialComb;CO;Gg;161.003249829147
AT;2003;C_SmallComb;CO;Gg;295.309048092371
AT;2003;D_IndProcess;CO;Gg;23.5877950132645
AT;2003;E_Fugitive;CO;Gg;0
AT;2003;F_Solvents;CO;Gg;0
AT;2003;G_RoadRail;CO;Gg;339.257925412712
AT;2003;H_Shipping;CO;Gg;2.70276475198263
AT;2003;I_OffRoadMob;CO;Gg;41.9882996025139
AT;2003;J_AviLTO;CO;Gg;3.2221883678645
AT;2003;K_CivilAviCruise;CO;Gg;0.0509171684282134
AT;2003;L_OtherWasteDisp;CO;Gg;7.29433989532765
AT;2003;M_WasteWater;CO;Gg;0
AT;2003;N_WasteIncin;CO;Gg;0.01035924
AT;2003;O_AgriLivestock;CO;Gg;0
AT;2003;P_AgriOther;CO;Gg;0
AT;2003;Q_AgriWastes;CO;Gg;0.819976292955659
AT;2003;R_Other;CO;Gg;0
AT;2003;S_Natural;CO;Gg;0
AT;2003;T_IntAviCruise;CO;Gg;0.594859477547693
AT;2003;z_memo;CO;Gg;280.82226137629
AT;2004;A_PublicPower;CO;Gg;2.55376258412878
AT;2004;B_IndustrialComb;CO;Gg;167.311469360596
AT;2004;C_SmallComb;CO;Gg;279.84176286248
AT;2004;D_IndProcess;CO;Gg;23.8573899622032
AT;2004;E_Fugitive;CO;Gg;0
AT;2004;F_Solvents;CO;Gg;0
AT;2004;G_RoadRail;CO;Gg;310.944110474933
AT;2004;H_Shipping;CO;Gg;2.78054783294773
AT;2004;I_OffRoadMob;CO;Gg;41.261970392841
AT;2004;J_AviLTO;CO;Gg;3.30544062802058
AT;2004;K_CivilAviCruise;CO;Gg;0.0509156296646239
AT;2004;L_OtherWasteDisp;CO;Gg;6.81731353868457
AT;2004;M_WasteWater;CO;Gg;0
AT;2004;N_WasteIncin;CO;Gg;0.0123725
AT;2004;O_AgriLivestock;CO;Gg;0
AT;2004;P_AgriOther;CO;Gg;0
AT;2004;Q_AgriWastes;CO;Gg;1.30888096640185
AT;2004;R_Other;CO;Gg;0
AT;2004;S_Natural;CO;Gg;0
AT;2004;T_IntAviCruise;CO;Gg;0.680458332822754
AT;2004;z_memo;CO;Gg;249.727333117325
AT;2005;A_PublicPower;CO;Gg;3.04066671091777
AT;2005;B_IndustrialComb;CO;Gg;151.901125230396
AT;2005;C_SmallComb;CO;Gg;296.591262568078
AT;2005;D_IndProcess;CO;Gg;24.2268212768441
AT;2005;E_Fugitive;CO;Gg;0
AT;2005;F_Solvents;CO;Gg;0
AT;2005;G_RoadRail;CO;Gg;283.471506097185
AT;2005;H_Shipping;CO;Gg;2.7147225734804
AT;2005;I_OffRoadMob;CO;Gg;41.7376389831681
AT;2005;J_AviLTO;CO;Gg;3.41208090028548
AT;2005;K_CivilAviCruise;CO;Gg;0.0535578683224466
AT;2005;L_OtherWasteDisp;CO;Gg;6.40635883965996
AT;2005;M_WasteWater;CO;Gg;0
AT;2005;N_WasteIncin;CO;Gg;0.0129315
AT;2005;O_AgriLivestock;CO;Gg;0
AT;2005;P_AgriOther;CO;Gg;0
AT;2005;Q_AgriWastes;CO;Gg;0.787516364602749
AT;2005;R_Other;CO;Gg;0
AT;2005;S_Natural;CO;Gg;0
AT;2005;T_IntAviCruise;CO;Gg;0.860434687457193
AT;2005;z_memo;CO;Gg;223.977816016305
AT;2006;A_PublicPower;CO;Gg;3.925427986642
AT;2006;B_IndustrialComb;CO;Gg;166.201177939811
AT;2006;C_SmallComb;CO;Gg;275.28151112011
AT;2006;D_IndProcess;CO;Gg;24.5061303551169
AT;2006;E_Fugitive;CO;Gg;0
AT;2006;F_Solvents;CO;Gg;0
AT;2006;G_RoadRail;CO;Gg;248.300515105987
AT;2006;H_Shipping;CO;Gg;2.58234971071737
AT;2006;I_OffRoadMob;CO;Gg;42.4479132734952
AT;2006;J_AviLTO;CO;Gg;3.68397601188284
AT;2006;K_CivilAviCruise;CO;Gg;0.0533683885268912
AT;2006;L_OtherWasteDisp;CO;Gg;6.09827338396017
AT;2006;M_WasteWater;CO;Gg;0
AT;2006;N_WasteIncin;CO;Gg;0.01212525
AT;2006;O_AgriLivestock;CO;Gg;0
AT;2006;P_AgriOther;CO;Gg;0
AT;2006;Q_AgriWastes;CO;Gg;0.726538211352505
AT;2006;R_Other;CO;Gg;0
AT;2006;S_Natural;CO;Gg;0
AT;2006;T_IntAviCruise;CO;Gg;0.864064176525787
AT;2006;z_memo;CO;Gg;197.659761511429
AT;2007;A_PublicPower;CO;Gg;3.81957344486966
AT;2007;B_IndustrialComb;CO;Gg;158.856818466691
AT;2007;C_SmallComb;CO;Gg;258.893405342098
AT;2007;D_IndProcess;CO;Gg;24.6978182801345
AT;2007;E_Fugitive;CO;Gg;0
AT;2007;F_Solvents;CO;Gg;0
AT;2007;G_RoadRail;CO;Gg;220.611534301028
AT;2007;H_Shipping;CO;Gg;2.57776320029392
AT;2007;I_OffRoadMob;CO;Gg;42.3278344638223
AT;2007;J_AviLTO;CO;Gg;3.83594011558585
AT;2007;K_CivilAviCruise;CO;Gg;0.0548981721630668
AT;2007;L_OtherWasteDisp;CO;Gg;5.71371599907323
AT;2007;M_WasteWater;CO;Gg;0
AT;2007;N_WasteIncin;CO;Gg;0.011403
AT;2007;O_AgriLivestock;CO;Gg;0
AT;2007;P_AgriOther;CO;Gg;0
AT;2007;Q_AgriWastes;CO;Gg;0.741408440872708
AT;2007;R_Other;CO;Gg;0
AT;2007;S_Natural;CO;Gg;0
AT;2007;T_IntAviCruise;CO;Gg;0.902001139164125
AT;2007;z_memo;CO;Gg;175.401682620133
AT;2008;A_PublicPower;CO;Gg;5.16154463279029
AT;2008;B_IndustrialComb;CO;Gg;148.433172604487
AT;2008;C_SmallComb;CO;Gg;265.723996302498
AT;2008;D_IndProcess;CO;Gg;24.5055551326888
AT;2008;E_Fugitive;CO;Gg;0
AT;2008;F_Solvents;CO;Gg;0
AT;2008;G_RoadRail;CO;Gg;186.568388124398
AT;2008;H_Shipping;CO;Gg;2.47794398483921
AT;2008;I_OffRoadMob;CO;Gg;42.0896393541494
AT;2008;J_AviLTO;CO;Gg;3.9578513205151
AT;2008;K_CivilAviCruise;CO;Gg;0.0444706491321143
AT;2008;L_OtherWasteDisp;CO;Gg;5.39630063407052
AT;2008;M_WasteWater;CO;Gg;0
AT;2008;N_WasteIncin;CO;Gg;0.01068075
AT;2008;O_AgriLivestock;CO;Gg;0
AT;2008;P_AgriOther;CO;Gg;0
AT;2008;Q_AgriWastes;CO;Gg;0.743848376972662
AT;2008;R_Other;CO;Gg;0
AT;2008;S_Natural;CO;Gg;0
AT;2008;T_IntAviCruise;CO;Gg;0.912605286141652
AT;2008;z_memo;CO;Gg;158.24113341231
AT;2009;A_PublicPower;CO;Gg;4.83395246503129
AT;2009;B_IndustrialComb;CO;Gg;139.172911576314
AT;2009;C_SmallComb;CO;Gg;249.117204036672
AT;2009;D_IndProcess;CO;Gg;23.419027917108
AT;2009;E_Fugitive;CO;Gg;0
AT;2009;F_Solvents;CO;Gg;0
AT;2009;G_RoadRail;CO;Gg;169.650954743685
AT;2009;H_Shipping;CO;Gg;2.35612532399179
AT;2009;I_OffRoadMob;CO;Gg;39.4357648444765
AT;2009;J_AviLTO;CO;Gg;4.0823191219749
AT;2009;K_CivilAviCruise;CO;Gg;0.0391992949609886
AT;2009;L_OtherWasteDisp;CO;Gg;4.94502947427064
AT;2009;M_WasteWater;CO;Gg;0
AT;2009;N_WasteIncin;CO;Gg;0.0099585
AT;2009;O_AgriLivestock;CO;Gg;0
AT;2009;P_AgriOther;CO;Gg;0
AT;2009;Q_AgriWastes;CO;Gg;0.689407487639517
AT;2009;R_Other;CO;Gg;0
AT;2009;S_Natural;CO;Gg;0
AT;2009;T_IntAviCruise;CO;Gg;0.780194548018785
AT;2009;z_memo;CO;Gg;142.129856086146
AT;2010;A_PublicPower;CO;Gg;5.64140228185062
AT;2010;B_IndustrialComb;CO;Gg;130.316275682276
