# WebDab output on Thu Oct 22 00:33:49 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CH;1993;N14 5D3;SOx;Gg;NO
CH;1993;N14 5E;SOx;Gg;NA
CH;1993;N14 6A;SOx;Gg;0.0105
CH;1993;N14 1A3ai(ii);SOx;Gg;0.947039063300193
CH;1993;N14 1A3aii(ii);SOx;Gg;0.0505010382966438
CH;1993;N14 1A3di(i);SOx;Gg;0.0202544021034175
CH;1993;N14 1A5c;SOx;Gg;NO
CH;1993;N14 1A3;SOx;Gg;3.2382442034068
CH;1993;N14 6B;SOx;Gg;NO
CH;1993;N14 11B;SOx;Gg;0.00168
CH;1993;N14 11C;SOx;Gg;NO
CH;1993;N14 ADJUSTMENTS;SOx;Gg;NA
FI;1998;N14 1A1a;SOx;Gg;34
FI;1998;N14 1A1b;SOx;Gg;IE
FI;1998;N14 1A1c;SOx;Gg;IE
FI;1998;N14 1A2a;SOx;Gg;IE
FI;1998;N14 1A2b;SOx;Gg;IE
FI;1998;N14 1A2c;SOx;Gg;IE
FI;1998;N14 1A2d;SOx;Gg;26.7
FI;1998;N14 1A2e;SOx;Gg;IE
FI;1998;N14 1A2f;SOx;Gg;IE
FI;1998;N14 1A2gvii;SOx;Gg;1.013
FI;1998;N14 1A2gviii;SOx;Gg;IE
FI;1998;N14 1A3ai(i);SOx;Gg;0.028
FI;1998;N14 1A3aii(i);SOx;Gg;0.02
FI;1998;N14 1A3bi;SOx;Gg;0.16
FI;1998;N14 1A3bii;SOx;Gg;0.03
FI;1998;N14 1A3biii;SOx;Gg;0.086
FI;1998;N14 1A3biv;SOx;Gg;0.002
FI;1998;N14 1A3bv;SOx;Gg;NA
FI;1998;N14 1A3bvi;SOx;Gg;NA
FI;1998;N14 1A3bvii;SOx;Gg;NA
FI;1998;N14 1A3c;SOx;Gg;0.001
FI;1998;N14 1A3di(ii);SOx;Gg;NO
FI;1998;N14 1A3dii;SOx;Gg;1.462
FI;1998;N14 1A3ei;SOx;Gg;NA
FI;1998;N14 1A3eii;SOx;Gg;NO
FI;1998;N14 1A4ai;SOx;Gg;9.4
FI;1998;N14 1A4aii;SOx;Gg;0.427
FI;1998;N14 1A4bi;SOx;Gg;IE
FI;1998;N14 1A4bii;SOx;Gg;0.005
FI;1998;N14 1A4ci;SOx;Gg;IE
FI;1998;N14 1A4cii;SOx;Gg;1.13
FI;1998;N14 1A4ciii;SOx;Gg;IE
FI;1998;N14 1A5a;SOx;Gg;IE
FI;1998;N14 1A5b;SOx;Gg;1.1
FI;1998;N14 1B1a;SOx;Gg;NA
FI;1998;N14 1B1b;SOx;Gg;IE
FI;1998;N14 1B1c;SOx;Gg;NO
FI;1998;N14 1B2ai;SOx;Gg;NA
FI;1998;N14 1B2aiv;SOx;Gg;IE
FI;1998;N14 1B2av;SOx;Gg;IE
FI;1998;N14 1B2b;SOx;Gg;NO
FI;1998;N14 1B2c;SOx;Gg;NA
FI;1998;N14 1B2d;SOx;Gg;NA
FI;1998;N14 2A1;SOx;Gg;NA
FI;1998;N14 2A2;SOx;Gg;IE
FI;1998;N14 2A3;SOx;Gg;NA
FI;1998;N14 2A5a;SOx;Gg;NA
FI;1998;N14 2A5b;SOx;Gg;NA
FI;1998;N14 2A5c;SOx;Gg;NA
FI;1998;N14 2A6;SOx;Gg;NO
FI;1998;N14 2B1;SOx;Gg;NO
FI;1998;N14 2B2;SOx;Gg;NA
FI;1998;N14 2B3;SOx;Gg;NO
FI;1998;N14 2B5;SOx;Gg;NO
FI;1998;N14 2B6;SOx;Gg;IE
FI;1998;N14 2B7;SOx;Gg;NA
FI;1998;N14 2B10a;SOx;Gg;NA
FI;1998;N14 2B10b;SOx;Gg;NA
FI;1998;N14 2C1;SOx;Gg;NA
FI;1998;N14 2C2;SOx;Gg;NA
FI;1998;N14 2C3;SOx;Gg;NO
FI;1998;N14 2C4;SOx;Gg;NO
FI;1998;N14 2C5;SOx;Gg;NA
FI;1998;N14 2C6;SOx;Gg;NA
FI;1998;N14 2C7a;SOx;Gg;NA
FI;1998;N14 2C7b;SOx;Gg;NA
FI;1998;N14 2C7c;SOx;Gg;NA
FI;1998;N14 2C7d;SOx;Gg;NA
FI;1998;N14 2D3a;SOx;Gg;NA
FI;1998;N14 2D3b;SOx;Gg;NA
FI;1998;N14 2D3c;SOx;Gg;NA
FI;1998;N14 2D3d;SOx;Gg;NA
FI;1998;N14 2D3e;SOx;Gg;NA
FI;1998;N14 2D3f;SOx;Gg;NA
FI;1998;N14 2D3g;SOx;Gg;NA
FI;1998;N14 2D3h;SOx;Gg;NA
FI;1998;N14 2D3i;SOx;Gg;NO
FI;1998;N14 2G;SOx;Gg;NA
FI;1998;N14 2H1;SOx;Gg;IE
FI;1998;N14 2H2;SOx;Gg;NA
FI;1998;N14 2H3;SOx;Gg;IE
FI;1998;N14 2I;SOx;Gg;NA
FI;1998;N14 2J;SOx;Gg;NO
FI;1998;N14 2K;SOx;Gg;NA
FI;1998;N14 2L;SOx;Gg;18.1
FI;1998;N14 3B1a;SOx;Gg;NA
FI;1998;N14 3B1b;SOx;Gg;NA
FI;1998;N14 3B2;SOx;Gg;NA
FI;1998;N14 3B3;SOx;Gg;NA
FI;1998;N14 3B4a;SOx;Gg;NO
FI;1998;N14 3B4d;SOx;Gg;NA
FI;1998;N14 3B4e;SOx;Gg;NA
FI;1998;N14 3B4f;SOx;Gg;NO
FI;1998;N14 3B4gi;SOx;Gg;NA
FI;1998;N14 3B4gii;SOx;Gg;NA
FI;1998;N14 3B4giii;SOx;Gg;NA
FI;1998;N14 3B4giv;SOx;Gg;NA
FI;1998;N14 3B4h;SOx;Gg;NA
FI;1998;N14 3Da1;SOx;Gg;NA
FI;1998;N14 3Da2a;SOx;Gg;IE
FI;1998;N14 3Da2b;SOx;Gg;IE
FI;1998;N14 3Da2c;SOx;Gg;IE
FI;1998;N14 3Da3;SOx;Gg;NA
FI;1998;N14 3Da4;SOx;Gg;IE
FI;1998;N14 3Db;SOx;Gg;IE
FI;1998;N14 3Dc;SOx;Gg;NA
FI;1998;N14 3Dd;SOx;Gg;NA
FI;1998;N14 3De;SOx;Gg;NA
FI;1998;N14 3Df;SOx;Gg;NA
FI;1998;N14 3F;SOx;Gg;0.001
FI;1998;N14 3I;SOx;Gg;NA
FI;1998;N14 5A;SOx;Gg;NA
FI;1998;N14 5B1;SOx;Gg;IE
FI;1998;N14 5B2;SOx;Gg;IE
FI;1998;N14 5C1a;SOx;Gg;IE
FI;1998;N14 5C1bi;SOx;Gg;0.1
FI;1998;N14 5C1bii;SOx;Gg;IE
FI;1998;N14 5C1biii;SOx;Gg;IE
FI;1998;N14 5C1biv;SOx;Gg;IE
FI;1998;N14 5C1bv;SOx;Gg;IE
FI;1998;N14 5C1bvi;SOx;Gg;IE
FI;1998;N14 5C2;SOx;Gg;NO
FI;1998;N14 5D1;SOx;Gg;IE
FI;1998;N14 5D2;SOx;Gg;IE
FI;1998;N14 5D3;SOx;Gg;NA
FI;1998;N14 5E;SOx;Gg;NA
FI;1998;N14 6A;SOx;Gg;NO
FI;1998;N14 1A3ai(ii);SOx;Gg;0.076
FI;1998;N14 1A3aii(ii);SOx;Gg;0.09
FI;1998;N14 1A3di(i);SOx;Gg;15.253
FI;1998;N14 1A5c;SOx;Gg;NE
FI;1998;N14 1A3;SOx;Gg;NA
FI;1998;N14 6B;SOx;Gg;NO
FI;1998;N14 11A;SOx;Gg;NO
FI;1998;N14 11B;SOx;Gg;NA
FI;1998;N14 11C;SOx;Gg;NA
FI;1985;N14 1A1a;SOx;Gg;370.627
FI;1985;N14 1A1b;SOx;Gg;IE
FI;1985;N14 1A1c;SOx;Gg;IE
FI;1985;N14 1A2a;SOx;Gg;IE
FI;1985;N14 1A2b;SOx;Gg;IE
FI;1985;N14 1A2c;SOx;Gg;IE
FI;1985;N14 1A2d;SOx;Gg;IE
FI;1985;N14 1A2e;SOx;Gg;IE
FI;1985;N14 1A2f;SOx;Gg;IE
FI;1985;N14 1A2gvii;SOx;Gg;0.8
FI;1985;N14 1A2gviii;SOx;Gg;IE
FI;1985;N14 1A3ai(i);SOx;Gg;NE
FI;1985;N14 1A3aii(i);SOx;Gg;NE
FI;1985;N14 1A3bi;SOx;Gg;4.447
FI;1985;N14 1A3bii;SOx;Gg;0.837
FI;1985;N14 1A3biii;SOx;Gg;2.396
FI;1985;N14 1A3biv;SOx;Gg;0.061
FI;1985;N14 1A3bv;SOx;Gg;NA
FI;1985;N14 1A3bvi;SOx;Gg;NA
FI;1985;N14 1A3bvii;SOx;Gg;NA
FI;1985;N14 1A3c;SOx;Gg;0.003
FI;1985;N14 1A3di(ii);SOx;Gg;NO
FI;1985;N14 1A3dii;SOx;Gg;1.372
FI;1985;N14 1A3ei;SOx;Gg;NA
FI;1985;N14 1A3eii;SOx;Gg;NO
FI;1985;N14 1A4ai;SOx;Gg;IE
FI;1985;N14 1A4aii;SOx;Gg;0.398
FI;1985;N14 1A4bi;SOx;Gg;IE
FI;1985;N14 1A4bii;SOx;Gg;0.009
FI;1985;N14 1A4ci;SOx;Gg;IE
FI;1985;N14 1A4cii;SOx;Gg;1.05
FI;1985;N14 1A4ciii;SOx;Gg;IE
FI;1985;N14 1A5a;SOx;Gg;IE
FI;1985;N14 1A5b;SOx;Gg;IE
FI;1985;N14 1B1a;SOx;Gg;NA
FI;1985;N14 1B1b;SOx;Gg;IE
FI;1985;N14 1B1c;SOx;Gg;NA
FI;1985;N14 1B2ai;SOx;Gg;NA
FI;1985;N14 1B2aiv;SOx;Gg;IE
FI;1985;N14 1B2av;SOx;Gg;IE
FI;1985;N14 1B2b;SOx;Gg;NO
FI;1985;N14 1B2c;SOx;Gg;NA
FI;1985;N14 1B2d;SOx;Gg;NA
FI;1985;N14 2A1;SOx;Gg;NA
FI;1985;N14 2A2;SOx;Gg;IE
FI;1985;N14 2A3;SOx;Gg;NA
FI;1985;N14 2A5a;SOx;Gg;NA
FI;1985;N14 2A5b;SOx;Gg;NA
FI;1985;N14 2A5c;SOx;Gg;NA
FI;1985;N14 2A6;SOx;Gg;NO
FI;1985;N14 2B1;SOx;Gg;NA
FI;1985;N14 2B2;SOx;Gg;NA
FI;1985;N14 2B3;SOx;Gg;NO
FI;1985;N14 2B5;SOx;Gg;NO
FI;1985;N14 2B6;SOx;Gg;IE
FI;1985;N14 2B7;SOx;Gg;NA
FI;1985;N14 2B10a;SOx;Gg;NA
FI;1985;N14 2B10b;SOx;Gg;NA
FI;1985;N14 2C1;SOx;Gg;NA
FI;1985;N14 2C2;SOx;Gg;NA
FI;1985;N14 2C3;SOx;Gg;NO
FI;1985;N14 2C4;SOx;Gg;NO
FI;1985;N14 2C5;SOx;Gg;NA
FI;1985;N14 2C6;SOx;Gg;NA
FI;1985;N14 2C7a;SOx;Gg;NA
FI;1985;N14 2C7b;SOx;Gg;NA
FI;1985;N14 2C7c;SOx;Gg;NA
FI;1985;N14 2C7d;SOx;Gg;NA
FI;1985;N14 2D3a;SOx;Gg;NA
FI;1985;N14 2D3b;SOx;Gg;NA
FI;1985;N14 2D3c;SOx;Gg;NA
FI;1985;N14 2D3d;SOx;Gg;NA
FI;1985;N14 2D3e;SOx;Gg;NA
FI;1985;N14 2D3f;SOx;Gg;NA
FI;1985;N14 2D3g;SOx;Gg;NA
FI;1985;N14 2D3h;SOx;Gg;NA
FI;1985;N14 2D3i;SOx;Gg;NO
FI;1985;N14 2G;SOx;Gg;NA
FI;1985;N14 2H1;SOx;Gg;IE
FI;1985;N14 2H2;SOx;Gg;NA
FI;1985;N14 2H3;SOx;Gg;IE
FI;1985;N14 2I;SOx;Gg;NA
FI;1985;N14 2J;SOx;Gg;NO
FI;1985;N14 2K;SOx;Gg;NA
FI;1985;N14 2L;SOx;Gg;NA
FI;1985;N14 3B1a;SOx;Gg;NA
FI;1985;N14 3B1b;SOx;Gg;NA
FI;1985;N14 3B2;SOx;Gg;NA
FI;1985;N14 3B3;SOx;Gg;NA
FI;1985;N14 3B4a;SOx;Gg;NO
FI;1985;N14 3B4d;SOx;Gg;NA
FI;1985;N14 3B4e;SOx;Gg;NA
FI;1985;N14 3B4f;SOx;Gg;NO
FI;1985;N14 3B4gi;SOx;Gg;NA
FI;1985;N14 3B4gii;SOx;Gg;NA
FI;1985;N14 3B4giii;SOx;Gg;NA
FI;1985;N14 3B4giv;SOx;Gg;NA
FI;1985;N14 3B4h;SOx;Gg;NA
FI;1985;N14 3Da1;SOx;Gg;NA
FI;1985;N14 3Da2a;SOx;Gg;IE
FI;1985;N14 3Da2b;SOx;Gg;IE
FI;1985;N14 3Da2c;SOx;Gg;IE
FI;1985;N14 3Da3;SOx;Gg;NA
FI;1985;N14 3Da4;SOx;Gg;IE
FI;1985;N14 3Db;SOx;Gg;IE
FI;1985;N14 3Dc;SOx;Gg;NA
FI;1985;N14 3Dd;SOx;Gg;NA
FI;1985;N14 3De;SOx;Gg;NA
FI;1985;N14 3Df;SOx;Gg;NA
FI;1985;N14 3F;SOx;Gg;NA
FI;1985;N14 3I;SOx;Gg;NO
FI;1985;N14 5A;SOx;Gg;NA
FI;1985;N14 5B1;SOx;Gg;IE
FI;1985;N14 5B2;SOx;Gg;IE
FI;1985;N14 5C1a;SOx;Gg;IE
FI;1985;N14 5C1bi;SOx;Gg;IE
FI;1985;N14 5C1bii;SOx;Gg;IE
FI;1985;N14 5C1biii;SOx;Gg;IE
FI;1985;N14 5C1biv;SOx;Gg;IE
FI;1985;N14 5C1bv;SOx;Gg;IE
FI;1985;N14 5C1bvi;SOx;Gg;IE
FI;1985;N14 5C2;SOx;Gg;NO
FI;1985;N14 5D1;SOx;Gg;IE
FI;1985;N14 5D2;SOx;Gg;IE
FI;1985;N14 5D3;SOx;Gg;NA
FI;1985;N14 5E;SOx;Gg;NA
FI;1985;N14 6A;SOx;Gg;NO
FI;1985;N14 1A3ai(ii);SOx;Gg;NE
FI;1985;N14 1A3aii(ii);SOx;Gg;NE
FI;1985;N14 1A3di(i);SOx;Gg;NE
FI;1985;N14 1A5c;SOx;Gg;NA
FI;1985;N14 1A3;SOx;Gg;NA
FI;1985;N14 6B;SOx;Gg;NO
FI;1985;N14 11A;SOx;Gg;NO
FI;1985;N14 11B;SOx;Gg;NA
FI;1985;N14 11C;SOx;Gg;NA
NO;2008;N14 1A1a;SOx;Gg;1.0803158525
NO;2008;N14 1A1b;SOx;Gg;0.4989687473
NO;2008;N14 1A1c;SOx;Gg;0.477404575
NO;2008;N14 1A2a;SOx;Gg;0.01810635
NO;2008;N14 1A2b;SOx;Gg;0.0056937495
NO;2008;N14 1A2c;SOx;Gg;0.1913082083
NO;2008;N14 1A2d;SOx;Gg;0.7743871123
NO;2008;N14 1A2e;SOx;Gg;0.1892988055
NO;2008;N14 1A2f;SOx;Gg;0.2782185043
NO;2008;N14 1A2gvii;SOx;Gg;0.205621498
NO;2008;N14 1A2gviii;SOx;Gg;0.2410846508
NO;2008;N14 1A3ai(i);SOx;Gg;0.0197885947
NO;2008;N14 1A3aii(i);SOx;Gg;0.0335720092
NO;2008;N14 1A3bi;SOx;Gg;0.0290571806
NO;2008;N14 1A3bii;SOx;Gg;0.0126038046
NO;2008;N14 1A3biii;SOx;Gg;0.0264629653
NO;2008;N14 1A3biv;SOx;Gg;0.0003048558
NO;2008;N14 1A3bv;SOx;Gg;NA
NO;2008;N14 1A3bvi;SOx;Gg;NA
NO;2008;N14 1A3bvii;SOx;Gg;NA
NO;2008;N14 1A3c;SOx;Gg;0.0134895699
NO;2008;N14 1A3di(ii);SOx;Gg;NO
NO;2008;N14 1A3dii;SOx;Gg;2.820717585
NO;2008;N14 1A3ei;SOx;Gg;IE
NO;2008;N14 1A3eii;SOx;Gg;NE
NO;2008;N14 1A4ai;SOx;Gg;0.390106115
NO;2008;N14 1A4aii;SOx;Gg;0.0746474727
NO;2008;N14 1A4bi;SOx;Gg;0.4276465673
NO;2008;N14 1A4bii;SOx;Gg;0.0118295502
NO;2008;N14 1A4ci;SOx;Gg;0.0242070627
NO;2008;N14 1A4cii;SOx;Gg;0.0987683708
NO;2008;N14 1A4ciii;SOx;Gg;0.6933692724
NO;2008;N14 1A5a;SOx;Gg;0.0094733596
NO;2008;N14 1A5b;SOx;Gg;0.0638710991
NO;2008;N14 1B1a;SOx;Gg;NA
NO;2008;N14 1B1b;SOx;Gg;NA
NO;2008;N14 1B1c;SOx;Gg;NA
NO;2008;N14 1B2ai;SOx;Gg;NE
NO;2008;N14 1B2aiv;SOx;Gg;0.878
NO;2008;N14 1B2av;SOx;Gg;NA
NO;2008;N14 1B2b;SOx;Gg;NE
NO;2008;N14 1B2c;SOx;Gg;0.0284600599
NO;2008;N14 1B2d;SOx;Gg;NA
NO;2008;N14 2A1;SOx;Gg;0.62905
NO;2008;N14 2A2;SOx;Gg;NE
NO;2008;N14 2A3;SOx;Gg;NE
NO;2008;N14 2A5a;SOx;Gg;NA
NO;2008;N14 2A5b;SOx;Gg;NA
NO;2008;N14 2A5c;SOx;Gg;IE
NO;2008;N14 2A6;SOx;Gg;0.00301
NO;2008;N14 2B1;SOx;Gg;NE
NO;2008;N14 2B2;SOx;Gg;NA
NO;2008;N14 2B3;SOx;Gg;NO
NO;2008;N14 2B5;SOx;Gg;0.9934
NO;2008;N14 2B6;SOx;Gg;0.012421
NO;2008;N14 2B7;SOx;Gg;NO
NO;2008;N14 2B10a;SOx;Gg;NE
NO;2008;N14 2B10b;SOx;Gg;NA
NO;2008;N14 2C1;SOx;Gg;NE
NO;2008;N14 2C2;SOx;Gg;5.8773
NO;2008;N14 2C3;SOx;Gg;1.455335
NO;2008;N14 2C4;SOx;Gg;NE
NO;2008;N14 2C5;SOx;Gg;NO
NO;2008;N14 2C6;SOx;Gg;0.02979
NO;2008;N14 2C7a;SOx;Gg;NO
NO;2008;N14 2C7b;SOx;Gg;0.14043
NO;2008;N14 2C7c;SOx;Gg;0.6146
NO;2008;N14 2C7d;SOx;Gg;IE
NO;2008;N14 2D3a;SOx;Gg;NA
NO;2008;N14 2D3b;SOx;Gg;NA
NO;2008;N14 2D3c;SOx;Gg;NA
NO;2008;N14 2D3d;SOx;Gg;NA
NO;2008;N14 2D3e;SOx;Gg;NA
NO;2008;N14 2D3f;SOx;Gg;NA
NO;2008;N14 2D3g;SOx;Gg;NE
NO;2008;N14 2D3h;SOx;Gg;NA
NO;2008;N14 2D3i;SOx;Gg;NA
NO;2008;N14 2G;SOx;Gg;NA
NO;2008;N14 2H1;SOx;Gg;0.6217
NO;2008;N14 2H2;SOx;Gg;NA
NO;2008;N14 2H3;SOx;Gg;NA
NO;2008;N14 2I;SOx;Gg;NA
NO;2008;N14 2J;SOx;Gg;NA
NO;2008;N14 2K;SOx;Gg;NA
NO;2008;N14 2L;SOx;Gg;NA
NO;2008;N14 3B1a;SOx;Gg;NA
NO;2008;N14 3B1b;SOx;Gg;NA
NO;2008;N14 3B2;SOx;Gg;NA
NO;2008;N14 3B3;SOx;Gg;NA
NO;2008;N14 3B4a;SOx;Gg;NA
NO;2008;N14 3B4d;SOx;Gg;NA
NO;2008;N14 3B4e;SOx;Gg;NA
NO;2008;N14 3B4f;SOx;Gg;NA
NO;2008;N14 3B4gi;SOx;Gg;NA
NO;2008;N14 3B4gii;SOx;Gg;NA
NO;2008;N14 3B4giii;SOx;Gg;NA
NO;2008;N14 3B4giv;SOx;Gg;NA
NO;2008;N14 3B4h;SOx;Gg;NA
NO;2008;N14 3Da1;SOx;Gg;NA
NO;2008;N14 3Da2a;SOx;Gg;NA
NO;2008;N14 3Da2b;SOx;Gg;NA
NO;2008;N14 3Da2c;SOx;Gg;NA
NO;2008;N14 3Da3;SOx;Gg;NA
NO;2008;N14 3Da4;SOx;Gg;NA
NO;2008;N14 3Db;SOx;Gg;NA
NO;2008;N14 3Dc;SOx;Gg;NA
NO;2008;N14 3Dd;SOx;Gg;NA
NO;2008;N14 3De;SOx;Gg;NA
NO;2008;N14 3Df;SOx;Gg;NA
NO;2008;N14 3F;SOx;Gg;0.0326477924
NO;2008;N14 3I;SOx;Gg;NA
NO;2008;N14 5A;SOx;Gg;NA
NO;2008;N14 5B1;SOx;Gg;NA
NO;2008;N14 5B2;SOx;Gg;NA
NO;2008;N14 5C1a;SOx;Gg;0.0002046202
NO;2008;N14 5C1bi;SOx;Gg;IE
NO;2008;N14 5C1bii;SOx;Gg;NE
NO;2008;N14 5C1biii;SOx;Gg;NE
NO;2008;N14 5C1biv;SOx;Gg;NE
NO;2008;N14 5C1bv;SOx;Gg;0.0002619966
NO;2008;N14 5C1bvi;SOx;Gg;NA
NO;2008;N14 5C2;SOx;Gg;NE
NO;2008;N14 5D1;SOx;Gg;NA
NO;2008;N14 5D2;SOx;Gg;NA
NO;2008;N14 5D3;SOx;Gg;NA
NO;2008;N14 5E;SOx;Gg;NA
NO;2008;N14 6A;SOx;Gg;NE
NO;2008;N14 1A3ai(ii);SOx;Gg;0.0807946187
NO;2008;N14 1A3aii(ii);SOx;Gg;0.0646907892
NO;2008;N14 1A3di(i);SOx;Gg;6.1083980313
NO;2008;N14 1A5c;SOx;Gg;NO
NO;2008;N14 1A3;SOx;Gg;3.0008987595
NO;2008;N14 6B;SOx;Gg;NE
NO;2008;N14 11A;SOx;Gg;NE
NO;2008;N14 11B;SOx;Gg;NE
NO;2008;N14 11C;SOx;Gg;NE
NO;2008;N14 ADJUSTMENTS;SOx;Gg;NO
NO;2008;N14 NT COMPLIANCE;SOx;Gg;20.026933957
DE;1992;N14 1A1a;SOx;Gg;1685.9855170715
DE;1992;N14 1A1b;SOx;Gg;114.0205811
DE;1992;N14 1A1c;SOx;Gg;466.4247712
DE;1992;N14 1A2a;SOx;Gg;29.1373626
DE;1992;N14 1A2b;SOx;Gg;3.8997156
DE;1992;N14 1A2c;SOx;Gg;IE
DE;1992;N14 1A2d;SOx;Gg;IE
DE;1992;N14 1A2e;SOx;Gg;14.6669912
DE;1992;N14 1A2f;SOx;Gg;4.213327
DE;1992;N14 1A2gvii;SOx;Gg;2.71433718573184
DE;1992;N14 1A2gviii;SOx;Gg;354.2277744
DE;1992;N14 1A3ai(i);SOx;Gg;0.368435588992448
DE;1992;N14 1A3aii(i);SOx;Gg;0.207406776888486
DE;1992;N14 1A3bi;SOx;Gg;29.0029153608267
DE;1992;N14 1A3bii;SOx;Gg;2.26468904852208
DE;1992;N14 1A3biii;SOx;Gg;34.2275176167067
DE;1992;N14 1A3biv;SOx;Gg;0.197660710756177
DE;1992;N14 1A3bv;SOx;Gg;NA
DE;1992;N14 1A3bvi;SOx;Gg;NA
DE;1992;N14 1A3bvii;SOx;Gg;NA
DE;1992;N14 1A3c;SOx;Gg;2.05917799835226
DE;1992;N14 1A3di(ii);SOx;Gg;IE
DE;1992;N14 1A3dii;SOx;Gg;15.9806268637752
DE;1992;N14 1A3ei;SOx;Gg;0.0101025
DE;1992;N14 1A3eii;SOx;Gg;NA
DE;1992;N14 1A4ai;SOx;Gg;113.632446582471
DE;1992;N14 1A4aii;SOx;Gg;0.397311488752663
DE;1992;N14 1A4bi;SOx;Gg;187.833456140701
DE;1992;N14 1A4bii;SOx;Gg;0.0245286113033538
DE;1992;N14 1A4ci;SOx;Gg;8.90338598656872
DE;1992;N14 1A4cii;SOx;Gg;2.70759981779074
DE;1992;N14 1A4ciii;SOx;Gg;0.271172890375151
DE;1992;N14 1A5a;SOx;Gg;21.717515
DE;1992;N14 1A5b;SOx;Gg;1.21107053985499
DE;1992;N14 1B1a;SOx;Gg;NA
DE;1992;N14 1B1b;SOx;Gg;2.200235
DE;1992;N14 1B1c;SOx;Gg;NA
DE;1992;N14 1B2ai;SOx;Gg;NA
DE;1992;N14 1B2aiv;SOx;Gg;0.000279028
DE;1992;N14 1B2av;SOx;Gg;NA
DE;1992;N14 1B2b;SOx;Gg;0.0077
DE;1992;N14 1B2c;SOx;Gg;9.1830820050208
DE;1992;N14 1B2d;SOx;Gg;NA
DE;1992;N14 2A1;SOx;Gg;8.310764
DE;1992;N14 2A2;SOx;Gg;1.3643282685372
DE;1992;N14 2A3;SOx;Gg;13.940389044798
DE;1992;N14 2A5a;SOx;Gg;NA
DE;1992;N14 2A5b;SOx;Gg;NA
DE;1992;N14 2A5c;SOx;Gg;NA
DE;1992;N14 2A6;SOx;Gg;IE
DE;1992;N14 2B1;SOx;Gg;NA
DE;1992;N14 2B2;SOx;Gg;NA
DE;1992;N14 2B3;SOx;Gg;NA
DE;1992;N14 2B5;SOx;Gg;NA
DE;1992;N14 2B6;SOx;Gg;C
DE;1992;N14 2B7;SOx;Gg;NA
DE;1992;N14 2B10a;SOx;Gg;23.7961039999033
DE;1992;N14 2B10b;SOx;Gg;NE
DE;1992;N14 2C1;SOx;Gg;16.8174222
DE;1992;N14 2C2;SOx;Gg;NE
DE;1992;N14 2C3;SOx;Gg;6.26912
DE;1992;N14 2C4;SOx;Gg;NE
DE;1992;N14 2C5;SOx;Gg;0.531
DE;1992;N14 2C6;SOx;Gg;0.5745
DE;1992;N14 2C7a;SOx;Gg;0.873
DE;1992;N14 2C7b;SOx;Gg;NO
DE;1992;N14 2C7c;SOx;Gg;NE
DE;1992;N14 2C7d;SOx;Gg;NA
DE;1992;N14 2D3a;SOx;Gg;NA
DE;1992;N14 2D3b;SOx;Gg;NE
DE;1992;N14 2D3c;SOx;Gg;NA
DE;1992;N14 2D3d;SOx;Gg;NA
DE;1992;N14 2D3e;SOx;Gg;NA
DE;1992;N14 2D3f;SOx;Gg;NA
DE;1992;N14 2D3g;SOx;Gg;NA
DE;1992;N14 2D3h;SOx;Gg;NA
DE;1992;N14 2D3i;SOx;Gg;NA
DE;1992;N14 2G;SOx;Gg;0.256598729333333
DE;1992;N14 2H1;SOx;Gg;15.7284
DE;1992;N14 2H2;SOx;Gg;NA
DE;1992;N14 2H3;SOx;Gg;NA
DE;1992;N14 2I;SOx;Gg;NA
DE;1992;N14 2J;SOx;Gg;NA
DE;1992;N14 2K;SOx;Gg;NA
DE;1992;N14 2L;SOx;Gg;NA
DE;1992;N14 3B1a;SOx;Gg;NA
DE;1992;N14 3B1b;SOx;Gg;NA
DE;1992;N14 3B2;SOx;Gg;NA
DE;1992;N14 3B3;SOx;Gg;NA
DE;1992;N14 3B4a;SOx;Gg;NO
DE;1992;N14 3B4d;SOx;Gg;NA
DE;1992;N14 3B4e;SOx;Gg;NA
DE;1992;N14 3B4f;SOx;Gg;NA
DE;1992;N14 3B4gi;SOx;Gg;NA
DE;1992;N14 3B4gii;SOx;Gg;NA
DE;1992;N14 3B4giii;SOx;Gg;NA
DE;1992;N14 3B4giv;SOx;Gg;NA
DE;1992;N14 3B4h;SOx;Gg;NA
DE;1992;N14 3Da1;SOx;Gg;NA
DE;1992;N14 3Da2a;SOx;Gg;NA
DE;1992;N14 3Da2b;SOx;Gg;NA
DE;1992;N14 3Da2c;SOx;Gg;NA
DE;1992;N14 3Da3;SOx;Gg;NA
DE;1992;N14 3Da4;SOx;Gg;NA
DE;1992;N14 3Db;SOx;Gg;NA
DE;1992;N14 3Dc;SOx;Gg;NA
DE;1992;N14 3Dd;SOx;Gg;NA
DE;1992;N14 3De;SOx;Gg;NA
DE;1992;N14 3Df;SOx;Gg;NA
DE;1992;N14 3F;SOx;Gg;NO
DE;1992;N14 3I;SOx;Gg;NA
DE;1992;N14 5A;SOx;Gg;NA
DE;1992;N14 5B1;SOx;Gg;NA
DE;1992;N14 5B2;SOx;Gg;NA
DE;1992;N14 5C1a;SOx;Gg;NO
DE;1992;N14 5C1bi;SOx;Gg;NO
DE;1992;N14 5C1bii;SOx;Gg;NO
DE;1992;N14 5C1biii;SOx;Gg;NO
DE;1992;N14 5C1biv;SOx;Gg;NO
