# WebDab output on Thu Oct 22 01:04:17 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IT;1994;N14 5B1;NH3;Gg;0.0164560278912072
IT;1994;N14 5B2;NH3;Gg;NA
IT;1994;N14 5C1a;NH3;Gg;NA
IT;1994;N14 5C1bi;NH3;Gg;NA
IT;1994;N14 5C1bii;NH3;Gg;NA
IT;1994;N14 5C1biii;NH3;Gg;NA
IT;1994;N14 5C1biv;NH3;Gg;NA
IT;1994;N14 5C1bv;NH3;Gg;NA
IT;1994;N14 5C1bvi;NH3;Gg;NO
IT;1994;N14 5C2;NH3;Gg;NA
IT;1994;N14 5D1;NH3;Gg;NA
IT;1994;N14 5D2;NH3;Gg;NA
IT;1994;N14 5D3;NH3;Gg;NO
IT;1994;N14 5E;NH3;Gg;NO
IT;1994;N14 6A;NH3;Gg;NO
IT;1994;N14 1A3ai(ii);NH3;Gg;NA
IT;1994;N14 1A3aii(ii);NH3;Gg;NA
IT;1994;N14 1A3di(i);NH3;Gg;0.00792450502824235
IT;1994;N14 1A5c;NH3;Gg;NE
IT;1994;N14 1A3;NH3;Gg;NA
IT;1994;N14 6B;NH3;Gg;NA
IT;1994;N14 11A;NH3;Gg;NA
IT;1994;N14 11B;NH3;Gg;1.56203102437836
IT;1994;N14 11C;NH3;Gg;1.91911172891059
IT;1994;N14 ADJUSTMENTS;NH3;Gg;NO
IT;1994;N14 NT COMPLIANCE;NH3;Gg;457.531648935517
CH;2003;N14 1A1a;NH3;Gg;0.026335587465877
CH;2003;N14 1A1b;NH3;Gg;1.9281035e-05
CH;2003;N14 1A1c;NH3;Gg;NA
CH;2003;N14 1A2a;NH3;Gg;2.769037207723e-06
CH;2003;N14 1A2b;NH3;Gg;1.078673191496e-06
CH;2003;N14 1A2c;NH3;Gg;1.704669006743e-05
CH;2003;N14 1A2d;NH3;Gg;1.24417034814e-05
CH;2003;N14 1A2e;NH3;Gg;1.503254969496e-05
CH;2003;N14 1A2f;NH3;Gg;0.129153504166667
CH;2003;N14 1A2gvii;NH3;Gg;0.00409767219087663
CH;2003;N14 1A2gviii;NH3;Gg;0.0552913866066339
CH;2003;N14 1A3ai(i);NH3;Gg;NA
CH;2003;N14 1A3aii(i);NH3;Gg;NA
CH;2003;N14 1A3bi;NH3;Gg;4.3124408096644
CH;2003;N14 1A3bii;NH3;Gg;0.110967830789989
CH;2003;N14 1A3biii;NH3;Gg;0.00648195795713038
CH;2003;N14 1A3biv;NH3;Gg;0.00383505028180097
CH;2003;N14 1A3bv;NH3;Gg;NA
CH;2003;N14 1A3bvi;NH3;Gg;NA
CH;2003;N14 1A3bvii;NH3;Gg;NA
CH;2003;N14 1A3c;NH3;Gg;0.000294320549833893
CH;2003;N14 1A3di(ii);NH3;Gg;NO
CH;2003;N14 1A3dii;NH3;Gg;0.000976082977541874
CH;2003;N14 1A3ei;NH3;Gg;0.000684
CH;2003;N14 1A3eii;NH3;Gg;NO
CH;2003;N14 1A4ai;NH3;Gg;0.044897282487648
CH;2003;N14 1A4aii;NH3;Gg;0.000171599714948789
CH;2003;N14 1A4bi;NH3;Gg;0.164995883212658
CH;2003;N14 1A4bii;NH3;Gg;0.000111040640924723
CH;2003;N14 1A4ci;NH3;Gg;0.0050892930638082
CH;2003;N14 1A4cii;NH3;Gg;0.00347843938671021
CH;2003;N14 1A4ciii;NH3;Gg;IE
CH;2003;N14 1A5a;NH3;Gg;NO
CH;2003;N14 1A5b;NH3;Gg;2.5896211495873e-05
CH;2003;N14 1B1a;NH3;Gg;NA
CH;2003;N14 1B1b;NH3;Gg;NO
CH;2003;N14 1B1c;NH3;Gg;NO
CH;2003;N14 1B2ai;NH3;Gg;NA
CH;2003;N14 1B2aiv;NH3;Gg;NA
CH;2003;N14 1B2av;NH3;Gg;NA
CH;2003;N14 1B2b;NH3;Gg;NA
CH;2003;N14 1B2c;NH3;Gg;NA
CH;2003;N14 1B2d;NH3;Gg;NO
CH;2003;N14 2A1;NH3;Gg;NA
CH;2003;N14 2A2;NH3;Gg;NA
CH;2003;N14 2A3;NH3;Gg;NA
CH;2003;N14 2A5a;NH3;Gg;NA
CH;2003;N14 2A5b;NH3;Gg;NO
CH;2003;N14 2A5c;NH3;Gg;NO
CH;2003;N14 2A6;NH3;Gg;NO
CH;2003;N14 2B1;NH3;Gg;9.34794e-05
CH;2003;N14 2B2;NH3;Gg;0.0006319
CH;2003;N14 2B3;NH3;Gg;NO
CH;2003;N14 2B5;NH3;Gg;NA
CH;2003;N14 2B6;NH3;Gg;NO
CH;2003;N14 2B7;NH3;Gg;NO
CH;2003;N14 2B10a;NH3;Gg;0.00457247
CH;2003;N14 2B10b;NH3;Gg;NO
CH;2003;N14 2C1;NH3;Gg;0.00513058
CH;2003;N14 2C2;NH3;Gg;NO
CH;2003;N14 2C3;NH3;Gg;NA
CH;2003;N14 2C4;NH3;Gg;NO
CH;2003;N14 2C5;NH3;Gg;NO
CH;2003;N14 2C6;NH3;Gg;0.0078552
CH;2003;N14 2C7a;NH3;Gg;NA
CH;2003;N14 2C7b;NH3;Gg;NO
CH;2003;N14 2C7c;NH3;Gg;NA
CH;2003;N14 2C7d;NH3;Gg;NO
CH;2003;N14 2D3a;NH3;Gg;NA
CH;2003;N14 2D3b;NH3;Gg;NA
CH;2003;N14 2D3c;NH3;Gg;NA
CH;2003;N14 2D3d;NH3;Gg;NA
CH;2003;N14 2D3e;NH3;Gg;NA
CH;2003;N14 2D3f;NH3;Gg;NA
CH;2003;N14 2D3g;NH3;Gg;NA
CH;2003;N14 2D3h;NH3;Gg;NA
CH;2003;N14 2D3i;NH3;Gg;NA
CH;2003;N14 2G;NH3;Gg;0.1975411
CH;2003;N14 2H1;NH3;Gg;NA
CH;2003;N14 2H2;NH3;Gg;0.0973203
CH;2003;N14 2H3;NH3;Gg;0.00164
CH;2003;N14 2I;NH3;Gg;NA
CH;2003;N14 2J;NH3;Gg;NO
CH;2003;N14 2K;NH3;Gg;NO
CH;2003;N14 2L;NH3;Gg;NO
CH;2003;N14 3B1a;NH3;Gg;10.6421724749029
CH;2003;N14 3B1b;NH3;Gg;6.37240913361194
CH;2003;N14 3B2;NH3;Gg;0.584071594304186
CH;2003;N14 3B3;NH3;Gg;5.59316320512046
CH;2003;N14 3B4a;NH3;Gg;0.002112431292862
CH;2003;N14 3B4d;NH3;Gg;0.150446014612676
CH;2003;N14 3B4e;NH3;Gg;0.447382486759616
CH;2003;N14 3B4f;NH3;Gg;0.042831701426605
CH;2003;N14 3B4gi;NH3;Gg;0.481870168
CH;2003;N14 3B4gii;NH3;Gg;0.4098203312
CH;2003;N14 3B4giii;NH3;Gg;0.0414163615
CH;2003;N14 3B4giv;NH3;Gg;0.1108891653
CH;2003;N14 3B4h;NH3;Gg;0.022063875401735
CH;2003;N14 3Da1;NH3;Gg;2.35573857131434
CH;2003;N14 3Da2a;NH3;Gg;24.6381348617278
CH;2003;N14 3Da2b;NH3;Gg;0.662006519920675
CH;2003;N14 3Da2c;NH3;Gg;0.177676215153506
CH;2003;N14 3Da3;NH3;Gg;1.47568280944661
CH;2003;N14 3Da4;NH3;Gg;NA
CH;2003;N14 3Db;NH3;Gg;2.8903454711084
CH;2003;N14 3Dc;NH3;Gg;NO
CH;2003;N14 3Dd;NH3;Gg;NO
CH;2003;N14 3De;NH3;Gg;NO
CH;2003;N14 3Df;NH3;Gg;NO
CH;2003;N14 3F;NH3;Gg;NO
CH;2003;N14 3I;NH3;Gg;NO
CH;2003;N14 5A;NH3;Gg;0.3512462
CH;2003;N14 5B1;NH3;Gg;0.0989436057142857
CH;2003;N14 5B2;NH3;Gg;0.01863648
CH;2003;N14 5C1a;NH3;Gg;NA
CH;2003;N14 5C1bi;NH3;Gg;NO
CH;2003;N14 5C1bii;NH3;Gg;NO
CH;2003;N14 5C1biii;NH3;Gg;NO
CH;2003;N14 5C1biv;NH3;Gg;0.00865
CH;2003;N14 5C1bv;NH3;Gg;NA
CH;2003;N14 5C1bvi;NH3;Gg;NO
CH;2003;N14 5C2;NH3;Gg;0.02700434307328
CH;2003;N14 5D1;NH3;Gg;0.106965225
CH;2003;N14 5D2;NH3;Gg;NA
CH;2003;N14 5D3;NH3;Gg;NO
CH;2003;N14 5E;NH3;Gg;NA
CH;2003;N14 6A;NH3;Gg;0.92848397352315
CH;2003;N14 1A3ai(ii);NH3;Gg;NA
CH;2003;N14 1A3aii(ii);NH3;Gg;NA
CH;2003;N14 1A3di(i);NH3;Gg;NA
CH;2003;N14 1A5c;NH3;Gg;NO
CH;2003;N14 1A3;NH3;Gg;4.43568005222069
CH;2003;N14 6B;NH3;Gg;NO
CH;2003;N14 11A;NH3;Gg;NO
CH;2003;N14 11B;NH3;Gg;NA
CH;2003;N14 11C;NH3;Gg;NO
CH;2003;N14 ADJUSTMENTS;NH3;Gg;NA
CH;2003;N14 NT COMPLIANCE;NH3;Gg;63.3909417429295
PT;1995;N14 1A1a;NH3;Gg;NE
PT;1995;N14 1A1b;NH3;Gg;NE
PT;1995;N14 1A1c;NH3;Gg;NO
PT;1995;N14 1A2a;NH3;Gg;NE
PT;1995;N14 1A2b;NH3;Gg;IE
PT;1995;N14 1A2c;NH3;Gg;NE
PT;1995;N14 1A2d;NH3;Gg;NE
PT;1995;N14 1A2e;NH3;Gg;NE
PT;1995;N14 1A2f;NH3;Gg;0.633390481165651
PT;1995;N14 1A2gvii;NH3;Gg;IE
PT;1995;N14 1A2gviii;NH3;Gg;NE
PT;1995;N14 1A3ai(i);NH3;Gg;NE
PT;1995;N14 1A3aii(i);NH3;Gg;NE
PT;1995;N14 1A3bi;NH3;Gg;0.591559891560276
PT;1995;N14 1A3bii;NH3;Gg;0.0101376839387898
PT;1995;N14 1A3biii;NH3;Gg;0.00924127241917269
PT;1995;N14 1A3biv;NH3;Gg;0.00639221278138833
PT;1995;N14 1A3bv;NH3;Gg;NA
PT;1995;N14 1A3bvi;NH3;Gg;NA
PT;1995;N14 1A3bvii;NH3;Gg;NA
PT;1995;N14 1A3c;NH3;Gg;0.000382283520718781
PT;1995;N14 1A3di(ii);NH3;Gg;IE
PT;1995;N14 1A3dii;NH3;Gg;NE
PT;1995;N14 1A3ei;NH3;Gg;IE
PT;1995;N14 1A3eii;NH3;Gg;NE
PT;1995;N14 1A4ai;NH3;Gg;IE
PT;1995;N14 1A4aii;NH3;Gg;NE
PT;1995;N14 1A4bi;NH3;Gg;NE
PT;1995;N14 1A4bii;NH3;Gg;IE
PT;1995;N14 1A4ci;NH3;Gg;NE
PT;1995;N14 1A4cii;NH3;Gg;0.00279473180668165
PT;1995;N14 1A4ciii;NH3;Gg;NE
PT;1995;N14 1A5a;NH3;Gg;NE
PT;1995;N14 1A5b;NH3;Gg;NE
PT;1995;N14 1B1a;NH3;Gg;NA
PT;1995;N14 1B1b;NH3;Gg;NE
PT;1995;N14 1B1c;NH3;Gg;NE
PT;1995;N14 1B2ai;NH3;Gg;NA
PT;1995;N14 1B2aiv;NH3;Gg;NA
PT;1995;N14 1B2av;NH3;Gg;NA
PT;1995;N14 1B2b;NH3;Gg;NA
PT;1995;N14 1B2c;NH3;Gg;NE
PT;1995;N14 1B2d;NH3;Gg;0.0882
PT;1995;N14 2A1;NH3;Gg;IE
PT;1995;N14 2A2;NH3;Gg;NA
PT;1995;N14 2A3;NH3;Gg;NA
PT;1995;N14 2A5a;NH3;Gg;NA
PT;1995;N14 2A5b;NH3;Gg;NA
PT;1995;N14 2A5c;NH3;Gg;NA
PT;1995;N14 2A6;NH3;Gg;NA
PT;1995;N14 2B1;NH3;Gg;0.0093704
PT;1995;N14 2B2;NH3;Gg;0.00625879126756789
PT;1995;N14 2B3;NH3;Gg;NO
PT;1995;N14 2B5;NH3;Gg;NO
PT;1995;N14 2B6;NH3;Gg;NO
PT;1995;N14 2B7;NH3;Gg;NA
PT;1995;N14 2B10a;NH3;Gg;1.74639162215756
PT;1995;N14 2B10b;NH3;Gg;IE
PT;1995;N14 2C1;NH3;Gg;0.02976246
PT;1995;N14 2C2;NH3;Gg;NO
PT;1995;N14 2C3;NH3;Gg;NO
PT;1995;N14 2C4;NH3;Gg;NO
PT;1995;N14 2C5;NH3;Gg;NO
PT;1995;N14 2C6;NH3;Gg;NO
PT;1995;N14 2C7a;NH3;Gg;NO
PT;1995;N14 2C7b;NH3;Gg;NO
PT;1995;N14 2C7c;NH3;Gg;NO
PT;1995;N14 2C7d;NH3;Gg;NO
PT;1995;N14 2D3a;NH3;Gg;NA
PT;1995;N14 2D3b;NH3;Gg;NA
PT;1995;N14 2D3c;NH3;Gg;NA
PT;1995;N14 2D3d;NH3;Gg;NA
PT;1995;N14 2D3e;NH3;Gg;NA
PT;1995;N14 2D3f;NH3;Gg;NA
PT;1995;N14 2D3g;NH3;Gg;NA
PT;1995;N14 2D3h;NH3;Gg;NA
PT;1995;N14 2D3i;NH3;Gg;NO
PT;1995;N14 2G;NH3;Gg;NO
PT;1995;N14 2H1;NH3;Gg;NE
PT;1995;N14 2H2;NH3;Gg;NA
PT;1995;N14 2H3;NH3;Gg;NO
PT;1995;N14 2I;NH3;Gg;NE
PT;1995;N14 2J;NH3;Gg;NE
PT;1995;N14 2K;NH3;Gg;NA
PT;1995;N14 2L;NH3;Gg;NE
PT;1995;N14 3B1a;NH3;Gg;4.7861115545789
PT;1995;N14 3B1b;NH3;Gg;1.67348378057704
PT;1995;N14 3B2;NH3;Gg;1.03004862116802
PT;1995;N14 3B3;NH3;Gg;7.70202055012068
PT;1995;N14 3B4a;NH3;Gg;NO
PT;1995;N14 3B4d;NH3;Gg;0.207226727199377
PT;1995;N14 3B4e;NH3;Gg;0.190053115356913
PT;1995;N14 3B4f;NH3;Gg;0.451372240383583
PT;1995;N14 3B4gi;NH3;Gg;2.94570443513416
PT;1995;N14 3B4gii;NH3;Gg;2.65494133238895
PT;1995;N14 3B4giii;NH3;Gg;0.565939260666054
PT;1995;N14 3B4giv;NH3;Gg;0.357913773712529
PT;1995;N14 3B4h;NH3;Gg;0.857063669903528
PT;1995;N14 3Da1;NH3;Gg;12.8886728531711
PT;1995;N14 3Da2a;NH3;Gg;12.6991191348504
PT;1995;N14 3Da2b;NH3;Gg;0.0750915874209073
PT;1995;N14 3Da2c;NH3;Gg;NA
PT;1995;N14 3Da3;NH3;Gg;3.97918131925059
PT;1995;N14 3Da4;NH3;Gg;NE
PT;1995;N14 3Db;NH3;Gg;NA
PT;1995;N14 3Dc;NH3;Gg;IE
PT;1995;N14 3Dd;NH3;Gg;IE
PT;1995;N14 3De;NH3;Gg;NE
PT;1995;N14 3Df;NH3;Gg;NA
PT;1995;N14 3F;NH3;Gg;0.811769495539886
PT;1995;N14 3I;NH3;Gg;NO
PT;1995;N14 5A;NH3;Gg;1.37261464032638
PT;1995;N14 5B1;NH3;Gg;0.0492191175264677
PT;1995;N14 5B2;NH3;Gg;NO
PT;1995;N14 5C1a;NH3;Gg;NO
PT;1995;N14 5C1bi;NH3;Gg;NE
PT;1995;N14 5C1bii;NH3;Gg;NE
PT;1995;N14 5C1biii;NH3;Gg;5.18475123e-05
PT;1995;N14 5C1biv;NH3;Gg;NE
PT;1995;N14 5C1bv;NH3;Gg;NE
PT;1995;N14 5C1bvi;NH3;Gg;NO
PT;1995;N14 5C2;NH3;Gg;NO
PT;1995;N14 5D1;NH3;Gg;5.45612876637564
PT;1995;N14 5D2;NH3;Gg;NE
PT;1995;N14 5D3;NH3;Gg;NO
PT;1995;N14 5E;NH3;Gg;NO
PT;1995;N14 6A;NH3;Gg;NO
PT;1995;N14 1A3ai(ii);NH3;Gg;NE
PT;1995;N14 1A3aii(ii);NH3;Gg;NE
PT;1995;N14 1A3di(i);NH3;Gg;NE
PT;1995;N14 1A5c;NH3;Gg;NO
PT;1995;N14 1A3;NH3;Gg;NE
PT;1995;N14 6B;NH3;Gg;NO
PT;1995;N14 11A;NH3;Gg;NO
PT;1995;N14 11B;NH3;Gg;NE
PT;1995;N14 11C;NH3;Gg;NA
PT;1995;N14 ADJUSTMENTS;NH3;Gg;NA
PT;1995;N14 NT COMPLIANCE;NH3;Gg;63.8876096537811
BE;2000;N14 1A1a;NH3;Gg;0.0494910801818
BE;2000;N14 1A1b;NH3;Gg;0.000852004
BE;2000;N14 1A1c;NH3;Gg;0.00504
BE;2000;N14 1A2a;NH3;Gg;0.0275
BE;2000;N14 1A2b;NH3;Gg;0.00049
BE;2000;N14 1A2c;NH3;Gg;0.01266
BE;2000;N14 1A2d;NH3;Gg;0.04041
BE;2000;N14 1A2e;NH3;Gg;0.01604
BE;2000;N14 1A2f;NH3;Gg;0.282422367
BE;2000;N14 1A2gvii;NH3;Gg;0.00138166088414418
BE;2000;N14 1A2gviii;NH3;Gg;0.0397722373223685
BE;2000;N14 1A3ai(i);NH3;Gg;NE
BE;2000;N14 1A3aii(i);NH3;Gg;NE
BE;2000;N14 1A3bi;NH3;Gg;2.66600837642223
BE;2000;N14 1A3bii;NH3;Gg;0.0397196404309774
BE;2000;N14 1A3biii;NH3;Gg;0.0270540631789587
BE;2000;N14 1A3biv;NH3;Gg;0.00271627749615793
BE;2000;N14 1A3bv;NH3;Gg;NA
BE;2000;N14 1A3bvi;NH3;Gg;NA
BE;2000;N14 1A3bvii;NH3;Gg;NA
BE;2000;N14 1A3c;NH3;Gg;0.000453140759586734
BE;2000;N14 1A3di(ii);NH3;Gg;0.000436
BE;2000;N14 1A3dii;NH3;Gg;0.000891750988206621
BE;2000;N14 1A3ei;NH3;Gg;NE
BE;2000;N14 1A3eii;NH3;Gg;0.000256497545583277
BE;2000;N14 1A4ai;NH3;Gg;0.0170043762459801
BE;2000;N14 1A4aii;NH3;Gg;IE
BE;2000;N14 1A4bi;NH3;Gg;0.8382318914326
BE;2000;N14 1A4bii;NH3;Gg;0.000174928655853334
BE;2000;N14 1A4ci;NH3;Gg;4e-05
BE;2000;N14 1A4cii;NH3;Gg;0.00167056319827413
BE;2000;N14 1A4ciii;NH3;Gg;NE
BE;2000;N14 1A5a;NH3;Gg;NE
BE;2000;N14 1A5b;NH3;Gg;6.01700326174643e-06
BE;2000;N14 1B1a;NH3;Gg;NO
BE;2000;N14 1B1b;NH3;Gg;0.2172
BE;2000;N14 1B1c;NH3;Gg;NO
BE;2000;N14 1B2ai;NH3;Gg;NA
BE;2000;N14 1B2aiv;NH3;Gg;NA
BE;2000;N14 1B2av;NH3;Gg;NA
BE;2000;N14 1B2b;NH3;Gg;NA
BE;2000;N14 1B2c;NH3;Gg;NE
BE;2000;N14 1B2d;NH3;Gg;NA
BE;2000;N14 2A1;NH3;Gg;0.26151
BE;2000;N14 2A2;NH3;Gg;0.01347
BE;2000;N14 2A3;NH3;Gg;IE
BE;2000;N14 2A5a;NH3;Gg;NA
BE;2000;N14 2A5b;NH3;Gg;NA
BE;2000;N14 2A5c;NH3;Gg;NA
BE;2000;N14 2A6;NH3;Gg;NE
BE;2000;N14 2B1;NH3;Gg;NE
BE;2000;N14 2B2;NH3;Gg;0.127601256
BE;2000;N14 2B3;NH3;Gg;NO
BE;2000;N14 2B5;NH3;Gg;NO
BE;2000;N14 2B6;NH3;Gg;NA
BE;2000;N14 2B7;NH3;Gg;NO
BE;2000;N14 2B10a;NH3;Gg;0.991132782
BE;2000;N14 2B10b;NH3;Gg;IE
BE;2000;N14 2C1;NH3;Gg;NE
BE;2000;N14 2C2;NH3;Gg;NO
BE;2000;N14 2C3;NH3;Gg;IE
BE;2000;N14 2C4;NH3;Gg;IE
BE;2000;N14 2C5;NH3;Gg;IE
BE;2000;N14 2C6;NH3;Gg;IE
BE;2000;N14 2C7a;NH3;Gg;IE
BE;2000;N14 2C7b;NH3;Gg;IE
BE;2000;N14 2C7c;NH3;Gg;0.013711824
BE;2000;N14 2C7d;NH3;Gg;NA
BE;2000;N14 2D3a;NH3;Gg;NA
BE;2000;N14 2D3b;NH3;Gg;NA
BE;2000;N14 2D3c;NH3;Gg;NA
BE;2000;N14 2D3d;NH3;Gg;NA
BE;2000;N14 2D3e;NH3;Gg;0.000452991
BE;2000;N14 2D3f;NH3;Gg;NA
BE;2000;N14 2D3g;NH3;Gg;NE
BE;2000;N14 2D3h;NH3;Gg;0.001499785
BE;2000;N14 2D3i;NH3;Gg;NA
BE;2000;N14 2G;NH3;Gg;NA
BE;2000;N14 2H1;NH3;Gg;NE
BE;2000;N14 2H2;NH3;Gg;0.008336016
BE;2000;N14 2H3;NH3;Gg;NE
BE;2000;N14 2I;NH3;Gg;NA
BE;2000;N14 2J;NH3;Gg;NA
BE;2000;N14 2K;NH3;Gg;NA
BE;2000;N14 2L;NH3;Gg;NE
BE;2000;N14 3B1a;NH3;Gg;7.32343100833914
BE;2000;N14 3B1b;NH3;Gg;10.8675958810008
BE;2000;N14 3B2;NH3;Gg;0.0980497934613901
BE;2000;N14 3B3;NH3;Gg;27.4597260585829
BE;2000;N14 3B4a;NH3;Gg;NO
BE;2000;N14 3B4d;NH3;Gg;0.133452703627644
BE;2000;N14 3B4e;NH3;Gg;0.165243836513655
BE;2000;N14 3B4f;NH3;Gg;IE
BE;2000;N14 3B4gi;NH3;Gg;1.69796384854757
BE;2000;N14 3B4gii;NH3;Gg;2.45483863785068
BE;2000;N14 3B4giii;NH3;Gg;IE
BE;2000;N14 3B4giv;NH3;Gg;0.489376673583112
BE;2000;N14 3B4h;NH3;Gg;NE
BE;2000;N14 3Da1;NH3;Gg;6.95389878026333
BE;2000;N14 3Da2a;NH3;Gg;8.82484302830365
BE;2000;N14 3Da2b;NH3;Gg;NE
BE;2000;N14 3Da2c;NH3;Gg;NE
BE;2000;N14 3Da3;NH3;Gg;8.09476863516127
BE;2000;N14 3Da4;NH3;Gg;NE
BE;2000;N14 3Db;NH3;Gg;NE
BE;2000;N14 3Dc;NH3;Gg;NE
BE;2000;N14 3Dd;NH3;Gg;0.054
BE;2000;N14 3De;NH3;Gg;NE
BE;2000;N14 3Df;NH3;Gg;NA
BE;2000;N14 3F;NH3;Gg;NO
BE;2000;N14 3I;NH3;Gg;NE
BE;2000;N14 5A;NH3;Gg;NE
BE;2000;N14 5B1;NH3;Gg;0.06373
BE;2000;N14 5B2;NH3;Gg;IE
BE;2000;N14 5C1a;NH3;Gg;5e-05
BE;2000;N14 5C1bi;NH3;Gg;NE
BE;2000;N14 5C1bii;NH3;Gg;IE
BE;2000;N14 5C1biii;NH3;Gg;IE
BE;2000;N14 5C1biv;NH3;Gg;IE
BE;2000;N14 5C1bv;NH3;Gg;NE
BE;2000;N14 5C1bvi;NH3;Gg;NE
BE;2000;N14 5C2;NH3;Gg;NE
BE;2000;N14 5D1;NH3;Gg;2.223315
BE;2000;N14 5D2;NH3;Gg;NE
BE;2000;N14 5D3;NH3;Gg;NE
BE;2000;N14 5E;NH3;Gg;0.1097561
BE;2000;N14 6A;NH3;Gg;NE
BE;2000;N14 1A3ai(ii);NH3;Gg;NE
BE;2000;N14 1A3aii(ii);NH3;Gg;NE
BE;2000;N14 1A3di(i);NH3;Gg;0.002
BE;2000;N14 1A5c;NH3;Gg;NO
BE;2000;N14 1A3;NH3;Gg;2.23827330496896
BE;2000;N14 6B;NH3;Gg;NO
BE;2000;N14 11A;NH3;Gg;NO
BE;2000;N14 11B;NH3;Gg;NO
BE;2000;N14 11C;NH3;Gg;NA
BE;2000;N14 ADJUSTMENTS;NH3;Gg;NR
BE;2000;N14 NT COMPLIANCE;NH3;Gg;NR
LT;2006;N14 1A1a;NH3;Gg;0.2404613171364
LT;2006;N14 1A1b;NH3;Gg;NE
LT;2006;N14 1A1c;NH3;Gg;0.0011
LT;2006;N14 1A2a;NH3;Gg;NO
LT;2006;N14 1A2b;NH3;Gg;NO
LT;2006;N14 1A2c;NH3;Gg;7.4e-05
LT;2006;N14 1A2d;NH3;Gg;NE
LT;2006;N14 1A2e;NH3;Gg;3.7e-05
LT;2006;N14 1A2f;NH3;Gg;0.017094
LT;2006;N14 1A2gvii;NH3;Gg;0.0002876
LT;2006;N14 1A2gviii;NH3;Gg;0.119251
LT;2006;N14 1A3ai(i);NH3;Gg;NE
LT;2006;N14 1A3aii(i);NH3;Gg;NE
LT;2006;N14 1A3bi;NH3;Gg;0.105496432
LT;2006;N14 1A3bii;NH3;Gg;0.002679231
LT;2006;N14 1A3biii;NH3;Gg;0.007125902
LT;2006;N14 1A3biv;NH3;Gg;0.000180995
LT;2006;N14 1A3bv;NH3;Gg;NA
LT;2006;N14 1A3bvi;NH3;Gg;NA
LT;2006;N14 1A3bvii;NH3;Gg;NA
LT;2006;N14 1A3c;NH3;Gg;NE
LT;2006;N14 1A3di(ii);NH3;Gg;NE
LT;2006;N14 1A3dii;NH3;Gg;3.952e-08
LT;2006;N14 1A3ei;NH3;Gg;NE
LT;2006;N14 1A3eii;NH3;Gg;NO
LT;2006;N14 1A4ai;NH3;Gg;0.04736
LT;2006;N14 1A4aii;NH3;Gg;2.585e-05
LT;2006;N14 1A4bi;NH3;Gg;1.7071747336
LT;2006;N14 1A4bii;NH3;Gg;IE
LT;2006;N14 1A4ci;NH3;Gg;0.009768
LT;2006;N14 1A4cii;NH3;Gg;0.00026155
LT;2006;N14 1A4ciii;NH3;Gg;NE
LT;2006;N14 1A5a;NH3;Gg;IE
LT;2006;N14 1A5b;NH3;Gg;NO
LT;2006;N14 1B1a;NH3;Gg;NE
LT;2006;N14 1B1b;NH3;Gg;NE
LT;2006;N14 1B1c;NH3;Gg;NE
LT;2006;N14 1B2ai;NH3;Gg;NE
LT;2006;N14 1B2aiv;NH3;Gg;1.2e-05
LT;2006;N14 1B2av;NH3;Gg;NE
LT;2006;N14 1B2b;NH3;Gg;NE
LT;2006;N14 1B2c;NH3;Gg;NE
LT;2006;N14 1B2d;NH3;Gg;NO
LT;2006;N14 2A1;NH3;Gg;IE
LT;2006;N14 2A2;NH3;Gg;IE
LT;2006;N14 2A3;NH3;Gg;NA
LT;2006;N14 2A5a;NH3;Gg;NO
LT;2006;N14 2A5b;NH3;Gg;NO
LT;2006;N14 2A5c;NH3;Gg;NO
LT;2006;N14 2A6;NH3;Gg;NO
LT;2006;N14 2B1;NH3;Gg;0.0054
LT;2006;N14 2B2;NH3;Gg;NE
LT;2006;N14 2B3;NH3;Gg;NA
LT;2006;N14 2B5;NH3;Gg;NA
LT;2006;N14 2B6;NH3;Gg;NE
LT;2006;N14 2B7;NH3;Gg;0.003057201
LT;2006;N14 2B10a;NH3;Gg;0.305782000000001
LT;2006;N14 2B10b;NH3;Gg;NE
LT;2006;N14 2C1;NH3;Gg;NO
LT;2006;N14 2C2;NH3;Gg;NO
LT;2006;N14 2C3;NH3;Gg;NO
LT;2006;N14 2C4;NH3;Gg;NO
LT;2006;N14 2C5;NH3;Gg;NO
LT;2006;N14 2C6;NH3;Gg;NO
LT;2006;N14 2C7a;NH3;Gg;NO
LT;2006;N14 2C7b;NH3;Gg;NO
LT;2006;N14 2C7c;NH3;Gg;NO
LT;2006;N14 2C7d;NH3;Gg;NO
LT;2006;N14 2D3a;NH3;Gg;NA
LT;2006;N14 2D3b;NH3;Gg;NA
LT;2006;N14 2D3c;NH3;Gg;NA
LT;2006;N14 2D3d;NH3;Gg;NA
LT;2006;N14 2D3e;NH3;Gg;NA
LT;2006;N14 2D3f;NH3;Gg;NA
LT;2006;N14 2D3g;NH3;Gg;NA
LT;2006;N14 2D3h;NH3;Gg;NA
LT;2006;N14 2D3i;NH3;Gg;NA
LT;2006;N14 2G;NH3;Gg;NA
LT;2006;N14 2H1;NH3;Gg;NA
LT;2006;N14 2H2;NH3;Gg;NA
LT;2006;N14 2H3;NH3;Gg;NA
LT;2006;N14 2I;NH3;Gg;NA
LT;2006;N14 2J;NH3;Gg;NA
LT;2006;N14 2K;NH3;Gg;NA
