"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","PM10",2002,"CAN","HTAPv3_2.1_Domestic_Aviation",792.402465615433
"EDGAR","PM10",2002,"CAN","HTAPv3_4.3_Solvents",10.7938000052543
"EDGAR","PM10",2002,"CAN","HTAPv3_8.1_Agricultural_waste_burning",14001.3856113477
"EDGAR","PM10",2002,"CHE","HTAPv3_2.1_Domestic_Aviation",17.3666404175662
"EDGAR","PM10",2002,"CHL","HTAPv3_2.1_Domestic_Aviation",47.6496463200701
"EDGAR","PM10",2002,"CHL","HTAPv3_3_Energy",24544.8291503
"EDGAR","PM10",2002,"CHL","HTAPv3_4.1_Industry",28583.544747
"EDGAR","PM10",2002,"CHL","HTAPv3_4.2_Fugitive",17266.4249596001
"EDGAR","PM10",2002,"CHL","HTAPv3_5.1_Road_Transport",6583.903787
"EDGAR","PM10",2002,"CHL","HTAPv3_5.2_Brake_and_Tyre_wear",1524.307455
"EDGAR","PM10",2002,"CHL","HTAPv3_5.3_Domestic_shipping",4601.420137133
"EDGAR","PM10",2002,"CHL","HTAPv3_5.4_Other_ground_transport",296.02
"EDGAR","PM10",2002,"CHL","HTAPv3_6_Residential",83755.1803
"EDGAR","PM10",2002,"CHL","HTAPv3_7_Waste",2.740628
"EDGAR","PM10",2002,"CHL","HTAPv3_8.1_Agricultural_waste_burning",5628.72874309405
"EDGAR","PM10",2002,"CHL","HTAPv3_8.2_Agriculture_livestock",12555.388
"EDGAR","PM10",2002,"CHL","HTAPv3_8.3_Agriculture_crops",293.225599827732
"EDGAR","PM10",2002,"CHN","HTAPv3_2.1_Domestic_Aviation",1023.97853051694
"EDGAR","PM10",2002,"CHN","HTAPv3_4.3_Solvents",201.528997394077
"EDGAR","PM10",2002,"CHN","HTAPv3_5.2_Brake_and_Tyre_wear",22959.5046410883
"EDGAR","PM10",2002,"CHN","HTAPv3_5.3_Domestic_shipping",193676.683772015
"EDGAR","PM10",2002,"CHN","HTAPv3_7_Waste",38493.6519466622
"EDGAR","PM10",2002,"CHN","HTAPv3_8.1_Agricultural_waste_burning",31539.4810721448
"EDGAR","PM10",2002,"CHN","HTAPv3_8.2_Agriculture_livestock",389534.59
"EDGAR","PM10",2002,"CHN","HTAPv3_8.3_Agriculture_crops",65015.8786335337
"EDGAR","PM10",2002,"CIV","HTAPv3_3_Energy",26.696435303538
"EDGAR","PM10",2002,"CIV","HTAPv3_4.1_Industry",504.055084038132
"EDGAR","PM10",2002,"CIV","HTAPv3_4.2_Fugitive",69829.0012006464
"EDGAR","PM10",2002,"CIV","HTAPv3_4.3_Solvents",493.209992650598
"EDGAR","PM10",2002,"CIV","HTAPv3_5.1_Road_Transport",525.693676015318
"EDGAR","PM10",2002,"CIV","HTAPv3_5.2_Brake_and_Tyre_wear",116.01355000338
"EDGAR","PM10",2002,"CIV","HTAPv3_5.3_Domestic_shipping",884.640026364327
"EDGAR","PM10",2002,"CIV","HTAPv3_5.4_Other_ground_transport",378.480000179423
"EDGAR","PM10",2002,"CIV","HTAPv3_6_Residential",66522.3939339104
"EDGAR","PM10",2002,"CIV","HTAPv3_7_Waste",0.19958
"EDGAR","PM10",2002,"CIV","HTAPv3_8.1_Agricultural_waste_burning",4978.85202179557
"EDGAR","PM10",2002,"CIV","HTAPv3_8.2_Agriculture_livestock",1535.3867
"EDGAR","PM10",2002,"CIV","HTAPv3_8.3_Agriculture_crops",511.888803136791
"EDGAR","PM10",2002,"CMR","HTAPv3_3_Energy",16.967983032
"EDGAR","PM10",2002,"CMR","HTAPv3_4.1_Industry",768.503280021859
"EDGAR","PM10",2002,"CMR","HTAPv3_4.2_Fugitive",10114.4481516106
"EDGAR","PM10",2002,"CMR","HTAPv3_4.3_Solvents",76.3984988615736
"EDGAR","PM10",2002,"CMR","HTAPv3_5.1_Road_Transport",1037.35593803023
"EDGAR","PM10",2002,"CMR","HTAPv3_5.2_Brake_and_Tyre_wear",205.023474005974
"EDGAR","PM10",2002,"CMR","HTAPv3_6_Residential",148442.763806229
"EDGAR","PM10",2002,"CMR","HTAPv3_7_Waste",0.291217
"EDGAR","PM10",2002,"CMR","HTAPv3_8.1_Agricultural_waste_burning",3666.23550114049
"EDGAR","PM10",2002,"CMR","HTAPv3_8.2_Agriculture_livestock",1625.438
"EDGAR","PM10",2002,"CMR","HTAPv3_8.3_Agriculture_crops",112.257712265858
"EDGAR","PM10",2002,"COD","HTAPv3_3_Energy",1.217998782
"EDGAR","PM10",2002,"COD","HTAPv3_4.1_Industry",36368.9487460405
"EDGAR","PM10",2002,"COD","HTAPv3_4.2_Fugitive",28529.2990992739
"EDGAR","PM10",2002,"COD","HTAPv3_5.1_Road_Transport",326.209347109505
"EDGAR","PM10",2002,"COD","HTAPv3_5.2_Brake_and_Tyre_wear",67.8227700019763
"EDGAR","PM10",2002,"COD","HTAPv3_6_Residential",309840.461560638
"EDGAR","PM10",2002,"COD","HTAPv3_7_Waste",0.474553
"EDGAR","PM10",2002,"COD","HTAPv3_8.1_Agricultural_waste_burning",8170.75595448116
"EDGAR","PM10",2002,"COD","HTAPv3_8.2_Agriculture_livestock",1032.2309
"EDGAR","PM10",2002,"COD","HTAPv3_8.3_Agriculture_crops",580.768304146098
"EDGAR","PM10",2002,"COG","HTAPv3_2.1_Domestic_Aviation",3.55931210607576
"EDGAR","PM10",2002,"COG","HTAPv3_4.1_Industry",4.51713211171607
"EDGAR","PM10",2002,"COG","HTAPv3_4.2_Fugitive",11098.1840503836
"EDGAR","PM10",2002,"COG","HTAPv3_5.1_Road_Transport",192.400927120484
"EDGAR","PM10",2002,"COG","HTAPv3_5.2_Brake_and_Tyre_wear",35.5261920961056
"EDGAR","PM10",2002,"COG","HTAPv3_6_Residential",6643.78547342486
"EDGAR","PM10",2002,"COG","HTAPv3_7_Waste",0.726932120414591
"EDGAR","PM10",2002,"COG","HTAPv3_8.1_Agricultural_waste_burning",359.820979411806
"EDGAR","PM10",2002,"COG","HTAPv3_8.2_Agriculture_livestock",109.6525128
"EDGAR","PM10",2002,"COG","HTAPv3_8.3_Agriculture_crops",17.3457420328588
"EDGAR","PM10",2002,"COK","HTAPv3_2.1_Domestic_Aviation",0.0744415852185321
"EDGAR","PM10",2002,"COK","HTAPv3_3_Energy",2.029139970858
"EDGAR","PM10",2002,"COK","HTAPv3_4.1_Industry",1.95730337013257
"EDGAR","PM10",2002,"COK","HTAPv3_5.1_Road_Transport",1.31607078319224
"EDGAR","PM10",2002,"COK","HTAPv3_5.2_Brake_and_Tyre_wear",0.536302486300848
"EDGAR","PM10",2002,"COK","HTAPv3_5.3_Domestic_shipping",3.50475610444987
"EDGAR","PM10",2002,"COK","HTAPv3_5.4_Other_ground_transport",0.3252311
"EDGAR","PM10",2002,"COK","HTAPv3_6_Residential",0.112928469548286
"EDGAR","PM10",2002,"COK","HTAPv3_7_Waste",0.000616643
"EDGAR","PM10",2002,"COK","HTAPv3_8.1_Agricultural_waste_burning",1.35812509901651
"EDGAR","PM10",2002,"COK","HTAPv3_8.2_Agriculture_livestock",1.95021
"EDGAR","PM10",2002,"COK","HTAPv3_8.3_Agriculture_crops",0.081084412988
"EDGAR","PM10",2002,"COL","HTAPv3_2.1_Domestic_Aviation",7.26048021637917
"EDGAR","PM10",2002,"COL","HTAPv3_3_Energy",9711.43559489555
"EDGAR","PM10",2002,"COL","HTAPv3_4.1_Industry",55400.2566863064
"EDGAR","PM10",2002,"COL","HTAPv3_4.2_Fugitive",31852.6296098235
"EDGAR","PM10",2002,"COL","HTAPv3_4.3_Solvents",110.59218210775
"EDGAR","PM10",2002,"COL","HTAPv3_5.1_Road_Transport",2869.3564187622
"EDGAR","PM10",2002,"COL","HTAPv3_5.2_Brake_and_Tyre_wear",1575.34152426162
"EDGAR","PM10",2002,"COL","HTAPv3_5.3_Domestic_shipping",2151.42706411752
"EDGAR","PM10",2002,"COL","HTAPv3_5.4_Other_ground_transport",310.369
"EDGAR","PM10",2002,"COL","HTAPv3_6_Residential",56811.487872754
"EDGAR","PM10",2002,"COL","HTAPv3_7_Waste",1279.28584806084
"EDGAR","PM10",2002,"COL","HTAPv3_8.1_Agricultural_waste_burning",27101.794264096
"EDGAR","PM10",2002,"COL","HTAPv3_8.2_Agriculture_livestock",6015.36
"EDGAR","PM10",2002,"COL","HTAPv3_8.3_Agriculture_crops",982.203803981293
"EDGAR","PM10",2002,"COM","HTAPv3_2.1_Domestic_Aviation",0.786036143425702
"EDGAR","PM10",2002,"COM","HTAPv3_3_Energy",3.74597124366204
"EDGAR","PM10",2002,"COM","HTAPv3_4.1_Industry",25.7366427697022
"EDGAR","PM10",2002,"COM","HTAPv3_4.2_Fugitive",609.037991736207
"EDGAR","PM10",2002,"COM","HTAPv3_5.1_Road_Transport",19.176729121877
"EDGAR","PM10",2002,"COM","HTAPv3_5.2_Brake_and_Tyre_wear",4.071412661014
"EDGAR","PM10",2002,"COM","HTAPv3_6_Residential",1800.52843780789
"EDGAR","PM10",2002,"COM","HTAPv3_7_Waste",0.0177693
"EDGAR","PM10",2002,"COM","HTAPv3_8.1_Agricultural_waste_burning",111.267029471969
"EDGAR","PM10",2002,"COM","HTAPv3_8.2_Agriculture_livestock",25.0369324
"EDGAR","PM10",2002,"COM","HTAPv3_8.3_Agriculture_crops",19.5973252212789
"EDGAR","PM10",2002,"CPV","HTAPv3_2.1_Domestic_Aviation",2.84643203483028
"EDGAR","PM10",2002,"CPV","HTAPv3_3_Energy",13.565091
"EDGAR","PM10",2002,"CPV","HTAPv3_4.1_Industry",36.9861287417147
"EDGAR","PM10",2002,"CPV","HTAPv3_4.2_Fugitive",475.248993006802
"EDGAR","PM10",2002,"CPV","HTAPv3_5.1_Road_Transport",67.6625479001353
"EDGAR","PM10",2002,"CPV","HTAPv3_5.2_Brake_and_Tyre_wear",14.4448147600289
"EDGAR","PM10",2002,"CPV","HTAPv3_6_Residential",1614.57962474168
"EDGAR","PM10",2002,"CPV","HTAPv3_7_Waste",0.00458387
"EDGAR","PM10",2002,"CPV","HTAPv3_8.1_Agricultural_waste_burning",90.0917213449427
"EDGAR","PM10",2002,"CPV","HTAPv3_8.2_Agriculture_livestock",34.07024
"EDGAR","PM10",2002,"CPV","HTAPv3_8.3_Agriculture_crops",1.070061611732
"EDGAR","PM10",2002,"CRI","HTAPv3_2.1_Domestic_Aviation",0.199463805944484
"EDGAR","PM10",2002,"CRI","HTAPv3_3_Energy",164.060848468184
"EDGAR","PM10",2002,"CRI","HTAPv3_4.1_Industry",3599.64706010314
"EDGAR","PM10",2002,"CRI","HTAPv3_4.2_Fugitive",417.694594461914
"EDGAR","PM10",2002,"CRI","HTAPv3_4.3_Solvents",162.920998685632
"EDGAR","PM10",2002,"CRI","HTAPv3_5.1_Road_Transport",590.755268598114
"EDGAR","PM10",2002,"CRI","HTAPv3_5.2_Brake_and_Tyre_wear",342.446062426387
"EDGAR","PM10",2002,"CRI","HTAPv3_5.3_Domestic_shipping",608.760018142462
"EDGAR","PM10",2002,"CRI","HTAPv3_6_Residential",3172.10618731157
"EDGAR","PM10",2002,"CRI","HTAPv3_7_Waste",0.239674
"EDGAR","PM10",2002,"CRI","HTAPv3_8.1_Agricultural_waste_burning",2531.46405848514
"EDGAR","PM10",2002,"CRI","HTAPv3_8.2_Agriculture_livestock",941.820199999999
"EDGAR","PM10",2002,"CRI","HTAPv3_8.3_Agriculture_crops",97.601027477204
"EDGAR","PM10",2002,"CUB","HTAPv3_3_Energy",5548.58922240523
"EDGAR","PM10",2002,"CUB","HTAPv3_4.1_Industry",45375.4450323975
"EDGAR","PM10",2002,"CUB","HTAPv3_4.2_Fugitive",3649.38746836926
"EDGAR","PM10",2002,"CUB","HTAPv3_5.1_Road_Transport",650.366740018951
"EDGAR","PM10",2002,"CUB","HTAPv3_5.2_Brake_and_Tyre_wear",191.387933005577
"EDGAR","PM10",2002,"CUB","HTAPv3_5.3_Domestic_shipping",771.020022978187
"EDGAR","PM10",2002,"CUB","HTAPv3_6_Residential",4785.51228085795
"EDGAR","PM10",2002,"CUB","HTAPv3_7_Waste",53.2339165719235
"EDGAR","PM10",2002,"CUB","HTAPv3_8.1_Agricultural_waste_burning",21439.7319563624
"EDGAR","PM10",2002,"CUB","HTAPv3_8.2_Agriculture_livestock",1344.30839
"EDGAR","PM10",2002,"CUB","HTAPv3_8.3_Agriculture_crops",708.310061079346
"EDGAR","PM10",2002,"CYM","HTAPv3_2.1_Domestic_Aviation",0.175277475223676
"EDGAR","PM10",2002,"CYM","HTAPv3_3_Energy",32.33357404
"EDGAR","PM10",2002,"CYM","HTAPv3_4.1_Industry",12.1334588405623
"EDGAR","PM10",2002,"CYM","HTAPv3_5.1_Road_Transport",11.984604000024
"EDGAR","PM10",2002,"CYM","HTAPv3_5.2_Brake_and_Tyre_wear",10.7157014740214
"EDGAR","PM10",2002,"CYM","HTAPv3_5.3_Domestic_shipping",5.98740017843842
"EDGAR","PM10",2002,"CYM","HTAPv3_5.4_Other_ground_transport",1.08358600079819
"EDGAR","PM10",2002,"CYM","HTAPv3_6_Residential",4.0353489138586
"EDGAR","PM10",2002,"CYM","HTAPv3_7_Waste",0.0019847
"EDGAR","PM10",2002,"CYM","HTAPv3_8.1_Agricultural_waste_burning",0.0119479199131266
"EDGAR","PM10",2002,"CYM","HTAPv3_8.2_Agriculture_livestock",0.36688
"EDGAR","PM10",2002,"CYM","HTAPv3_8.3_Agriculture_crops",0.012852693484
"EDGAR","PM10",2002,"CZE","HTAPv3_2.1_Domestic_Aviation",6.68424119920591
"EDGAR","PM10",2002,"DEU","HTAPv3_2.1_Domestic_Aviation",152.944481558101
"EDGAR","PM10",2002,"DJI","HTAPv3_2.1_Domestic_Aviation",6.14715438319947
"EDGAR","PM10",2002,"DJI","HTAPv3_3_Energy",29.29515
"EDGAR","PM10",2002,"DJI","HTAPv3_4.1_Industry",70.0650712032481
"EDGAR","PM10",2002,"DJI","HTAPv3_4.2_Fugitive",835.912987699701
"EDGAR","PM10",2002,"DJI","HTAPv3_5.1_Road_Transport",154.519796300309
"EDGAR","PM10",2002,"DJI","HTAPv3_5.2_Brake_and_Tyre_wear",31.2519801000625
"EDGAR","PM10",2002,"DJI","HTAPv3_6_Residential",2588.56735044573
"EDGAR","PM10",2002,"DJI","HTAPv3_7_Waste",0.0415997
"EDGAR","PM10",2002,"DJI","HTAPv3_8.1_Agricultural_waste_burning",8.71658203662169
"EDGAR","PM10",2002,"DJI","HTAPv3_8.2_Agriculture_livestock",0.0903636
"EDGAR","PM10",2002,"DJI","HTAPv3_8.3_Agriculture_crops",1.7594639409576
"EDGAR","PM10",2002,"DMA","HTAPv3_2.1_Domestic_Aviation",0.0356406210621732
"EDGAR","PM10",2002,"DMA","HTAPv3_3_Energy",7.10416935858344
"EDGAR","PM10",2002,"DMA","HTAPv3_4.1_Industry",6.62723758309881
"EDGAR","PM10",2002,"DMA","HTAPv3_4.2_Fugitive",1.45459898026313
"EDGAR","PM10",2002,"DMA","HTAPv3_4.3_Solvents",85.8011993077972
"EDGAR","PM10",2002,"DMA","HTAPv3_5.1_Road_Transport",4.86366401315721
"EDGAR","PM10",2002,"DMA","HTAPv3_5.2_Brake_and_Tyre_wear",2.26491149612705
"EDGAR","PM10",2002,"DMA","HTAPv3_5.3_Domestic_shipping",1.21746763628336
"EDGAR","PM10",2002,"DMA","HTAPv3_5.4_Other_ground_transport",0.220335100390619
"EDGAR","PM10",2002,"DMA","HTAPv3_6_Residential",4.47095773011617
"EDGAR","PM10",2002,"DMA","HTAPv3_7_Waste",0.00386445
"EDGAR","PM10",2002,"DMA","HTAPv3_8.1_Agricultural_waste_burning",5.04962552157687
"EDGAR","PM10",2002,"DMA","HTAPv3_8.2_Agriculture_livestock",9.9934826
"EDGAR","PM10",2002,"DMA","HTAPv3_8.3_Agriculture_crops",0.294059686525
"EDGAR","PM10",2002,"DNK","HTAPv3_2.1_Domestic_Aviation",7.82340008315549
"EDGAR","PM10",2002,"DNK","HTAPv3_5.3_Domestic_shipping",1429.67704260769
"EDGAR","PM10",2002,"DOM","HTAPv3_2.1_Domestic_Aviation",8.89609126512417
"EDGAR","PM10",2002,"DOM","HTAPv3_3_Energy",3909.82852016757
"EDGAR","PM10",2002,"DOM","HTAPv3_4.1_Industry",11723.7552230081
"EDGAR","PM10",2002,"DOM","HTAPv3_4.2_Fugitive",4348.05683583328
"EDGAR","PM10",2002,"DOM","HTAPv3_4.3_Solvents",50.304599250403
"EDGAR","PM10",2002,"DOM","HTAPv3_5.1_Road_Transport",725.110748021129
"EDGAR","PM10",2002,"DOM","HTAPv3_5.2_Brake_and_Tyre_wear",507.101654314776
"EDGAR","PM10",2002,"DOM","HTAPv3_5.4_Other_ground_transport",120.8964000407
"EDGAR","PM10",2002,"DOM","HTAPv3_6_Residential",13002.9527479882
"EDGAR","PM10",2002,"DOM","HTAPv3_7_Waste",32.5106479554029
"EDGAR","PM10",2002,"DOM","HTAPv3_8.1_Agricultural_waste_burning",4117.55914086437
"EDGAR","PM10",2002,"DOM","HTAPv3_8.2_Agriculture_livestock",6573.6576
"EDGAR","PM10",2002,"DOM","HTAPv3_8.3_Agriculture_crops",370.443488326317
"EDGAR","PM10",2002,"DZA","HTAPv3_2.1_Domestic_Aviation",16.8036735007885
"EDGAR","PM10",2002,"DZA","HTAPv3_3_Energy",300.88692
"EDGAR","PM10",2002,"DZA","HTAPv3_4.1_Industry",6492.09487575695
"EDGAR","PM10",2002,"DZA","HTAPv3_4.2_Fugitive",525.904713646042
"EDGAR","PM10",2002,"DZA","HTAPv3_4.3_Solvents",94.6897785917854
"EDGAR","PM10",2002,"DZA","HTAPv3_5.1_Road_Transport",7417.43642957235
"EDGAR","PM10",2002,"DZA","HTAPv3_5.2_Brake_and_Tyre_wear",1839.12805108442
"EDGAR","PM10",2002,"DZA","HTAPv3_5.4_Other_ground_transport",30.0624
"EDGAR","PM10",2002,"DZA","HTAPv3_6_Residential",1014.98880101499
"EDGAR","PM10",2002,"DZA","HTAPv3_7_Waste",415.77519
"EDGAR","PM10",2002,"DZA","HTAPv3_8.1_Agricultural_waste_burning",190.232615493686
"EDGAR","PM10",2002,"DZA","HTAPv3_8.2_Agriculture_livestock",6046.16104
"EDGAR","PM10",2002,"DZA","HTAPv3_8.3_Agriculture_crops",185.979624057861
"EDGAR","PM10",2002,"ECU","HTAPv3_2.1_Domestic_Aviation",0.793421023645788
"EDGAR","PM10",2002,"ECU","HTAPv3_3_Energy",540.758265241194
"EDGAR","PM10",2002,"ECU","HTAPv3_4.1_Industry",10491.386701515
"EDGAR","PM10",2002,"ECU","HTAPv3_4.2_Fugitive",186.120543349771
"EDGAR","PM10",2002,"ECU","HTAPv3_4.3_Solvents",138.131726541677
"EDGAR","PM10",2002,"ECU","HTAPv3_5.1_Road_Transport",2248.73745396553
"EDGAR","PM10",2002,"ECU","HTAPv3_5.2_Brake_and_Tyre_wear",837.865581024414
"EDGAR","PM10",2002,"ECU","HTAPv3_5.3_Domestic_shipping",2287.22006816447
"EDGAR","PM10",2002,"ECU","HTAPv3_6_Residential",10283.9153588643
"EDGAR","PM10",2002,"ECU","HTAPv3_7_Waste",295.42421778644
"EDGAR","PM10",2002,"ECU","HTAPv3_8.1_Agricultural_waste_burning",6583.64138103506
"EDGAR","PM10",2002,"ECU","HTAPv3_8.2_Agriculture_livestock",7646.54047
"EDGAR","PM10",2002,"ECU","HTAPv3_8.3_Agriculture_crops",683.283858238091
"EDGAR","PM10",2002,"EGY","HTAPv3_2.1_Domestic_Aviation",81.5186524294451
"EDGAR","PM10",2002,"EGY","HTAPv3_3_Energy",1368.03897
"EDGAR","PM10",2002,"EGY","HTAPv3_4.1_Industry",32644.3323945979
"EDGAR","PM10",2002,"EGY","HTAPv3_4.2_Fugitive",1221.94698645776
"EDGAR","PM10",2002,"EGY","HTAPv3_4.3_Solvents",5.50108991841587
"EDGAR","PM10",2002,"EGY","HTAPv3_5.1_Road_Transport",12355.8833575955
"EDGAR","PM10",2002,"EGY","HTAPv3_5.2_Brake_and_Tyre_wear",2647.56449119856
"EDGAR","PM10",2002,"EGY","HTAPv3_5.3_Domestic_shipping",8335.3002484113
"EDGAR","PM10",2002,"EGY","HTAPv3_6_Residential",40098.5565202957
"EDGAR","PM10",2002,"EGY","HTAPv3_7_Waste",67.46988
"EDGAR","PM10",2002,"EGY","HTAPv3_8.1_Agricultural_waste_burning",1316.77869842554
"EDGAR","PM10",2002,"EGY","HTAPv3_8.2_Agriculture_livestock",6592.216
"EDGAR","PM10",2002,"EGY","HTAPv3_8.3_Agriculture_crops",1009.95914644856
"EDGAR","PM10",2002,"ERI","HTAPv3_3_Energy",48.4819
"EDGAR","PM10",2002,"ERI","HTAPv3_4.1_Industry",207.869912001435
"EDGAR","PM10",2002,"ERI","HTAPv3_4.2_Fugitive",6101.41991021878
"EDGAR","PM10",2002,"ERI","HTAPv3_5.1_Road_Transport",173.210952610346
"EDGAR","PM10",2002,"ERI","HTAPv3_5.2_Brake_and_Tyre_wear",25.7073792000514
"EDGAR","PM10",2002,"ERI","HTAPv3_6_Residential",12607.1909495712
"EDGAR","PM10",2002,"ERI","HTAPv3_7_Waste",0.0393771
"EDGAR","PM10",2002,"ERI","HTAPv3_8.1_Agricultural_waste_burning",767.599284418782
"EDGAR","PM10",2002,"ERI","HTAPv3_8.2_Agriculture_livestock",70.012
"EDGAR","PM10",2002,"ERI","HTAPv3_8.3_Agriculture_crops",9.50040057262509
"EDGAR","PM10",2002,"ESH","HTAPv3_2.1_Domestic_Aviation",1.86095131546067
"EDGAR","PM10",2002,"ESH","HTAPv3_3_Energy",8.868637
"EDGAR","PM10",2002,"ESH","HTAPv3_4.1_Industry",11.8095953005479
"EDGAR","PM10",2002,"ESH","HTAPv3_5.1_Road_Transport",42.989536900086
"EDGAR","PM10",2002,"ESH","HTAPv3_5.2_Brake_and_Tyre_wear",10.1032810000202
"EDGAR","PM10",2002,"ESH","HTAPv3_6_Residential",2.49878142749634
"EDGAR","PM10",2002,"ESH","HTAPv3_7_Waste",0.0198282
"EDGAR","PM10",2002,"ESH","HTAPv3_8.1_Agricultural_waste_burning",0.198886998553892
"EDGAR","PM10",2002,"ESH","HTAPv3_8.3_Agriculture_crops",0.405205399816
"EDGAR","PM10",2002,"ESP","HTAPv3_2.1_Domestic_Aviation",306.731118141299
"EDGAR","PM10",2002,"ESP","HTAPv3_5.3_Domestic_shipping",10546.6703143153
"EDGAR","PM10",2002,"EST","HTAPv3_2.1_Domestic_Aviation",0.150705854491384
"EDGAR","PM10",2002,"EST","HTAPv3_5.3_Domestic_shipping",85.1343025371999
"EDGAR","PM10",2002,"ETH","HTAPv3_2.1_Domestic_Aviation",2.57087307661799
"EDGAR","PM10",2002,"ETH","HTAPv3_3_Energy",3.024
"EDGAR","PM10",2002,"ETH","HTAPv3_4.1_Industry",2880.4287916
"EDGAR","PM10",2002,"ETH","HTAPv3_4.2_Fugitive",85802.2987214461
"EDGAR","PM10",2002,"ETH","HTAPv3_4.3_Solvents",0.00173699997411668
"EDGAR","PM10",2002,"ETH","HTAPv3_5.1_Road_Transport",1131.399376
"EDGAR","PM10",2002,"ETH","HTAPv3_5.2_Brake_and_Tyre_wear",199.631768
"EDGAR","PM10",2002,"ETH","HTAPv3_6_Residential",703352.877486588
"EDGAR","PM10",2002,"ETH","HTAPv3_7_Waste",95.647601
"EDGAR","PM10",2002,"ETH","HTAPv3_8.1_Agricultural_waste_burning",17262.3545470781
"EDGAR","PM10",2002,"ETH","HTAPv3_8.2_Agriculture_livestock",2062.7132
"EDGAR","PM10",2002,"ETH","HTAPv3_8.3_Agriculture_crops",157.672973117229
"EDGAR","PM10",2002,"FIN","HTAPv3_2.1_Domestic_Aviation",19.6405244853332
"EDGAR","PM10",2002,"FJI","HTAPv3_2.1_Domestic_Aviation",2.98547498897409
"EDGAR","PM10",2002,"FJI","HTAPv3_3_Energy",110.707886755006
"EDGAR","PM10",2002,"FJI","HTAPv3_4.1_Industry",2842.45646534647
"EDGAR","PM10",2002,"FJI","HTAPv3_4.2_Fugitive",44.1622294007803
"EDGAR","PM10",2002,"FJI","HTAPv3_5.1_Road_Transport",52.7808739427831
"EDGAR","PM10",2002,"FJI","HTAPv3_5.2_Brake_and_Tyre_wear",21.5083446281845
"EDGAR","PM10",2002,"FJI","HTAPv3_5.3_Domestic_shipping",140.557394188937
"EDGAR","PM10",2002,"FJI","HTAPv3_5.4_Other_ground_transport",13.0433465231238
"EDGAR","PM10",2002,"FJI","HTAPv3_6_Residential",227.456205190175
"EDGAR","PM10",2002,"FJI","HTAPv3_7_Waste",0.0370535
"EDGAR","PM10",2002,"FJI","HTAPv3_8.1_Agricultural_waste_burning",262.442183474146
"EDGAR","PM10",2002,"FJI","HTAPv3_8.2_Agriculture_livestock",246.5709
"EDGAR","PM10",2002,"FJI","HTAPv3_8.3_Agriculture_crops",13.2687786197134
"EDGAR","PM10",2002,"FLK","HTAPv3_2.1_Domestic_Aviation",0.0112803123361795
"EDGAR","PM10",2002,"FLK","HTAPv3_3_Energy",2.181251
"EDGAR","PM10",2002,"FLK","HTAPv3_4.1_Industry",1.35877377806297
"EDGAR","PM10",2002,"FLK","HTAPv3_4.2_Fugitive",0.53930229206427
"EDGAR","PM10",2002,"FLK","HTAPv3_5.1_Road_Transport",1.06928893100214
"EDGAR","PM10",2002,"FLK","HTAPv3_5.2_Brake_and_Tyre_wear",0.69533098890139
"EDGAR","PM10",2002,"FLK","HTAPv3_5.3_Domestic_shipping",0.385330611483747
"EDGAR","PM10",2002,"FLK","HTAPv3_5.4_Other_ground_transport",0.0697361800513689
"EDGAR","PM10",2002,"FLK","HTAPv3_6_Residential",0.999660929000339
"EDGAR","PM10",2002,"FLK","HTAPv3_7_Waste",0.274117376165836
"EDGAR","PM10",2002,"FLK","HTAPv3_8.2_Agriculture_livestock",0.1678038
"EDGAR","PM10",2002,"FLK","HTAPv3_8.3_Agriculture_crops",0.90795180763
"EDGAR","PM10",2002,"FRA","HTAPv3_2.1_Domestic_Aviation",181.725395415839
"EDGAR","PM10",2002,"FRO","HTAPv3_4.1_Industry",0.00297891997834996
"EDGAR","PM10",2002,"FRO","HTAPv3_6_Residential",0.0981465000981465
"EDGAR","PM10",2002,"FRO","HTAPv3_7_Waste",9.93293639585034
"EDGAR","PM10",2002,"FRO","HTAPv3_8.1_Agricultural_waste_burning",0.0196258997941085
"EDGAR","PM10",2002,"FRO","HTAPv3_8.2_Agriculture_livestock",0.417828
"EDGAR","PM10",2002,"FRO","HTAPv3_8.3_Agriculture_crops",0.09199383682
"EDGAR","PM10",2002,"FSM","HTAPv3_8.1_Agricultural_waste_burning",1.35007723903265
"EDGAR","PM10",2002,"FSM","HTAPv3_8.2_Agriculture_livestock",9.87
"EDGAR","PM10",2002,"FSM","HTAPv3_8.3_Agriculture_crops",0.4205593764649
"EDGAR","PM10",2002,"GAB","HTAPv3_3_Energy",80.1978366256729
"EDGAR","PM10",2002,"GAB","HTAPv3_4.1_Industry",8919.15577833448
"EDGAR","PM10",2002,"GAB","HTAPv3_4.2_Fugitive",47.4693244146961
"EDGAR","PM10",2002,"GAB","HTAPv3_5.1_Road_Transport",198.952036438206
"EDGAR","PM10",2002,"GAB","HTAPv3_5.2_Brake_and_Tyre_wear",37.936883102627
"EDGAR","PM10",2002,"GAB","HTAPv3_6_Residential",22635.9304094563
"EDGAR","PM10",2002,"GAB","HTAPv3_7_Waste",35.4972295574758
"EDGAR","PM10",2002,"GAB","HTAPv3_8.1_Agricultural_waste_burning",223.640211526759
"EDGAR","PM10",2002,"GAB","HTAPv3_8.2_Agriculture_livestock",166.7279672
"EDGAR","PM10",2002,"GAB","HTAPv3_8.3_Agriculture_crops",5.353822560206
