"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","NH3",2011,"MWI","HTAPv3_8.2_Agriculture_livestock",8726.6465
"EDGAR","NH3",2011,"MWI","HTAPv3_8.3_Agriculture_crops",20358.6250434
"EDGAR","NH3",2011,"MYS","HTAPv3_2.1_Domestic_Aviation",79.1207323579815
"EDGAR","NH3",2011,"MYS","HTAPv3_5.3_Domestic_shipping",0.266154007932007
"EDGAR","NH3",2011,"MYS","HTAPv3_7_Waste",676.430417051221
"EDGAR","NH3",2011,"MYS","HTAPv3_8.1_Agricultural_waste_burning",7480.46907382469
"EDGAR","NH3",2011,"MYT","HTAPv3_6_Residential",3.65298998538804
"EDGAR","NH3",2011,"NAM","HTAPv3_2.1_Domestic_Aviation",0.980503029221267
"EDGAR","NH3",2011,"NAM","HTAPv3_3_Energy",0.338503
"EDGAR","NH3",2011,"NAM","HTAPv3_4.1_Industry",50.6188180000487
"EDGAR","NH3",2011,"NAM","HTAPv3_4.2_Fugitive",2542.84596258251
"EDGAR","NH3",2011,"NAM","HTAPv3_5.1_Road_Transport",148.538235280297
"EDGAR","NH3",2011,"NAM","HTAPv3_5.3_Domestic_shipping",0.148776554433887
"EDGAR","NH3",2011,"NAM","HTAPv3_6_Residential",563.558902254236
"EDGAR","NH3",2011,"NAM","HTAPv3_7_Waste",15.4106877402146
"EDGAR","NH3",2011,"NAM","HTAPv3_8.1_Agricultural_waste_burning",427.332318892865
"EDGAR","NH3",2011,"NAM","HTAPv3_8.2_Agriculture_livestock",1646.47103
"EDGAR","NH3",2011,"NAM","HTAPv3_8.3_Agriculture_crops",18697.73368825
"EDGAR","NH3",2011,"NCL","HTAPv3_2.1_Domestic_Aviation",2.76904468252396
"EDGAR","NH3",2011,"NCL","HTAPv3_3_Energy",22.379983
"EDGAR","NH3",2011,"NCL","HTAPv3_4.1_Industry",13.4349160006225
"EDGAR","NH3",2011,"NCL","HTAPv3_4.2_Fugitive",11.7383648272722
"EDGAR","NH3",2011,"NCL","HTAPv3_5.1_Road_Transport",170.22390914634
"EDGAR","NH3",2011,"NCL","HTAPv3_5.3_Domestic_shipping",0.166589604964757
"EDGAR","NH3",2011,"NCL","HTAPv3_5.4_Other_ground_transport",0.109129700080387
"EDGAR","NH3",2011,"NCL","HTAPv3_6_Residential",17.2931319111725
"EDGAR","NH3",2011,"NCL","HTAPv3_7_Waste",5.12024189928
"EDGAR","NH3",2011,"NCL","HTAPv3_8.1_Agricultural_waste_burning",0.95168141308032
"EDGAR","NH3",2011,"NCL","HTAPv3_8.2_Agriculture_livestock",342.0762524
"EDGAR","NH3",2011,"NCL","HTAPv3_8.3_Agriculture_crops",738.22634755
"EDGAR","NH3",2011,"NER","HTAPv3_2.1_Domestic_Aviation",0.166500204962093
"EDGAR","NH3",2011,"NER","HTAPv3_3_Energy",4.0254262
"EDGAR","NH3",2011,"NER","HTAPv3_4.1_Industry",10.1723600004714
"EDGAR","NH3",2011,"NER","HTAPv3_4.2_Fugitive",807.80398811332
"EDGAR","NH3",2011,"NER","HTAPv3_5.1_Road_Transport",3.41931620000684
"EDGAR","NH3",2011,"NER","HTAPv3_6_Residential",7286.56560728656
"EDGAR","NH3",2011,"NER","HTAPv3_7_Waste",224.788188
"EDGAR","NH3",2011,"NER","HTAPv3_8.1_Agricultural_waste_burning",2234.39748275369
"EDGAR","NH3",2011,"NER","HTAPv3_8.2_Agriculture_livestock",5268.9822
"EDGAR","NH3",2011,"NER","HTAPv3_8.3_Agriculture_crops",71072.3843413
"EDGAR","NH3",2011,"NGA","HTAPv3_2.1_Domestic_Aviation",28.3827008458704
"EDGAR","NH3",2011,"NGA","HTAPv3_3_Energy",13.8593688454956
"EDGAR","NH3",2011,"NGA","HTAPv3_4.1_Industry",27741.0972510449
"EDGAR","NH3",2011,"NGA","HTAPv3_4.2_Fugitive",69368.520830994
"EDGAR","NH3",2011,"NGA","HTAPv3_5.1_Road_Transport",161.056680000224
"EDGAR","NH3",2011,"NGA","HTAPv3_5.3_Domestic_shipping",0.26335900784871
"EDGAR","NH3",2011,"NGA","HTAPv3_5.4_Other_ground_transport",0.260961
"EDGAR","NH3",2011,"NGA","HTAPv3_6_Residential",467402.246030391
"EDGAR","NH3",2011,"NGA","HTAPv3_7_Waste",1283.314293
"EDGAR","NH3",2011,"NGA","HTAPv3_8.1_Agricultural_waste_burning",19282.1964856586
"EDGAR","NH3",2011,"NGA","HTAPv3_8.2_Agriculture_livestock",43226.734
"EDGAR","NH3",2011,"NGA","HTAPv3_8.3_Agriculture_crops",258014.36650806
"EDGAR","NH3",2011,"NIC","HTAPv3_2.1_Domestic_Aviation",1.42820104256371
"EDGAR","NH3",2011,"NIC","HTAPv3_3_Energy",311.887751111937
"EDGAR","NH3",2011,"NIC","HTAPv3_4.1_Industry",273.811371052268
"EDGAR","NH3",2011,"NIC","HTAPv3_4.2_Fugitive",232.823984676748
"EDGAR","NH3",2011,"NIC","HTAPv3_5.1_Road_Transport",5.63576290016422
"EDGAR","NH3",2011,"NIC","HTAPv3_5.3_Domestic_shipping",0.330268009842753
"EDGAR","NH3",2011,"NIC","HTAPv3_6_Residential",5056.54197977383
"EDGAR","NH3",2011,"NIC","HTAPv3_7_Waste",48.1079518
"EDGAR","NH3",2011,"NIC","HTAPv3_8.1_Agricultural_waste_burning",1370.10420978303
"EDGAR","NH3",2011,"NIC","HTAPv3_8.2_Agriculture_livestock",11272.495
"EDGAR","NH3",2011,"NIC","HTAPv3_8.3_Agriculture_crops",36382.40238405
"EDGAR","NH3",2011,"NIU","HTAPv3_6_Residential",0.01283249994867
"EDGAR","NH3",2011,"NIU","HTAPv3_8.1_Agricultural_waste_burning",0.0226305396485368
"EDGAR","NH3",2011,"NIU","HTAPv3_8.2_Agriculture_livestock",11.3723325
"EDGAR","NH3",2011,"NIU","HTAPv3_8.3_Agriculture_crops",7.00387408
"EDGAR","NH3",2011,"NLD","HTAPv3_2.1_Domestic_Aviation",2.2348025666023
"EDGAR","NH3",2011,"NOR","HTAPv3_2.1_Domestic_Aviation",63.0146419779826
"EDGAR","NH3",2011,"NOR","HTAPv3_5.3_Domestic_shipping",10.2674271759932
"EDGAR","NH3",2011,"NPL","HTAPv3_4.3_Solvents",0.00032912
"EDGAR","NH3",2011,"NPL","HTAPv3_7_Waste",171.25773
"EDGAR","NH3",2011,"NPL","HTAPv3_8.1_Agricultural_waste_burning",3954.09740422198
"EDGAR","NH3",2011,"NRU","HTAPv3_8.2_Agriculture_livestock",12.093507
"EDGAR","NH3",2011,"NRU","HTAPv3_8.3_Agriculture_crops",6.618832
"EDGAR","NH3",2011,"NZL","HTAPv3_2.1_Domestic_Aviation",54.1754336145537
"EDGAR","NH3",2011,"NZL","HTAPv3_3_Energy",98.329642757
"EDGAR","NH3",2011,"NZL","HTAPv3_4.1_Industry",1600.87362557607
"EDGAR","NH3",2011,"NZL","HTAPv3_4.2_Fugitive",8.66831479507532
"EDGAR","NH3",2011,"NZL","HTAPv3_5.1_Road_Transport",1776.14199811039
"EDGAR","NH3",2011,"NZL","HTAPv3_5.3_Domestic_shipping",0.630287018784016
"EDGAR","NH3",2011,"NZL","HTAPv3_5.4_Other_ground_transport",0.3243934
"EDGAR","NH3",2011,"NZL","HTAPv3_6_Residential",917.5291
"EDGAR","NH3",2011,"NZL","HTAPv3_7_Waste",186.245616653565
"EDGAR","NH3",2011,"NZL","HTAPv3_8.1_Agricultural_waste_burning",1180.97857514479
"EDGAR","NH3",2011,"NZL","HTAPv3_8.2_Agriculture_livestock",11761.1701
"EDGAR","NH3",2011,"NZL","HTAPv3_8.3_Agriculture_crops",222104.911411021
"EDGAR","NH3",2011,"OMN","HTAPv3_3_Energy",45.0269946
"EDGAR","NH3",2011,"OMN","HTAPv3_4.1_Industry",3602.69345900286
"EDGAR","NH3",2011,"OMN","HTAPv3_4.2_Fugitive",12.7430500760852
"EDGAR","NH3",2011,"OMN","HTAPv3_5.1_Road_Transport",864.461590001728
"EDGAR","NH3",2011,"OMN","HTAPv3_6_Residential",98.3281000983281
"EDGAR","NH3",2011,"OMN","HTAPv3_7_Waste",42.172698134069
"EDGAR","NH3",2011,"OMN","HTAPv3_8.1_Agricultural_waste_burning",16.0626104832087
"EDGAR","NH3",2011,"OMN","HTAPv3_8.2_Agriculture_livestock",817.3095
"EDGAR","NH3",2011,"OMN","HTAPv3_8.3_Agriculture_crops",4450.51920013
"EDGAR","NH3",2011,"PAK","HTAPv3_2.1_Domestic_Aviation",19.1031005693167
"EDGAR","NH3",2011,"PAK","HTAPv3_4.3_Solvents",4.42142999947779
"EDGAR","NH3",2011,"PAK","HTAPv3_7_Waste",1034.363117
"EDGAR","NH3",2011,"PAK","HTAPv3_8.1_Agricultural_waste_burning",24886.9900598931
"EDGAR","NH3",2011,"PAN","HTAPv3_2.1_Domestic_Aviation",1.4837030442178
"EDGAR","NH3",2011,"PAN","HTAPv3_3_Energy",164.951453486337
"EDGAR","NH3",2011,"PAN","HTAPv3_4.1_Industry",536.386871807228
"EDGAR","NH3",2011,"PAN","HTAPv3_4.2_Fugitive",36.5939995034706
"EDGAR","NH3",2011,"PAN","HTAPv3_5.1_Road_Transport",98.9742406077456
"EDGAR","NH3",2011,"PAN","HTAPv3_5.4_Other_ground_transport",0.0139365500247073
"EDGAR","NH3",2011,"PAN","HTAPv3_6_Residential",964.903496140386
"EDGAR","NH3",2011,"PAN","HTAPv3_7_Waste",20.2472477
"EDGAR","NH3",2011,"PAN","HTAPv3_8.1_Agricultural_waste_burning",571.515430544089
"EDGAR","NH3",2011,"PAN","HTAPv3_8.2_Agriculture_livestock",6100.86324
"EDGAR","NH3",2011,"PAN","HTAPv3_8.3_Agriculture_crops",12359.30698235
"EDGAR","NH3",2011,"PER","HTAPv3_2.1_Domestic_Aviation",35.4792910573652
"EDGAR","NH3",2011,"PER","HTAPv3_3_Energy",309.55698048671
"EDGAR","NH3",2011,"PER","HTAPv3_4.1_Industry",1633.48725632572
"EDGAR","NH3",2011,"PER","HTAPv3_4.2_Fugitive",1196.09571579369
"EDGAR","NH3",2011,"PER","HTAPv3_5.1_Road_Transport",699.095287950371
"EDGAR","NH3",2011,"PER","HTAPv3_5.3_Domestic_shipping",0.270921008074075
"EDGAR","NH3",2011,"PER","HTAPv3_6_Residential",14304.7830572191
"EDGAR","NH3",2011,"PER","HTAPv3_7_Waste",263.549841389314
"EDGAR","NH3",2011,"PER","HTAPv3_8.1_Agricultural_waste_burning",3961.0424393941
"EDGAR","NH3",2011,"PER","HTAPv3_8.2_Agriculture_livestock",42677.726
"EDGAR","NH3",2011,"PER","HTAPv3_8.3_Agriculture_crops",80581.5771014065
"EDGAR","NH3",2011,"PHL","HTAPv3_2.1_Domestic_Aviation",47.3747715118782
"EDGAR","NH3",2011,"PHL","HTAPv3_4.3_Solvents",0.271999996813806
"EDGAR","NH3",2011,"PHL","HTAPv3_5.3_Domestic_shipping",4.81029204335787
"EDGAR","NH3",2011,"PHL","HTAPv3_7_Waste",1233.6718122077
"EDGAR","NH3",2011,"PHL","HTAPv3_8.1_Agricultural_waste_burning",61258.1926553606
"EDGAR","NH3",2011,"PLW","HTAPv3_2.1_Domestic_Aviation",3.64730520869816
"EDGAR","NH3",2011,"PLW","HTAPv3_3_Energy",34.2553842210947
"EDGAR","NH3",2011,"PLW","HTAPv3_4.1_Industry",4.25319131482438
"EDGAR","NH3",2011,"PLW","HTAPv3_4.2_Fugitive",0.0269706995981053
"EDGAR","NH3",2011,"PLW","HTAPv3_5.1_Road_Transport",184.886660219156
"EDGAR","NH3",2011,"PLW","HTAPv3_5.3_Domestic_shipping",0.14548798433588
"EDGAR","NH3",2011,"PLW","HTAPv3_5.4_Other_ground_transport",0.122693710217516
"EDGAR","NH3",2011,"PLW","HTAPv3_6_Residential",5.84643297661427
"EDGAR","NH3",2011,"PLW","HTAPv3_7_Waste",0.20789364
"EDGAR","NH3",2011,"PNG","HTAPv3_2.1_Domestic_Aviation",3.66022560908322
"EDGAR","NH3",2011,"PNG","HTAPv3_3_Energy",29.8766888467823
"EDGAR","NH3",2011,"PNG","HTAPv3_4.1_Industry",416.899105426758
"EDGAR","NH3",2011,"PNG","HTAPv3_4.2_Fugitive",219.870791016751
"EDGAR","NH3",2011,"PNG","HTAPv3_5.1_Road_Transport",184.5330407632
"EDGAR","NH3",2011,"PNG","HTAPv3_5.3_Domestic_shipping",0.220204406562602
"EDGAR","NH3",2011,"PNG","HTAPv3_5.4_Other_ground_transport",0.144250910255734
"EDGAR","NH3",2011,"PNG","HTAPv3_6_Residential",5542.0488332818
"EDGAR","NH3",2011,"PNG","HTAPv3_7_Waste",58.5599776150131
"EDGAR","NH3",2011,"PNG","HTAPv3_8.1_Agricultural_waste_burning",80.9338712430578
"EDGAR","NH3",2011,"PNG","HTAPv3_8.2_Agriculture_livestock",3385.73351
"EDGAR","NH3",2011,"PNG","HTAPv3_8.3_Agriculture_crops",4918.4138335
"EDGAR","NH3",2011,"POL","HTAPv3_2.1_Domestic_Aviation",0.813999624259079
"EDGAR","NH3",2011,"PRI","HTAPv3_3_Energy",2.7396068
"EDGAR","NH3",2011,"PRI","HTAPv3_4.1_Industry",0.001575330000073
"EDGAR","NH3",2011,"PRI","HTAPv3_5.1_Road_Transport",1.81836135923364
"EDGAR","NH3",2011,"PRI","HTAPv3_6_Residential",11.4062935243748
"EDGAR","NH3",2011,"PRI","HTAPv3_7_Waste",71.72149219
"EDGAR","NH3",2011,"PRI","HTAPv3_8.1_Agricultural_waste_burning",1.392380469876
"EDGAR","NH3",2011,"PRI","HTAPv3_8.2_Agriculture_livestock",3580.07074
"EDGAR","NH3",2011,"PRI","HTAPv3_8.3_Agriculture_crops",3704.96076621
"EDGAR","NH3",2011,"PRK","HTAPv3_7_Waste",272.620266336027
"EDGAR","NH3",2011,"PRK","HTAPv3_8.1_Agricultural_waste_burning",1030.18487366804
"EDGAR","NH3",2011,"PRT","HTAPv3_2.1_Domestic_Aviation",18.7811610597222
"EDGAR","NH3",2011,"PRT","HTAPv3_5.3_Domestic_shipping",0.806539024036735
"EDGAR","NH3",2011,"PRY","HTAPv3_2.1_Domestic_Aviation",0.299700108931759
"EDGAR","NH3",2011,"PRY","HTAPv3_4.1_Industry",4208.56545080804
"EDGAR","NH3",2011,"PRY","HTAPv3_4.2_Fugitive",7945.55288271894
"EDGAR","NH3",2011,"PRY","HTAPv3_4.3_Solvents",0.0132898998019651
"EDGAR","NH3",2011,"PRY","HTAPv3_5.1_Road_Transport",82.6977234024097
"EDGAR","NH3",2011,"PRY","HTAPv3_5.4_Other_ground_transport",0.164693000001602
"EDGAR","NH3",2011,"PRY","HTAPv3_6_Residential",4648.7004
"EDGAR","NH3",2011,"PRY","HTAPv3_7_Waste",88.2526393720742
"EDGAR","NH3",2011,"PRY","HTAPv3_8.1_Agricultural_waste_burning",6316.05243156326
"EDGAR","NH3",2011,"PRY","HTAPv3_8.2_Agriculture_livestock",10441.5573
"EDGAR","NH3",2011,"PRY","HTAPv3_8.3_Agriculture_crops",67237.4520653119
"EDGAR","NH3",2011,"PYF","HTAPv3_2.1_Domestic_Aviation",1.24272742703616
"EDGAR","NH3",2011,"PYF","HTAPv3_3_Energy",10.03333
"EDGAR","NH3",2011,"PYF","HTAPv3_4.1_Industry",5.88146440027253
"EDGAR","NH3",2011,"PYF","HTAPv3_4.2_Fugitive",10.3844156471953
"EDGAR","NH3",2011,"PYF","HTAPv3_5.1_Road_Transport",76.3954231031528
"EDGAR","NH3",2011,"PYF","HTAPv3_5.3_Domestic_shipping",0.0747642022281468
"EDGAR","NH3",2011,"PYF","HTAPv3_5.4_Other_ground_transport",0.0489764000360769
"EDGAR","NH3",2011,"PYF","HTAPv3_6_Residential",6.66224224435103
"EDGAR","NH3",2011,"PYF","HTAPv3_7_Waste",5.903944209123
"EDGAR","NH3",2011,"PYF","HTAPv3_8.1_Agricultural_waste_burning",0.935478493198132
"EDGAR","NH3",2011,"PYF","HTAPv3_8.2_Agriculture_livestock",188.024955
"EDGAR","NH3",2011,"PYF","HTAPv3_8.3_Agriculture_crops",196.2955934
"EDGAR","NH3",2011,"QAT","HTAPv3_3_Energy",29.061859
"EDGAR","NH3",2011,"QAT","HTAPv3_4.1_Industry",3867.44666000152
"EDGAR","NH3",2011,"QAT","HTAPv3_4.2_Fugitive",67.0041635679761
"EDGAR","NH3",2011,"QAT","HTAPv3_5.1_Road_Transport",462.437220700925
"EDGAR","NH3",2011,"QAT","HTAPv3_6_Residential",56.118999887762
"EDGAR","NH3",2011,"QAT","HTAPv3_7_Waste",12.9268449937881
"EDGAR","NH3",2011,"QAT","HTAPv3_8.1_Agricultural_waste_burning",0.681933775041657
"EDGAR","NH3",2011,"QAT","HTAPv3_8.2_Agriculture_livestock",1142.368148
"EDGAR","NH3",2011,"QAT","HTAPv3_8.3_Agriculture_crops",1255.95791557011
"EDGAR","NH3",2011,"REU","HTAPv3_2.1_Domestic_Aviation",14.5741383343432
"EDGAR","NH3",2011,"REU","HTAPv3_3_Energy",24.79392
"EDGAR","NH3",2011,"REU","HTAPv3_4.1_Industry",19.5670692735603
"EDGAR","NH3",2011,"REU","HTAPv3_4.2_Fugitive",126.956878131854
"EDGAR","NH3",2011,"REU","HTAPv3_5.1_Road_Transport",67.9919147001359
"EDGAR","NH3",2011,"REU","HTAPv3_5.3_Domestic_shipping",0.00410686012239397
"EDGAR","NH3",2011,"REU","HTAPv3_5.4_Other_ground_transport",0.0176238
"EDGAR","NH3",2011,"REU","HTAPv3_6_Residential",32.1907239965722
"EDGAR","NH3",2011,"REU","HTAPv3_7_Waste",4.997241855
"EDGAR","NH3",2011,"REU","HTAPv3_8.1_Agricultural_waste_burning",81.2511386092226
"EDGAR","NH3",2011,"REU","HTAPv3_8.2_Agriculture_livestock",2616.049967
"EDGAR","NH3",2011,"REU","HTAPv3_8.3_Agriculture_crops",925.479643562
"EDGAR","NH3",2011,"ROU","HTAPv3_2.1_Domestic_Aviation",11.3145999372013
"EDGAR","NH3",2011,"RUS","HTAPv3_2.1_Domestic_Aviation",1002.15882986666
"EDGAR","NH3",2011,"RWA","HTAPv3_2.1_Domestic_Aviation",0.333569909941158
"EDGAR","NH3",2011,"RWA","HTAPv3_3_Energy",16.3419029255447
"EDGAR","NH3",2011,"RWA","HTAPv3_4.1_Industry",214.189141672208
"EDGAR","NH3",2011,"RWA","HTAPv3_4.2_Fugitive",713.10599032415
"EDGAR","NH3",2011,"RWA","HTAPv3_5.1_Road_Transport",1.53410159415006
"EDGAR","NH3",2011,"RWA","HTAPv3_5.3_Domestic_shipping",0.00116699003477901
"EDGAR","NH3",2011,"RWA","HTAPv3_5.4_Other_ground_transport",0.00462101
"EDGAR","NH3",2011,"RWA","HTAPv3_6_Residential",8050.43832082
"EDGAR","NH3",2011,"RWA","HTAPv3_7_Waste",72.09908388
"EDGAR","NH3",2011,"RWA","HTAPv3_8.1_Agricultural_waste_burning",454.921224934853
"EDGAR","NH3",2011,"RWA","HTAPv3_8.2_Agriculture_livestock",3046.3308
"EDGAR","NH3",2011,"RWA","HTAPv3_8.3_Agriculture_crops",11340.246343
"EDGAR","NH3",2011,"SAU","HTAPv3_2.1_Domestic_Aviation",110.563603295052
"EDGAR","NH3",2011,"SAU","HTAPv3_3_Energy",6130.7416
"EDGAR","NH3",2011,"SAU","HTAPv3_4.1_Industry",9173.54410012364
"EDGAR","NH3",2011,"SAU","HTAPv3_4.2_Fugitive",253.24585028747
"EDGAR","NH3",2011,"SAU","HTAPv3_5.1_Road_Transport",7410.71943101482
"EDGAR","NH3",2011,"SAU","HTAPv3_6_Residential",246.158300492317
"EDGAR","NH3",2011,"SAU","HTAPv3_7_Waste",553.3894168
"EDGAR","NH3",2011,"SAU","HTAPv3_8.1_Agricultural_waste_burning",854.246663788769
"EDGAR","NH3",2011,"SAU","HTAPv3_8.2_Agriculture_livestock",25265.3771
"EDGAR","NH3",2011,"SAU","HTAPv3_8.3_Agriculture_crops",77749.3402209865
"EDGAR","NH3",2011,"SCG","HTAPv3_3_Energy",72.767887000706
"EDGAR","NH3",2011,"SCG","HTAPv3_4.1_Industry",527.936619027166
"EDGAR","NH3",2011,"SCG","HTAPv3_4.2_Fugitive",155.753347597621
"EDGAR","NH3",2011,"SCG","HTAPv3_5.1_Road_Transport",2271.59176984903
"EDGAR","NH3",2011,"SCG","HTAPv3_5.3_Domestic_shipping",0.109154503253058
"EDGAR","NH3",2011,"SCG","HTAPv3_5.4_Other_ground_transport",0.185372599980217
"EDGAR","NH3",2011,"SCG","HTAPv3_6_Residential",5857.59037828482
"EDGAR","NH3",2011,"SCG","HTAPv3_7_Waste",3141.47074318732
"EDGAR","NH3",2011,"SCG","HTAPv3_8.1_Agricultural_waste_burning",2111.41376232235
"EDGAR","NH3",2011,"SCG","HTAPv3_8.2_Agriculture_livestock",38109.8441
"EDGAR","NH3",2011,"SCG","HTAPv3_8.3_Agriculture_crops",52484.2755451548
"EDGAR","NH3",2011,"SDN","HTAPv3_2.1_Domestic_Aviation",9.73470029011667
"EDGAR","NH3",2011,"SDN","HTAPv3_3_Energy",80.35349
"EDGAR","NH3",2011,"SDN","HTAPv3_4.1_Industry",3505.50751814914
"EDGAR","NH3",2011,"SDN","HTAPv3_4.2_Fugitive",36978.7681693005
"EDGAR","NH3",2011,"SDN","HTAPv3_5.1_Road_Transport",32.3976670000648
"EDGAR","NH3",2011,"SDN","HTAPv3_5.3_Domestic_shipping",0.0213712006369114
"EDGAR","NH3",2011,"SDN","HTAPv3_5.4_Other_ground_transport",0.141069
"EDGAR","NH3",2011,"SDN","HTAPv3_6_Residential",26604.488493582
"EDGAR","NH3",2011,"SDN","HTAPv3_7_Waste",331.5433349
"EDGAR","NH3",2011,"SDN","HTAPv3_8.1_Agricultural_waste_burning",4805.37291506011
"EDGAR","NH3",2011,"SDN","HTAPv3_8.2_Agriculture_livestock",25680.2
"EDGAR","NH3",2011,"SDN","HTAPv3_8.3_Agriculture_crops",312976.308704273
"EDGAR","NH3",2011,"SEA","HTAPv3_1_International_Shipping",1415.19775367316
"EDGAR","NH3",2011,"SEN","HTAPv3_2.1_Domestic_Aviation",1.62800004851818
"EDGAR","NH3",2011,"SEN","HTAPv3_3_Energy",147.347752947606
"EDGAR","NH3",2011,"SEN","HTAPv3_4.1_Industry",142.190198
"EDGAR","NH3",2011,"SEN","HTAPv3_4.2_Fugitive",10130.0830283528
"EDGAR","NH3",2011,"SEN","HTAPv3_5.1_Road_Transport",5.1598066
"EDGAR","NH3",2011,"SEN","HTAPv3_5.3_Domestic_shipping",0.351303010469645
"EDGAR","NH3",2011,"SEN","HTAPv3_6_Residential",4712.76818114893
"EDGAR","NH3",2011,"SEN","HTAPv3_7_Waste",88.914575
"EDGAR","NH3",2011,"SEN","HTAPv3_8.1_Agricultural_waste_burning",643.629337506881
"EDGAR","NH3",2011,"SEN","HTAPv3_8.2_Agriculture_livestock",8255.6094
"EDGAR","NH3",2011,"SEN","HTAPv3_8.3_Agriculture_crops",33931.8218552
"EDGAR","NH3",2011,"SGP","HTAPv3_5.3_Domestic_shipping",1.56602004667103
"EDGAR","NH3",2011,"SGP","HTAPv3_7_Waste",177.411961823473
"EDGAR","NH3",2011,"SGP","HTAPv3_8.1_Agricultural_waste_burning",0.00308674995206128
"EDGAR","NH3",2011,"SHN","HTAPv3_3_Energy",0.108023906
"EDGAR","NH3",2011,"SHN","HTAPv3_4.1_Industry",0.00364889291946908
"EDGAR","NH3",2011,"SHN","HTAPv3_5.1_Road_Transport",0.0358772390000717
"EDGAR","NH3",2011,"SHN","HTAPv3_6_Residential",7.22806457108774e-05
"EDGAR","NH3",2011,"SHN","HTAPv3_7_Waste",0.0248348075
"EDGAR","NH3",2011,"SHN","HTAPv3_8.2_Agriculture_livestock",3.0079303
"EDGAR","NH3",2011,"SHN","HTAPv3_8.3_Agriculture_crops",9.0630888
"EDGAR","NH3",2011,"SLB","HTAPv3_2.1_Domestic_Aviation",0.261406027790506
"EDGAR","NH3",2011,"SLB","HTAPv3_3_Energy",2.1105011083885
"EDGAR","NH3",2011,"SLB","HTAPv3_4.1_Industry",10.2492802357236
"EDGAR","NH3",2011,"SLB","HTAPv3_4.2_Fugitive",28.4463296140231
"EDGAR","NH3",2011,"SLB","HTAPv3_5.1_Road_Transport",16.0696549983717
"EDGAR","NH3",2011,"SLB","HTAPv3_5.3_Domestic_shipping",0.015726560468688
"EDGAR","NH3",2011,"SLB","HTAPv3_5.4_Other_ground_transport",0.0103021450182641
"EDGAR","NH3",2011,"SLB","HTAPv3_6_Residential",129.980967524076
"EDGAR","NH3",2011,"SLB","HTAPv3_7_Waste",6.54963227
"EDGAR","NH3",2011,"SLB","HTAPv3_8.1_Agricultural_waste_burning",4.13504103578081
"EDGAR","NH3",2011,"SLB","HTAPv3_8.2_Agriculture_livestock",270.662581
"EDGAR","NH3",2011,"SLB","HTAPv3_8.3_Agriculture_crops",234.9123306
"EDGAR","NH3",2011,"SLE","HTAPv3_2.1_Domestic_Aviation",0.366944680935803
"EDGAR","NH3",2011,"SLE","HTAPv3_3_Energy",18.2075163924654
"EDGAR","NH3",2011,"SLE","HTAPv3_4.1_Industry",240.417464615591
"EDGAR","NH3",2011,"SLE","HTAPv3_4.2_Fugitive",3611.87194668663
"EDGAR","NH3",2011,"SLE","HTAPv3_5.1_Road_Transport",1.40683300004099
"EDGAR","NH3",2011,"SLE","HTAPv3_5.3_Domestic_shipping",0.00128375003825873
"EDGAR","NH3",2011,"SLE","HTAPv3_5.4_Other_ground_transport",0.00508335000240983
"EDGAR","NH3",2011,"SLE","HTAPv3_6_Residential",9086.73440534306
"EDGAR","NH3",2011,"SLE","HTAPv3_7_Waste",47.78083423
"EDGAR","NH3",2011,"SLE","HTAPv3_8.1_Agricultural_waste_burning",1755.83028947376
"EDGAR","NH3",2011,"SLE","HTAPv3_8.2_Agriculture_livestock",2156.27568
"EDGAR","NH3",2011,"SLE","HTAPv3_8.3_Agriculture_crops",5921.0794374
"EDGAR","NH3",2011,"SLV","HTAPv3_3_Energy",366.138867860766
"EDGAR","NH3",2011,"SLV","HTAPv3_4.1_Industry",179.285368023619
"EDGAR","NH3",2011,"SLV","HTAPv3_4.2_Fugitive",177.907349276984
"EDGAR","NH3",2011,"SLV","HTAPv3_5.1_Road_Transport",179.538755825232
"EDGAR","NH3",2011,"SLV","HTAPv3_6_Residential",1756.19859297521
"EDGAR","NH3",2011,"SLV","HTAPv3_7_Waste",71.734279
"EDGAR","NH3",2011,"SLV","HTAPv3_8.1_Agricultural_waste_burning",1218.4344355561
"EDGAR","NH3",2011,"SLV","HTAPv3_8.2_Agriculture_livestock",6421.8716
"EDGAR","NH3",2011,"SLV","HTAPv3_8.3_Agriculture_crops",17534.6365951
"EDGAR","NH3",2011,"SOM","HTAPv3_2.1_Domestic_Aviation",0.383360101425021
"EDGAR","NH3",2011,"SOM","HTAPv3_3_Energy",34.6914347
"EDGAR","NH3",2011,"SOM","HTAPv3_4.1_Industry",589.372385196942
"EDGAR","NH3",2011,"SOM","HTAPv3_4.2_Fugitive",10753.8318417594
"EDGAR","NH3",2011,"SOM","HTAPv3_5.1_Road_Transport",1.53447440000307
"EDGAR","NH3",2011,"SOM","HTAPv3_5.3_Domestic_shipping",0.00134118003997028
"EDGAR","NH3",2011,"SOM","HTAPv3_5.4_Other_ground_transport",0.00531077
"EDGAR","NH3",2011,"SOM","HTAPv3_6_Residential",22588.9269375843
"EDGAR","NH3",2011,"SOM","HTAPv3_7_Waste",88.15208343
"EDGAR","NH3",2011,"SOM","HTAPv3_8.1_Agricultural_waste_burning",170.094274763244
"EDGAR","NH3",2011,"SOM","HTAPv3_8.2_Agriculture_livestock",2283.444257
