"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","OC",2000,"MDA","HTAPv3_6_Residential",1619.37183015103
"CAMS","OC",2000,"MDA","HTAPv3_7_Waste",1402.29953880993
"CAMS","OC",2000,"MDA","HTAPv3_8.1_Agricultural_waste_burning",258.000000258
"CAMS","OC",2000,"MDA","HTAPv3_8.2_Agriculture_livestock",637.647524539125
"CAMS","OC",2000,"MDA","HTAPv3_8.3_Agriculture_crops",186.644569687738
"CAMS","OC",2000,"MKD","HTAPv3_3_Energy",265.684763359256
"CAMS","OC",2000,"MKD","HTAPv3_4.1_Industry",67.9618752814047
"CAMS","OC",2000,"MKD","HTAPv3_4.2_Fugitive",170.79070864318
"CAMS","OC",2000,"MKD","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"MKD","HTAPv3_5.1_Road_Transport",73.4540880503145
"CAMS","OC",2000,"MKD","HTAPv3_5.2_Brake_and_Tyre_wear",7.54261956626272
"CAMS","OC",2000,"MKD","HTAPv3_5.4_Other_ground_transport",7.99992435363357
"CAMS","OC",2000,"MKD","HTAPv3_6_Residential",2366.95777824881
"CAMS","OC",2000,"MKD","HTAPv3_7_Waste",452.703998189184
"CAMS","OC",2000,"MKD","HTAPv3_8.1_Agricultural_waste_burning",28.000000028
"CAMS","OC",2000,"MKD","HTAPv3_8.2_Agriculture_livestock",265.441329591143
"CAMS","OC",2000,"MKD","HTAPv3_8.3_Agriculture_crops",60.4653771374446
"CAMS","OC",2000,"MLT","HTAPv3_3_Energy",11.6318428785614
"CAMS","OC",2000,"MLT","HTAPv3_4.1_Industry",0.324806124348
"CAMS","OC",2000,"MLT","HTAPv3_4.2_Fugitive",0
"CAMS","OC",2000,"MLT","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"MLT","HTAPv3_5.1_Road_Transport",39.5600606866333
"CAMS","OC",2000,"MLT","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","OC",2000,"MLT","HTAPv3_5.4_Other_ground_transport",0.336035653559727
"CAMS","OC",2000,"MLT","HTAPv3_6_Residential",3.79466492184235
"CAMS","OC",2000,"MLT","HTAPv3_7_Waste",1.27361391320541
"CAMS","OC",2000,"MLT","HTAPv3_8.1_Agricultural_waste_burning",4.51569376489805
"CAMS","OC",2000,"MLT","HTAPv3_8.2_Agriculture_livestock",80.6959673611645
"CAMS","OC",2000,"MLT","HTAPv3_8.3_Agriculture_crops",2.70656581419857
"CAMS","OC",2000,"MNE","HTAPv3_3_Energy",38.41999996158
"CAMS","OC",2000,"MNE","HTAPv3_4.1_Industry",630.020191537023
"CAMS","OC",2000,"MNE","HTAPv3_4.2_Fugitive",1.15384615615384
"CAMS","OC",2000,"MNE","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"MNE","HTAPv3_5.1_Road_Transport",11.4435164835165
"CAMS","OC",2000,"MNE","HTAPv3_5.2_Brake_and_Tyre_wear",3.63977849339954
"CAMS","OC",2000,"MNE","HTAPv3_5.4_Other_ground_transport",1.6999999932
"CAMS","OC",2000,"MNE","HTAPv3_6_Residential",871.475562576273
"CAMS","OC",2000,"MNE","HTAPv3_7_Waste",183.17999926728
"CAMS","OC",2000,"MNE","HTAPv3_8.1_Agricultural_waste_burning",165.575438046262
"CAMS","OC",2000,"MNE","HTAPv3_8.2_Agriculture_livestock",18.746963544006
"CAMS","OC",2000,"MNE","HTAPv3_8.3_Agriculture_crops",32.5384615384615
"CAMS","OC",2000,"NLD","HTAPv3_3_Energy",57.6788466707987
"CAMS","OC",2000,"NLD","HTAPv3_4.1_Industry",1573.98221840288
"CAMS","OC",2000,"NLD","HTAPv3_4.2_Fugitive",0
"CAMS","OC",2000,"NLD","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"NLD","HTAPv3_5.1_Road_Transport",2529.50581084517
"CAMS","OC",2000,"NLD","HTAPv3_5.2_Brake_and_Tyre_wear",321.297399599422
"CAMS","OC",2000,"NLD","HTAPv3_5.3_Domestic_shipping",349.484770642366
"CAMS","OC",2000,"NLD","HTAPv3_5.4_Other_ground_transport",985.900608325747
"CAMS","OC",2000,"NLD","HTAPv3_6_Residential",968.636728772717
"CAMS","OC",2000,"NLD","HTAPv3_7_Waste",0.0687505497249978
"CAMS","OC",2000,"NLD","HTAPv3_8.1_Agricultural_waste_burning",2.5000000025
"CAMS","OC",2000,"NLD","HTAPv3_8.2_Agriculture_livestock",2979.76986671254
"CAMS","OC",2000,"NLD","HTAPv3_8.3_Agriculture_crops",50.6741553846154
"CAMS","OC",2000,"NOR","HTAPv3_3_Energy",30.8571773981393
"CAMS","OC",2000,"NOR","HTAPv3_4.1_Industry",925.491565747598
"CAMS","OC",2000,"NOR","HTAPv3_4.2_Fugitive",127.609940580348
"CAMS","OC",2000,"NOR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"NOR","HTAPv3_5.1_Road_Transport",436.566576560579
"CAMS","OC",2000,"NOR","HTAPv3_5.2_Brake_and_Tyre_wear",188.389380189917
"CAMS","OC",2000,"NOR","HTAPv3_5.4_Other_ground_transport",714.138866575063
"CAMS","OC",2000,"NOR","HTAPv3_6_Residential",9222.21261827522
"CAMS","OC",2000,"NOR","HTAPv3_7_Waste",0.0307639198769442
"CAMS","OC",2000,"NOR","HTAPv3_8.1_Agricultural_waste_burning",4.00000000399999
"CAMS","OC",2000,"NOR","HTAPv3_8.2_Agriculture_livestock",266.021606503209
"CAMS","OC",2000,"NOR","HTAPv3_8.3_Agriculture_crops",47.813712
"CAMS","OC",2000,"POL","HTAPv3_3_Energy",452.199434106184
"CAMS","OC",2000,"POL","HTAPv3_4.1_Industry",4949.4247805381
"CAMS","OC",2000,"POL","HTAPv3_4.2_Fugitive",1009.52788403304
"CAMS","OC",2000,"POL","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"POL","HTAPv3_5.1_Road_Transport",1880.12796841924
"CAMS","OC",2000,"POL","HTAPv3_5.2_Brake_and_Tyre_wear",366.826740656437
"CAMS","OC",2000,"POL","HTAPv3_5.3_Domestic_shipping",9.24103107414698
"CAMS","OC",2000,"POL","HTAPv3_5.4_Other_ground_transport",1588.48040487389
"CAMS","OC",2000,"POL","HTAPv3_6_Residential",21961.3773021364
"CAMS","OC",2000,"POL","HTAPv3_7_Waste",0.485790978522836
"CAMS","OC",2000,"POL","HTAPv3_8.1_Agricultural_waste_burning",144.000000144
"CAMS","OC",2000,"POL","HTAPv3_8.2_Agriculture_livestock",7181.03659154754
"CAMS","OC",2000,"POL","HTAPv3_8.3_Agriculture_crops",1641.96
"CAMS","OC",2000,"PRT","HTAPv3_3_Energy",61.3924980519925
"CAMS","OC",2000,"PRT","HTAPv3_4.1_Industry",1929.3693284829
"CAMS","OC",2000,"PRT","HTAPv3_4.2_Fugitive",0.100811626111163
"CAMS","OC",2000,"PRT","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"PRT","HTAPv3_5.1_Road_Transport",1704.13274026979
"CAMS","OC",2000,"PRT","HTAPv3_5.2_Brake_and_Tyre_wear",242.974921980642
"CAMS","OC",2000,"PRT","HTAPv3_5.4_Other_ground_transport",139.262068525946
"CAMS","OC",2000,"PRT","HTAPv3_6_Residential",12100.5832442231
"CAMS","OC",2000,"PRT","HTAPv3_7_Waste",0.0615437523899972
"CAMS","OC",2000,"PRT","HTAPv3_8.1_Agricultural_waste_burning",94.5000000945
"CAMS","OC",2000,"PRT","HTAPv3_8.2_Agriculture_livestock",1430.56429086068
"CAMS","OC",2000,"PRT","HTAPv3_8.3_Agriculture_crops",89.0992399999999
"CAMS","OC",2000,"ROU","HTAPv3_3_Energy",521.333329789411
"CAMS","OC",2000,"ROU","HTAPv3_4.1_Industry",3847.4316180026
"CAMS","OC",2000,"ROU","HTAPv3_4.2_Fugitive",456.560823113732
"CAMS","OC",2000,"ROU","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"ROU","HTAPv3_5.1_Road_Transport",854.624333281107
"CAMS","OC",2000,"ROU","HTAPv3_5.2_Brake_and_Tyre_wear",80.7745067725127
"CAMS","OC",2000,"ROU","HTAPv3_5.3_Domestic_shipping",74.3036654805632
"CAMS","OC",2000,"ROU","HTAPv3_5.4_Other_ground_transport",1073.7084902364
"CAMS","OC",2000,"ROU","HTAPv3_6_Residential",32668.2162210157
"CAMS","OC",2000,"ROU","HTAPv3_7_Waste",0.0125373337522716
"CAMS","OC",2000,"ROU","HTAPv3_8.1_Agricultural_waste_burning",1002.000001002
"CAMS","OC",2000,"ROU","HTAPv3_8.2_Agriculture_livestock",2161.58167615377
"CAMS","OC",2000,"ROU","HTAPv3_8.3_Agriculture_crops",849.552028935436
"CAMS","OC",2000,"RUS","HTAPv3_3_Energy",1722.74139038348
"CAMS","OC",2000,"RUS","HTAPv3_4.1_Industry",21796.6430612765
"CAMS","OC",2000,"RUS","HTAPv3_4.2_Fugitive",699.190424351633
"CAMS","OC",2000,"RUS","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"RUS","HTAPv3_5.1_Road_Transport",4482.88708930732
"CAMS","OC",2000,"RUS","HTAPv3_5.2_Brake_and_Tyre_wear",708.174756087867
"CAMS","OC",2000,"RUS","HTAPv3_5.3_Domestic_shipping",880.399996478403
"CAMS","OC",2000,"RUS","HTAPv3_5.4_Other_ground_transport",12262.6104993779
"CAMS","OC",2000,"RUS","HTAPv3_6_Residential",115148.340499394
"CAMS","OC",2000,"RUS","HTAPv3_7_Waste",11051.7902475364
"CAMS","OC",2000,"RUS","HTAPv3_8.1_Agricultural_waste_burning",20012.000020012
"CAMS","OC",2000,"RUS","HTAPv3_8.2_Agriculture_livestock",12508.4176103121
"CAMS","OC",2000,"RUS","HTAPv3_8.3_Agriculture_crops",8644.54794170023
"CAMS","OC",2000,"SRB","HTAPv3_3_Energy",1262.34727335624
"CAMS","OC",2000,"SRB","HTAPv3_4.1_Industry",1811.61947310768
"CAMS","OC",2000,"SRB","HTAPv3_4.2_Fugitive",805.173793095834
"CAMS","OC",2000,"SRB","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"SRB","HTAPv3_5.1_Road_Transport",198.25683528686
"CAMS","OC",2000,"SRB","HTAPv3_5.2_Brake_and_Tyre_wear",75.5550488591333
"CAMS","OC",2000,"SRB","HTAPv3_5.3_Domestic_shipping",18.4387999262448
"CAMS","OC",2000,"SRB","HTAPv3_5.4_Other_ground_transport",85.0122445579102
"CAMS","OC",2000,"SRB","HTAPv3_6_Residential",15142.6161279053
"CAMS","OC",2000,"SRB","HTAPv3_7_Waste",926.7605830595
"CAMS","OC",2000,"SRB","HTAPv3_8.1_Agricultural_waste_burning",241.5000002415
"CAMS","OC",2000,"SRB","HTAPv3_8.2_Agriculture_livestock",1831.45757809407
"CAMS","OC",2000,"SRB","HTAPv3_8.3_Agriculture_crops",382.804092301278
"CAMS","OC",2000,"SVK","HTAPv3_3_Energy",188.018715441242
"CAMS","OC",2000,"SVK","HTAPv3_4.1_Industry",1935.98006555143
"CAMS","OC",2000,"SVK","HTAPv3_4.2_Fugitive",14.4339543917307
"CAMS","OC",2000,"SVK","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"SVK","HTAPv3_5.1_Road_Transport",313.767121729052
"CAMS","OC",2000,"SVK","HTAPv3_5.2_Brake_and_Tyre_wear",49.996252910286
"CAMS","OC",2000,"SVK","HTAPv3_5.3_Domestic_shipping",10.6849421794824
"CAMS","OC",2000,"SVK","HTAPv3_5.4_Other_ground_transport",49.6528313555474
"CAMS","OC",2000,"SVK","HTAPv3_6_Residential",8326.18775457076
"CAMS","OC",2000,"SVK","HTAPv3_7_Waste",0.0640348659504541
"CAMS","OC",2000,"SVK","HTAPv3_8.1_Agricultural_waste_burning",3.5000000035
"CAMS","OC",2000,"SVK","HTAPv3_8.2_Agriculture_livestock",454.895612240489
"CAMS","OC",2000,"SVK","HTAPv3_8.3_Agriculture_crops",172.14
"CAMS","OC",2000,"SVN","HTAPv3_3_Energy",11.7765270231046
"CAMS","OC",2000,"SVN","HTAPv3_4.1_Industry",136.875664115833
"CAMS","OC",2000,"SVN","HTAPv3_4.2_Fugitive",10.0066843176492
"CAMS","OC",2000,"SVN","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"SVN","HTAPv3_5.1_Road_Transport",166.761796822776
"CAMS","OC",2000,"SVN","HTAPv3_5.2_Brake_and_Tyre_wear",43.8577735519041
"CAMS","OC",2000,"SVN","HTAPv3_5.4_Other_ground_transport",215.182676359035
"CAMS","OC",2000,"SVN","HTAPv3_6_Residential",3474.93100371169
"CAMS","OC",2000,"SVN","HTAPv3_7_Waste",0.011351999954592
"CAMS","OC",2000,"SVN","HTAPv3_8.1_Agricultural_waste_burning",17.009113181116
"CAMS","OC",2000,"SVN","HTAPv3_8.2_Agriculture_livestock",144.725361711966
"CAMS","OC",2000,"SVN","HTAPv3_8.3_Agriculture_crops",12.8789053846154
"CAMS","OC",2000,"SWE","HTAPv3_3_Energy",355.646626881171
"CAMS","OC",2000,"SWE","HTAPv3_4.1_Industry",504.411384984468
"CAMS","OC",2000,"SWE","HTAPv3_4.2_Fugitive",15.5957329602871
"CAMS","OC",2000,"SWE","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"SWE","HTAPv3_5.1_Road_Transport",746.352524105131
"CAMS","OC",2000,"SWE","HTAPv3_5.2_Brake_and_Tyre_wear",1305.03510204787
"CAMS","OC",2000,"SWE","HTAPv3_5.4_Other_ground_transport",736.933412592132
"CAMS","OC",2000,"SWE","HTAPv3_6_Residential",4800.92492846491
"CAMS","OC",2000,"SWE","HTAPv3_7_Waste",0.063145499747418
"CAMS","OC",2000,"SWE","HTAPv3_8.1_Agricultural_waste_burning",6.00000000599999
"CAMS","OC",2000,"SWE","HTAPv3_8.2_Agriculture_livestock",703.533685834928
"CAMS","OC",2000,"SWE","HTAPv3_8.3_Agriculture_crops",184.666113076435
"CAMS","OC",2000,"TUR","HTAPv3_3_Energy",1292.05751071491
"CAMS","OC",2000,"TUR","HTAPv3_4.1_Industry",6911.93987841102
"CAMS","OC",2000,"TUR","HTAPv3_4.2_Fugitive",1604.98175920408
"CAMS","OC",2000,"TUR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"TUR","HTAPv3_5.1_Road_Transport",2697.91747139135
"CAMS","OC",2000,"TUR","HTAPv3_5.2_Brake_and_Tyre_wear",320.748157053358
"CAMS","OC",2000,"TUR","HTAPv3_5.4_Other_ground_transport",3156.12133201991
"CAMS","OC",2000,"TUR","HTAPv3_6_Residential",56797.7583623463
"CAMS","OC",2000,"TUR","HTAPv3_7_Waste",12396.7979519695
"CAMS","OC",2000,"TUR","HTAPv3_8.1_Agricultural_waste_burning",9956.50000995651
"CAMS","OC",2000,"TUR","HTAPv3_8.2_Agriculture_livestock",8523.77377566053
"CAMS","OC",2000,"TUR","HTAPv3_8.3_Agriculture_crops",1114.08817466545
"CAMS","OC",2000,"UKR","HTAPv3_3_Energy",1000.98714615714
"CAMS","OC",2000,"UKR","HTAPv3_4.1_Industry",17526.4275492978
"CAMS","OC",2000,"UKR","HTAPv3_4.2_Fugitive",981.244621408751
"CAMS","OC",2000,"UKR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2000,"UKR","HTAPv3_5.1_Road_Transport",1726.03020101217
"CAMS","OC",2000,"UKR","HTAPv3_5.2_Brake_and_Tyre_wear",240.157660200103
"CAMS","OC",2000,"UKR","HTAPv3_5.3_Domestic_shipping",161.1999993552
"CAMS","OC",2000,"UKR","HTAPv3_5.4_Other_ground_transport",3705.7519295979
"CAMS","OC",2000,"UKR","HTAPv3_6_Residential",36616.9627768646
"CAMS","OC",2000,"UKR","HTAPv3_7_Waste",8035.56354835996
"CAMS","OC",2000,"UKR","HTAPv3_8.1_Agricultural_waste_burning",16977.000016977
"CAMS","OC",2000,"UKR","HTAPv3_8.2_Agriculture_livestock",8025.20332473253
"CAMS","OC",2000,"UKR","HTAPv3_8.3_Agriculture_crops",3055.47400602058
"CANADA","OC",2000,"CAN","HTAPv3_3_Energy",1875.57776
"CANADA","OC",2000,"CAN","HTAPv3_4.1_Industry",33098.9242
"CANADA","OC",2000,"CAN","HTAPv3_4.2_Fugitive",923.362469
"CANADA","OC",2000,"CAN","HTAPv3_5.1_Road_Transport",7755.74421
"CANADA","OC",2000,"CAN","HTAPv3_5.2_Brake_and_Tyre_wear",22486.6642
"CANADA","OC",2000,"CAN","HTAPv3_5.3_Domestic_shipping",807.447014
"CANADA","OC",2000,"CAN","HTAPv3_5.4_Other_ground_transport",7955.38701
"CANADA","OC",2000,"CAN","HTAPv3_6_Residential",93583.2554
"CANADA","OC",2000,"CAN","HTAPv3_7_Waste",1156.148849
"CANADA","OC",2000,"CAN","HTAPv3_8.2_Agriculture_livestock",677.244245
"CANADA","OC",2000,"CAN","HTAPv3_8.3_Agriculture_crops",8492.520966
"EDGAR","OC",2000,"ABW","HTAPv3_2.1_Domestic_Aviation",0.0423791052629957
"EDGAR","OC",2000,"ABW","HTAPv3_3_Energy",2.47538367
"EDGAR","OC",2000,"ABW","HTAPv3_4.1_Industry",1.89934707008801
"EDGAR","OC",2000,"ABW","HTAPv3_4.2_Fugitive",0.00359455994710674
"EDGAR","OC",2000,"ABW","HTAPv3_5.1_Road_Transport",11.3582442000227
"EDGAR","OC",2000,"ABW","HTAPv3_5.2_Brake_and_Tyre_wear",2.05624213800411
"EDGAR","OC",2000,"ABW","HTAPv3_5.3_Domestic_shipping",1.16142753461324
"EDGAR","OC",2000,"ABW","HTAPv3_5.4_Other_ground_transport",0.215263200158567
"EDGAR","OC",2000,"ABW","HTAPv3_6_Residential",3.66547225533811
"EDGAR","OC",2000,"AFG","HTAPv3_2.1_Domestic_Aviation",0.258540071705094
"EDGAR","OC",2000,"AFG","HTAPv3_5.2_Brake_and_Tyre_wear",1.01566240021988
"EDGAR","OC",2000,"AFG","HTAPv3_5.3_Domestic_shipping",5.45960616270894
"EDGAR","OC",2000,"AFG","HTAPv3_8.1_Agricultural_waste_burning",2082.80592266456
"EDGAR","OC",2000,"AGO","HTAPv3_3_Energy",5.10401170473934
"EDGAR","OC",2000,"AGO","HTAPv3_4.1_Industry",272.515760999069
"EDGAR","OC",2000,"AGO","HTAPv3_4.2_Fugitive",478.092673165841
"EDGAR","OC",2000,"AGO","HTAPv3_5.1_Road_Transport",197.750710600275
"EDGAR","OC",2000,"AGO","HTAPv3_5.2_Brake_and_Tyre_wear",8.61733200001198
"EDGAR","OC",2000,"AGO","HTAPv3_6_Residential",20884.754466461
"EDGAR","OC",2000,"AGO","HTAPv3_8.1_Agricultural_waste_burning",3315.65252314312
"EDGAR","OC",2000,"AIA","HTAPv3_3_Energy",0.0042481364
"EDGAR","OC",2000,"AIA","HTAPv3_4.1_Industry",0.230933667910701
"EDGAR","OC",2000,"AIA","HTAPv3_5.1_Road_Transport",1.04750917600209
"EDGAR","OC",2000,"AIA","HTAPv3_5.2_Brake_and_Tyre_wear",0.10985002190022
"EDGAR","OC",2000,"AIA","HTAPv3_6_Residential",0.000571727321713091
"EDGAR","OC",2000,"AIR","HTAPv3_2.2_International_Aviation",2223.58983674253
"EDGAR","OC",2000,"ALB","HTAPv3_5.3_Domestic_shipping",15.4819504613981
"EDGAR","OC",2000,"ANT","HTAPv3_3_Energy",5.737204
"EDGAR","OC",2000,"ANT","HTAPv3_4.1_Industry",10.5026000004867
"EDGAR","OC",2000,"ANT","HTAPv3_4.2_Fugitive",20.2408006032228
"EDGAR","OC",2000,"ANT","HTAPv3_5.1_Road_Transport",218.896991270438
"EDGAR","OC",2000,"ANT","HTAPv3_5.2_Brake_and_Tyre_wear",12.3494912000247
"EDGAR","OC",2000,"ANT","HTAPv3_6_Residential",7.39508997041964
"EDGAR","OC",2000,"ARE","HTAPv3_3_Energy",36.8878148
"EDGAR","OC",2000,"ARE","HTAPv3_4.1_Industry",639.988180029598
"EDGAR","OC",2000,"ARE","HTAPv3_4.2_Fugitive",7.44833011019703
"EDGAR","OC",2000,"ARE","HTAPv3_5.1_Road_Transport",1369.11737670274
"EDGAR","OC",2000,"ARE","HTAPv3_5.2_Brake_and_Tyre_wear",127.821136000256
"EDGAR","OC",2000,"ARE","HTAPv3_6_Residential",73.3314
"EDGAR","OC",2000,"ARE","HTAPv3_8.1_Agricultural_waste_burning",3.25814397631002
"EDGAR","OC",2000,"ARG","HTAPv3_2.1_Domestic_Aviation",9.14231257246214
"EDGAR","OC",2000,"ARG","HTAPv3_3_Energy",163.10432035
"EDGAR","OC",2000,"ARG","HTAPv3_4.1_Industry",3232.04322
"EDGAR","OC",2000,"ARG","HTAPv3_4.2_Fugitive",169.253595101274
"EDGAR","OC",2000,"ARG","HTAPv3_5.1_Road_Transport",4684.011311
"EDGAR","OC",2000,"ARG","HTAPv3_5.2_Brake_and_Tyre_wear",319.217027
"EDGAR","OC",2000,"ARG","HTAPv3_5.3_Domestic_shipping",135.854604048783
"EDGAR","OC",2000,"ARG","HTAPv3_5.4_Other_ground_transport",8.2027
"EDGAR","OC",2000,"ARG","HTAPv3_6_Residential",2251.79134774821
"EDGAR","OC",2000,"ARG","HTAPv3_7_Waste",55.03285
"EDGAR","OC",2000,"ARG","HTAPv3_8.1_Agricultural_waste_burning",61213.3741358872
"EDGAR","OC",2000,"ARM","HTAPv3_3_Energy",1.59003244525059
"EDGAR","OC",2000,"ARM","HTAPv3_4.1_Industry",5.49622001595042
"EDGAR","OC",2000,"ARM","HTAPv3_5.1_Road_Transport",25.9652256047878
"EDGAR","OC",2000,"ARM","HTAPv3_5.2_Brake_and_Tyre_wear",6.66373571406078
"EDGAR","OC",2000,"ARM","HTAPv3_6_Residential",88.69495
"EDGAR","OC",2000,"ARM","HTAPv3_8.1_Agricultural_waste_burning",130.326652040975
"EDGAR","OC",2000,"ASM","HTAPv3_8.1_Agricultural_waste_burning",0.0960650093015109
"EDGAR","OC",2000,"ATG","HTAPv3_2.1_Domestic_Aviation",0.0204949546107972
"EDGAR","OC",2000,"ATG","HTAPv3_3_Energy",1.1943996055992
"EDGAR","OC",2000,"ATG","HTAPv3_4.1_Industry",0.600508050115296
"EDGAR","OC",2000,"ATG","HTAPv3_5.1_Road_Transport",5.49297746016006
"EDGAR","OC",2000,"ATG","HTAPv3_5.2_Brake_and_Tyre_wear",0.994419617028976
"EDGAR","OC",2000,"ATG","HTAPv3_5.3_Domestic_shipping",0.561676916739276
"EDGAR","OC",2000,"ATG","HTAPv3_5.4_Other_ground_transport",0.104103500001013
"EDGAR","OC",2000,"ATG","HTAPv3_6_Residential",1.70918362316327
"EDGAR","OC",2000,"ATG","HTAPv3_8.1_Agricultural_waste_burning",0.0816639290453216
"EDGAR","OC",2000,"AUS","HTAPv3_2.1_Domestic_Aviation",34.59763913109
"EDGAR","OC",2000,"AUS","HTAPv3_3_Energy",2127.860934987
"EDGAR","OC",2000,"AUS","HTAPv3_4.1_Industry",3445.50126398814
"EDGAR","OC",2000,"AUS","HTAPv3_4.2_Fugitive",142.001321608012
"EDGAR","OC",2000,"AUS","HTAPv3_5.1_Road_Transport",3781.792553
"EDGAR","OC",2000,"AUS","HTAPv3_5.2_Brake_and_Tyre_wear",540.959899
"EDGAR","OC",2000,"AUS","HTAPv3_5.3_Domestic_shipping",420.656012536526
"EDGAR","OC",2000,"AUS","HTAPv3_5.4_Other_ground_transport",124.93545
"EDGAR","OC",2000,"AUS","HTAPv3_6_Residential",13481.6234354449
"EDGAR","OC",2000,"AUS","HTAPv3_7_Waste",0.487728989535456
"EDGAR","OC",2000,"AUS","HTAPv3_8.1_Agricultural_waste_burning",46756.1874474589
"EDGAR","OC",2000,"AUT","HTAPv3_2.1_Domestic_Aviation",0.651845269426502
"EDGAR","OC",2000,"AZE","HTAPv3_2.1_Domestic_Aviation",0.325477209699976
"EDGAR","OC",2000,"AZE","HTAPv3_3_Energy",79.4735955705452
"EDGAR","OC",2000,"AZE","HTAPv3_4.1_Industry",70.5023649057999
"EDGAR","OC",2000,"AZE","HTAPv3_4.2_Fugitive",4.41144008596173
"EDGAR","OC",2000,"AZE","HTAPv3_5.1_Road_Transport",272.996287176035
"EDGAR","OC",2000,"AZE","HTAPv3_5.2_Brake_and_Tyre_wear",19.5075929511619
"EDGAR","OC",2000,"AZE","HTAPv3_5.3_Domestic_shipping",17.0065005068332
"EDGAR","OC",2000,"AZE","HTAPv3_5.4_Other_ground_transport",4.53332002263066
"EDGAR","OC",2000,"AZE","HTAPv3_6_Residential",183.017378816983
"EDGAR","OC",2000,"AZE","HTAPv3_8.1_Agricultural_waste_burning",746.043161860961
"EDGAR","OC",2000,"BDI","HTAPv3_2.1_Domestic_Aviation",0.254756214592327
"EDGAR","OC",2000,"BDI","HTAPv3_3_Energy",0.3699100300896
"EDGAR","OC",2000,"BDI","HTAPv3_4.1_Industry",115.973634571759
"EDGAR","OC",2000,"BDI","HTAPv3_4.2_Fugitive",13.3403998030878
"EDGAR","OC",2000,"BDI","HTAPv3_5.1_Road_Transport",18.0328774605255
"EDGAR","OC",2000,"BDI","HTAPv3_5.2_Brake_and_Tyre_wear",0.992746970028927
"EDGAR","OC",2000,"BDI","HTAPv3_6_Residential",10879.3304688727
"EDGAR","OC",2000,"BDI","HTAPv3_8.1_Agricultural_waste_burning",478.249764409102
"EDGAR","OC",2000,"BEL","HTAPv3_2.1_Domestic_Aviation",0.0796996223752338
"EDGAR","OC",2000,"BEN","HTAPv3_3_Energy",0.326053508901836
"EDGAR","OC",2000,"BEN","HTAPv3_4.1_Industry",16.8579839999476
"EDGAR","OC",2000,"BEN","HTAPv3_4.2_Fugitive",96.461998564359
"EDGAR","OC",2000,"BEN","HTAPv3_5.1_Road_Transport",95.631443300133
"EDGAR","OC",2000,"BEN","HTAPv3_5.2_Brake_and_Tyre_wear",7.13894180000993
"EDGAR","OC",2000,"BEN","HTAPv3_6_Residential",7239.29627104281
"EDGAR","OC",2000,"BEN","HTAPv3_7_Waste",2.36873007059366
"EDGAR","OC",2000,"BEN","HTAPv3_8.1_Agricultural_waste_burning",1807.62602850638
"EDGAR","OC",2000,"BFA","HTAPv3_2.1_Domestic_Aviation",0.760632542668616
"EDGAR","OC",2000,"BFA","HTAPv3_3_Energy",1.104452
"EDGAR","OC",2000,"BFA","HTAPv3_4.1_Industry",159.6464743
"EDGAR","OC",2000,"BFA","HTAPv3_4.2_Fugitive",24.9020996289298
"EDGAR","OC",2000,"BFA","HTAPv3_5.1_Road_Transport",55.6972305
"EDGAR","OC",2000,"BFA","HTAPv3_5.2_Brake_and_Tyre_wear",3.0114288
"EDGAR","OC",2000,"BFA","HTAPv3_6_Residential",14861.8843109525
"EDGAR","OC",2000,"BFA","HTAPv3_8.1_Agricultural_waste_burning",2021.31762741001
"EDGAR","OC",2000,"BGD","HTAPv3_5.2_Brake_and_Tyre_wear",18.3999577005361
"EDGAR","OC",2000,"BGD","HTAPv3_5.3_Domestic_shipping",235.296007012367
"EDGAR","OC",2000,"BGD","HTAPv3_8.1_Agricultural_waste_burning",20796.6608638802
"EDGAR","OC",2000,"BGR","HTAPv3_2.1_Domestic_Aviation",0.382914311411735
"EDGAR","OC",2000,"BHR","HTAPv3_3_Energy",11.85053
"EDGAR","OC",2000,"BHR","HTAPv3_4.1_Industry",0.719347900002361
"EDGAR","OC",2000,"BHR","HTAPv3_4.2_Fugitive",9.51017028342515
"EDGAR","OC",2000,"BHR","HTAPv3_5.1_Road_Transport",78.5699735701571
"EDGAR","OC",2000,"BHR","HTAPv3_5.2_Brake_and_Tyre_wear",12.1892999900244
"EDGAR","OC",2000,"BHR","HTAPv3_6_Residential",3.1550999873796
"EDGAR","OC",2000,"BHR","HTAPv3_8.1_Agricultural_waste_burning",0.0163224598813193
