"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","BC",2006,"BLZ","HTAPv3_5.2_Brake_and_Tyre_wear",0.445593974605423
"EDGAR","BC",2006,"BLZ","HTAPv3_5.3_Domestic_shipping",0.909373427101439
"EDGAR","BC",2006,"BLZ","HTAPv3_5.4_Other_ground_transport",0.349413700619455
"EDGAR","BC",2006,"BLZ","HTAPv3_6_Residential",3.37096283851615
"EDGAR","BC",2006,"BLZ","HTAPv3_8.1_Agricultural_waste_burning",65.5507532269651
"EDGAR","BC",2006,"BMU","HTAPv3_2.1_Domestic_Aviation",0.0806051804022215
"EDGAR","BC",2006,"BMU","HTAPv3_3_Energy",7.238039142925
"EDGAR","BC",2006,"BMU","HTAPv3_4.1_Industry",182.471522864455
"EDGAR","BC",2006,"BMU","HTAPv3_4.2_Fugitive",56.7425991650436
"EDGAR","BC",2006,"BMU","HTAPv3_5.1_Road_Transport",10.513514300021
"EDGAR","BC",2006,"BMU","HTAPv3_5.2_Brake_and_Tyre_wear",0.636841084601273
"EDGAR","BC",2006,"BMU","HTAPv3_5.3_Domestic_shipping",1.29968103873351
"EDGAR","BC",2006,"BMU","HTAPv3_5.4_Other_ground_transport",0.499380700367853
"EDGAR","BC",2006,"BMU","HTAPv3_6_Residential",140.435224628259
"EDGAR","BC",2006,"BMU","HTAPv3_8.1_Agricultural_waste_burning",0.00668876995136592
"EDGAR","BC",2006,"BOL","HTAPv3_2.1_Domestic_Aviation",2.37152216067687
"EDGAR","BC",2006,"BOL","HTAPv3_3_Energy",9.72703061243219
"EDGAR","BC",2006,"BOL","HTAPv3_4.1_Industry",2163.5868228
"EDGAR","BC",2006,"BOL","HTAPv3_4.2_Fugitive",77.314405886269
"EDGAR","BC",2006,"BOL","HTAPv3_5.1_Road_Transport",761.2310877
"EDGAR","BC",2006,"BOL","HTAPv3_5.2_Brake_and_Tyre_wear",14.7374533
"EDGAR","BC",2006,"BOL","HTAPv3_6_Residential",429.23965857076
"EDGAR","BC",2006,"BOL","HTAPv3_7_Waste",3.82425
"EDGAR","BC",2006,"BOL","HTAPv3_8.1_Agricultural_waste_burning",844.596712099464
"EDGAR","BC",2006,"BRA","HTAPv3_2.1_Domestic_Aviation",90.3729336933232
"EDGAR","BC",2006,"BRA","HTAPv3_3_Energy",864.820281014054
"EDGAR","BC",2006,"BRA","HTAPv3_4.1_Industry",80661.9266539143
"EDGAR","BC",2006,"BRA","HTAPv3_4.2_Fugitive",49928.6226856446
"EDGAR","BC",2006,"BRA","HTAPv3_5.1_Road_Transport",20222.5105604893
"EDGAR","BC",2006,"BRA","HTAPv3_5.2_Brake_and_Tyre_wear",548.797465655991
"EDGAR","BC",2006,"BRA","HTAPv3_5.3_Domestic_shipping",3462.03010317653
"EDGAR","BC",2006,"BRA","HTAPv3_5.4_Other_ground_transport",176.677000083756
"EDGAR","BC",2006,"BRA","HTAPv3_6_Residential",19329.0723196837
"EDGAR","BC",2006,"BRA","HTAPv3_7_Waste",518.817015461952
"EDGAR","BC",2006,"BRA","HTAPv3_8.1_Agricultural_waste_burning",41188.9633934874
"EDGAR","BC",2006,"BRB","HTAPv3_2.1_Domestic_Aviation",0.176413021257518
"EDGAR","BC",2006,"BRB","HTAPv3_3_Energy",15.8622780277061
"EDGAR","BC",2006,"BRB","HTAPv3_4.1_Industry",105.048201671114
"EDGAR","BC",2006,"BRB","HTAPv3_4.2_Fugitive",0.0779626988879941
"EDGAR","BC",2006,"BRB","HTAPv3_5.1_Road_Transport",23.0099497106705
"EDGAR","BC",2006,"BRB","HTAPv3_5.2_Brake_and_Tyre_wear",1.39379560404061
"EDGAR","BC",2006,"BRB","HTAPv3_5.3_Domestic_shipping",2.84447408477193
"EDGAR","BC",2006,"BRB","HTAPv3_5.4_Other_ground_transport",1.09295220001063
"EDGAR","BC",2006,"BRB","HTAPv3_6_Residential",1.79607958371568
"EDGAR","BC",2006,"BRB","HTAPv3_8.1_Agricultural_waste_burning",17.4615486458687
"EDGAR","BC",2006,"BRN","HTAPv3_5.2_Brake_and_Tyre_wear",3.76002691017164
"EDGAR","BC",2006,"BRN","HTAPv3_7_Waste",3.14480009372234
"EDGAR","BC",2006,"BRN","HTAPv3_8.1_Agricultural_waste_burning",1.47554418708408
"EDGAR","BC",2006,"BTN","HTAPv3_2.1_Domestic_Aviation",0.0904219716947847
"EDGAR","BC",2006,"BTN","HTAPv3_5.2_Brake_and_Tyre_wear",0.161352973000224
"EDGAR","BC",2006,"BTN","HTAPv3_5.3_Domestic_shipping",5.30499815810126
"EDGAR","BC",2006,"BTN","HTAPv3_8.1_Agricultural_waste_burning",22.2901227522224
"EDGAR","BC",2006,"BWA","HTAPv3_2.1_Domestic_Aviation",0.118753093539118
"EDGAR","BC",2006,"BWA","HTAPv3_3_Energy",0.3871844192225
"EDGAR","BC",2006,"BWA","HTAPv3_4.1_Industry",124.818220100004
"EDGAR","BC",2006,"BWA","HTAPv3_4.2_Fugitive",0.166845
"EDGAR","BC",2006,"BWA","HTAPv3_5.1_Road_Transport",238.537709000477
"EDGAR","BC",2006,"BWA","HTAPv3_5.2_Brake_and_Tyre_wear",5.78525450001157
"EDGAR","BC",2006,"BWA","HTAPv3_5.4_Other_ground_transport",2.3028
"EDGAR","BC",2006,"BWA","HTAPv3_6_Residential",875.742294248515
"EDGAR","BC",2006,"BWA","HTAPv3_8.1_Agricultural_waste_burning",60.3480935612087
"EDGAR","BC",2006,"CAF","HTAPv3_2.1_Domestic_Aviation",0.454803243554193
"EDGAR","BC",2006,"CAF","HTAPv3_3_Energy",2.2820046179931
"EDGAR","BC",2006,"CAF","HTAPv3_4.1_Industry",56.3605171240207
"EDGAR","BC",2006,"CAF","HTAPv3_4.2_Fugitive",40.7288993988173
"EDGAR","BC",2006,"CAF","HTAPv3_5.1_Road_Transport",34.6108330698675
"EDGAR","BC",2006,"CAF","HTAPv3_5.2_Brake_and_Tyre_wear",0.476626993013888
"EDGAR","BC",2006,"CAF","HTAPv3_6_Residential",1081.13533445546
"EDGAR","BC",2006,"CAF","HTAPv3_8.1_Agricultural_waste_burning",87.4295054779202
"EDGAR","BC",2006,"CAN","HTAPv3_2.1_Domestic_Aviation",159.609527356734
"EDGAR","BC",2006,"CAN","HTAPv3_8.1_Agricultural_waste_burning",1872.29561681966
"EDGAR","BC",2006,"CHE","HTAPv3_2.1_Domestic_Aviation",1.29919466871902
"EDGAR","BC",2006,"CHL","HTAPv3_2.1_Domestic_Aviation",10.9873285974479
"EDGAR","BC",2006,"CHL","HTAPv3_3_Energy",656.23317788
"EDGAR","BC",2006,"CHL","HTAPv3_4.1_Industry",2371.04511156
"EDGAR","BC",2006,"CHL","HTAPv3_4.2_Fugitive",1101.8903310163
"EDGAR","BC",2006,"CHL","HTAPv3_5.1_Road_Transport",3587.71076682
"EDGAR","BC",2006,"CHL","HTAPv3_5.2_Brake_and_Tyre_wear",61.22783947
"EDGAR","BC",2006,"CHL","HTAPv3_5.3_Domestic_shipping",1499.55604469025
"EDGAR","BC",2006,"CHL","HTAPv3_5.4_Other_ground_transport",5.9204
"EDGAR","BC",2006,"CHL","HTAPv3_6_Residential",5267.00713526701
"EDGAR","BC",2006,"CHL","HTAPv3_7_Waste",0.074802
"EDGAR","BC",2006,"CHL","HTAPv3_8.1_Agricultural_waste_burning",478.75730264947
"EDGAR","BC",2006,"CHN","HTAPv3_2.1_Domestic_Aviation",239.392407134449
"EDGAR","BC",2006,"CHN","HTAPv3_5.2_Brake_and_Tyre_wear",1378.56757696888
"EDGAR","BC",2006,"CHN","HTAPv3_5.3_Domestic_shipping",53811.413603705
"EDGAR","BC",2006,"CHN","HTAPv3_7_Waste",2257.93406729168
"EDGAR","BC",2006,"CHN","HTAPv3_8.1_Agricultural_waste_burning",3052.23010463969
"EDGAR","BC",2006,"CIV","HTAPv3_3_Energy",7.39540688458572
"EDGAR","BC",2006,"CIV","HTAPv3_4.1_Industry",65.9001912113744
"EDGAR","BC",2006,"CIV","HTAPv3_4.2_Fugitive",4490.19395378331
"EDGAR","BC",2006,"CIV","HTAPv3_5.1_Road_Transport",277.242431808078
"EDGAR","BC",2006,"CIV","HTAPv3_5.2_Brake_and_Tyre_wear",4.17336700012161
"EDGAR","BC",2006,"CIV","HTAPv3_5.3_Domestic_shipping",128.364003825545
"EDGAR","BC",2006,"CIV","HTAPv3_5.4_Other_ground_transport",0.988000000468374
"EDGAR","BC",2006,"CIV","HTAPv3_6_Residential",5974.11969410352
"EDGAR","BC",2006,"CIV","HTAPv3_8.1_Agricultural_waste_burning",481.882651366632
"EDGAR","BC",2006,"CMR","HTAPv3_2.1_Domestic_Aviation",0.950025428312963
"EDGAR","BC",2006,"CMR","HTAPv3_3_Energy",38.672884327077
"EDGAR","BC",2006,"CMR","HTAPv3_4.1_Industry",51.4643909670431
"EDGAR","BC",2006,"CMR","HTAPv3_4.2_Fugitive",501.952853061145
"EDGAR","BC",2006,"CMR","HTAPv3_5.1_Road_Transport",361.904977810545
"EDGAR","BC",2006,"CMR","HTAPv3_5.2_Brake_and_Tyre_wear",6.31890070018413
"EDGAR","BC",2006,"CMR","HTAPv3_5.4_Other_ground_transport",4.60560000218334
"EDGAR","BC",2006,"CMR","HTAPv3_6_Residential",8784.55283886179
"EDGAR","BC",2006,"CMR","HTAPv3_8.1_Agricultural_waste_burning",405.20926076297
"EDGAR","BC",2006,"COD","HTAPv3_3_Energy",0.27123060876912
"EDGAR","BC",2006,"COD","HTAPv3_4.1_Industry",10092.4463107767
"EDGAR","BC",2006,"COD","HTAPv3_4.2_Fugitive",2750.77343957403
"EDGAR","BC",2006,"COD","HTAPv3_5.1_Road_Transport",278.635341208119
"EDGAR","BC",2006,"COD","HTAPv3_5.2_Brake_and_Tyre_wear",4.14370540012074
"EDGAR","BC",2006,"COD","HTAPv3_6_Residential",22962.3277341507
"EDGAR","BC",2006,"COD","HTAPv3_8.1_Agricultural_waste_burning",743.598871307083
"EDGAR","BC",2006,"COG","HTAPv3_2.1_Domestic_Aviation",0.869379725909534
"EDGAR","BC",2006,"COG","HTAPv3_3_Energy",0.0121825797037884
"EDGAR","BC",2006,"COG","HTAPv3_4.1_Industry",7.25430294306917
"EDGAR","BC",2006,"COG","HTAPv3_4.2_Fugitive",781.984590200799
"EDGAR","BC",2006,"COG","HTAPv3_5.1_Road_Transport",213.805831278389
"EDGAR","BC",2006,"COG","HTAPv3_5.2_Brake_and_Tyre_wear",2.75748670745957
"EDGAR","BC",2006,"COG","HTAPv3_6_Residential",1105.82904857668
"EDGAR","BC",2006,"COG","HTAPv3_7_Waste",0.0155837004644305
"EDGAR","BC",2006,"COG","HTAPv3_8.1_Agricultural_waste_burning",36.2603819368587
"EDGAR","BC",2006,"COK","HTAPv3_2.1_Domestic_Aviation",0.0328812809799385
"EDGAR","BC",2006,"COK","HTAPv3_3_Energy",0.6852930147063
"EDGAR","BC",2006,"COK","HTAPv3_4.1_Industry",1.87766597371806
"EDGAR","BC",2006,"COK","HTAPv3_5.1_Road_Transport",1.5272197730044
"EDGAR","BC",2006,"COK","HTAPv3_5.2_Brake_and_Tyre_wear",0.0591170823233936
"EDGAR","BC",2006,"COK","HTAPv3_5.3_Domestic_shipping",1.92912755749248
"EDGAR","BC",2006,"COK","HTAPv3_5.4_Other_ground_transport",0.143330115
"EDGAR","BC",2006,"COK","HTAPv3_6_Residential",0.0462614498149542
"EDGAR","BC",2006,"COK","HTAPv3_8.1_Agricultural_waste_burning",0.105644319923497
"EDGAR","BC",2006,"COL","HTAPv3_2.1_Domestic_Aviation",1.41440364215251
"EDGAR","BC",2006,"COL","HTAPv3_3_Energy",188.096253761119
"EDGAR","BC",2006,"COL","HTAPv3_4.1_Industry",4716.65493970895
"EDGAR","BC",2006,"COL","HTAPv3_4.2_Fugitive",2413.08994858725
"EDGAR","BC",2006,"COL","HTAPv3_5.1_Road_Transport",2645.25158199595
"EDGAR","BC",2006,"COL","HTAPv3_5.2_Brake_and_Tyre_wear",72.3148476296265
"EDGAR","BC",2006,"COL","HTAPv3_5.3_Domestic_shipping",662.972019758105
"EDGAR","BC",2006,"COL","HTAPv3_5.4_Other_ground_transport",10.1308
"EDGAR","BC",2006,"COL","HTAPv3_6_Residential",3656.04033137584
"EDGAR","BC",2006,"COL","HTAPv3_7_Waste",31.3015009328574
"EDGAR","BC",2006,"COL","HTAPv3_8.1_Agricultural_waste_burning",2364.74653677434
"EDGAR","BC",2006,"COM","HTAPv3_2.1_Domestic_Aviation",0.226160748740115
"EDGAR","BC",2006,"COM","HTAPv3_3_Energy",1.13477190946685
"EDGAR","BC",2006,"COM","HTAPv3_4.1_Industry",9.00718729759424
"EDGAR","BC",2006,"COM","HTAPv3_4.2_Fugitive",66.5996990963353
"EDGAR","BC",2006,"COM","HTAPv3_5.1_Road_Transport",15.5880549940789
"EDGAR","BC",2006,"COM","HTAPv3_5.2_Brake_and_Tyre_wear",0.231236654625542
"EDGAR","BC",2006,"COM","HTAPv3_6_Residential",129.071371293714
"EDGAR","BC",2006,"COM","HTAPv3_8.1_Agricultural_waste_burning",10.9059440806254
"EDGAR","BC",2006,"CPV","HTAPv3_2.1_Domestic_Aviation",0.944994308163024
"EDGAR","BC",2006,"CPV","HTAPv3_3_Energy",4.7415714876321
"EDGAR","BC",2006,"CPV","HTAPv3_4.1_Industry",18.946552969878
"EDGAR","BC",2006,"CPV","HTAPv3_4.2_Fugitive",1.78625997371553
"EDGAR","BC",2006,"CPV","HTAPv3_5.1_Road_Transport",64.2614917058035
"EDGAR","BC",2006,"CPV","HTAPv3_5.2_Brake_and_Tyre_wear",0.926889667001853
"EDGAR","BC",2006,"CPV","HTAPv3_6_Residential",102.404231200383
"EDGAR","BC",2006,"CPV","HTAPv3_8.1_Agricultural_waste_burning",7.54837454511574
"EDGAR","BC",2006,"CRI","HTAPv3_2.1_Domestic_Aviation",0.0788733323506084
"EDGAR","BC",2006,"CRI","HTAPv3_3_Energy",18.9179143527022
"EDGAR","BC",2006,"CRI","HTAPv3_4.1_Industry",1902.74201587207
"EDGAR","BC",2006,"CRI","HTAPv3_4.2_Fugitive",5.84479998595881
"EDGAR","BC",2006,"CRI","HTAPv3_5.1_Road_Transport",334.456890904774
"EDGAR","BC",2006,"CRI","HTAPv3_5.2_Brake_and_Tyre_wear",13.8119893473643
"EDGAR","BC",2006,"CRI","HTAPv3_5.3_Domestic_shipping",46.9074013979495
"EDGAR","BC",2006,"CRI","HTAPv3_6_Residential",695.887919216448
"EDGAR","BC",2006,"CRI","HTAPv3_8.1_Agricultural_waste_burning",262.340374125727
"EDGAR","BC",2006,"CUB","HTAPv3_3_Energy",327.337611862061
"EDGAR","BC",2006,"CUB","HTAPv3_4.1_Industry",2631.58684004429
"EDGAR","BC",2006,"CUB","HTAPv3_4.2_Fugitive",289.369656551794
"EDGAR","BC",2006,"CUB","HTAPv3_5.1_Road_Transport",271.938596007924
"EDGAR","BC",2006,"CUB","HTAPv3_5.2_Brake_and_Tyre_wear",6.50462740018954
"EDGAR","BC",2006,"CUB","HTAPv3_5.3_Domestic_shipping",37.0120011030436
"EDGAR","BC",2006,"CUB","HTAPv3_6_Residential",181.127636
"EDGAR","BC",2006,"CUB","HTAPv3_7_Waste",1.21553003622562
"EDGAR","BC",2006,"CUB","HTAPv3_8.1_Agricultural_waste_burning",675.208127106594
"EDGAR","BC",2006,"CYM","HTAPv3_2.1_Domestic_Aviation",0.0556795726593805
"EDGAR","BC",2006,"CYM","HTAPv3_3_Energy",4.99988453926194
"EDGAR","BC",2006,"CYM","HTAPv3_4.1_Industry",3.39057538215711
"EDGAR","BC",2006,"CYM","HTAPv3_5.1_Road_Transport",7.26239324001452
"EDGAR","BC",2006,"CYM","HTAPv3_5.2_Brake_and_Tyre_wear",0.43991029770088
"EDGAR","BC",2006,"CYM","HTAPv3_5.3_Domestic_shipping",0.897774926755777
"EDGAR","BC",2006,"CYM","HTAPv3_5.4_Other_ground_transport",0.344956700254101
"EDGAR","BC",2006,"CYM","HTAPv3_6_Residential",0.51210495895158
"EDGAR","BC",2006,"CYM","HTAPv3_8.1_Agricultural_waste_burning",0.00104199199242367
"EDGAR","BC",2006,"CZE","HTAPv3_2.1_Domestic_Aviation",0.611489668223812
"EDGAR","BC",2006,"DEU","HTAPv3_2.1_Domestic_Aviation",32.1378144577815
"EDGAR","BC",2006,"DJI","HTAPv3_2.1_Domestic_Aviation",1.00609782998405
"EDGAR","BC",2006,"DJI","HTAPv3_3_Energy",5.0481666277387
"EDGAR","BC",2006,"DJI","HTAPv3_4.1_Industry",23.4525167510868
"EDGAR","BC",2006,"DJI","HTAPv3_4.2_Fugitive",85.9826987347811
"EDGAR","BC",2006,"DJI","HTAPv3_5.1_Road_Transport",70.5793706532211
"EDGAR","BC",2006,"DJI","HTAPv3_5.2_Brake_and_Tyre_wear",1.00738151600201
"EDGAR","BC",2006,"DJI","HTAPv3_6_Residential",180.132711509469
"EDGAR","BC",2006,"DJI","HTAPv3_8.1_Agricultural_waste_burning",0.457907376670553
"EDGAR","BC",2006,"DMA","HTAPv3_2.1_Domestic_Aviation",0.0151669126520092
"EDGAR","BC",2006,"DMA","HTAPv3_3_Energy",1.3706989764117
"EDGAR","BC",2006,"DMA","HTAPv3_4.1_Industry",0.70901070167123
"EDGAR","BC",2006,"DMA","HTAPv3_4.2_Fugitive",0.0637194991354156
"EDGAR","BC",2006,"DMA","HTAPv3_5.1_Road_Transport",4.69112831269046
"EDGAR","BC",2006,"DMA","HTAPv3_5.2_Brake_and_Tyre_wear",0.127089732343804
"EDGAR","BC",2006,"DMA","HTAPv3_5.3_Domestic_shipping",0.244550007288158
"EDGAR","BC",2006,"DMA","HTAPv3_5.4_Other_ground_transport",0.0939650001665849
"EDGAR","BC",2006,"DMA","HTAPv3_6_Residential",0.316980201732079
"EDGAR","BC",2006,"DMA","HTAPv3_8.1_Agricultural_waste_burning",0.460057662855082
"EDGAR","BC",2006,"DNK","HTAPv3_2.1_Domestic_Aviation",1.44985159320894
"EDGAR","BC",2006,"DNK","HTAPv3_5.3_Domestic_shipping",262.957007836729
"EDGAR","BC",2006,"DOM","HTAPv3_2.1_Domestic_Aviation",0.157746724701219
"EDGAR","BC",2006,"DOM","HTAPv3_3_Energy",187.500915848897
"EDGAR","BC",2006,"DOM","HTAPv3_4.1_Industry",2353.55220690444
"EDGAR","BC",2006,"DOM","HTAPv3_4.2_Fugitive",378.713944410066
"EDGAR","BC",2006,"DOM","HTAPv3_5.1_Road_Transport",404.853243411797
"EDGAR","BC",2006,"DOM","HTAPv3_5.2_Brake_and_Tyre_wear",17.7063966605159
"EDGAR","BC",2006,"DOM","HTAPv3_5.4_Other_ground_transport",12.5319000002807
"EDGAR","BC",2006,"DOM","HTAPv3_6_Residential",845.16997261932
"EDGAR","BC",2006,"DOM","HTAPv3_7_Waste",0.84152202507931
"EDGAR","BC",2006,"DOM","HTAPv3_8.1_Agricultural_waste_burning",339.801744027605
"EDGAR","BC",2006,"DZA","HTAPv3_3_Energy",35.509130490834
"EDGAR","BC",2006,"DZA","HTAPv3_4.1_Industry",774.768147879273
"EDGAR","BC",2006,"DZA","HTAPv3_4.2_Fugitive",138.4464023756
"EDGAR","BC",2006,"DZA","HTAPv3_5.1_Road_Transport",4275.07484876781
"EDGAR","BC",2006,"DZA","HTAPv3_5.2_Brake_and_Tyre_wear",85.5597014295804
"EDGAR","BC",2006,"DZA","HTAPv3_5.4_Other_ground_transport",3.39928
"EDGAR","BC",2006,"DZA","HTAPv3_6_Residential",85.244046
"EDGAR","BC",2006,"DZA","HTAPv3_7_Waste",10.4473
"EDGAR","BC",2006,"DZA","HTAPv3_8.1_Agricultural_waste_burning",37.1553823103231
"EDGAR","BC",2006,"ECU","HTAPv3_2.1_Domestic_Aviation",0.118753093539118
"EDGAR","BC",2006,"ECU","HTAPv3_3_Energy",121.885203114675
"EDGAR","BC",2006,"ECU","HTAPv3_4.1_Industry",1945.17785305445
"EDGAR","BC",2006,"ECU","HTAPv3_4.2_Fugitive",82.9993441605485
"EDGAR","BC",2006,"ECU","HTAPv3_5.1_Road_Transport",1528.94782704455
"EDGAR","BC",2006,"ECU","HTAPv3_5.2_Brake_and_Tyre_wear",33.0291680009624
"EDGAR","BC",2006,"ECU","HTAPv3_5.3_Domestic_shipping",559.436016672492
"EDGAR","BC",2006,"ECU","HTAPv3_6_Residential",638.707643445169
"EDGAR","BC",2006,"ECU","HTAPv3_7_Waste",7.29008021726132
"EDGAR","BC",2006,"ECU","HTAPv3_8.1_Agricultural_waste_burning",668.083183289887
"EDGAR","BC",2006,"EGY","HTAPv3_2.1_Domestic_Aviation",20.4645206098902
"EDGAR","BC",2006,"EGY","HTAPv3_3_Energy",106.090102909791
"EDGAR","BC",2006,"EGY","HTAPv3_4.1_Industry",3887.10745680406
"EDGAR","BC",2006,"EGY","HTAPv3_4.2_Fugitive",141.576229326075
"EDGAR","BC",2006,"EGY","HTAPv3_5.1_Road_Transport",5477.20191489847
"EDGAR","BC",2006,"EGY","HTAPv3_5.2_Brake_and_Tyre_wear",111.090947127928
"EDGAR","BC",2006,"EGY","HTAPv3_5.3_Domestic_shipping",1320.65003935844
"EDGAR","BC",2006,"EGY","HTAPv3_6_Residential",2598.23856779472
"EDGAR","BC",2006,"EGY","HTAPv3_7_Waste",2.26588
"EDGAR","BC",2006,"EGY","HTAPv3_8.1_Agricultural_waste_burning",129.493728839048
"EDGAR","BC",2006,"ERI","HTAPv3_3_Energy",5.38059002910285
"EDGAR","BC",2006,"ERI","HTAPv3_4.1_Industry",4.78271166020979
"EDGAR","BC",2006,"ERI","HTAPv3_4.2_Fugitive",504.559992575497
"EDGAR","BC",2006,"ERI","HTAPv3_5.1_Road_Transport",46.9519414060939
"EDGAR","BC",2006,"ERI","HTAPv3_5.2_Brake_and_Tyre_wear",0.458168220000916
"EDGAR","BC",2006,"ERI","HTAPv3_6_Residential",608.042832567829
"EDGAR","BC",2006,"ERI","HTAPv3_8.1_Agricultural_waste_burning",122.704917007812
"EDGAR","BC",2006,"ESH","HTAPv3_2.1_Domestic_Aviation",0.341617516180995
"EDGAR","BC",2006,"ESH","HTAPv3_3_Energy",1.71409112885945
"EDGAR","BC",2006,"ESH","HTAPv3_4.1_Industry",5.18664158924036
"EDGAR","BC",2006,"ESH","HTAPv3_5.1_Road_Transport",22.9249548780458
"EDGAR","BC",2006,"ESH","HTAPv3_5.2_Brake_and_Tyre_wear",0.374367784000748
"EDGAR","BC",2006,"ESH","HTAPv3_6_Residential",0.375124200750248
"EDGAR","BC",2006,"ESH","HTAPv3_8.1_Agricultural_waste_burning",0.0294073997861787
"EDGAR","BC",2006,"ESP","HTAPv3_2.1_Domestic_Aviation",87.1603988975822
"EDGAR","BC",2006,"ESP","HTAPv3_5.3_Domestic_shipping",2550.80007601976
"EDGAR","BC",2006,"EST","HTAPv3_2.1_Domestic_Aviation",0.0576040917167357
"EDGAR","BC",2006,"EST","HTAPv3_5.3_Domestic_shipping",17.0247005073756
"EDGAR","BC",2006,"ETH","HTAPv3_2.1_Domestic_Aviation",0.711632221208292
"EDGAR","BC",2006,"ETH","HTAPv3_3_Energy",0.396303811085
"EDGAR","BC",2006,"ETH","HTAPv3_4.1_Industry",941.7957612
"EDGAR","BC",2006,"ETH","HTAPv3_4.2_Fugitive",5450.3399187836
"EDGAR","BC",2006,"ETH","HTAPv3_5.1_Road_Transport",685.318178
"EDGAR","BC",2006,"ETH","HTAPv3_5.2_Brake_and_Tyre_wear",7.742719
"EDGAR","BC",2006,"ETH","HTAPv3_6_Residential",53530.3143228787
"EDGAR","BC",2006,"ETH","HTAPv3_7_Waste",2.55885
"EDGAR","BC",2006,"ETH","HTAPv3_8.1_Agricultural_waste_burning",2087.66264666855
"EDGAR","BC",2006,"FIN","HTAPv3_2.1_Domestic_Aviation",3.62108173791664
"EDGAR","BC",2006,"FJI","HTAPv3_2.1_Domestic_Aviation",0.775795723120514
"EDGAR","BC",2006,"FJI","HTAPv3_3_Energy",16.1689493134856
"EDGAR","BC",2006,"FJI","HTAPv3_4.1_Industry",717.70348716646
"EDGAR","BC",2006,"FJI","HTAPv3_4.2_Fugitive",7.10954990353336
"EDGAR","BC",2006,"FJI","HTAPv3_5.1_Road_Transport",36.0329687474766
"EDGAR","BC",2006,"FJI","HTAPv3_5.2_Brake_and_Tyre_wear",1.39479915277322
"EDGAR","BC",2006,"FJI","HTAPv3_5.3_Domestic_shipping",45.5154513564661
"EDGAR","BC",2006,"FJI","HTAPv3_5.4_Other_ground_transport",3.38172510599526
"EDGAR","BC",2006,"FJI","HTAPv3_6_Residential",15.4078996783684
"EDGAR","BC",2006,"FJI","HTAPv3_8.1_Agricultural_waste_burning",22.9788890331267
"EDGAR","BC",2006,"FLK","HTAPv3_2.1_Domestic_Aviation",0.00488794504567211
"EDGAR","BC",2006,"FLK","HTAPv3_3_Energy",0.44052661920908
"EDGAR","BC",2006,"FLK","HTAPv3_4.1_Industry",0.311254619514423
"EDGAR","BC",2006,"FLK","HTAPv3_4.2_Fugitive",0.0270086996025722
"EDGAR","BC",2006,"FLK","HTAPv3_5.1_Road_Transport",0.666685700001333
"EDGAR","BC",2006,"FLK","HTAPv3_5.2_Brake_and_Tyre_wear",0.0411492318000823
"EDGAR","BC",2006,"FLK","HTAPv3_5.3_Domestic_shipping",0.0788131923488161
"EDGAR","BC",2006,"FLK","HTAPv3_5.4_Other_ground_transport",0.0302828000223069
"EDGAR","BC",2006,"FLK","HTAPv3_6_Residential",0.0781601322
"EDGAR","BC",2006,"FLK","HTAPv3_7_Waste",0.00623350018577278
"EDGAR","BC",2006,"FRA","HTAPv3_2.1_Domestic_Aviation",32.5632190704595
"EDGAR","BC",2006,"FRO","HTAPv3_4.1_Industry",7.84598994293466e-05
"EDGAR","BC",2006,"FRO","HTAPv3_6_Residential",0.00709462999290537
"EDGAR","BC",2006,"FRO","HTAPv3_7_Waste",0.0499180014876723
"EDGAR","BC",2006,"FRO","HTAPv3_8.1_Agricultural_waste_burning",0.00167442998243388
"EDGAR","BC",2006,"FSM","HTAPv3_8.1_Agricultural_waste_burning",0.117980793167701
"EDGAR","BC",2006,"GAB","HTAPv3_3_Energy",9.50329216748887
"EDGAR","BC",2006,"GAB","HTAPv3_4.1_Industry",1838.11346549519
"EDGAR","BC",2006,"GAB","HTAPv3_4.2_Fugitive",18.7419205585527
"EDGAR","BC",2006,"GAB","HTAPv3_5.1_Road_Transport",88.2268185386716
"EDGAR","BC",2006,"GAB","HTAPv3_5.2_Brake_and_Tyre_wear",1.25317010339008
"EDGAR","BC",2006,"GAB","HTAPv3_6_Residential",1637.66691844933
"EDGAR","BC",2006,"GAB","HTAPv3_7_Waste",0.931908027773023
"EDGAR","BC",2006,"GAB","HTAPv3_8.1_Agricultural_waste_burning",20.7842791772101
"EDGAR","BC",2006,"GBR","HTAPv3_2.1_Domestic_Aviation",30.6028631120364
"EDGAR","BC",2006,"GEO","HTAPv3_3_Energy",2.24940265745817
"EDGAR","BC",2006,"GEO","HTAPv3_4.1_Industry",8.76020277238792
"EDGAR","BC",2006,"GEO","HTAPv3_4.2_Fugitive",0.538299498774233
"EDGAR","BC",2006,"GEO","HTAPv3_5.1_Road_Transport",137.461230960049
"EDGAR","BC",2006,"GEO","HTAPv3_5.2_Brake_and_Tyre_wear",6.32723237335075
"EDGAR","BC",2006,"GEO","HTAPv3_5.4_Other_ground_transport",0.0223938001164168
"EDGAR","BC",2006,"GEO","HTAPv3_6_Residential",692.108720692109
"EDGAR","BC",2006,"GEO","HTAPv3_8.1_Agricultural_waste_burning",23.0408390070249
"EDGAR","BC",2006,"GHA","HTAPv3_3_Energy",72.48743751249
