"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","NOx",2018,"SCG","HTAPv3_7_Waste",47.9700014296174
"EDGAR","NOx",2018,"SCG","HTAPv3_8.1_Agricultural_waste_burning",2374.64950870439
"EDGAR","NOx",2018,"SCG","HTAPv3_8.2_Agriculture_livestock",1162.650372
"EDGAR","NOx",2018,"SCG","HTAPv3_8.3_Agriculture_crops",5944.0861902
"EDGAR","NOx",2018,"SDN","HTAPv3_2.1_Domestic_Aviation",754.714422492242
"EDGAR","NOx",2018,"SDN","HTAPv3_3_Energy",63526.4498367592
"EDGAR","NOx",2018,"SDN","HTAPv3_4.1_Industry",20068.0138003761
"EDGAR","NOx",2018,"SDN","HTAPv3_4.2_Fugitive",3256.48601151939
"EDGAR","NOx",2018,"SDN","HTAPv3_5.1_Road_Transport",109873.42400022
"EDGAR","NOx",2018,"SDN","HTAPv3_5.3_Domestic_shipping",318.80100950101
"EDGAR","NOx",2018,"SDN","HTAPv3_5.4_Other_ground_transport",1288.66
"EDGAR","NOx",2018,"SDN","HTAPv3_6_Residential",12295.6795308173
"EDGAR","NOx",2018,"SDN","HTAPv3_8.1_Agricultural_waste_burning",17530.2691925373
"EDGAR","NOx",2018,"SDN","HTAPv3_8.2_Agriculture_livestock",1462.3151
"EDGAR","NOx",2018,"SDN","HTAPv3_8.3_Agriculture_crops",39281.777169
"EDGAR","NOx",2018,"SEA","HTAPv3_1_International_Shipping",16629708.2766327
"EDGAR","NOx",2018,"SEN","HTAPv3_2.1_Domestic_Aviation",0.723386721558604
"EDGAR","NOx",2018,"SEN","HTAPv3_3_Energy",23698.495788736
"EDGAR","NOx",2018,"SEN","HTAPv3_4.1_Industry",12062.90698
"EDGAR","NOx",2018,"SEN","HTAPv3_4.2_Fugitive",115.634400364208
"EDGAR","NOx",2018,"SEN","HTAPv3_5.1_Road_Transport",31913.6028
"EDGAR","NOx",2018,"SEN","HTAPv3_5.3_Domestic_shipping",427.674012745678
"EDGAR","NOx",2018,"SEN","HTAPv3_6_Residential",2349.03189060387
"EDGAR","NOx",2018,"SEN","HTAPv3_8.1_Agricultural_waste_burning",1436.41932294676
"EDGAR","NOx",2018,"SEN","HTAPv3_8.2_Agriculture_livestock",295.123487
"EDGAR","NOx",2018,"SEN","HTAPv3_8.3_Agriculture_crops",4474.5658739
"EDGAR","NOx",2018,"SHN","HTAPv3_3_Energy",17.701281149355
"EDGAR","NOx",2018,"SHN","HTAPv3_4.1_Industry",0.396395059018368
"EDGAR","NOx",2018,"SHN","HTAPv3_5.1_Road_Transport",111.561028000223
"EDGAR","NOx",2018,"SHN","HTAPv3_6_Residential",0.00348824828604701
"EDGAR","NOx",2018,"SHN","HTAPv3_8.2_Agriculture_livestock",0.102647267
"EDGAR","NOx",2018,"SHN","HTAPv3_8.3_Agriculture_crops",0.86463198
"EDGAR","NOx",2018,"SLB","HTAPv3_2.1_Domestic_Aviation",28.8102468586122
"EDGAR","NOx",2018,"SLB","HTAPv3_3_Energy",1566.17272841322
"EDGAR","NOx",2018,"SLB","HTAPv3_4.1_Industry",127.771420445344
"EDGAR","NOx",2018,"SLB","HTAPv3_4.2_Fugitive",0.444281993971715
"EDGAR","NOx",2018,"SLB","HTAPv3_5.1_Road_Transport",414.189514820467
"EDGAR","NOx",2018,"SLB","HTAPv3_5.3_Domestic_shipping",248.433969403909
"EDGAR","NOx",2018,"SLB","HTAPv3_5.4_Other_ground_transport",74.4840001320482
"EDGAR","NOx",2018,"SLB","HTAPv3_6_Residential",74.4178512023286
"EDGAR","NOx",2018,"SLB","HTAPv3_8.1_Agricultural_waste_burning",11.8529798159175
"EDGAR","NOx",2018,"SLB","HTAPv3_8.2_Agriculture_livestock",8.2173056
"EDGAR","NOx",2018,"SLB","HTAPv3_8.3_Agriculture_crops",25.19891
"EDGAR","NOx",2018,"SLE","HTAPv3_2.1_Domestic_Aviation",29.0249608650112
"EDGAR","NOx",2018,"SLE","HTAPv3_3_Energy",3458.5804414161
"EDGAR","NOx",2018,"SLE","HTAPv3_4.1_Industry",1256.84658321189
"EDGAR","NOx",2018,"SLE","HTAPv3_4.2_Fugitive",75.916198879432
"EDGAR","NOx",2018,"SLE","HTAPv3_5.1_Road_Transport",5470.3000001594
"EDGAR","NOx",2018,"SLE","HTAPv3_5.3_Domestic_shipping",13.1662003923833
"EDGAR","NOx",2018,"SLE","HTAPv3_5.4_Other_ground_transport",47.3138000224297
"EDGAR","NOx",2018,"SLE","HTAPv3_6_Residential",3885.00930745996
"EDGAR","NOx",2018,"SLE","HTAPv3_8.1_Agricultural_waste_burning",1930.80573742824
"EDGAR","NOx",2018,"SLE","HTAPv3_8.2_Agriculture_livestock",76.2226268
"EDGAR","NOx",2018,"SLE","HTAPv3_8.3_Agriculture_crops",814.058022
"EDGAR","NOx",2018,"SLV","HTAPv3_3_Energy",19738.5373424429
"EDGAR","NOx",2018,"SLV","HTAPv3_4.1_Industry",4221.28200081048
"EDGAR","NOx",2018,"SLV","HTAPv3_5.1_Road_Transport",19394.8460005651
"EDGAR","NOx",2018,"SLV","HTAPv3_6_Residential",869.925502520298
"EDGAR","NOx",2018,"SLV","HTAPv3_8.1_Agricultural_waste_burning",3123.62787848376
"EDGAR","NOx",2018,"SLV","HTAPv3_8.2_Agriculture_livestock",231.230951
"EDGAR","NOx",2018,"SLV","HTAPv3_8.3_Agriculture_crops",1439.2805767
"EDGAR","NOx",2018,"SOM","HTAPv3_2.1_Domestic_Aviation",26.4769587890748
"EDGAR","NOx",2018,"SOM","HTAPv3_3_Energy",1401.28206301025
"EDGAR","NOx",2018,"SOM","HTAPv3_4.1_Industry",2403.04455209461
"EDGAR","NOx",2018,"SOM","HTAPv3_4.2_Fugitive",214.091996849677
"EDGAR","NOx",2018,"SOM","HTAPv3_5.1_Road_Transport",4288.98670000858
"EDGAR","NOx",2018,"SOM","HTAPv3_5.3_Domestic_shipping",12.0104003579378
"EDGAR","NOx",2018,"SOM","HTAPv3_5.4_Other_ground_transport",43.1603
"EDGAR","NOx",2018,"SOM","HTAPv3_6_Residential",9866.60522553358
"EDGAR","NOx",2018,"SOM","HTAPv3_8.1_Agricultural_waste_burning",505.239284326403
"EDGAR","NOx",2018,"SOM","HTAPv3_8.2_Agriculture_livestock",115.72147494
"EDGAR","NOx",2018,"SOM","HTAPv3_8.3_Agriculture_crops",7702.0383918
"EDGAR","NOx",2018,"SPM","HTAPv3_2.1_Domestic_Aviation",2.11623636306876
"EDGAR","NOx",2018,"SPM","HTAPv3_3_Energy",352.447846115516
"EDGAR","NOx",2018,"SPM","HTAPv3_4.1_Industry",10.5392161305778
"EDGAR","NOx",2018,"SPM","HTAPv3_5.1_Road_Transport",80.9174740507395
"EDGAR","NOx",2018,"SPM","HTAPv3_5.3_Domestic_shipping",3.49866310426828
"EDGAR","NOx",2018,"SPM","HTAPv3_5.4_Other_ground_transport",10.7000000698028
"EDGAR","NOx",2018,"SPM","HTAPv3_6_Residential",8.41981142
"EDGAR","NOx",2018,"SPM","HTAPv3_7_Waste",0.270000008046627
"EDGAR","NOx",2018,"SPM","HTAPv3_8.2_Agriculture_livestock",0.281431507
"EDGAR","NOx",2018,"SPM","HTAPv3_8.3_Agriculture_crops",0.33838379
"EDGAR","NOx",2018,"STP","HTAPv3_2.1_Domestic_Aviation",4.96442794795148
"EDGAR","NOx",2018,"STP","HTAPv3_3_Energy",514.041236690582
"EDGAR","NOx",2018,"STP","HTAPv3_4.1_Industry",99.14167235719
"EDGAR","NOx",2018,"STP","HTAPv3_4.2_Fugitive",1.64402997769281
"EDGAR","NOx",2018,"STP","HTAPv3_5.1_Road_Transport",956.223932586782
"EDGAR","NOx",2018,"STP","HTAPv3_5.3_Domestic_shipping",2.25195006711334
"EDGAR","NOx",2018,"STP","HTAPv3_5.4_Other_ground_transport",8.09255
"EDGAR","NOx",2018,"STP","HTAPv3_6_Residential",91.8037706327849
"EDGAR","NOx",2018,"STP","HTAPv3_8.1_Agricultural_waste_burning",1.41191297807231
"EDGAR","NOx",2018,"STP","HTAPv3_8.2_Agriculture_livestock",5.41351826
"EDGAR","NOx",2018,"STP","HTAPv3_8.3_Agriculture_crops",14.002463069
"EDGAR","NOx",2018,"SUR","HTAPv3_3_Energy",16778.5932046114
"EDGAR","NOx",2018,"SUR","HTAPv3_4.1_Industry",281.542801074888
"EDGAR","NOx",2018,"SUR","HTAPv3_4.2_Fugitive",87.6811995146658
"EDGAR","NOx",2018,"SUR","HTAPv3_5.1_Road_Transport",1575.90903426316
"EDGAR","NOx",2018,"SUR","HTAPv3_5.4_Other_ground_transport",2404.32000426248
"EDGAR","NOx",2018,"SUR","HTAPv3_6_Residential",408.482878366068
"EDGAR","NOx",2018,"SUR","HTAPv3_7_Waste",2.37600007081032
"EDGAR","NOx",2018,"SUR","HTAPv3_8.1_Agricultural_waste_burning",212.757083995779
"EDGAR","NOx",2018,"SUR","HTAPv3_8.2_Agriculture_livestock",43.91787437
"EDGAR","NOx",2018,"SUR","HTAPv3_8.3_Agriculture_crops",78.2542955963
"EDGAR","NOx",2018,"SVN","HTAPv3_2.1_Domestic_Aviation",3.89520211608607
"EDGAR","NOx",2018,"SWE","HTAPv3_2.1_Domestic_Aviation",1693.290880464
"EDGAR","NOx",2018,"SWE","HTAPv3_5.3_Domestic_shipping",2901.30908646575
"EDGAR","NOx",2018,"SWZ","HTAPv3_2.1_Domestic_Aviation",24.5982957330863
"EDGAR","NOx",2018,"SWZ","HTAPv3_3_Energy",387.529221410973
"EDGAR","NOx",2018,"SWZ","HTAPv3_4.1_Industry",9560.21254399035
"EDGAR","NOx",2018,"SWZ","HTAPv3_4.2_Fugitive",519.82000225424
"EDGAR","NOx",2018,"SWZ","HTAPv3_5.1_Road_Transport",4617.98679000642
"EDGAR","NOx",2018,"SWZ","HTAPv3_5.3_Domestic_shipping",11.1582003325403
"EDGAR","NOx",2018,"SWZ","HTAPv3_5.4_Other_ground_transport",40.0979
"EDGAR","NOx",2018,"SWZ","HTAPv3_6_Residential",246.639854
"EDGAR","NOx",2018,"SWZ","HTAPv3_8.1_Agricultural_waste_burning",1613.56136106361
"EDGAR","NOx",2018,"SWZ","HTAPv3_8.2_Agriculture_livestock",32.5383501
"EDGAR","NOx",2018,"SWZ","HTAPv3_8.3_Agriculture_crops",471.07188354
"EDGAR","NOx",2018,"SYC","HTAPv3_2.1_Domestic_Aviation",36.105745076035
"EDGAR","NOx",2018,"SYC","HTAPv3_3_Energy",3720.92909203692
"EDGAR","NOx",2018,"SYC","HTAPv3_4.1_Industry",634.834977297315
"EDGAR","NOx",2018,"SYC","HTAPv3_5.1_Road_Transport",3602.9072347466
"EDGAR","NOx",2018,"SYC","HTAPv3_5.3_Domestic_shipping",16.3782004881084
"EDGAR","NOx",2018,"SYC","HTAPv3_5.4_Other_ground_transport",58.8563
"EDGAR","NOx",2018,"SYC","HTAPv3_6_Residential",141.090353107639
"EDGAR","NOx",2018,"SYC","HTAPv3_8.1_Agricultural_waste_burning",0.0207563996776431
"EDGAR","NOx",2018,"SYC","HTAPv3_8.2_Agriculture_livestock",1.268228974
"EDGAR","NOx",2018,"SYC","HTAPv3_8.3_Agriculture_crops",2.6061747
"EDGAR","NOx",2018,"SYR","HTAPv3_2.1_Domestic_Aviation",589.368017564535
"EDGAR","NOx",2018,"SYR","HTAPv3_3_Energy",42019.303435516
"EDGAR","NOx",2018,"SYR","HTAPv3_4.1_Industry",6226.29795361046
"EDGAR","NOx",2018,"SYR","HTAPv3_4.2_Fugitive",1731.65075068613
"EDGAR","NOx",2018,"SYR","HTAPv3_5.1_Road_Transport",19659.9503529561
"EDGAR","NOx",2018,"SYR","HTAPv3_6_Residential",3011.33702602267
"EDGAR","NOx",2018,"SYR","HTAPv3_8.1_Agricultural_waste_burning",1259.58771414767
"EDGAR","NOx",2018,"SYR","HTAPv3_8.2_Agriculture_livestock",98.778207593
"EDGAR","NOx",2018,"SYR","HTAPv3_8.3_Agriculture_crops",3945.02474215
"EDGAR","NOx",2018,"TCA","HTAPv3_2.1_Domestic_Aviation",9.18887627384985
"EDGAR","NOx",2018,"TCA","HTAPv3_3_Energy",193.08312729439
"EDGAR","NOx",2018,"TCA","HTAPv3_4.1_Industry",45.5567830021011
"EDGAR","NOx",2018,"TCA","HTAPv3_4.2_Fugitive",0.00459405993239929
"EDGAR","NOx",2018,"TCA","HTAPv3_5.1_Road_Transport",375.673100000751
"EDGAR","NOx",2018,"TCA","HTAPv3_5.3_Domestic_shipping",15.1915104527423
"EDGAR","NOx",2018,"TCA","HTAPv3_5.4_Other_ground_transport",46.4603000342235
"EDGAR","NOx",2018,"TCA","HTAPv3_6_Residential",36.4416924442332
"EDGAR","NOx",2018,"TCD","HTAPv3_2.1_Domestic_Aviation",10.1481213024376
"EDGAR","NOx",2018,"TCD","HTAPv3_3_Energy",1215.27522709503
"EDGAR","NOx",2018,"TCD","HTAPv3_4.1_Industry",1476.39122604623
"EDGAR","NOx",2018,"TCD","HTAPv3_4.2_Fugitive",314.670305773696
"EDGAR","NOx",2018,"TCD","HTAPv3_5.1_Road_Transport",1832.64983000366
"EDGAR","NOx",2018,"TCD","HTAPv3_5.3_Domestic_shipping",4.60336013719082
"EDGAR","NOx",2018,"TCD","HTAPv3_5.4_Other_ground_transport",16.5425
"EDGAR","NOx",2018,"TCD","HTAPv3_6_Residential",5079.15940368336
"EDGAR","NOx",2018,"TCD","HTAPv3_8.1_Agricultural_waste_burning",3118.38297732622
"EDGAR","NOx",2018,"TCD","HTAPv3_8.2_Agriculture_livestock",294.33943
"EDGAR","NOx",2018,"TCD","HTAPv3_8.3_Agriculture_crops",24530.446157
"EDGAR","NOx",2018,"TGO","HTAPv3_3_Energy",359.974579025061
"EDGAR","NOx",2018,"TGO","HTAPv3_4.1_Industry",624.861700002431
"EDGAR","NOx",2018,"TGO","HTAPv3_4.2_Fugitive",227.321996644593
"EDGAR","NOx",2018,"TGO","HTAPv3_5.1_Road_Transport",18197.0133005302
"EDGAR","NOx",2018,"TGO","HTAPv3_6_Residential",2598.12788960749
"EDGAR","NOx",2018,"TGO","HTAPv3_7_Waste",5.63400016790628
"EDGAR","NOx",2018,"TGO","HTAPv3_8.1_Agricultural_waste_burning",1688.28122026343
"EDGAR","NOx",2018,"TGO","HTAPv3_8.2_Agriculture_livestock",214.404584
"EDGAR","NOx",2018,"TGO","HTAPv3_8.3_Agriculture_crops",1286.1551304
"EDGAR","NOx",2018,"TJK","HTAPv3_3_Energy",3950.75889773796
"EDGAR","NOx",2018,"TJK","HTAPv3_4.1_Industry",12174.2302308872
"EDGAR","NOx",2018,"TJK","HTAPv3_5.1_Road_Transport",6864.49100848439
"EDGAR","NOx",2018,"TJK","HTAPv3_6_Residential",2888.63661711136
"EDGAR","NOx",2018,"TJK","HTAPv3_8.1_Agricultural_waste_burning",362.84271872089
"EDGAR","NOx",2018,"TJK","HTAPv3_8.2_Agriculture_livestock",819.6958361
"EDGAR","NOx",2018,"TJK","HTAPv3_8.3_Agriculture_crops",2646.11630402
"EDGAR","NOx",2018,"TKL","HTAPv3_8.1_Agricultural_waste_burning",0.0783130987837597
"EDGAR","NOx",2018,"TKL","HTAPv3_8.2_Agriculture_livestock",0.1338479
"EDGAR","NOx",2018,"TKL","HTAPv3_8.3_Agriculture_crops",0.215128
"EDGAR","NOx",2018,"TKM","HTAPv3_3_Energy",41721.3940338398
"EDGAR","NOx",2018,"TKM","HTAPv3_4.1_Industry",8162.55000248941
"EDGAR","NOx",2018,"TKM","HTAPv3_4.2_Fugitive",3290.59605447853
"EDGAR","NOx",2018,"TKM","HTAPv3_5.1_Road_Transport",38743.3502683874
"EDGAR","NOx",2018,"TKM","HTAPv3_5.4_Other_ground_transport",3540.06001227752
"EDGAR","NOx",2018,"TKM","HTAPv3_6_Residential",32740.832
"EDGAR","NOx",2018,"TKM","HTAPv3_8.1_Agricultural_waste_burning",499.373564117384
"EDGAR","NOx",2018,"TKM","HTAPv3_8.2_Agriculture_livestock",811.070372
"EDGAR","NOx",2018,"TKM","HTAPv3_8.3_Agriculture_crops",7370.819902
"EDGAR","NOx",2018,"TLS","HTAPv3_2.1_Domestic_Aviation",57.0182066992749
"EDGAR","NOx",2018,"TLS","HTAPv3_3_Energy",2212.76147402524
"EDGAR","NOx",2018,"TLS","HTAPv3_4.1_Industry",224.930729999228
"EDGAR","NOx",2018,"TLS","HTAPv3_4.2_Fugitive",168.866100736861
"EDGAR","NOx",2018,"TLS","HTAPv3_5.1_Road_Transport",2229.8447000031
"EDGAR","NOx",2018,"TLS","HTAPv3_5.3_Domestic_shipping",491.675024653057
"EDGAR","NOx",2018,"TLS","HTAPv3_5.4_Other_ground_transport",147.410999994337
"EDGAR","NOx",2018,"TLS","HTAPv3_6_Residential",78.7988308654047
"EDGAR","NOx",2018,"TLS","HTAPv3_7_Waste",1.80000005364418
"EDGAR","NOx",2018,"TLS","HTAPv3_8.1_Agricultural_waste_burning",340.099246219448
"EDGAR","NOx",2018,"TLS","HTAPv3_8.2_Agriculture_livestock",75.64886
"EDGAR","NOx",2018,"TLS","HTAPv3_8.3_Agriculture_crops",248.0104179
"EDGAR","NOx",2018,"TON","HTAPv3_2.1_Domestic_Aviation",11.9596219564245
"EDGAR","NOx",2018,"TON","HTAPv3_3_Energy",464.112570025231
"EDGAR","NOx",2018,"TON","HTAPv3_4.1_Industry",44.5642561553274
"EDGAR","NOx",2018,"TON","HTAPv3_4.2_Fugitive",0.0736373990008436
"EDGAR","NOx",2018,"TON","HTAPv3_5.1_Road_Transport",171.936776425124
"EDGAR","NOx",2018,"TON","HTAPv3_5.3_Domestic_shipping",103.129003073484
"EDGAR","NOx",2018,"TON","HTAPv3_5.4_Other_ground_transport",30.9194600548153
"EDGAR","NOx",2018,"TON","HTAPv3_6_Residential",10.1254356047983
"EDGAR","NOx",2018,"TON","HTAPv3_8.1_Agricultural_waste_burning",1.68233497387252
"EDGAR","NOx",2018,"TON","HTAPv3_8.2_Agriculture_livestock",11.25329475
"EDGAR","NOx",2018,"TON","HTAPv3_8.3_Agriculture_crops",32.8185329
"EDGAR","NOx",2018,"TTO","HTAPv3_2.1_Domestic_Aviation",902.863336907423
"EDGAR","NOx",2018,"TTO","HTAPv3_3_Energy",14503.8183556344
"EDGAR","NOx",2018,"TTO","HTAPv3_4.1_Industry",9547.02812987314
"EDGAR","NOx",2018,"TTO","HTAPv3_4.2_Fugitive",2593.05856509953
"EDGAR","NOx",2018,"TTO","HTAPv3_5.1_Road_Transport",10788.6743391856
"EDGAR","NOx",2018,"TTO","HTAPv3_6_Residential",422.738298309047
"EDGAR","NOx",2018,"TTO","HTAPv3_8.1_Agricultural_waste_burning",4.00912213773639
"EDGAR","NOx",2018,"TTO","HTAPv3_8.2_Agriculture_livestock",205.5016342
"EDGAR","NOx",2018,"TTO","HTAPv3_8.3_Agriculture_crops",290.91232527
"EDGAR","NOx",2018,"TUN","HTAPv3_2.1_Domestic_Aviation",39.745831184518
"EDGAR","NOx",2018,"TUN","HTAPv3_3_Energy",24320.051558476
"EDGAR","NOx",2018,"TUN","HTAPv3_4.1_Industry",11794.6837316405
"EDGAR","NOx",2018,"TUN","HTAPv3_4.2_Fugitive",817.892802013413
"EDGAR","NOx",2018,"TUN","HTAPv3_5.1_Road_Transport",39315.2800514445
"EDGAR","NOx",2018,"TUN","HTAPv3_5.4_Other_ground_transport",1358.63001293725
"EDGAR","NOx",2018,"TUN","HTAPv3_6_Residential",5930.10467286021
"EDGAR","NOx",2018,"TUN","HTAPv3_8.1_Agricultural_waste_burning",81.6246935319711
"EDGAR","NOx",2018,"TUN","HTAPv3_8.2_Agriculture_livestock",483.55320222
"EDGAR","NOx",2018,"TUN","HTAPv3_8.3_Agriculture_crops",3407.407312653
"EDGAR","NOx",2018,"TUR","HTAPv3_2.1_Domestic_Aviation",12068.790359678
"EDGAR","NOx",2018,"TUR","HTAPv3_5.3_Domestic_shipping",23770.7507084236
"EDGAR","NOx",2018,"TUV","HTAPv3_8.2_Agriculture_livestock",1.8492079
"EDGAR","NOx",2018,"TUV","HTAPv3_8.3_Agriculture_crops",1.96748
"EDGAR","NOx",2018,"TZA","HTAPv3_2.1_Domestic_Aviation",698.635320820954
"EDGAR","NOx",2018,"TZA","HTAPv3_3_Energy",26599.1371853453
"EDGAR","NOx",2018,"TZA","HTAPv3_4.1_Industry",17546.3959999409
"EDGAR","NOx",2018,"TZA","HTAPv3_4.2_Fugitive",511.043992394147
"EDGAR","NOx",2018,"TZA","HTAPv3_5.1_Road_Transport",48734.7440000678
"EDGAR","NOx",2018,"TZA","HTAPv3_6_Residential",26057.0189957719
"EDGAR","NOx",2018,"TZA","HTAPv3_8.1_Agricultural_waste_burning",8288.32780786673
"EDGAR","NOx",2018,"TZA","HTAPv3_8.2_Agriculture_livestock",805.648527
"EDGAR","NOx",2018,"TZA","HTAPv3_8.3_Agriculture_crops",19372.817382
"EDGAR","NOx",2018,"UGA","HTAPv3_2.1_Domestic_Aviation",147.912694408142
"EDGAR","NOx",2018,"UGA","HTAPv3_3_Energy",16174.907825076
"EDGAR","NOx",2018,"UGA","HTAPv3_4.1_Industry",19378.8529613488
"EDGAR","NOx",2018,"UGA","HTAPv3_4.2_Fugitive",188.111997223356
"EDGAR","NOx",2018,"UGA","HTAPv3_5.1_Road_Transport",22423.4126006534
"EDGAR","NOx",2018,"UGA","HTAPv3_5.3_Domestic_shipping",67.0957019996077
"EDGAR","NOx",2018,"UGA","HTAPv3_5.4_Other_ground_transport",241.114000114303
"EDGAR","NOx",2018,"UGA","HTAPv3_6_Residential",28149.6480974014
"EDGAR","NOx",2018,"UGA","HTAPv3_8.1_Agricultural_waste_burning",2865.21214650472
"EDGAR","NOx",2018,"UGA","HTAPv3_8.2_Agriculture_livestock",779.32244
"EDGAR","NOx",2018,"UGA","HTAPv3_8.3_Agriculture_crops",11484.516007
"EDGAR","NOx",2018,"URY","HTAPv3_2.1_Domestic_Aviation",58.6583817481559
"EDGAR","NOx",2018,"URY","HTAPv3_3_Energy",3535.4091213939
"EDGAR","NOx",2018,"URY","HTAPv3_4.1_Industry",25834.6296375356
"EDGAR","NOx",2018,"URY","HTAPv3_4.2_Fugitive",276.579348176028
"EDGAR","NOx",2018,"URY","HTAPv3_5.1_Road_Transport",32642.9497401783
"EDGAR","NOx",2018,"URY","HTAPv3_5.3_Domestic_shipping",112.844003363013
"EDGAR","NOx",2018,"URY","HTAPv3_6_Residential",1804.66899419533
"EDGAR","NOx",2018,"URY","HTAPv3_7_Waste",16.1280004806519
"EDGAR","NOx",2018,"URY","HTAPv3_8.1_Agricultural_waste_burning",3690.49337332752
"EDGAR","NOx",2018,"URY","HTAPv3_8.2_Agriculture_livestock",571.307881
"EDGAR","NOx",2018,"URY","HTAPv3_8.3_Agriculture_crops",8831.6028944
"EDGAR","NOx",2018,"UZB","HTAPv3_2.1_Domestic_Aviation",1136.63345387432
"EDGAR","NOx",2018,"UZB","HTAPv3_3_Energy",64931.4064357508
"EDGAR","NOx",2018,"UZB","HTAPv3_4.1_Industry",22139.9972662561
"EDGAR","NOx",2018,"UZB","HTAPv3_4.2_Fugitive",1474.3704246373
"EDGAR","NOx",2018,"UZB","HTAPv3_5.1_Road_Transport",12026.0039926035
"EDGAR","NOx",2018,"UZB","HTAPv3_5.4_Other_ground_transport",3891.58000500904
"EDGAR","NOx",2018,"UZB","HTAPv3_6_Residential",29751.19029
"EDGAR","NOx",2018,"UZB","HTAPv3_8.1_Agricultural_waste_burning",3866.37104445418
"EDGAR","NOx",2018,"UZB","HTAPv3_8.2_Agriculture_livestock",4370.779884
"EDGAR","NOx",2018,"UZB","HTAPv3_8.3_Agriculture_crops",21576.919987
"EDGAR","NOx",2018,"VCT","HTAPv3_2.1_Domestic_Aviation",5.54364736521356
"EDGAR","NOx",2018,"VCT","HTAPv3_3_Energy",1218.93689042777
"EDGAR","NOx",2018,"VCT","HTAPv3_4.1_Industry",28.4060250991723
"EDGAR","NOx",2018,"VCT","HTAPv3_4.2_Fugitive",0.0110827998496219
"EDGAR","NOx",2018,"VCT","HTAPv3_5.1_Road_Transport",226.643499913117
"EDGAR","NOx",2018,"VCT","HTAPv3_5.3_Domestic_shipping",9.16504027313948
"EDGAR","NOx",2018,"VCT","HTAPv3_5.4_Other_ground_transport",28.0295000496918
"EDGAR","NOx",2018,"VCT","HTAPv3_6_Residential",22.1088593115646
"EDGAR","NOx",2018,"VCT","HTAPv3_7_Waste",0.090000002682209
"EDGAR","NOx",2018,"VCT","HTAPv3_8.1_Agricultural_waste_burning",15.2190152636413
"EDGAR","NOx",2018,"VCT","HTAPv3_8.2_Agriculture_livestock",2.56398624
"EDGAR","NOx",2018,"VCT","HTAPv3_8.3_Agriculture_crops",10.08164976
"EDGAR","NOx",2018,"VEN","HTAPv3_3_Energy",114747.209673533
"EDGAR","NOx",2018,"VEN","HTAPv3_4.1_Industry",70456.4386038833
"EDGAR","NOx",2018,"VEN","HTAPv3_4.2_Fugitive",25261.3649470103
"EDGAR","NOx",2018,"VEN","HTAPv3_5.1_Road_Transport",237195.184006912
"EDGAR","NOx",2018,"VEN","HTAPv3_5.4_Other_ground_transport",344.073000003347
"EDGAR","NOx",2018,"VEN","HTAPv3_6_Residential",5871.68034651328
"EDGAR","NOx",2018,"VEN","HTAPv3_7_Waste",203.724006071448
"EDGAR","NOx",2018,"VEN","HTAPv3_8.1_Agricultural_waste_burning",2528.14554744514
"EDGAR","NOx",2018,"VEN","HTAPv3_8.2_Agriculture_livestock",2004.225
"EDGAR","NOx",2018,"VEN","HTAPv3_8.3_Agriculture_crops",12629.6688208
"EDGAR","NOx",2018,"VGB","HTAPv3_2.1_Domestic_Aviation",6.81851820320767
"EDGAR","NOx",2018,"VGB","HTAPv3_3_Energy",1498.71443064241
"EDGAR","NOx",2018,"VGB","HTAPv3_4.1_Industry",33.9093910015639
"EDGAR","NOx",2018,"VGB","HTAPv3_4.2_Fugitive",0.00233711996560973
"EDGAR","NOx",2018,"VGB","HTAPv3_5.1_Road_Transport",278.764513200557
"EDGAR","NOx",2018,"VGB","HTAPv3_5.3_Domestic_shipping",11.2727003359526
"EDGAR","NOx",2018,"VGB","HTAPv3_5.4_Other_ground_transport",34.4754000253952
"EDGAR","NOx",2018,"VGB","HTAPv3_6_Residential",27.3672846105309
"EDGAR","NOx",2018,"VGB","HTAPv3_8.2_Agriculture_livestock",0.23629216
"EDGAR","NOx",2018,"VGB","HTAPv3_8.3_Agriculture_crops",4.184515586
"EDGAR","NOx",2018,"VUT","HTAPv3_2.1_Domestic_Aviation",16.4667894907486
"EDGAR","NOx",2018,"VUT","HTAPv3_3_Energy",639.099084265302
"EDGAR","NOx",2018,"VUT","HTAPv3_4.1_Industry",75.2760302623725
"EDGAR","NOx",2018,"VUT","HTAPv3_4.2_Fugitive",0.190527997414802
"EDGAR","NOx",2018,"VUT","HTAPv3_5.1_Road_Transport",236.733981140414
"EDGAR","NOx",2018,"VUT","HTAPv3_5.3_Domestic_shipping",141.994916231778
"EDGAR","NOx",2018,"VUT","HTAPv3_5.4_Other_ground_transport",42.5720800754735
"EDGAR","NOx",2018,"VUT","HTAPv3_6_Residential",48.0358261878567
"EDGAR","NOx",2018,"VUT","HTAPv3_8.1_Agricultural_waste_burning",23.6114456333028
"EDGAR","NOx",2018,"VUT","HTAPv3_8.2_Agriculture_livestock",26.136789
"EDGAR","NOx",2018,"VUT","HTAPv3_8.3_Agriculture_crops",151.09949
"EDGAR","NOx",2018,"WLF","HTAPv3_8.1_Agricultural_waste_burning",0.562787925907967
"EDGAR","NOx",2018,"WLF","HTAPv3_8.2_Agriculture_livestock",3.073864491
